 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
47,822,255,0,255,255,293.266,748.426,113.439,277,732,33,33,32.414,32.289,65.600,0.803,34.482,209610,255,NaN,NaN,100,209610,1,288,765,73.142,33.000,1.004,0.996,0.944
48,743,255,0,255,255,575.314,755.068,103.640,560,740,31,32,31.166,30.354,37.341,0.869,32.757,189465,255,NaN,NaN,100,189465,1,571,740,102.339,30.766,1.027,0.974,0.942
49,2685,255,0,255,255,526.830,779.995,196.551,498,751,59,58,58.700,58.239,155.621,0.873,60.108,684675,255,NaN,NaN,100,684675,1,505,759,134.326,58.000,1.008,0.992,0.972
50,327,255,0,255,255,590.182,774.029,68.912,579,762,21,22,21.701,19.186,45.304,0.865,23.087,83385,255,NaN,NaN,100,83385,1,585,784,72.350,19.799,1.131,0.884,0.928
51,59,255,0,255,255,649.381,768.839,29.213,645,764,8,10,9.267,8.106,78.811,0.869,10.440,15045,255,NaN,NaN,100,15045,1,649,774,73.301,8.000,1.143,0.875,0.887
52,529,255,0,255,255,915.534,795.319,99.539,901,781,31,28,32.613,20.652,39.045,0.671,35.228,134895,255,NaN,NaN,100,134895,1,902,803,34.592,23.702,1.579,0.633,0.875
53,131,255,0,255,255,548.164,839.034,45.355,542,832,13,14,13.418,12.431,116.499,0.800,14.422,33405,255,NaN,NaN,100,33405,1,544,833,123.690,13.000,1.079,0.926,0.894
54,359,255,0,255,255,775.767,870.767,71.255,765,860,21,22,21.849,20.921,75.734,0.889,23.087,91545,255,NaN,NaN,100,91545,1,773,882,72.350,21.000,1.044,0.958,0.935
55,285,255,0,255,255,620.616,877.960,63.012,611,869,20,19,19.949,18.190,162.215,0.902,21.471,72675,255,NaN,NaN,100,72675,1,611,873,152.241,19.000,1.097,0.912,0.931
56,1180,255,0,255,255,956.296,888.767,130.610,937,869,39,39,39.807,37.742,64.947,0.869,41.049,300900,255,NaN,NaN,100,300900,1,945,906,55.923,38.635,1.055,0.948,0.960
