 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
14,1893,255,0,255,255,551.011,544.815,169.137,527,520,49,50,49.580,48.613,84.207,0.832,51.108,482715,255,NaN,NaN,100,482715,1,538,523,120.579,49.000,1.020,0.980,0.964
15,39,255,0,255,255,280.885,538.115,23.799,277,534,8,8,7.963,6.236,134.999,0.865,8.602,9945,255,NaN,NaN,100,9945,1,279,534,125.538,7.071,1.277,0.783,0.830
16,2352,255,0,255,255,489.666,587.241,194.451,463,556,54,59,55.618,53.844,103.427,0.782,60.208,599760,255,NaN,NaN,100,599760,1,483,556,101.497,54.000,1.033,0.968,0.949
17,25,255,0,255,255,171.820,584.860,20.385,169,582,6,6,6.171,5.158,22.584,0.756,7.211,6375,255,NaN,NaN,100,6375,1,169,587,33.690,5.814,1.196,0.836,0.806
18,101,255,0,255,255,1153.906,595.876,37.456,1148,590,12,11,11.855,10.847,179.385,0.905,12.649,25755,255,NaN,NaN,100,25755,1,1148,594,161.565,11.000,1.093,0.915,0.914
19,329,255,0,255,255,25.606,607.318,67.255,15,595,20,23,22.840,18.340,63.352,0.914,24.352,83895,255,NaN,NaN,100,83895,1,21,618,70.821,18.851,1.245,0.803,0.941
20,1017,255,0,255,255,296.041,624.984,119.296,278,606,36,37,36.272,35.699,65.205,0.898,37.590,259335,255,NaN,NaN,100,259335,1,286,641,61.390,36.000,1.016,0.984,0.959
21,3755,255,0,255,255,406.068,640.977,242.049,371,606,75,70,70.174,68.131,0.091,0.805,76.295,957525,255,NaN,NaN,100,957525,1,371,646,10.574,69.126,1.030,0.971,0.957
22,459,255,0,255,255,654.979,690.021,86.326,643,676,23,27,26.293,22.227,61.302,0.774,30.017,117045,255,NaN,NaN,100,117045,1,649,702,60.018,23.000,1.183,0.845,0.916
23,23,255,0,255,255,504.978,698.109,17.314,502,696,6,5,6.454,4.537,16.757,0.964,7.211,5865,255,NaN,NaN,100,5865,1,502,700,33.690,5.000,1.422,0.703,0.885
24,1474,255,0,255,255,758.678,743.415,150.652,737,721,43,44,43.881,42.769,97.812,0.816,45.222,375870,255,NaN,NaN,100,375870,1,751,722,108.034,43.000,1.026,0.975,0.959
25,45,255,0,255,255,160.967,734.722,24.385,157,731,8,8,8.008,7.154,23.537,0.951,8.602,11475,255,NaN,NaN,100,11475,1,158,738,35.538,7.603,1.119,0.893,0.874
26,1896,255,0,255,255,513.654,807.305,169.966,489,782,50,50,49.292,48.975,28.824,0.825,51.624,483480,255,NaN,NaN,100,483480,1,489,816,21.595,49.497,1.006,0.994,0.960
27,356,255,0,255,255,787.697,793.517,70.426,777,783,21,21,21.702,20.886,115.533,0.902,23.022,90780,255,NaN,NaN,100,90780,1,781,784,124.380,21.000,1.039,0.962,0.946
28,240,255,0,255,255,1203.725,797.729,58.770,1195,789,18,17,17.839,17.129,143.326,0.873,19.209,61200,255,NaN,NaN,100,61200,1,1197,791,141.340,17.000,1.041,0.960,0.934
29,1930,255,0,255,255,826.416,821.532,183.966,800,797,58,50,55.668,44.143,24.792,0.717,61.717,492150,255,NaN,NaN,100,492150,1,803,836,26.980,47.376,1.261,0.793,0.908
30,3473,255,0,255,255,248.354,851.467,264.191,218,803,69,84,82.986,53.286,118.036,0.625,91.066,885615,255,NaN,NaN,100,885615,1,227,804,121.072,56.725,1.557,0.642,0.904
31,520,255,0,255,255,658.783,823.688,87.397,646,810,26,27,26.321,25.154,98.170,0.856,27.459,132600,255,NaN,NaN,100,132600,1,657,810,100.491,26.000,1.046,0.956,0.939
