 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
135,1303,255,0,255,255,839.804,812.066,147.581,819,792,41,42,44.451,37.323,53.935,0.752,48.010,332265,255,NaN,NaN,100,332265,1,828,831,54.324,38.787,1.191,0.840,0.935
136,687,255,0,255,255,61.982,813.803,100.225,46,798,31,31,31.413,27.845,22.911,0.859,32.696,175185,255,NaN,NaN,100,175185,1,47,820,23.429,28.379,1.128,0.886,0.936
137,4105,255,0,255,255,1094.421,837.627,264.191,1059,800,73,82,75.634,69.105,84.041,0.739,83.815,1046775,255,NaN,NaN,100,1046775,1,1083,882,72.646,71.190,1.094,0.914,0.947
138,2091,255,0,255,255,123.091,834.474,175.480,97,808,52,52,53.200,50.044,43.701,0.853,55.471,533205,255,NaN,NaN,100,533205,1,107,858,56.023,50.912,1.063,0.941,0.965
139,3453,255,0,255,255,881.946,843.200,224.350,848,810,68,66,67.971,64.682,141.035,0.862,69.203,880515,255,NaN,NaN,100,880515,1,855,821,142.633,64.982,1.051,0.952,0.970
140,1912,255,0,255,255,1202.598,837.423,164.167,1178,812,49,50,49.505,49.176,62.173,0.892,51.039,487560,255,NaN,NaN,100,487560,1,1183,854,34.624,49.000,1.007,0.993,0.969
141,2044,255,0,255,255,945.371,841.578,174.309,920,816,51,52,51.313,50.718,140.678,0.845,53.488,521220,255,NaN,NaN,100,521220,1,921,854,20.807,51.000,1.012,0.988,0.964
142,3150,255,0,255,255,203.974,849.016,218.250,172,817,64,64,63.710,62.953,48.540,0.831,65.460,803250,255,NaN,NaN,100,803250,1,184,875,55.582,63.640,1.012,0.988,0.970
143,2290,255,0,255,255,549.698,854.665,182.551,523,826,54,56,54.782,53.224,81.609,0.864,56.886,583950,255,NaN,NaN,100,583950,1,546,826,100.125,54.000,1.029,0.972,0.966
144,2049,255,0,255,255,370.493,854.710,176.652,345,829,51,51,51.697,50.465,26.052,0.825,56.080,522495,255,NaN,NaN,100,522495,1,345,870,31.139,51.000,1.024,0.976,0.960
145,1774,255,0,255,255,1150.685,863.660,161.238,1127,840,48,47,48.159,46.902,154.981,0.857,49.769,452370,255,NaN,NaN,100,452370,1,1142,841,112.443,47.000,1.027,0.974,0.968
146,1650,255,0,255,255,44.809,864.072,214.551,21,842,58,50,57.240,36.703,34.393,0.450,62.394,420750,255,NaN,NaN,100,420750,1,21,882,21.631,42.003,1.560,0.641,0.814
147,1668,255,0,255,255,263.425,867.998,159.238,240,845,47,46,46.534,45.639,150.109,0.827,48.918,425340,255,NaN,NaN,100,425340,1,245,851,139.145,45.962,1.020,0.981,0.960
148,3358,255,0,255,255,831.110,882.961,225.078,799,849,65,68,66.714,64.088,88.521,0.833,68.884,856290,255,NaN,NaN,100,856290,1,828,849,99.189,65.000,1.041,0.961,0.967
149,61,255,0,255,255,74.025,864.910,29.556,71,859,6,12,12.143,6.396,88.871,0.877,12.369,15555,255,NaN,NaN,100,15555,1,73,871,75.964,6.000,1.899,0.527,0.938
150,205,255,0,255,255,71.963,874.256,80.042,64,862,17,19,17.889,14.591,171.572,0.402,24.839,52275,255,NaN,NaN,100,52275,1,64,881,49.899,17.000,1.226,0.816,0.689
151,2100,255,0,255,255,312.154,893.188,178.894,284,868,56,52,55.733,47.975,159.859,0.825,57.940,535500,255,NaN,NaN,100,535500,1,286,884,158.749,48.544,1.162,0.861,0.948
152,875,255,0,255,255,1202.786,887.273,113.782,1186,870,34,36,34.975,31.854,129.413,0.849,36.674,223125,255,NaN,NaN,100,223125,1,1199,870,101.004,31.820,1.098,0.911,0.946
153,620,255,0,255,255,51.848,892.829,114.912,29,885,49,17,46.614,16.935,8.267,0.590,49.820,158100,255,NaN,NaN,100,158100,1,29,894,10.408,17.000,2.753,0.363,0.952
154,212,255,0,255,255,1152.708,894.038,59.355,1143,888,19,14,18.992,14.213,0.909,0.756,20.125,54060,255,NaN,NaN,100,54060,1,1144,897,26.565,14.000,1.336,0.748,0.938
