 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
11,1280,255,0,255,255,353.661,794.952,133.539,334,774,39,42,41.490,39.281,91.391,0.902,43.174,326400,255,NaN,NaN,100,326400,1,349,816,76.608,39.000,1.056,0.947,0.965
12,39112,255,0,255,255,1793.650,927.179,743.595,1681,817,224,224,224.744,221.581,142.608,0.889,226.638,9973560,255,NaN,NaN,100,9973560,1,1697,867,147.432,221.880,1.014,0.986,0.990
13,1447,255,0,255,255,1562.805,880.728,140.953,1542,859,42,44,43.635,42.223,94.542,0.915,44.643,368985,255,NaN,NaN,100,368985,1,1556,902,74.407,42.000,1.033,0.968,0.967
14,287,255,0,255,255,2147.416,935.946,65.497,2136,926,21,22,20.487,17.836,113.368,0.841,22.361,73185,255,NaN,NaN,100,73185,1,2146,948,79.695,18.433,1.149,0.871,0.897
15,242,255,0,255,255,2134.595,945.983,59.012,2126,936,19,19,19.079,16.150,125.239,0.873,20.248,61710,255,NaN,NaN,100,61710,1,2126,942,159.775,16.745,1.181,0.847,0.918
16,267,255,0,255,255,2070.946,1019.294,59.355,2062,1010,18,19,18.774,18.108,87.422,0.952,19.723,68085,255,NaN,NaN,100,68085,1,2066,1028,59.534,18.000,1.037,0.965,0.943
17,4243,255,0,255,255,2362.152,1096.485,244.108,2324,1060,76,72,75.474,71.579,169.422,0.895,76.792,1081965,255,NaN,NaN,100,1081965,1,2324,1093,171.764,71.983,1.054,0.948,0.975
18,1682,255,0,255,255,1036.910,1170.437,151.439,1014,1147,46,47,48.604,44.062,57.521,0.922,49.739,428910,255,NaN,NaN,100,428910,1,1023,1191,59.826,44.548,1.103,0.907,0.970
19,404,255,0,255,255,334.163,1256.015,73.841,323,1244,22,24,23.706,21.699,77.955,0.931,25.000,103020,255,NaN,NaN,100,103020,1,331,1268,73.740,22.000,1.092,0.915,0.945
20,3581,255,0,255,255,936.551,1445.411,226.208,901,1412,70,67,68.472,66.589,26.168,0.879,71.589,913155,255,NaN,NaN,100,913155,1,902,1431,155.225,66.746,1.028,0.972,0.972
21,280,255,0,255,255,772.671,1473.146,61.841,763,1463,20,20,19.143,18.623,137.460,0.920,20.396,71400,255,NaN,NaN,100,71400,1,771,1463,101.310,19.092,1.028,0.973,0.929
22,683,255,0,255,255,527.178,1569.544,95.497,513,1555,29,29,29.929,29.056,75.030,0.941,31.385,174165,255,NaN,NaN,100,174165,1,519,1583,59.349,29.000,1.030,0.971,0.963
23,17965,255,0,255,255,327.052,1662.390,531.813,253,1563,146,178,167.509,136.553,68.764,0.798,180.081,4581075,255,NaN,NaN,100,4581075,1,292,1736,73.880,139.061,1.227,0.815,0.962
24,217,255,0,255,255,2197.984,1595.859,53.113,2190,1587,16,17,17.098,16.159,81.705,0.967,18.385,55335,255,NaN,NaN,100,55335,1,2194,1604,67.620,16.000,1.058,0.945,0.950
25,1352,255,0,255,255,437.473,1636.516,136.125,417,1616,41,42,42.071,40.917,53.279,0.917,43.267,344760,255,NaN,NaN,100,344760,1,419,1648,33.690,41.000,1.028,0.973,0.967
26,296,255,0,255,255,2037.834,1629.757,62.770,2029,1619,18,21,20.485,18.398,97.406,0.944,21.378,75480,255,NaN,NaN,100,75480,1,2036,1619,100.784,18.000,1.113,0.898,0.946
27,14460,255,0,255,255,191.804,1732.635,500.357,133,1655,128,162,164.081,112.207,109.245,0.726,164.347,3687300,255,NaN,NaN,100,3687300,1,143,1660,119.529,116.509,1.462,0.684,0.943
28,1144,255,0,255,255,730.681,1708.569,126.125,712,1689,38,39,39.049,37.301,73.791,0.904,40.311,291720,255,NaN,NaN,100,291720,1,722,1727,60.255,38.000,1.047,0.955,0.962
29,238,255,0,255,255,916.387,1776.067,57.355,908,1767,17,18,19.565,15.488,55.701,0.909,20.591,60690,255,NaN,NaN,100,60690,1,911,1785,60.945,16.100,1.263,0.792,0.944
30,595,255,0,255,255,939.690,1796.088,89.497,926,1782,27,28,28.137,26.924,92.388,0.933,29.120,151725,255,NaN,NaN,100,151725,1,936,1782,105.945,27.000,1.045,0.957,0.957
31,215,255,0,255,255,1114.491,1820.737,61.598,1103,1814,22,14,20.476,13.369,11.477,0.712,22.204,54825,255,NaN,NaN,100,54825,1,1103,1821,7.765,14.000,1.532,0.653,0.869
32,233,255,0,255,255,1176.345,1830.599,55.698,1168,1822,17,17,17.508,16.944,79.176,0.944,18.788,59415,255,NaN,NaN,100,59415,1,1172,1839,64.799,17.000,1.033,0.968,0.947
33,227,255,0,255,255,1482.562,1912.130,54.284,1474,1904,17,16,17.914,16.134,27.535,0.968,19.105,57885,255,NaN,NaN,100,57885,1,1475,1918,42.879,16.000,1.110,0.901,0.952
34,1846,255,0,255,255,2035.085,1997.729,158.853,2012,1973,47,50,50.871,46.203,71.745,0.919,52.393,470730,255,NaN,NaN,100,470730,1,2023,2021,66.371,46.957,1.101,0.908,0.973
