 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
27,2962,255,0,255,255,847.408,578.136,215.907,816,547,63,62,61.594,61.229,26.663,0.798,63.411,755310,255,NaN,NaN,100,755310,1,829,604,52.046,61.847,1.006,0.994,0.963
28,3455,255,0,255,255,297.677,585.525,225.179,265,552,66,68,68.796,63.943,48.718,0.856,70.178,881025,255,NaN,NaN,100,881025,1,269,606,32.784,64.347,1.076,0.929,0.971
29,10559,255,0,255,255,928.935,617.130,409.914,871,559,116,117,116.247,115.652,77.143,0.790,118.309,2692545,255,NaN,NaN,100,2692545,1,904,671,67.119,116.000,1.005,0.995,0.980
30,4823,255,0,255,255,44.307,601.396,264.392,5,562,80,78,79.330,77.408,16.779,0.867,81.541,1229865,255,NaN,NaN,100,1229865,1,8,619,23.106,78.000,1.025,0.976,0.976
31,2401,255,0,255,255,1085.173,637.264,191.037,1057,610,56,55,55.620,54.963,37.559,0.827,57.489,612255,255,NaN,NaN,100,612255,1,1065,658,49.939,55.000,1.012,0.988,0.966
32,1642,255,0,255,255,812.438,636.080,159.137,789,613,47,46,46.047,45.403,166.060,0.815,47.676,418710,255,NaN,NaN,100,418710,1,789,640,9.660,45.962,1.014,0.986,0.961
33,4393,255,0,255,255,162.469,658.874,259.706,125,621,74,76,75.455,74.128,88.072,0.818,77.104,1120215,255,NaN,NaN,100,1120215,1,143,692,56.104,74.000,1.018,0.982,0.973
34,1685,255,0,255,255,291.594,644.153,159.480,266,621,49,47,47.196,45.458,49.328,0.833,49.163,429675,255,NaN,NaN,100,429675,1,266,644,175.333,45.657,1.038,0.963,0.958
35,2831,255,0,255,255,755.852,653.420,211.664,725,623,61,61,60.711,59.372,132.118,0.794,63.159,721905,255,NaN,NaN,100,721905,1,743,624,113.318,60.391,1.023,0.978,0.963
36,2043,255,0,255,255,530.684,671.078,172.066,505,645,51,52,51.368,50.639,31.512,0.867,53.339,520965,255,NaN,NaN,100,520965,1,517,694,59.589,51.000,1.014,0.986,0.966
37,3684,255,0,255,255,694.491,709.955,243.019,659,676,70,68,70.039,66.971,167.846,0.784,71.840,939420,255,NaN,NaN,100,939420,1,660,700,163.836,67.882,1.046,0.956,0.970
38,1862,255,0,255,255,103.480,716.126,169.966,79,690,50,50,50.271,47.160,35.368,0.810,52.202,474810,255,NaN,NaN,100,474810,1,92,739,69.829,47.289,1.066,0.938,0.960
39,1596,255,0,255,255,931.902,719.860,155.581,909,697,46,45,45.457,44.704,27.332,0.829,47.424,406980,255,NaN,NaN,100,406980,1,915,736,47.564,45.000,1.017,0.983,0.958
40,2373,255,0,255,255,1014.059,742.143,190.936,986,714,57,55,56.407,53.564,152.245,0.818,57.974,605115,255,NaN,NaN,100,605115,1,987,733,165.005,54.447,1.053,0.950,0.965
41,3556,255,0,255,255,948.303,806.099,232.392,915,772,70,68,67.674,66.904,130.505,0.827,71.197,906780,255,NaN,NaN,100,906780,1,915,814,10.521,67.175,1.012,0.989,0.962
42,3194,255,0,255,255,105.722,811.335,220.007,75,778,64,67,65.387,62.195,111.893,0.829,67.268,814470,255,NaN,NaN,100,814470,1,103,778,95.117,63.626,1.051,0.951,0.965
43,1618,255,0,255,255,629.566,815.362,156.066,607,792,46,47,45.932,44.851,118.439,0.835,47.297,412590,255,NaN,NaN,100,412590,1,625,792,103.449,45.763,1.024,0.976,0.959
44,442,255,0,255,255,435.733,818.305,87.640,420,809,31,19,31.128,18.079,170.839,0.723,31.257,112710,255,NaN,NaN,100,112710,1,420,818,172.648,18.741,1.722,0.581,0.923
45,1637,255,0,255,255,749.025,832.873,156.894,726,809,46,47,46.420,44.901,109.785,0.836,47.802,417435,255,NaN,NaN,100,417435,1,743,856,74.219,45.255,1.034,0.967,0.960
46,1792,255,0,255,255,175.256,844.138,166.794,151,820,48,49,48.377,47.164,49.408,0.809,50.249,456960,255,NaN,NaN,100,456960,1,154,857,31.159,47.427,1.026,0.975,0.961
47,3042,255,0,255,255,279.403,850.935,210.350,248,820,63,62,62.494,61.978,117.457,0.864,64.288,775710,255,NaN,NaN,100,775710,1,271,882,74.667,61.518,1.008,0.992,0.975
48,1723,255,0,255,255,350.827,848.870,156.267,328,825,46,47,47.900,45.799,63.879,0.887,50.249,439365,255,NaN,NaN,100,439365,1,338,871,58.841,46.000,1.046,0.956,0.966
49,1600,255,0,255,255,493.509,883.160,154.167,471,860,44,47,46.975,43.367,68.833,0.846,48.010,408000,255,NaN,NaN,100,408000,1,475,898,35.676,43.827,1.083,0.923,0.962
