 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
6,2573,255,0,255,255,704.36,767.249,224.936,665,741,74,52,67.03,48.875,179.509,0.639,74.545,656115,255,,,100,656115,1,665,771,173.066,50.22,1.371,0.729,0.888
7,3292,255,0,255,255,591.683,869.854,236.836,554,839,77,65,81.091,51.689,25.318,0.738,79.981,839460,255,,,100,839460,1,563,898,47.534,52.449,1.569,0.637,0.944
1,2200,255,0,255,255,749.867,362.089,205.522,715,337,71,49,66.33,42.23,13.804,0.655,71.253,561000,255,,,100,561000,1,715,365,175.17,43.656,1.571,0.637,0.896
2,1607,255,0,255,255,736.787,582.129,182.35,716,551,48,57,51.551,39.691,104.14,0.607,58.694,409785,255,,,100,409785,1,724,551,103.799,46.176,1.299,0.77,0.849
3,820,255,0,255,255,1190.554,605.183,129.296,1177,583,31,40,39.8,26.233,106.288,0.616,42.45,209100,255,,,100,209100,1,1177,588,133.091,29.552,1.517,0.659,0.871
4,1080,255,0,255,255,1161.237,606.672,144.953,1136,587,42,38,40.666,33.814,10.895,0.646,46.519,275400,255,,,100,275400,1,1136,602,154.537,37.976,1.203,0.832,0.898
1,2624,255,0,255,255,178.484,61.649,220.978,145,31,73,56,68.891,48.496,8.03,0.675,73.682,669120,255,,,100,669120,1,145,55,172.2,54.766,1.421,0.704,0.917
2,3417,255,0,255,255,322.262,282.073,249.848,279,248,85,63,77.985,55.788,171.373,0.688,85.147,871335,255,,,100,871335,1,279,285,176.634,59.058,1.398,0.715,0.92
3,1296,255,0,255,255,531.547,290.542,154.167,507,274,48,35,48.544,33.992,172.651,0.685,50.537,330480,255,,,100,330480,1,509,279,152.928,34.815,1.428,0.7,0.932
4,19,255,0,255,255,662.447,585.132,16.485,660,583,6,4,5.825,4.153,164.351,0.879,6.708,4845,255,,,100,4845,1,660,583,153.435,4.0,1.402,0.713,0.884
5,2032,255,0,255,255,450.139,886.311,182.208,424,860,53,56,53.683,48.194,56.201,0.769,57.871,518160,255,,,100,518160,1,439,916,71.878,49.05,1.114,0.898,0.938
