 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
23,1614,255,0,255,255,193.827,826.338,156.267,171,801,48,48,47.809,42.984,151.476,0.831,51.478,411570,255,NaN,NaN,100,411570,1,182,801,119.055,42.934,1.112,0.899,0.950
24,4521,255,0,255,255,1155.082,875.930,287.889,1105,832,101,86,100.064,57.527,150.462,0.685,101.124,1152855,255,NaN,NaN,100,1152855,1,1105,876,177.166,56.449,1.739,0.575,0.932
25,639,255,0,255,255,63.628,867.492,99.154,50,853,29,31,31.582,25.762,51.657,0.817,35.511,162945,255,NaN,NaN,100,162945,1,53,884,57.653,26.903,1.226,0.816,0.923
26,343,255,0,255,255,1659.949,869.643,67.941,1650,859,20,21,21.877,19.963,73.747,0.934,22.847,87465,255,NaN,NaN,100,87465,1,1655,880,66.801,20.000,1.096,0.913,0.949
27,4681,255,0,255,255,1119.528,922.071,289.078,1078,878,93,81,88.180,67.590,1.552,0.704,97.739,1193655,255,NaN,NaN,100,1193655,1,1079,952,19.733,76.915,1.305,0.766,0.929
28,880,255,0,255,255,2374.739,1042.689,108.811,2358,1026,33,34,34.393,32.578,71.513,0.934,35.511,224400,255,NaN,NaN,100,224400,1,2366,1058,57.653,33.000,1.056,0.947,0.963
29,435,255,0,255,255,1287.553,1093.226,77.841,1275,1081,25,23,25.392,21.812,29.071,0.902,27.203,110925,255,NaN,NaN,100,110925,1,1276,1101,36.027,22.627,1.164,0.859,0.943
30,45792,255,0,255,255,1557.562,1696.912,824.749,1438,1556,241,260,247.216,235.843,117.019,0.846,264.282,11676960,255,NaN,NaN,100,11676960,1,1530,1557,106.035,237.653,1.048,0.954,0.979
31,15463,255,0,255,255,425.000,1768.422,465.831,354,1699,142,139,142.521,138.142,159.564,0.895,145.499,3943065,255,NaN,NaN,100,3943065,1,357,1744,160.320,139.000,1.032,0.969,0.986
32,385,255,0,255,255,736.643,2020.430,74.426,723,2010,25,21,24.217,20.242,177.523,0.873,25.632,98175,255,NaN,NaN,100,98175,1,724,2016,159.444,21.000,1.196,0.836,0.931
