 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
15,956,255,0,255,255,944.308,998.233,116.468,929,977,32,40,39.272,30.995,101.109,0.886,41.485,243780,255,NaN,NaN,100,243780,1,938,977,105.376,32.000,1.267,0.789,0.955
16,2413,255,0,255,255,51.995,1035.346,187.480,20,1009,60,55,57.946,53.020,12.117,0.863,62.642,615315,255,NaN,NaN,100,615315,1,20,1045,16.699,54.400,1.093,0.915,0.958
17,582,255,0,255,255,1518.593,1123.966,88.326,1505,1110,27,28,27.433,27.012,86.691,0.937,28.443,148410,255,NaN,NaN,100,148410,1,1516,1110,100.125,27.000,1.016,0.985,0.955
18,28353,255,0,255,255,2317.620,1239.040,628.198,2223,1146,190,190,191.097,188.910,30.769,0.903,192.938,7230015,255,NaN,NaN,100,7230015,1,2235,1286,31.218,189.595,1.012,0.989,0.990
19,248,255,0,255,255,2022.754,1180.254,57.113,2014,1171,17,18,18.364,17.194,85.247,0.955,19.313,63240,255,NaN,NaN,100,63240,1,2020,1171,111.251,17.000,1.068,0.936,0.947
20,580,255,0,255,255,653.790,1268.107,88.912,640,1254,27,28,28.030,26.346,97.568,0.922,28.862,147900,255,NaN,NaN,100,147900,1,651,1254,104.036,27.000,1.064,0.940,0.951
21,3393,255,0,255,255,864.794,1367.666,217.723,833,1334,65,67,66.612,64.855,72.190,0.899,68.015,865215,255,NaN,NaN,100,865215,1,840,1391,41.424,65.000,1.027,0.974,0.973
22,271,255,0,255,255,786.795,1555.596,59.941,778,1546,18,19,19.047,18.115,61.179,0.948,20.000,69105,255,NaN,NaN,100,69105,1,779,1562,36.870,18.000,1.051,0.951,0.944
23,7908,255,0,255,255,648.268,1784.107,334.919,598,1733,101,103,102.926,97.826,48.340,0.886,104.235,2016540,255,NaN,NaN,100,2016540,1,643,1733,98.830,97.581,1.052,0.950,0.979
24,32309,255,0,255,255,755.124,1913.325,671.411,653,1812,205,201,204.597,201.064,10.295,0.901,207.386,8238795,255,NaN,NaN,100,8238795,1,665,1966,29.779,200.537,1.018,0.983,0.990
25,243,255,0,255,255,1467.097,1825.035,57.355,1458,1816,18,18,17.979,17.208,92.832,0.928,18.974,61965,255,NaN,NaN,100,61965,1,1464,1816,108.435,17.889,1.045,0.957,0.929
26,864,255,0,255,255,120.958,1878.277,110.468,103,1862,35,33,34.547,31.843,173.124,0.890,35.693,220320,255,NaN,NaN,100,220320,1,103,1875,168.690,32.751,1.085,0.922,0.950
27,312,255,0,255,255,553.654,1876.676,70.083,542,1866,23,21,20.507,19.371,160.621,0.798,23.770,79560,255,NaN,NaN,100,79560,1,542,1875,165.379,20.500,1.059,0.945,0.886
