 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
31,101,255,0,255,255,175.658,276.619,41.113,169,270,13,13,14.145,9.091,127.564,0.751,15.264,25755,255,NaN,NaN,100,25755,1,169,273,148.392,9.775,1.556,0.643,0.860
32,1761,255,0,255,255,683.941,315.417,193.037,659,294,52,45,54.397,41.218,31.473,0.594,57.801,449055,255,NaN,NaN,100,449055,1,662,333,37.266,43.956,1.320,0.758,0.939
33,329,255,0,255,255,892.378,309.135,77.397,881,297,24,24,24.072,17.402,47.098,0.690,25.080,83895,255,NaN,NaN,100,83895,1,886,321,66.501,20.247,1.383,0.723,0.855
34,185,255,0,255,255,1158.970,306.300,53.012,1150,298,16,18,16.000,14.722,84.879,0.827,18.439,47175,255,NaN,NaN,100,47175,1,1159,316,77.471,15.556,1.087,0.920,0.907
35,328,255,0,255,255,957.744,321.500,80.468,946,309,23,26,26.351,15.848,133.731,0.637,28.636,83640,255,NaN,NaN,100,83640,1,948,309,114.775,18.332,1.663,0.601,0.853
36,225,255,0,255,255,927.131,322.842,62.083,917,314,19,18,17.465,16.403,30.943,0.734,20.248,57375,255,NaN,NaN,100,57375,1,917,326,32.905,17.441,1.065,0.939,0.864
37,199,255,0,255,255,127.726,323.626,62.669,117,316,21,15,20.454,12.388,14.671,0.637,21.840,50745,255,NaN,NaN,100,50745,1,117,326,15.945,14.439,1.651,0.606,0.843
38,169,255,0,255,255,254.180,326.660,52.184,245,320,18,14,17.821,12.074,166.907,0.780,18.682,43095,255,NaN,NaN,100,43095,1,245,323,164.476,12.965,1.476,0.678,0.889
39,108,255,0,255,255,241.407,351.231,42.284,235,346,14,11,14.750,9.323,17.851,0.759,15.652,27540,255,NaN,NaN,100,27540,1,235,356,26.565,9.803,1.582,0.632,0.889
40,1965,255,0,255,255,266.542,374.425,198.936,242,349,51,54,53.143,47.079,54.155,0.624,58.592,501075,255,NaN,NaN,100,501075,1,253,402,62.560,50.290,1.129,0.886,0.914
41,484,255,0,255,255,395.124,362.114,92.368,380,350,31,24,30.556,20.168,161.482,0.713,31.575,123420,255,NaN,NaN,100,123420,1,380,360,169.046,21.467,1.515,0.660,0.906
42,118,255,0,255,255,935.017,364.051,50.426,929,355,13,17,16.849,8.917,63.322,0.583,18.028,30090,255,NaN,NaN,100,30090,1,931,372,70.560,10.966,1.890,0.529,0.769
43,1690,255,0,255,255,1090.637,383.892,208.007,1061,364,60,42,56.932,37.796,9.659,0.491,60.671,430950,255,NaN,NaN,100,430950,1,1061,377,171.469,42.000,1.506,0.664,0.856
44,527,255,0,255,255,731.096,385.265,94.811,716,372,30,26,29.692,22.599,16.326,0.737,31.016,134385,255,NaN,NaN,100,134385,1,716,379,159.228,23.113,1.314,0.761,0.904
45,175,255,0,255,255,802.746,381.786,54.426,795,374,16,16,15.825,14.080,128.103,0.742,18.028,44625,255,NaN,NaN,100,44625,1,798,375,123.690,15.556,1.124,0.890,0.871
46,58,255,0,255,255,865.121,388.017,31.698,860,383,10,9,9.553,7.730,148.036,0.725,10.770,14790,255,NaN,NaN,100,14790,1,860,387,158.199,9.000,1.236,0.809,0.835
47,257,255,0,255,255,681.831,395.516,62.426,673,386,19,20,19.091,17.140,27.569,0.829,20.809,65535,255,NaN,NaN,100,65535,1,675,404,35.218,17.836,1.114,0.898,0.908
48,94,255,0,255,255,666.351,394.585,36.627,660,390,12,10,12.152,9.849,164.643,0.880,13.416,23970,255,NaN,NaN,100,23970,1,660,391,153.435,10.000,1.234,0.810,0.913
49,77,255,0,255,255,1210.201,400.162,34.627,1206,395,10,12,12.451,7.874,57.092,0.807,13.601,19635,255,NaN,NaN,100,19635,1,1208,407,53.973,8.944,1.581,0.632,0.890
50,4323,255,0,255,255,79.989,430.402,285.990,35,398,91,63,90.571,60.772,164.804,0.664,96.177,1102365,255,NaN,NaN,100,1102365,1,41,408,152.103,63.000,1.490,0.671,0.954
51,88,255,0,255,255,1133.432,406.955,37.213,1127,402,13,9,13.379,8.375,164.424,0.799,14.765,22440,255,NaN,NaN,100,22440,1,1127,404,151.699,9.000,1.598,0.626,0.898
52,133,255,0,255,255,1135.898,418.793,49.941,1129,412,13,16,15.500,10.925,98.913,0.670,17.889,33915,255,NaN,NaN,100,33915,1,1132,412,116.565,12.700,1.419,0.705,0.847
53,654,255,0,255,255,346.896,455.651,110.953,332,437,34,33,37.131,22.426,133.265,0.668,38.419,166770,255,NaN,NaN,100,166770,1,339,437,128.660,24.612,1.656,0.604,0.890
54,35,255,0,255,255,856.443,450.614,22.728,854,447,6,8,8.551,5.212,70.202,0.851,9.434,8925,255,NaN,NaN,100,8925,1,854,455,57.995,6.000,1.641,0.610,0.886
55,75,255,0,255,255,332.007,463.967,34.042,327,458,10,12,12.094,7.896,124.197,0.813,12.806,19125,255,NaN,NaN,100,19125,1,328,459,128.660,8.497,1.532,0.653,0.843
56,110,255,0,255,255,993.309,481.427,44.527,987,474,12,14,13.814,10.139,65.695,0.697,15.264,28050,255,NaN,NaN,100,28050,1,988,487,58.392,11.068,1.363,0.734,0.843
57,85,255,0,255,255,1073.418,482.041,36.042,1066,477,14,9,13.673,7.915,19.035,0.822,14.866,21675,255,NaN,NaN,100,21675,1,1066,484,19.654,8.944,1.727,0.579,0.876
58,1762,255,0,255,255,1083.392,506.065,194.794,1055,483,58,49,57.476,39.033,149.090,0.584,69.635,449310,255,NaN,NaN,100,449310,1,1055,490,144.941,43.956,1.472,0.679,0.868
59,244,255,0,255,255,1027.766,503.516,62.770,1019,495,19,17,18.759,16.561,158.652,0.778,21.932,62220,255,NaN,NaN,100,62220,1,1022,495,136.848,17.000,1.133,0.883,0.912
60,20,255,0,255,255,537.950,516.650,15.899,535,514,5,5,5.558,4.582,62.693,0.994,6.403,5100,255,NaN,NaN,100,5100,1,535,518,38.660,5.000,1.213,0.824,0.909
61,4719,255,0,255,255,619.286,559.393,273.848,580,521,79,77,80.152,74.963,153.103,0.791,82.855,1203345,255,NaN,NaN,100,1203345,1,583,539,150.341,76.211,1.069,0.935,0.971
62,2608,255,0,255,255,774.653,565.675,229.321,746,536,57,64,61.032,54.408,96.828,0.623,64.630,665040,255,NaN,NaN,100,665040,1,769,536,98.005,56.560,1.122,0.891,0.932
63,29,255,0,255,255,1125.086,542.190,23.799,1123,538,5,9,8.939,4.131,86.094,0.643,9.220,7395,255,NaN,NaN,100,7395,1,1124,538,102.529,5.000,2.164,0.462,0.806
64,520,255,0,255,255,812.298,561.900,104.711,802,544,21,36,35.082,18.872,83.038,0.596,36.674,132600,255,NaN,NaN,100,132600,1,803,580,78.996,19.817,1.859,0.538,0.880
65,65,255,0,255,255,1084.192,551.531,32.627,1079,547,10,11,10.205,8.110,112.640,0.767,11.705,16575,255,NaN,NaN,100,16575,1,1082,547,109.983,8.944,1.258,0.795,0.861
66,374,255,0,255,255,1110.182,575.607,83.640,1096,564,27,22,29.274,16.266,39.830,0.672,30.610,95370,255,NaN,NaN,100,95370,1,1097,584,38.367,17.497,1.800,0.556,0.894
67,143,255,0,255,255,1025.465,575.241,52.426,1019,566,12,20,18.165,10.023,100.930,0.654,20.396,36465,255,NaN,NaN,100,36465,1,1024,566,101.310,11.424,1.812,0.552,0.872
68,205,255,0,255,255,887.241,583.398,56.527,880,574,16,19,19.287,13.533,66.267,0.806,20.809,52275,255,NaN,NaN,100,52275,1,881,592,54.782,15.263,1.425,0.702,0.884
69,59,255,0,255,255,1162.161,588.924,28.627,1157,585,10,8,9.352,8.033,8.415,0.905,10.440,15045,255,NaN,NaN,100,15045,1,1157,590,16.699,8.000,1.164,0.859,0.894
70,213,255,0,255,255,1059.331,598.683,61.012,1051,590,19,17,19.437,13.952,147.618,0.719,22.472,54315,255,NaN,NaN,100,54315,1,1051,591,147.724,15.888,1.393,0.718,0.891
71,1241,255,0,255,255,94.349,613.979,141.338,69,596,47,36,45.546,34.692,7.470,0.781,47.676,316455,255,NaN,NaN,100,316455,1,69,616,9.660,36.000,1.313,0.762,0.946
72,442,255,0,255,255,836.896,607.679,89.882,823,597,28,22,28.648,19.644,17.626,0.688,30.017,112710,255,NaN,NaN,100,112710,1,823,614,29.982,20.984,1.458,0.686,0.899
73,1376,255,0,255,255,241.252,629.111,154.794,216,608,49,41,48.594,36.053,20.252,0.722,50.010,350880,255,NaN,NaN,100,350880,1,216,635,11.535,37.387,1.348,0.742,0.934
74,2314,255,0,255,255,1094.204,649.852,195.966,1067,622,56,54,59.772,49.292,142.780,0.757,64.031,590070,255,NaN,NaN,100,590070,1,1078,624,128.660,51.808,1.213,0.825,0.943
75,84,255,0,255,255,645.595,636.964,43.355,638,631,13,13,14.645,7.303,132.085,0.562,17.029,21420,255,NaN,NaN,100,21420,1,639,631,130.236,9.430,2.005,0.499,0.778
76,225,255,0,255,255,433.287,665.087,63.740,425,653,16,23,22.636,12.656,118.371,0.696,24.352,57375,255,NaN,NaN,100,57375,1,430,653,109.179,13.435,1.789,0.559,0.915
77,65,255,0,255,255,853.869,667.577,34.284,847,663,13,8,12.299,6.729,168.231,0.695,13.342,16575,255,NaN,NaN,100,16575,1,847,667,167.005,7.906,1.828,0.547,0.839
78,82,255,0,255,255,903.963,677.793,34.870,898,672,12,11,11.995,8.704,30.138,0.847,12.530,20910,255,NaN,NaN,100,20910,1,899,682,28.610,8.944,1.378,0.726,0.877
79,1640,255,0,255,255,1070.848,697.540,165.279,1046,672,52,53,47.773,43.709,74.145,0.754,54.571,418200,255,NaN,NaN,100,418200,1,1063,725,76.218,45.385,1.093,0.915,0.929
80,190,255,0,255,255,1093.463,679.332,56.184,1083,673,20,15,19.094,12.670,150.191,0.756,21.190,48450,255,NaN,NaN,100,48450,1,1083,673,160.710,14.758,1.507,0.664,0.905
81,659,255,0,255,255,643.348,690.536,108.853,627,674,31,33,32.488,25.827,44.263,0.699,34.828,168045,255,NaN,NaN,100,168045,1,630,701,50.826,26.600,1.258,0.795,0.904
82,5997,255,0,255,255,1011.279,717.203,349.588,967,674,95,88,94.312,80.961,152.912,0.617,105.000,1529235,255,NaN,NaN,100,1529235,1,971,688,143.130,86.759,1.165,0.858,0.908
83,1350,255,0,255,255,1154.870,699.473,148.066,1130,680,48,43,48.233,35.637,146.115,0.774,50.289,344250,255,NaN,NaN,100,344250,1,1130,692,162.646,37.351,1.353,0.739,0.942
84,5513,255,0,255,255,1107.586,736.619,312.274,1055,689,95,91,89.812,78.156,33.834,0.710,100.245,1405815,255,NaN,NaN,100,1405815,1,1055,754,18.616,78.510,1.149,0.870,0.933
85,3212,255,0,255,255,405.584,738.993,240.978,375,699,61,80,75.403,54.237,102.886,0.695,81.345,819060,255,NaN,NaN,100,819060,1,385,700,110.886,59.572,1.390,0.719,0.916
86,1304,255,0,255,255,364.655,723.409,166.652,342,700,44,48,48.785,34.033,62.689,0.590,54.378,332520,255,NaN,NaN,100,332520,1,351,748,57.771,35.690,1.433,0.698,0.882
87,173,255,0,255,255,297.084,722.436,50.284,290,715,14,15,16.023,13.747,44.008,0.860,17.804,44115,255,NaN,NaN,100,44115,1,290,728,38.157,14.000,1.166,0.858,0.930
88,1510,255,0,255,255,624.740,740.241,163.865,603,718,44,44,44.383,43.318,154.277,0.707,47.885,385050,255,NaN,NaN,100,385050,1,604,751,28.706,43.267,1.025,0.976,0.952
89,250,255,0,255,255,772.912,726.544,63.012,763,719,20,17,20.015,15.904,19.859,0.791,21.932,63750,255,NaN,NaN,100,63750,1,763,730,24.228,17.000,1.259,0.795,0.906
90,525,255,0,255,255,336.458,743.652,94.368,323,727,26,31,28.952,23.088,58.236,0.741,31.385,133875,255,NaN,NaN,100,133875,1,329,756,67.521,22.627,1.254,0.797,0.922
91,1701,255,0,255,255,369.128,768.739,174.794,341,743,56,51,55.766,38.837,136.800,0.700,60.539,433755,255,NaN,NaN,100,433755,1,341,757,157.671,40.800,1.436,0.696,0.904
92,350,255,0,255,255,255.040,766.877,81.397,243,755,23,24,26.481,16.828,137.040,0.664,28.844,89250,255,NaN,NaN,100,89250,1,245,755,123.690,20.300,1.574,0.635,0.858
93,239,255,0,255,255,1054.818,765.094,63.012,1046,755,18,19,19.794,15.374,61.378,0.756,22.023,60945,255,NaN,NaN,100,60945,1,1047,773,39.472,16.250,1.288,0.777,0.900
94,97,255,0,255,255,641.964,781.314,40.042,637,774,9,14,14.336,8.615,91.486,0.760,14.560,24735,255,NaN,NaN,100,24735,1,641,774,105.945,9.000,1.664,0.601,0.898
95,51,255,0,255,255,184.088,790.422,27.799,180,786,8,9,8.596,7.554,78.735,0.829,9.487,13005,255,NaN,NaN,100,13005,1,183,795,71.565,8.000,1.138,0.879,0.850
96,392,255,0,255,255,974.770,836.296,79.397,963,825,25,25,25.918,19.258,130.188,0.781,27.295,99960,255,NaN,NaN,100,99960,1,963,829,151.557,19.692,1.346,0.743,0.894
97,691,255,0,255,255,902.393,846.633,102.711,887,832,31,30,31.348,28.066,139.660,0.823,33.015,176205,255,NaN,NaN,100,176205,1,893,833,125.134,28.622,1.117,0.895,0.942
98,567,255,0,255,255,140.690,851.489,93.397,128,836,27,29,29.328,24.616,63.270,0.817,30.676,144585,255,NaN,NaN,100,144585,1,132,865,70.974,24.597,1.191,0.839,0.942
99,32,255,0,255,255,382.812,857.844,23.213,379,854,8,7,8.058,5.056,147.725,0.746,8.944,8160,255,NaN,NaN,100,8160,1,379,855,153.435,6.002,1.594,0.627,0.780
100,107,255,0,255,255,920.322,859.435,41.698,914,854,13,11,12.872,10.584,17.428,0.773,13.892,27285,255,NaN,NaN,100,27285,1,914,863,30.256,11.000,1.216,0.822,0.884
101,111,255,0,255,255,1047.473,879.536,40.042,1042,872,11,14,14.211,9.945,60.316,0.870,15.652,28305,255,NaN,NaN,100,28305,1,1043,886,63.435,11.000,1.429,0.700,0.910
102,39,255,0,255,255,46.423,886.013,42.142,42,879,6,16,13.436,3.696,96.995,0.276,16.125,9945,255,NaN,NaN,100,9945,1,46,879,97.125,6.000,3.635,0.275,0.574
103,71,255,0,255,255,57.979,887.077,42.627,53,879,10,16,11.632,7.772,90.533,0.491,16.492,18105,255,NaN,NaN,100,18105,1,56,879,104.036,10.000,1.497,0.668,0.507
104,71,255,0,255,255,69.979,887.077,42.627,65,879,10,16,11.632,7.772,90.533,0.491,16.492,18105,255,NaN,NaN,100,18105,1,68,879,104.036,10.000,1.497,0.668,0.507
105,39,255,0,255,255,1074.244,891.269,23.556,1071,887,7,8,8.778,5.657,115.983,0.883,9.434,9945,255,NaN,NaN,100,9945,1,1072,887,122.005,6.261,1.552,0.644,0.857
106,316,255,0,255,255,434.513,906.313,73.640,424,894,20,25,26.078,15.428,125.439,0.732,27.313,80580,255,NaN,NaN,100,80580,1,429,894,113.749,16.263,1.690,0.592,0.909
107,70,255,0,255,255,1000.500,901.371,34.284,995,896,10,11,11.095,8.033,141.529,0.748,12.207,17850,255,NaN,NaN,100,17850,1,997,897,124.992,8.944,1.381,0.724,0.824
108,132,255,0,255,255,1152.917,905.356,47.355,1147,897,12,17,17.164,9.792,118.067,0.740,18.028,33660,255,NaN,NaN,100,33660,1,1150,897,109.440,11.455,1.753,0.570,0.857
109,216,255,0,255,255,43.296,905.000,111.314,20,901,50,8,54.779,5.021,0.000,0.219,50.359,55080,255,NaN,NaN,100,55080,1,20,901,173.157,8.000,10.911,0.092,0.701
110,212,255,0,255,255,97.198,905.000,109.314,71,901,49,8,53.659,5.030,0.000,0.223,49.366,54060,255,NaN,NaN,100,54060,1,71,903,173.019,8.000,10.667,0.094,0.702
