 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
11,332,255,0,255,255,1160.358,71.976,80.569,1151,58,20,24,24.305,17.392,112.438,0.643,26.420,84660,255,NaN,NaN,100,84660,1,1157,58,119.476,19.677,1.397,0.716,0.881
12,113,255,0,255,255,413.509,91.137,42.770,407,85,13,13,12.848,11.199,55.037,0.776,14.318,28815,255,NaN,NaN,100,28815,1,411,98,65.225,12.021,1.147,0.872,0.869
13,47,255,0,255,255,879.074,96.223,25.799,875,92,8,9,9.094,6.581,56.304,0.887,9.849,11985,255,NaN,NaN,100,11985,1,878,101,66.038,7.603,1.382,0.724,0.855
14,2117,255,0,255,255,37.602,126.101,186.108,7,100,58,57,60.561,44.508,48.101,0.768,63.953,539835,255,NaN,NaN,100,539835,1,29,157,63.034,46.349,1.361,0.735,0.948
15,2149,255,0,255,255,1009.678,151.445,191.321,981,123,62,55,57.135,47.890,173.515,0.738,62.968,547995,255,NaN,NaN,100,547995,1,981,143,169.939,50.596,1.193,0.838,0.935
16,86,255,0,255,255,178.837,133.942,39.941,173,128,11,12,12.356,8.862,115.305,0.677,13.416,21930,255,NaN,NaN,100,21930,1,175,128,116.565,10.111,1.394,0.717,0.843
17,35,255,0,255,255,1059.843,136.729,23.213,1056,133,7,8,7.814,5.703,127.088,0.816,9.220,8925,255,NaN,NaN,100,8925,1,1057,133,130.601,6.364,1.370,0.730,0.824
18,92,255,0,255,255,958.478,146.152,40.284,954,138,9,15,14.869,7.878,75.982,0.712,15.524,23460,255,NaN,NaN,100,23460,1,956,153,75.069,8.538,1.887,0.530,0.880
19,91,255,0,255,255,532.357,144.775,42.284,527,139,12,11,12.458,9.300,145.935,0.640,14.213,23205,255,NaN,NaN,100,23205,1,527,139,129.289,10.672,1.340,0.747,0.805
20,7120,255,0,255,255,807.328,192.721,342.375,760,141,93,106,101.403,89.400,100.487,0.763,110.386,1815600,255,NaN,NaN,100,1815600,1,795,142,109.584,90.444,1.134,0.882,0.956
21,647,255,0,255,255,429.645,163.593,101.296,415,146,28,32,31.285,26.331,90.655,0.792,33.242,164985,255,NaN,NaN,100,164985,1,427,146,105.709,28.000,1.188,0.842,0.932
22,3262,255,0,255,255,867.639,216.999,252.149,834,175,61,82,85.626,48.505,69.922,0.645,89.067,831810,255,NaN,NaN,100,831810,1,843,256,61.133,54.853,1.765,0.566,0.900
23,127,255,0,255,255,89.264,201.476,44.870,82,195,14,13,14.193,11.393,54.714,0.793,16.401,32385,255,NaN,NaN,100,32385,1,85,208,52.431,12.728,1.246,0.803,0.891
24,170,255,0,255,255,1204.341,207.729,57.598,1199,197,11,22,21.852,9.905,79.854,0.644,22.561,43350,255,NaN,NaN,100,43350,1,1200,219,77.196,10.593,2.206,0.453,0.888
25,721,255,0,255,255,39.263,220.064,104.953,23,205,32,31,31.729,28.933,141.190,0.823,32.757,183855,255,NaN,NaN,100,183855,1,31,206,121.264,29.669,1.097,0.912,0.943
26,33,255,0,255,255,257.409,233.015,21.799,254,229,7,8,7.624,5.511,56.592,0.873,8.544,8415,255,NaN,NaN,100,8415,1,256,237,69.444,6.261,1.383,0.723,0.815
27,68,255,0,255,255,632.294,253.882,33.456,627,250,11,8,10.710,8.084,3.063,0.763,11.705,17340,255,NaN,NaN,100,17340,1,627,251,160.017,8.000,1.325,0.755,0.883
28,234,255,0,255,255,532.714,273.731,61.255,523,265,20,17,19.327,15.415,159.232,0.784,20.616,59670,255,NaN,NaN,100,59670,1,524,270,157.166,16.263,1.254,0.798,0.905
29,1105,255,0,255,255,46.281,289.783,131.338,28,271,39,40,43.001,32.719,44.888,0.805,44.418,281775,255,NaN,NaN,100,281775,1,29,304,31.185,33.868,1.314,0.761,0.951
30,2138,255,0,255,255,538.119,318.408,183.765,513,289,52,59,58.894,46.221,113.286,0.796,60.166,545190,255,NaN,NaN,100,545190,1,526,291,111.448,46.923,1.274,0.785,0.954
31,1356,255,0,255,255,85.097,314.892,143.966,63,293,44,44,42.779,40.359,44.256,0.822,45.354,345780,255,NaN,NaN,100,345780,1,63,320,14.036,39.598,1.060,0.943,0.956
32,752,255,0,255,255,1104.055,319.145,106.225,1089,303,32,31,33.836,28.298,137.021,0.837,35.805,191760,255,NaN,NaN,100,191760,1,1092,307,144.090,29.536,1.196,0.836,0.941
33,318,255,0,255,255,797.226,341.978,74.083,787,330,20,23,22.532,17.969,110.849,0.728,24.759,81090,255,NaN,NaN,100,81090,1,788,335,133.363,18.809,1.254,0.797,0.888
34,12140,255,0,255,255,218.657,400.243,469.127,154,338,123,135,143.754,107.525,126.650,0.693,151.489,3095700,255,NaN,NaN,100,3095700,1,164,346,128.837,112.261,1.337,0.748,0.962
35,1138,255,0,255,255,705.386,368.890,134.510,685,352,41,35,40.943,35.390,7.702,0.790,42.059,290190,255,NaN,NaN,100,290190,1,687,378,28.393,35.000,1.157,0.864,0.955
36,1183,255,0,255,255,578.964,398.109,136.167,559,378,42,38,41.840,36.000,153.977,0.802,43.463,301665,255,NaN,NaN,100,301665,1,560,390,156.975,36.999,1.162,0.860,0.954
37,854,255,0,255,255,967.849,418.698,138.652,953,400,37,37,37.475,29.015,127.216,0.558,42.720,217770,255,NaN,NaN,100,217770,1,954,405,147.426,32.145,1.292,0.774,0.855
38,6250,255,0,255,255,68.544,452.797,315.404,24,406,91,90,96.143,82.770,41.584,0.790,98.717,1593750,255,NaN,NaN,100,1593750,1,27,484,39.657,84.853,1.162,0.861,0.969
39,25,255,0,255,255,522.460,426.980,18.971,519,424,7,6,6.505,4.893,2.826,0.873,7.280,6375,255,NaN,NaN,100,6375,1,519,428,15.945,6.000,1.329,0.752,0.794
40,31,255,0,255,255,10.468,459.597,21.556,8,456,6,8,7.796,5.063,69.173,0.838,8.544,7905,255,NaN,NaN,100,7905,1,9,464,69.444,5.814,1.540,0.649,0.861
41,193,255,0,255,255,439.578,464.132,53.941,432,456,15,16,17.641,13.930,125.807,0.834,19.209,49215,255,NaN,NaN,100,49215,1,433,457,128.660,14.863,1.266,0.790,0.926
42,120,255,0,255,255,1115.517,477.950,44.770,1109,471,13,13,13.762,11.102,51.469,0.752,15.264,30600,255,NaN,NaN,100,30600,1,1109,482,31.608,12.333,1.240,0.807,0.873
43,494,255,0,255,255,792.277,519.065,87.154,779,506,26,26,28.161,22.335,41.979,0.817,29.411,125970,255,NaN,NaN,100,125970,1,781,528,35.311,23.583,1.261,0.793,0.936
44,336,255,0,255,255,876.818,518.527,71.255,867,508,21,21,21.191,20.188,48.309,0.832,22.825,85680,255,NaN,NaN,100,85680,1,867,524,28.811,20.506,1.050,0.953,0.919
45,1126,255,0,255,255,508.309,541.084,137.581,488,520,39,40,42.666,33.602,41.751,0.748,45.486,287130,255,NaN,NaN,100,287130,1,496,559,56.659,35.468,1.270,0.788,0.941
46,73,255,0,255,255,989.582,535.144,36.527,984,529,11,11,13.045,7.125,138.901,0.688,14.213,18615,255,NaN,NaN,100,18615,1,986,529,129.289,7.778,1.831,0.546,0.859
47,2459,255,0,255,255,967.340,567.140,204.936,938,535,56,61,63.388,49.392,57.977,0.736,64.661,627045,255,NaN,NaN,100,627045,1,939,586,31.724,51.430,1.283,0.779,0.937
48,98,255,0,255,255,929.041,542.602,38.527,923,537,12,12,11.878,10.505,130.400,0.830,12.806,24990,255,NaN,NaN,100,24990,1,926,537,128.660,10.607,1.131,0.884,0.887
49,532,255,0,255,255,580.515,568.523,94.711,565,555,30,27,31.826,21.283,36.444,0.745,33.615,135660,255,NaN,NaN,100,135660,1,565,574,30.379,23.020,1.495,0.669,0.924
50,339,255,0,255,255,145.948,571.291,72.912,135,561,22,21,21.404,20.165,51.608,0.801,23.087,86445,255,NaN,NaN,100,86445,1,135,574,17.650,20.746,1.061,0.942,0.914
51,66,255,0,255,255,441.909,566.864,35.698,436,562,13,9,12.008,6.998,157.896,0.651,13.342,16830,255,NaN,NaN,100,16830,1,436,565,167.005,8.321,1.716,0.583,0.805
52,1915,255,0,255,255,648.004,591.819,177.037,624,564,49,55,54.368,44.847,60.371,0.768,57.697,488325,255,NaN,NaN,100,488325,1,633,618,64.323,46.802,1.212,0.825,0.953
53,28,255,0,255,255,42.821,573.036,19.556,40,570,6,6,6.281,5.676,23.262,0.920,7.211,7140,255,NaN,NaN,100,7140,1,40,575,33.690,6.000,1.107,0.904,0.875
54,480,255,0,255,255,797.700,591.467,84.811,785,579,25,26,27.487,22.234,131.207,0.839,28.601,122400,255,NaN,NaN,100,122400,1,786,583,143.531,22.627,1.236,0.809,0.938
55,11429,255,0,255,255,262.812,646.334,454.926,194,584,150,125,131.825,110.387,24.688,0.694,150.960,2914395,255,NaN,NaN,100,2914395,1,194,669,6.466,107.387,1.194,0.837,0.948
56,351,255,0,255,255,655.936,622.081,71.255,644,612,24,21,23.526,18.996,7.013,0.869,24.515,89505,255,NaN,NaN,100,89505,1,644,617,168.232,20.200,1.238,0.807,0.921
57,37,255,0,255,255,843.068,622.851,23.213,839,619,8,8,7.440,6.332,39.874,0.863,8.544,9435,255,NaN,NaN,100,9435,1,839,624,20.556,6.934,1.175,0.851,0.813
58,79,255,0,255,255,1035.892,633.981,34.870,1030,628,11,11,11.896,8.455,57.358,0.816,12.530,20145,255,NaN,NaN,100,20145,1,1030,637,28.610,9.261,1.407,0.711,0.873
59,2568,255,0,255,255,383.367,691.379,202.007,357,659,52,65,64.399,50.772,85.463,0.791,65.765,654840,255,NaN,NaN,100,654840,1,377,724,81.254,52.000,1.268,0.788,0.965
60,139,255,0,255,255,960.083,680.637,45.113,953,673,14,14,14.337,12.344,40.664,0.858,15.652,35445,255,NaN,NaN,100,35445,1,953,684,26.565,13.435,1.161,0.861,0.908
61,35,255,0,255,255,10.414,695.014,23.213,7,691,7,8,7.875,5.659,112.820,0.816,8.544,8925,255,NaN,NaN,100,8925,1,9,691,110.556,6.364,1.391,0.719,0.833
62,213,255,0,255,255,338.988,717.998,57.456,332,708,14,19,19.370,14.001,93.594,0.811,20.125,54315,255,NaN,NaN,100,54315,1,333,726,63.435,14.000,1.384,0.723,0.916
63,153,255,0,255,255,962.768,726.990,53.355,956,719,13,17,16.937,11.502,53.734,0.675,19.723,39015,255,NaN,NaN,100,39015,1,957,736,59.534,13.000,1.473,0.679,0.869
64,176,255,0,255,255,976.330,729.045,51.113,970,721,13,17,16.828,13.317,102.054,0.847,18.028,44880,255,NaN,NaN,100,44880,1,970,722,123.690,13.000,1.264,0.791,0.934
65,145,255,0,255,255,1125.410,795.300,49.598,1118,788,16,15,17.164,10.756,39.751,0.741,18.868,36975,255,NaN,NaN,100,36975,1,1118,799,32.005,12.021,1.596,0.627,0.873
66,48,255,0,255,255,287.354,801.938,28.870,283,798,9,8,8.644,7.071,27.669,0.724,9.849,12240,255,NaN,NaN,100,12240,1,283,804,23.962,7.906,1.222,0.818,0.821
67,421,255,0,255,255,925.289,827.633,89.740,915,811,19,33,32.927,16.279,76.252,0.657,35.114,107355,255,NaN,NaN,100,107355,1,921,844,70.017,17.961,2.023,0.494,0.889
68,3018,255,0,255,255,710.019,846.701,226.978,675,819,70,56,70.103,54.815,4.123,0.736,72.533,769590,255,NaN,NaN,100,769590,1,675,835,164.814,54.809,1.279,0.782,0.957
69,171,255,0,255,255,766.137,831.477,52.184,757,824,17,15,16.547,13.158,153.088,0.789,17.464,43605,255,NaN,NaN,100,43605,1,757,834,13.241,14.140,1.258,0.795,0.895
70,76,255,0,255,255,986.513,831.618,32.870,981,826,11,11,11.128,8.696,47.798,0.884,11.705,19380,255,NaN,NaN,100,19380,1,984,837,70.017,9.707,1.280,0.781,0.859
71,200,255,0,255,255,320.055,834.350,53.355,311,827,18,16,16.718,15.232,30.290,0.883,18.028,51000,255,NaN,NaN,100,51000,1,311,833,176.820,15.556,1.098,0.911,0.911
72,219,255,0,255,255,761.221,845.062,59.012,753,835,18,19,19.455,14.333,126.682,0.790,20.809,55845,255,NaN,NaN,100,55845,1,756,835,125.218,15.606,1.357,0.737,0.892
73,206,255,0,255,255,924.524,868.248,60.426,916,857,16,21,22.186,11.822,63.798,0.709,22.825,52530,255,NaN,NaN,100,52530,1,918,877,61.189,13.034,1.877,0.533,0.880
74,45,255,0,255,255,896.322,869.211,25.556,892,865,8,8,9.098,6.298,43.831,0.866,10.000,11475,255,NaN,NaN,100,11475,1,892,871,36.870,7.374,1.445,0.692,0.874
75,165,255,0,255,255,342.385,874.488,49.012,334,866,17,16,16.409,12.803,136.762,0.863,17.117,42075,255,NaN,NaN,100,42075,1,334,874,173.290,13.435,1.282,0.780,0.885
76,722,255,0,255,255,740.769,885.024,105.296,725,867,29,34,34.211,26.871,67.509,0.818,36.235,184110,255,NaN,NaN,100,184110,1,733,900,62.021,28.991,1.273,0.785,0.942
77,39,255,0,255,255,46.423,886.013,42.142,42,879,6,16,13.436,3.696,96.995,0.276,16.125,9945,255,NaN,NaN,100,9945,1,46,879,97.125,6.000,3.635,0.275,0.574
78,71,255,0,255,255,57.979,887.077,42.627,53,879,10,16,11.632,7.772,90.533,0.491,16.492,18105,255,NaN,NaN,100,18105,1,56,879,104.036,10.000,1.497,0.668,0.507
79,71,255,0,255,255,69.979,887.077,42.627,65,879,10,16,11.632,7.772,90.533,0.491,16.492,18105,255,NaN,NaN,100,18105,1,68,879,104.036,10.000,1.497,0.668,0.507
80,139,255,0,255,255,713.637,885.255,58.426,702,881,22,9,22.766,7.774,173.753,0.512,22.561,35445,255,NaN,NaN,100,35445,1,702,883,167.196,8.945,2.929,0.341,0.858
81,636,255,0,255,255,1029.610,895.671,102.225,1013,882,34,26,35.462,22.835,155.406,0.765,38.079,162180,255,NaN,NaN,100,162180,1,1013,887,150.068,23.717,1.553,0.644,0.935
82,244,255,0,255,255,944.701,898.549,63.012,936,890,19,19,18.681,16.630,38.788,0.772,21.260,62220,255,NaN,NaN,100,62220,1,939,907,48.814,18.385,1.123,0.890,0.892
83,40,255,0,255,255,371.650,896.900,25.213,368,892,8,9,10.573,4.817,131.242,0.791,10.817,10200,255,NaN,NaN,100,10200,1,369,892,123.690,5.622,2.195,0.456,0.833
84,216,255,0,255,255,43.296,905.000,111.314,20,901,50,8,54.779,5.021,0.000,0.219,50.359,55080,255,NaN,NaN,100,55080,1,20,901,173.157,8.000,10.911,0.092,0.701
85,212,255,0,255,255,97.198,905.000,109.314,71,901,49,8,53.659,5.030,0.000,0.223,49.366,54060,255,NaN,NaN,100,54060,1,71,903,173.019,8.000,10.667,0.094,0.702
