 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
60,99,255,0,255,255,913.722,511.177,39.456,908,504,11,13,13.597,9.271,63.915,0.799,14.765,25245,255,NaN,NaN,100,25245,1,909,517,61.699,10.119,1.467,0.682,0.880
61,92,255,0,255,255,850.011,521.674,41.355,842,516,15,10,13.492,8.682,4.082,0.676,15.133,23460,255,NaN,NaN,100,23460,1,842,523,7.595,10.000,1.554,0.643,0.852
62,5124,255,0,255,255,449.843,571.100,283.806,407,531,81,80,83.912,77.749,48.401,0.799,89.872,1306620,255,NaN,NaN,100,1306620,1,412,595,34.574,79.219,1.079,0.927,0.969
63,2052,255,0,255,255,916.950,564.250,176.208,893,535,50,58,55.235,47.301,85.063,0.830,58.310,523260,255,NaN,NaN,100,523260,1,909,535,95.906,49.157,1.168,0.856,0.952
64,465,255,0,255,255,1166.263,549.057,99.882,1152,539,31,21,31.354,18.883,18.530,0.586,33.541,118575,255,NaN,NaN,100,118575,1,1153,558,26.565,21.000,1.660,0.602,0.852
65,86,255,0,255,255,1136.372,549.523,39.698,1128,545,15,9,13.810,7.929,167.812,0.686,15.524,21930,255,NaN,NaN,100,21930,1,1128,548,165.069,9.000,1.742,0.574,0.851
66,39,255,0,255,255,343.577,551.808,24.385,340,548,8,7,8.427,5.893,147.281,0.824,9.434,9945,255,NaN,NaN,100,9945,1,340,549,147.995,6.364,1.430,0.699,0.876
67,400,255,0,255,255,1185.348,560.000,76.569,1172,549,26,23,24.098,21.135,5.386,0.857,26.683,102000,255,NaN,NaN,100,102000,1,1172,557,167.005,21.609,1.140,0.877,0.924
68,3871,255,0,255,255,1095.195,590.587,252.049,1062,554,65,76,77.511,63.587,101.407,0.766,78.848,987105,255,NaN,NaN,100,987105,1,1085,630,74.554,64.428,1.219,0.820,0.964
69,38,255,0,255,255,962.053,573.816,27.213,957,570,8,8,7.541,6.416,146.436,0.645,9.434,9690,255,NaN,NaN,100,9690,1,957,573,147.995,7.603,1.175,0.851,0.800
70,285,255,0,255,255,142.647,583.346,73.154,131,574,23,19,24.081,15.069,149.674,0.669,25.942,72675,255,NaN,NaN,100,72675,1,131,579,152.447,16.547,1.598,0.626,0.899
71,185,255,0,255,255,1152.197,582.408,62.669,1142,576,21,12,21.940,10.736,177.525,0.592,21.587,47175,255,NaN,NaN,100,47175,1,1142,579,166.608,12.000,2.044,0.489,0.851
72,143,255,0,255,255,269.059,602.157,47.598,261,595,16,14,14.935,12.191,0.466,0.793,16.279,36465,255,NaN,NaN,100,36465,1,261,601,169.380,13.282,1.225,0.816,0.856
73,922,255,0,255,255,73.041,627.579,131.581,54,608,35,41,38.655,30.369,112.723,0.669,41.437,235110,255,NaN,NaN,100,235110,1,72,649,81.674,33.339,1.273,0.786,0.881
74,703,255,0,255,255,1057.722,623.839,107.782,1042,608,34,30,31.681,28.253,16.763,0.760,35.171,179265,255,NaN,NaN,100,179265,1,1042,631,14.826,28.991,1.121,0.892,0.921
75,874,255,0,255,255,785.561,627.085,129.681,769,609,32,40,40.767,27.297,109.284,0.653,42.953,222870,255,NaN,NaN,100,222870,1,776,609,114.775,28.883,1.493,0.670,0.918
76,508,255,0,255,255,1162.888,624.423,92.811,1149,612,30,26,30.441,21.248,28.272,0.741,31.401,129540,255,NaN,NaN,100,129540,1,1151,636,37.235,22.716,1.433,0.698,0.896
77,391,255,0,255,255,176.866,633.344,74.184,165,622,23,21,24.302,20.486,176.201,0.893,25.239,99705,255,NaN,NaN,100,99705,1,166,627,146.310,21.000,1.186,0.843,0.949
78,32,255,0,255,255,138.781,633.219,28.627,133,630,11,6,11.483,3.548,161.771,0.491,12.083,8160,255,NaN,NaN,100,8160,1,133,630,155.556,4.743,3.236,0.309,0.736
79,685,255,0,255,255,428.373,649.791,108.953,413,633,30,32,30.262,28.821,151.679,0.725,32.388,174675,255,NaN,NaN,100,174675,1,428,633,98.881,29.818,1.050,0.952,0.919
80,51,255,0,255,255,350.127,673.539,31.113,345,670,10,8,8.967,7.241,9.173,0.662,10.440,13005,255,NaN,NaN,100,13005,1,345,674,16.699,8.000,1.238,0.808,0.836
81,78,255,0,255,255,1194.551,675.679,36.870,1188,672,13,8,13.275,7.481,7.333,0.721,13.601,19890,255,NaN,NaN,100,19890,1,1188,677,17.103,8.000,1.774,0.564,0.881
82,51,255,0,255,255,1206.657,675.676,29.456,1202,672,10,8,10.413,6.236,154.559,0.739,10.817,13005,255,NaN,NaN,100,13005,1,1202,673,146.310,7.273,1.670,0.599,0.843
83,58,255,0,255,255,1024.638,677.759,32.870,1019,674,12,7,11.529,6.405,0.972,0.675,12.369,14790,255,NaN,NaN,100,14790,1,1019,680,14.036,7.000,1.800,0.556,0.823
84,6304,255,0,255,255,1163.980,718.499,317.203,1115,677,98,85,98.874,81.179,163.796,0.787,100.424,1607520,255,NaN,NaN,100,1607520,1,1115,707,164.995,81.636,1.218,0.821,0.975
85,301,255,0,255,255,914.656,694.331,69.497,906,682,19,24,22.405,17.105,94.837,0.783,24.187,76755,255,NaN,NaN,100,76755,1,911,706,82.875,18.809,1.310,0.763,0.888
86,61,255,0,255,255,683.697,690.270,31.456,679,685,9,10,9.582,8.105,88.777,0.775,10.770,15555,255,NaN,NaN,100,15555,1,682,695,68.199,9.000,1.182,0.846,0.865
87,6105,255,0,255,255,344.809,764.922,306.233,298,718,93,91,90.521,85.871,131.118,0.818,93.343,1556775,255,NaN,NaN,100,1556775,1,298,764,175.083,86.080,1.054,0.949,0.973
88,248,255,0,255,255,742.730,735.012,71.983,735,722,15,24,23.029,13.711,87.519,0.601,24.187,63240,255,NaN,NaN,100,63240,1,743,722,97.125,14.967,1.680,0.595,0.854
89,169,255,0,255,255,429.447,738.423,50.184,422,730,16,16,16.253,13.240,139.899,0.843,17.692,43095,255,NaN,NaN,100,43095,1,425,730,137.291,13.435,1.228,0.815,0.901
90,253,255,0,255,255,260.860,750.081,64.083,251,742,20,18,18.509,17.404,128.966,0.774,20.616,64515,255,NaN,NaN,100,64515,1,251,745,165.964,18.000,1.063,0.940,0.904
91,489,255,0,255,255,535.383,804.999,88.811,523,792,24,26,25.970,23.974,115.980,0.779,28.425,124695,255,NaN,NaN,100,124695,1,527,795,129.289,24.000,1.083,0.923,0.930
92,269,255,0,255,255,822.626,817.589,71.740,813,807,19,21,21.679,15.799,132.967,0.657,24.698,68595,255,NaN,NaN,100,68595,1,815,807,121.759,18.190,1.372,0.729,0.846
93,77,255,0,255,255,34.760,818.513,37.698,27,814,14,9,13.054,7.510,16.568,0.681,14.866,19635,255,NaN,NaN,100,19635,1,27,820,19.654,8.854,1.738,0.575,0.832
94,493,255,0,255,255,500.086,832.965,91.640,489,820,24,26,27.456,22.862,59.603,0.738,29.682,125715,255,NaN,NaN,100,125715,1,490,845,57.381,24.000,1.201,0.833,0.937
95,1359,255,0,255,255,1116.397,843.651,148.894,1096,822,43,42,44.516,38.870,42.822,0.770,47.170,346545,255,NaN,NaN,100,346545,1,1103,864,57.995,39.186,1.145,0.873,0.955
96,605,255,0,255,255,298.079,846.581,99.539,283,832,30,28,30.248,25.466,29.273,0.767,31.953,154275,255,NaN,NaN,100,154275,1,283,852,20.136,26.247,1.188,0.842,0.925
97,39,255,0,255,255,46.423,886.013,42.142,42,879,6,16,13.436,3.696,96.995,0.276,16.125,9945,255,NaN,NaN,100,9945,1,46,879,97.125,6.000,3.635,0.275,0.574
98,71,255,0,255,255,57.979,887.077,42.627,53,879,10,16,11.632,7.772,90.533,0.491,16.492,18105,255,NaN,NaN,100,18105,1,56,879,104.036,10.000,1.497,0.668,0.507
99,71,255,0,255,255,69.979,887.077,42.627,65,879,10,16,11.632,7.772,90.533,0.491,16.492,18105,255,NaN,NaN,100,18105,1,68,879,104.036,10.000,1.497,0.668,0.507
100,441,255,0,255,255,350.489,902.874,90.811,337,887,25,28,30.017,18.706,44.132,0.672,33.601,112455,255,NaN,NaN,100,112455,1,341,914,53.471,19.799,1.605,0.623,0.888
101,49,255,0,255,255,271.724,894.173,26.627,267,890,9,8,8.944,6.975,36.842,0.868,9.849,12495,255,NaN,NaN,100,12495,1,267,896,23.962,7.778,1.282,0.780,0.867
102,92,255,0,255,255,912.978,902.565,35.456,907,897,12,11,11.498,10.188,138.658,0.920,12.806,23460,255,NaN,NaN,100,23460,1,910,897,128.660,10.607,1.129,0.886,0.889
103,216,255,0,255,255,43.296,905.000,111.314,20,901,50,8,54.779,5.021,0.000,0.219,50.359,55080,255,NaN,NaN,100,55080,1,20,901,173.157,8.000,10.911,0.092,0.701
104,212,255,0,255,255,97.198,905.000,109.314,71,901,49,8,53.659,5.030,0.000,0.223,49.366,54060,255,NaN,NaN,100,54060,1,71,903,173.019,8.000,10.667,0.094,0.702
