 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
22,5040,255,0,255,255,918.983,552.635,302.132,870,504,90,88,94.927,67.600,43.926,0.694,99.323,1285200,255,NaN,NaN,100,1285200,1,881,588,57.750,69.801,1.404,0.712,0.932
23,3100,255,0,255,255,644.427,604.199,241.848,612,568,63,79,70.911,55.662,89.503,0.666,79.101,790500,255,NaN,NaN,100,790500,1,643,568,92.899,58.818,1.274,0.785,0.924
24,648,255,0,255,255,1143.742,582.742,102.125,1130,568,31,32,29.052,28.400,22.628,0.781,32.757,165240,255,NaN,NaN,100,165240,1,1139,600,77.661,28.900,1.023,0.978,0.923
25,100,255,0,255,255,367.720,587.730,38.627,362,581,12,12,12.364,10.298,59.888,0.842,13.892,25500,255,NaN,NaN,100,25500,1,362,593,59.744,11.142,1.201,0.833,0.901
26,155,255,0,255,255,1051.255,591.971,54.669,1041,584,20,16,22.040,8.954,144.771,0.652,22.825,39525,255,NaN,NaN,100,39525,1,1041,585,151.189,10.607,2.461,0.406,0.849
27,955,255,0,255,255,898.671,625.153,123.439,879,605,38,39,44.607,27.259,48.576,0.788,45.486,243525,255,NaN,NaN,100,243525,1,887,644,56.659,28.991,1.636,0.611,0.935
28,462,255,0,255,255,136.418,625.788,86.326,126,609,20,34,31.343,18.768,89.274,0.779,34.132,117810,255,NaN,NaN,100,117810,1,136,609,95.042,20.000,1.670,0.599,0.931
29,319,255,0,255,255,1205.723,638.531,72.669,1194,630,25,18,25.476,15.943,162.994,0.759,25.632,81345,255,NaN,NaN,100,81345,1,1194,633,159.444,17.062,1.598,0.626,0.901
30,766,255,0,255,255,591.201,675.867,111.882,577,658,27,37,37.995,25.669,91.975,0.769,37.947,195330,255,NaN,NaN,100,195330,1,586,695,71.565,27.000,1.480,0.676,0.942
31,1248,255,0,255,255,1024.125,732.526,142.610,1002,713,46,37,46.770,33.975,160.888,0.771,50.606,318240,255,NaN,NaN,100,318240,1,1003,719,150.396,37.000,1.377,0.726,0.934
32,374,255,0,255,255,454.214,735.709,77.054,441,724,26,22,24.749,19.241,6.397,0.792,26.926,95370,255,NaN,NaN,100,95370,1,441,740,15.068,21.187,1.286,0.777,0.920
33,213,255,0,255,255,627.059,790.810,57.598,617,782,19,17,18.068,15.010,4.179,0.807,19.925,54315,255,NaN,NaN,100,54315,1,617,794,17.526,16.676,1.204,0.831,0.904
34,432,255,0,255,255,112.141,837.812,94.468,101,820,23,36,38.532,14.275,64.026,0.608,38.484,110160,255,NaN,NaN,100,110160,1,103,856,65.433,15.311,2.699,0.370,0.893
35,301,255,0,255,255,29.752,858.759,79.012,20,850,26,18,23.777,16.119,18.785,0.606,29.069,76755,255,NaN,NaN,100,76755,1,20,867,26.565,17.811,1.475,0.678,0.836
36,181,255,0,255,255,12.898,858.953,53.941,5,851,14,16,16.192,14.233,92.087,0.782,18.028,46155,255,NaN,NaN,100,46155,1,9,852,123.690,14.000,1.138,0.879,0.931
37,414,255,0,255,255,948.343,876.611,77.497,937,864,22,26,24.730,21.315,79.027,0.866,26.476,105570,255,NaN,NaN,100,105570,1,947,890,79.114,21.820,1.160,0.862,0.930
38,1174,255,0,255,255,533.835,885.049,142.752,513,867,43,41,41.851,35.717,162.661,0.724,44.011,299370,255,NaN,NaN,100,299370,1,520,867,111.318,39.611,1.172,0.853,0.905
