 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
16,1001,255,0,255,255,695.771,340.924,129.095,679,319,34,41,39.804,32.020,98.196,0.755,41.773,255255,255,NaN,NaN,100,255255,1,692,319,101.041,34.000,1.243,0.804,0.933
17,508,255,0,255,255,843.063,331.596,84.326,830,319,26,25,25.578,25.288,123.524,0.898,26.926,129540,255,NaN,NaN,100,129540,1,838,319,111.801,25.000,1.011,0.989,0.949
18,583,255,0,255,255,920.119,333.390,92.225,906,320,28,27,27.816,26.686,34.007,0.861,29.155,148665,255,NaN,NaN,100,148665,1,907,340,30.964,27.000,1.042,0.959,0.948
19,1970,255,0,255,255,616.849,363.914,171.480,591,339,51,50,51.396,48.803,152.734,0.842,52.773,502350,255,NaN,NaN,100,502350,1,593,353,152.949,49.648,1.053,0.950,0.963
20,160,255,0,255,255,513.519,351.706,50.426,506,344,15,15,14.411,14.137,51.295,0.791,15.652,40800,255,NaN,NaN,100,40800,1,507,356,26.565,14.849,1.019,0.981,0.896
21,56,255,0,255,255,95.268,364.071,27.799,91,360,9,8,8.689,8.206,166.960,0.911,9.487,14280,255,NaN,NaN,100,14280,1,91,362,161.565,8.000,1.059,0.944,0.896
22,1752,255,0,255,255,1058.826,388.705,162.066,1035,365,48,47,47.803,46.665,21.130,0.838,49.244,446760,255,NaN,NaN,100,446760,1,1037,400,29.168,47.000,1.024,0.976,0.964
23,312,255,0,255,255,1125.779,412.183,71.983,1115,402,22,20,21.292,18.657,19.887,0.757,22.825,79560,255,NaN,NaN,100,79560,1,1116,419,28.811,19.677,1.141,0.876,0.908
24,1256,255,0,255,255,610.236,431.493,137.095,590,411,40,41,40.339,39.644,62.028,0.840,42.012,320280,255,NaN,NaN,100,320280,1,594,445,38.234,40.000,1.018,0.983,0.955
25,1485,255,0,255,255,806.600,434.972,151.823,785,413,44,44,43.858,43.111,27.942,0.810,45.618,378675,255,NaN,NaN,100,378675,1,786,445,26.003,44.000,1.017,0.983,0.955
26,220,255,0,255,255,85.827,429.168,55.598,77,421,18,16,18.205,15.387,162.378,0.894,18.974,56100,255,NaN,NaN,100,56100,1,77,426,161.565,16.000,1.183,0.845,0.930
27,472,255,0,255,255,1072.809,442.597,81.154,1060,430,26,25,25.005,24.034,8.047,0.901,26.173,120360,255,NaN,NaN,100,120360,1,1060,440,173.418,24.749,1.040,0.961,0.939
28,66,255,0,255,255,418.106,444.742,32.284,413,440,10,10,9.301,9.035,137.270,0.796,10.440,16830,255,NaN,NaN,100,16830,1,413,443,163.301,9.192,1.029,0.971,0.863
29,1347,255,0,255,255,954.201,464.061,144.409,933,443,42,42,41.870,40.961,25.776,0.812,43.417,343485,255,NaN,NaN,100,343485,1,939,480,51.546,41.426,1.022,0.978,0.956
30,2143,255,0,255,255,134.962,475.806,177.480,109,449,52,53,53.218,51.272,136.890,0.855,55.803,546465,255,NaN,NaN,100,546465,1,119,454,126.254,51.619,1.038,0.963,0.968
31,560,255,0,255,255,1045.805,466.982,91.054,1032,454,28,26,27.694,25.746,13.538,0.849,29.069,142800,255,NaN,NaN,100,142800,1,1033,474,26.565,26.000,1.076,0.930,0.945
32,323,255,0,255,255,426.509,480.865,69.154,416,470,21,21,20.653,19.913,69.221,0.849,21.932,82365,255,NaN,NaN,100,82365,1,417,486,24.228,20.506,1.037,0.964,0.931
33,1480,255,0,255,255,1129.474,495.806,145.539,1107,474,45,42,45.266,41.630,5.157,0.878,46.861,377400,255,NaN,NaN,100,377400,1,1114,515,50.194,41.585,1.087,0.920,0.959
34,809,255,0,255,255,648.464,496.053,113.539,632,481,36,32,34.631,29.744,28.915,0.789,39.357,206295,255,NaN,NaN,100,206295,1,633,504,27.216,31.113,1.164,0.859,0.930
35,113,255,0,255,255,82.049,492.748,39.456,75,487,13,12,12.573,11.443,175.057,0.912,13.601,28815,255,NaN,NaN,100,28815,1,75,494,17.103,12.000,1.099,0.910,0.904
36,1380,255,0,255,255,49.022,528.507,163.480,25,508,51,40,50.642,34.696,11.845,0.649,52.697,351900,255,NaN,NaN,100,351900,1,27,538,33.389,37.627,1.460,0.685,0.880
37,1762,255,0,255,255,1124.704,537.680,162.995,1100,516,49,45,48.774,45.997,8.697,0.833,50.478,449310,255,NaN,NaN,100,449310,1,1111,558,56.310,45.000,1.060,0.943,0.966
38,635,255,0,255,255,1060.102,536.848,96.225,1045,523,30,28,28.982,27.897,165.246,0.862,30.150,161925,255,NaN,NaN,100,161925,1,1045,535,174.289,28.000,1.039,0.963,0.944
39,351,255,0,255,255,749.808,559.551,70.669,739,549,21,21,21.457,20.828,77.947,0.883,22.825,89505,255,NaN,NaN,100,89505,1,745,570,61.189,21.000,1.030,0.971,0.945
40,1042,255,0,255,255,53.638,577.687,124.853,35,560,38,36,37.635,35.252,179.620,0.840,38.639,265710,255,NaN,NaN,100,265710,1,35,573,169.563,36.000,1.068,0.937,0.955
41,249,255,0,255,255,706.102,578.721,62.326,697,569,19,19,19.318,16.412,129.660,0.806,20.125,63495,255,NaN,NaN,100,63495,1,697,575,153.435,16.971,1.177,0.850,0.907
42,74,255,0,255,255,328.878,591.865,34.284,323,587,12,9,10.898,8.645,2.529,0.791,12.042,18870,255,NaN,NaN,100,18870,1,323,591,175.236,9.000,1.261,0.793,0.871
43,2100,255,0,255,255,663.973,635.090,187.037,635,609,55,52,52.589,50.843,48.261,0.754,59.169,535500,255,NaN,NaN,100,535500,1,635,650,30.466,51.229,1.034,0.967,0.943
44,172,255,0,255,255,610.686,633.703,51.598,603,626,15,15,14.919,14.679,175.900,0.812,16.401,43860,255,NaN,NaN,100,43860,1,605,640,37.569,15.000,1.016,0.984,0.908
45,775,255,0,255,255,1190.536,670.935,107.296,1174,656,33,31,32.323,30.529,166.636,0.846,33.541,197625,255,NaN,NaN,100,197625,1,1174,668,169.695,31.000,1.059,0.944,0.946
46,371,255,0,255,255,690.268,672.009,73.740,679,661,22,22,21.849,21.620,101.103,0.857,23.259,94605,255,NaN,NaN,100,94605,1,686,683,64.537,21.920,1.011,0.990,0.938
47,872,255,0,255,255,1037.969,693.494,111.296,1021,677,34,33,34.036,32.620,157.852,0.885,35.341,222360,255,NaN,NaN,100,222360,1,1022,686,154.885,33.000,1.043,0.958,0.958
48,1695,255,0,255,255,904.220,720.622,168.551,881,692,43,54,54.090,39.899,66.564,0.750,56.648,432225,255,NaN,NaN,100,432225,1,897,746,69.326,43.000,1.356,0.738,0.941
49,129,255,0,255,255,343.453,729.616,42.527,337,723,13,13,13.316,12.335,35.836,0.896,14.422,32895,255,NaN,NaN,100,32895,1,338,734,33.690,12.728,1.080,0.926,0.915
50,1420,255,0,255,255,940.114,757.639,143.924,919,736,43,43,43.185,41.866,131.956,0.861,44.407,362100,255,NaN,NaN,100,362100,1,928,739,125.838,42.426,1.032,0.969,0.961
51,399,255,0,255,255,43.926,750.803,79.983,32,740,24,22,23.875,21.278,0.088,0.784,25.239,101745,255,NaN,NaN,100,101745,1,33,743,146.310,21.824,1.122,0.891,0.923
52,1449,255,0,255,255,867.238,785.728,148.652,845,764,45,43,43.399,42.511,13.324,0.824,46.098,369495,255,NaN,NaN,100,369495,1,845,790,12.529,43.000,1.021,0.980,0.957
53,2206,255,0,255,255,524.466,798.738,191.279,497,772,57,51,57.904,48.508,150.538,0.758,61.847,562530,255,NaN,NaN,100,562530,1,502,781,140.906,50.088,1.194,0.838,0.945
54,2367,255,0,255,255,64.794,806.352,188.208,37,779,56,55,55.596,54.208,11.806,0.840,56.859,603585,255,NaN,NaN,100,603585,1,39,818,23.860,55.000,1.026,0.975,0.967
55,400,255,0,255,255,1018.470,805.977,73.255,1007,795,23,22,23.399,21.766,158.161,0.937,24.597,102000,255,NaN,NaN,100,102000,1,1007,801,153.435,21.920,1.075,0.930,0.958
56,1738,255,0,255,255,928.126,819.695,156.510,905,796,47,47,47.472,46.614,111.834,0.892,48.765,443190,255,NaN,NaN,100,443190,1,917,798,118.142,47.000,1.018,0.982,0.968
57,410,255,0,255,255,175.285,809.327,79.397,163,798,24,23,24.192,21.579,34.301,0.817,25.239,104550,255,NaN,NaN,100,104550,1,164,815,33.690,22.361,1.121,0.892,0.933
58,646,255,0,255,255,351.458,814.989,101.782,337,800,29,30,29.385,27.991,63.597,0.784,30.806,164730,255,NaN,NaN,100,164730,1,343,828,54.246,28.622,1.050,0.953,0.938
59,108,255,0,255,255,442.324,806.935,38.284,436,801,12,12,12.018,11.442,69.130,0.926,13.000,27540,255,NaN,NaN,100,27540,1,436,809,22.620,12.000,1.050,0.952,0.919
60,1513,255,0,255,255,730.495,825.526,162.894,709,802,43,54,46.845,41.123,85.924,0.717,54.452,385815,255,NaN,NaN,100,385815,1,725,856,82.614,43.000,1.139,0.878,0.911
61,1907,255,0,255,255,238.984,873.593,163.924,214,849,50,49,50.444,48.134,37.408,0.892,51.856,486285,255,NaN,NaN,100,486285,1,223,894,50.477,48.790,1.048,0.954,0.969
62,97,255,0,255,255,725.758,867.747,35.799,721,862,10,12,11.806,10.461,88.072,0.951,12.530,24735,255,NaN,NaN,100,24735,1,723,862,118.610,10.000,1.129,0.886,0.928
63,2050,255,0,255,255,780.711,890.104,173.480,755,864,51,52,51.732,50.455,109.438,0.856,53.151,522750,255,NaN,NaN,100,522750,1,775,916,78.056,51.000,1.025,0.975,0.966
