 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
31,361,255,0,255,255,115.929,452.517,71.841,105,442,22,21,22.184,20.719,166.221,0.879,23.087,92055,255,NaN,NaN,100,92055,1,105,449,162.350,21.000,1.071,0.934,0.934
32,2068,255,0,255,255,655.831,486.093,175.966,630,460,52,52,51.514,51.113,101.696,0.839,52.802,527340,255,NaN,NaN,100,527340,1,645,462,114.624,51.619,1.008,0.992,0.965
33,842,255,0,255,255,168.732,479.411,115.439,152,463,34,33,33.213,32.279,162.236,0.794,34.366,214710,255,NaN,NaN,100,214710,1,152,476,171.634,33.000,1.029,0.972,0.942
34,48,255,0,255,255,432.625,470.000,25.213,428,466,9,8,7.902,7.734,40.560,0.949,9.220,12240,255,NaN,NaN,100,12240,1,428,471,12.529,8.000,1.022,0.979,0.857
35,2134,255,0,255,255,517.954,507.808,179.723,492,481,52,53,53.169,51.103,119.058,0.830,55.317,544170,255,NaN,NaN,100,544170,1,500,486,130.601,51.971,1.040,0.961,0.963
36,85,255,0,255,255,138.971,487.159,36.284,133,482,12,10,12.127,8.925,9.466,0.811,13.000,21675,255,NaN,NaN,100,21675,1,133,490,22.620,9.803,1.359,0.736,0.867
37,2211,255,0,255,255,314.557,523.453,179.723,287,497,54,53,53.242,52.874,121.314,0.860,55.109,563805,255,NaN,NaN,100,563805,1,287,519,168.486,53.000,1.007,0.993,0.967
38,47,255,0,255,255,1212.032,502.436,24.971,1208,499,8,7,8.545,7.003,21.350,0.947,9.434,11985,255,NaN,NaN,100,11985,1,1208,505,32.005,7.000,1.220,0.820,0.922
39,1830,255,0,255,255,1201.146,569.408,168.208,1177,545,49,49,48.599,47.944,39.770,0.813,50.249,466650,255,NaN,NaN,100,466650,1,1180,583,31.159,48.746,1.014,0.987,0.964
40,2130,255,0,255,255,328.985,630.756,177.723,303,604,52,53,52.367,51.788,80.620,0.847,53.600,543150,255,NaN,NaN,100,543150,1,307,646,36.656,52.000,1.011,0.989,0.966
41,439,255,0,255,255,54.354,628.090,82.811,42,617,26,24,26.027,21.476,17.478,0.804,26.926,111945,255,NaN,NaN,100,111945,1,42,633,15.068,22.361,1.212,0.825,0.918
42,37,255,0,255,255,134.392,621.635,23.799,131,618,7,7,7.238,6.508,22.228,0.821,8.062,9435,255,NaN,NaN,100,9435,1,131,624,29.745,7.000,1.112,0.899,0.871
43,1063,255,0,255,255,68.610,655.150,128.853,51,633,36,41,39.867,33.949,102.392,0.805,41.773,271065,255,NaN,NaN,100,271065,1,63,674,78.959,35.696,1.174,0.852,0.940
44,1674,255,0,255,255,380.064,670.724,158.066,357,647,46,47,46.442,45.894,86.337,0.842,47.927,426870,255,NaN,NaN,100,426870,1,369,692,66.644,46.000,1.012,0.988,0.965
45,306,255,0,255,255,150.951,672.105,73.255,139,663,26,17,26.371,14.774,175.023,0.717,26.926,78030,255,NaN,NaN,100,78030,1,139,669,164.932,17.000,1.785,0.560,0.901
46,213,255,0,255,255,678.951,677.054,55.355,671,669,16,17,16.685,16.254,73.686,0.874,18.028,54315,255,NaN,NaN,100,54315,1,673,684,56.310,16.000,1.026,0.974,0.932
47,481,255,0,255,255,1035.648,698.953,83.740,1023,687,25,24,25.198,24.304,146.448,0.862,26.627,122655,255,NaN,NaN,100,122655,1,1025,691,145.713,24.000,1.037,0.965,0.951
48,1674,255,0,255,255,345.662,723.521,162.894,322,700,50,47,46.674,45.666,175.848,0.793,51.624,426870,255,NaN,NaN,100,426870,1,324,714,158.405,46.510,1.022,0.978,0.939
49,822,255,0,255,255,243.299,808.060,113.439,227,790,32,35,33.454,31.285,81.490,0.803,35.903,209610,255,NaN,NaN,100,209610,1,241,790,102.875,32.000,1.069,0.935,0.941
50,126,255,0,255,255,452.627,910.198,42.770,446,903,13,15,13.324,12.041,95.476,0.866,15.033,32130,255,NaN,NaN,100,32130,1,452,903,93.814,12.728,1.107,0.904,0.890
