 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
19,177,255,0,255,255,883.042,330.562,49.456,876,323,14,15,15.747,14.312,92.147,0.909,17.000,45135,255,NaN,NaN,100,45135,1,879,338,61.928,14.000,1.100,0.909,0.941
20,693,255,0,255,255,1031.517,344.823,103.782,1016,330,31,30,30.592,28.843,30.921,0.809,32.202,176715,255,NaN,NaN,100,176715,1,1017,352,25.769,29.676,1.061,0.943,0.941
21,704,255,0,255,255,925.143,367.736,100.225,910,352,30,31,30.565,29.326,53.432,0.881,32.016,179520,255,NaN,NaN,100,179520,1,915,380,51.340,29.698,1.042,0.959,0.949
22,400,255,0,255,255,732.055,381.670,79.397,720,370,24,23,23.345,21.816,138.379,0.797,24.698,102000,255,NaN,NaN,100,102000,1,721,377,158.629,23.000,1.070,0.935,0.920
23,1860,255,0,255,255,186.134,407.434,169.622,160,383,51,49,49.791,47.564,166.478,0.812,52.173,474300,255,NaN,NaN,100,474300,1,160,401,167.829,48.790,1.047,0.955,0.960
24,1006,255,0,255,255,754.946,403.944,124.125,737,387,36,35,36.255,35.330,154.201,0.821,38.833,256530,255,NaN,NaN,100,256530,1,738,393,145.491,35.000,1.026,0.974,0.942
25,832,255,0,255,255,849.954,413.403,110.953,833,397,34,33,33.010,32.092,9.957,0.849,34.482,212160,255,NaN,NaN,100,212160,1,835,422,29.539,32.742,1.029,0.972,0.947
26,454,255,0,255,255,728.139,422.029,81.740,716,410,25,24,25.065,23.062,41.582,0.854,26.420,115770,255,NaN,NaN,100,115770,1,716,427,29.476,23.717,1.087,0.920,0.937
27,146,255,0,255,255,716.151,449.870,46.527,709,443,14,14,13.835,13.436,53.339,0.848,15.264,37230,255,NaN,NaN,100,37230,1,711,456,58.392,14.000,1.030,0.971,0.904
28,336,255,0,255,255,510.345,462.682,70.326,500,452,21,21,21.008,20.364,120.506,0.854,22.136,85680,255,NaN,NaN,100,85680,1,507,452,108.435,21.000,1.032,0.969,0.935
29,112,255,0,255,255,542.107,583.589,41.113,536,577,12,13,12.195,11.693,75.234,0.833,13.601,28560,255,NaN,NaN,100,28560,1,538,589,53.973,12.000,1.043,0.959,0.878
30,165,255,0,255,255,972.845,621.924,48.527,965,615,15,14,14.910,14.091,153.832,0.880,16.155,42075,255,NaN,NaN,100,42075,1,965,619,158.199,14.000,1.058,0.945,0.930
31,461,255,0,255,255,272.756,641.956,83.154,261,629,24,25,24.594,23.866,82.985,0.838,25.942,117555,255,NaN,NaN,100,117555,1,266,653,62.447,24.000,1.031,0.970,0.940
32,1422,255,0,255,255,595.814,681.585,142.853,575,660,42,43,42.882,42.221,81.695,0.876,44.283,362610,255,NaN,NaN,100,362610,1,587,702,64.592,42.000,1.016,0.985,0.963
33,85,255,0,255,255,321.618,690.771,36.527,316,685,11,11,10.583,10.227,50.704,0.801,11.705,21675,255,NaN,NaN,100,21675,1,320,685,109.983,10.607,1.035,0.966,0.876
34,2617,255,0,255,255,664.693,724.237,196.451,636,695,58,60,58.323,57.132,75.113,0.852,60.531,667335,255,NaN,NaN,100,667335,1,660,695,97.595,57.977,1.021,0.980,0.968
35,2367,255,0,255,255,527.328,729.598,193.966,499,699,55,59,57.027,52.848,60.559,0.791,63.063,603585,255,NaN,NaN,100,603585,1,514,755,62.622,54.075,1.079,0.927,0.951
36,661,255,0,255,255,793.443,764.347,95.154,779,750,29,29,29.564,28.468,117.689,0.917,30.806,168555,255,NaN,NaN,100,168555,1,781,755,144.246,28.991,1.038,0.963,0.958
37,425,255,0,255,255,1197.620,845.491,82.225,1185,834,25,23,24.919,21.715,157.307,0.790,26.000,108375,255,NaN,NaN,100,108375,1,1186,840,157.380,22.808,1.148,0.871,0.924
38,460,255,0,255,255,1119.989,865.337,83.154,1108,853,24,25,25.149,23.289,114.082,0.836,26.420,117300,255,NaN,NaN,100,117300,1,1112,855,119.476,24.000,1.080,0.926,0.936
39,1700,255,0,255,255,891.936,882.998,157.338,869,859,46,48,47.261,45.799,123.966,0.863,48.466,433500,255,NaN,NaN,100,433500,1,882,861,111.801,46.000,1.032,0.969,0.962
