 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
27,2498,255,0,255,255,306.220,644.359,194.693,278,615,56,58,57.078,55.723,100.233,0.828,59.169,636990,255,NaN,NaN,100,636990,1,293,617,120.466,56.000,1.024,0.976,0.964
28,1712,255,0,255,255,234.491,656.512,162.309,211,632,47,49,47.551,45.841,93.521,0.817,49.244,436560,255,NaN,NaN,100,436560,1,222,635,119.168,46.957,1.037,0.964,0.957
29,2023,255,0,255,255,892.768,731.088,174.794,867,706,52,51,51.196,50.312,39.285,0.832,52.811,515865,255,NaN,NaN,100,515865,1,885,756,71.222,50.912,1.018,0.983,0.964
30,3447,255,0,255,255,227.996,751.545,228.735,194,719,67,66,66.570,65.929,134.335,0.828,68.710,878985,255,NaN,NaN,100,878985,1,216,719,111.337,66.000,1.010,0.990,0.973
31,1986,255,0,255,255,140.649,795.592,177.865,115,771,51,50,51.636,48.971,135.194,0.789,53.009,506430,255,NaN,NaN,100,506430,1,125,774,125.789,50.000,1.054,0.948,0.961
32,3954,255,0,255,255,978.202,825.442,249.362,942,791,78,69,73.984,68.047,178.452,0.799,78.518,1008270,255,NaN,NaN,100,1008270,1,942,829,6.582,69.000,1.087,0.920,0.967
33,4007,255,0,255,255,796.041,842.242,248.534,760,804,72,75,73.578,69.340,72.935,0.815,75.928,1021785,255,NaN,NaN,100,1021785,1,785,878,77.062,69.296,1.061,0.942,0.970
34,2766,255,0,255,255,527.921,847.813,200.794,498,818,60,59,60.079,58.619,136.346,0.862,61.400,705330,255,NaN,NaN,100,705330,1,503,830,142.943,59.000,1.025,0.976,0.971
35,2901,255,0,255,255,217.778,860.801,222.593,189,825,59,68,70.792,52.177,54.882,0.736,78.772,739755,255,NaN,NaN,100,739755,1,195,892,56.915,54.638,1.357,0.737,0.951
36,1686,255,0,255,255,745.402,878.912,161.238,722,856,46,46,47.931,44.787,37.019,0.815,50.606,429930,255,NaN,NaN,100,429930,1,725,892,37.776,45.962,1.070,0.934,0.962
37,41,255,0,255,255,1111.280,863.793,41.113,1106,856,10,16,17.709,2.948,117.753,0.305,18.868,10455,255,NaN,NaN,100,10455,1,1106,856,122.005,4.025,6.008,0.166,0.667
38,316,255,0,255,255,879.826,872.370,68.669,870,862,20,21,21.356,18.840,116.146,0.842,22.472,80580,255,NaN,NaN,100,80580,1,874,863,122.276,19.677,1.134,0.882,0.924
39,70,255,0,255,255,1130.129,899.357,44.770,1125,891,11,17,18.973,4.698,122.268,0.439,19.723,17850,255,NaN,NaN,100,17850,1,1125,891,120.466,6.102,4.039,0.248,0.741
