 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
15,4019,255,0,255,255,934.626,356.624,257.220,899,313,73,79,75.186,68.060,67.007,0.763,83.259,1024845,255,NaN,NaN,100,1024845,1,914,389,65.898,68.400,1.105,0.905,0.960
16,2787,255,0,255,255,151.201,349.565,207.179,121,320,62,60,63.243,56.110,30.925,0.816,64.351,710685,255,NaN,NaN,100,710685,1,127,372,32.949,55.454,1.127,0.887,0.967
17,4346,255,0,255,255,596.569,364.728,266.434,556,326,81,71,82.153,67.356,164.023,0.769,83.934,1108230,255,NaN,NaN,100,1108230,1,557,355,158.325,70.514,1.220,0.820,0.961
18,1032,255,0,255,255,983.380,351.203,133.983,964,334,39,38,36.503,35.997,163.703,0.722,44.598,263160,255,NaN,NaN,100,263160,1,973,372,47.726,37.450,1.014,0.986,0.933
19,716,255,0,255,255,232.179,366.073,106.853,216,353,34,29,32.899,27.710,11.653,0.788,34.713,182580,255,NaN,NaN,100,182580,1,216,369,11.634,29.000,1.187,0.842,0.948
20,10648,255,0,255,255,790.835,434.493,446.073,738,370,107,129,131.127,103.392,88.743,0.672,137.801,2715240,255,NaN,NaN,100,2715240,1,771,374,114.891,106.284,1.268,0.788,0.921
21,3070,255,0,255,255,257.399,429.722,220.593,227,398,66,62,64.374,60.721,14.881,0.793,67.417,782850,255,NaN,NaN,100,782850,1,229,450,20.854,61.306,1.060,0.943,0.968
22,1808,255,0,255,255,343.966,427.664,184.250,317,399,59,51,60.049,38.336,150.421,0.669,59.414,461040,255,NaN,NaN,100,461040,1,317,421,173.234,40.959,1.566,0.638,0.895
23,3630,255,0,255,255,1071.734,445.393,231.664,1037,411,69,69,72.223,63.994,46.318,0.850,73.817,925650,255,NaN,NaN,100,925650,1,1043,468,35.628,64.068,1.129,0.886,0.974
24,4371,255,0,255,255,408.068,513.369,267.120,371,476,81,72,81.538,68.255,154.348,0.770,86.093,1114605,255,NaN,NaN,100,1114605,1,375,488,149.265,71.878,1.195,0.837,0.962
25,2437,255,0,255,255,881.660,508.551,199.279,857,477,49,66,64.743,47.926,83.300,0.771,67.446,621435,255,NaN,NaN,100,621435,1,874,543,74.521,49.000,1.351,0.740,0.960
26,7858,255,0,255,255,782.416,541.007,371.463,730,494,106,96,107.467,93.100,13.499,0.716,116.276,2003790,255,NaN,NaN,100,2003790,1,741,576,40.815,96.000,1.154,0.866,0.933
27,225,255,0,255,255,484.833,539.922,58.770,477,531,18,17,17.578,16.297,160.919,0.819,19.723,57375,255,NaN,NaN,100,57375,1,477,535,149.534,17.000,1.079,0.927,0.924
28,10391,255,0,255,255,533.198,608.433,414.600,470,556,124,121,119.073,111.111,130.215,0.760,127.264,2649705,255,NaN,NaN,100,2649705,1,483,566,120.192,113.345,1.072,0.933,0.970
29,5004,255,0,255,255,849.437,612.959,284.475,805,572,88,80,89.745,70.993,29.587,0.777,88.955,1276020,255,NaN,NaN,100,1276020,1,805,616,8.403,71.693,1.264,0.791,0.959
30,4549,255,0,255,255,596.673,698.665,259.948,555,659,82,75,79.064,73.257,9.642,0.846,82.152,1159995,255,NaN,NaN,100,1159995,1,555,704,3.489,74.953,1.079,0.927,0.974
31,5234,255,0,255,255,911.454,736.922,278.635,872,693,80,88,92.824,71.793,119.317,0.847,92.655,1334670,255,NaN,NaN,100,1334670,1,885,698,124.891,71.172,1.293,0.773,0.974
32,6264,255,0,255,255,513.127,771.454,304.090,465,729,95,87,94.273,84.601,159.309,0.851,96.047,1597320,255,NaN,NaN,100,1597320,1,467,755,165.530,86.267,1.114,0.897,0.977
33,3805,255,0,255,255,110.460,762.053,265.522,68,732,84,62,90.413,53.584,162.793,0.678,92.914,970275,255,NaN,NaN,100,970275,1,71,739,145.968,54.655,1.687,0.593,0.915
34,1969,255,0,255,255,810.518,757.581,166.409,785,732,51,51,51.948,48.260,132.237,0.894,53.254,502095,255,NaN,NaN,100,502095,1,795,736,124.287,48.083,1.076,0.929,0.968
35,3347,255,0,255,255,307.463,778.478,245.078,273,746,79,67,81.188,52.489,34.117,0.700,81.025,853485,255,NaN,NaN,100,853485,1,273,796,12.836,55.756,1.547,0.647,0.897
36,2588,255,0,255,255,1043.699,790.312,197.179,1015,758,58,64,64.831,50.827,55.569,0.836,67.417,659940,255,NaN,NaN,100,659940,1,1033,822,69.146,50.851,1.276,0.784,0.960
37,6836,255,0,255,255,351.332,850.717,376.032,307,782,85,138,135.524,64.224,108.082,0.608,138.058,1743180,255,NaN,NaN,100,1743180,1,350,920,88.340,68.759,2.110,0.474,0.897
38,9212,255,0,255,255,114.991,847.259,462.032,63,792,98,122,122.823,95.496,113.184,0.542,137.058,2349060,255,NaN,NaN,100,2349060,1,69,794,122.183,93.651,1.286,0.778,0.912
39,47,255,0,255,255,83.436,889.053,24.142,80,885,7,8,8.468,7.067,69.416,1.000,9.434,11985,255,NaN,NaN,100,11985,1,81,893,57.995,7.000,1.198,0.834,0.931
40,28,255,0,255,255,91.000,888.536,22.142,88,885,6,8,7.693,4.634,106.093,0.718,8.944,7140,255,NaN,NaN,100,7140,1,88,885,116.565,5.491,1.660,0.602,0.789
41,147,255,0,255,255,92.112,897.745,59.355,80,890,20,13,18.029,10.381,172.107,0.524,21.932,37485,255,NaN,NaN,100,37485,1,80,894,155.772,13.000,1.737,0.576,0.786
42,106,255,0,255,255,110.566,910.208,50.627,99,907,21,7,20.539,6.571,169.530,0.520,22.136,27030,255,NaN,NaN,100,27030,1,99,907,161.565,7.000,3.126,0.320,0.898
