 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
31,2922,255,0,255,255,281.944,552.924,209.279,253,521,58,64,64.075,58.063,110.914,0.838,65.460,745110,255,NaN,NaN,100,745110,1,271,522,108.712,58.000,1.104,0.906,0.970
32,2039,255,0,255,255,669.282,548.408,176.551,643,523,52,51,51.442,50.467,28.635,0.822,53.151,519945,255,NaN,NaN,100,519945,1,649,566,41.186,51.000,1.019,0.981,0.962
33,5170,255,0,255,255,1116.981,576.161,275.706,1077,536,83,81,81.531,80.738,113.716,0.855,85.165,1318350,255,NaN,NaN,100,1318350,1,1078,560,164.332,80.638,1.010,0.990,0.976
34,4111,255,0,255,255,193.693,577.965,252.777,157,542,74,72,72.591,72.106,176.582,0.809,74.545,1048305,255,NaN,NaN,100,1048305,1,157,584,6.934,72.000,1.007,0.993,0.972
35,2281,255,0,255,255,1183.284,604.023,187.137,1155,576,55,55,54.577,53.214,151.970,0.818,58.412,581655,255,NaN,NaN,100,581655,1,1161,588,141.953,54.164,1.026,0.975,0.953
36,1592,255,0,255,255,761.056,625.634,152.752,738,603,46,46,45.396,44.652,61.960,0.857,46.872,405960,255,NaN,NaN,100,405960,1,748,645,56.310,45.169,1.017,0.984,0.959
37,5979,255,0,255,255,468.485,661.773,300.818,425,618,91,88,87.924,86.582,90.933,0.830,91.351,1524645,255,NaN,NaN,100,1524645,1,425,655,174.976,86.974,1.016,0.985,0.973
38,1925,255,0,255,255,785.990,707.992,172.794,761,683,50,50,49.832,49.185,107.346,0.810,51.078,490875,255,NaN,NaN,100,490875,1,777,684,113.051,50.000,1.013,0.987,0.961
39,1709,255,0,255,255,620.945,736.496,158.409,598,712,46,48,47.423,45.884,93.548,0.856,49.244,435795,255,NaN,NaN,100,435795,1,615,760,77.093,46.000,1.034,0.968,0.963
40,2301,255,0,255,255,1083.799,758.449,190.309,1056,732,54,53,55.282,52.996,43.079,0.798,60.141,586755,255,NaN,NaN,100,586755,1,1063,778,42.979,53.000,1.043,0.959,0.963
41,1905,255,0,255,255,411.452,767.566,166.652,387,743,49,50,49.741,48.763,61.534,0.862,51.624,485775,255,NaN,NaN,100,485775,1,399,790,58.465,49.000,1.020,0.980,0.967
42,1793,255,0,255,255,463.606,789.426,162.995,440,765,47,49,48.460,47.109,78.666,0.848,50.804,457215,255,NaN,NaN,100,457215,1,446,809,53.807,47.000,1.029,0.972,0.962
43,1781,255,0,255,255,146.163,801.854,160.409,122,778,48,48,48.586,46.673,39.354,0.870,50.567,454155,255,NaN,NaN,100,454155,1,123,812,24.538,47.321,1.041,0.961,0.966
44,1646,255,0,255,255,846.893,801.190,159.966,823,778,47,46,45.906,45.653,131.926,0.808,47.508,419730,255,NaN,NaN,100,419730,1,835,822,59.657,45.962,1.006,0.994,0.960
45,2012,255,0,255,255,1169.941,813.458,170.167,1145,788,51,51,51.276,49.960,35.957,0.873,53.263,513060,255,NaN,NaN,100,513060,1,1153,834,50.332,50.280,1.026,0.974,0.965
46,2498,255,0,255,255,1035.847,834.147,199.179,1007,806,57,56,56.951,55.847,171.003,0.791,58.830,636990,255,NaN,NaN,100,636990,1,1011,819,148.201,56.000,1.020,0.981,0.965
47,1513,255,0,255,255,892.957,831.376,155.480,871,809,44,45,44.363,43.424,96.994,0.786,46.872,385815,255,NaN,NaN,100,385815,1,873,842,33.690,44.000,1.022,0.979,0.951
48,1562,255,0,255,255,51.583,844.519,153.238,29,822,45,45,45.430,43.777,30.698,0.836,47.170,398310,255,NaN,NaN,100,398310,1,31,856,32.005,44.548,1.038,0.964,0.962
49,4175,255,0,255,255,522.597,861.758,251.463,486,825,73,73,73.465,72.358,149.552,0.830,74.947,1064625,255,NaN,NaN,100,1064625,1,503,830,121.357,72.832,1.015,0.985,0.974
50,1705,255,0,255,255,333.949,857.367,160.894,311,834,47,50,48.012,45.215,59.333,0.828,51.196,434775,255,NaN,NaN,100,434775,1,329,884,77.593,45.962,1.062,0.942,0.954
51,1622,255,0,255,255,416.973,859.957,158.309,395,836,44,48,46.867,44.065,74.793,0.813,48.836,413610,255,NaN,NaN,100,413610,1,413,884,79.380,44.000,1.064,0.940,0.961
52,1533,255,0,255,255,1008.315,899.323,160.167,985,877,49,43,46.851,41.661,27.026,0.751,54.562,390915,255,NaN,NaN,100,390915,1,985,916,26.095,43.000,1.125,0.889,0.929
