 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
30,2733,255,0,255,255,873.039,710.193,204.593,844,680,59,60,59.397,58.585,91.209,0.820,61.847,696915,255,NaN,NaN,100,696915,1,846,723,22.834,58.690,1.014,0.986,0.969
31,2832,255,0,255,255,671.888,722.603,201.622,642,691,59,62,60.983,59.128,96.268,0.875,62.968,722160,255,NaN,NaN,100,722160,1,666,753,79.939,59.000,1.031,0.970,0.972
32,3589,255,0,255,255,1165.717,733.371,253.664,1122,706,85,53,88.839,51.437,6.447,0.701,87.664,915195,255,NaN,NaN,100,915195,1,1124,749,20.709,52.235,1.727,0.579,0.954
33,1693,255,0,255,255,460.042,746.438,160.409,438,723,45,47,47.585,45.300,87.580,0.827,49.041,431715,255,NaN,NaN,100,431715,1,443,764,50.793,45.000,1.050,0.952,0.964
34,2009,255,0,255,255,633.457,806.482,180.693,608,780,51,52,51.010,50.146,37.762,0.773,55.471,512295,255,NaN,NaN,100,512295,1,620,829,62.049,50.912,1.017,0.983,0.953
35,4488,255,0,255,255,1152.934,830.122,267.848,1111,793,82,72,80.559,70.933,175.443,0.786,83.744,1144440,255,NaN,NaN,100,1144440,1,1111,823,168.288,72.000,1.136,0.881,0.971
36,1729,255,0,255,255,184.058,842.789,162.894,161,819,46,48,48.559,45.336,67.680,0.819,50.249,440895,255,NaN,NaN,100,440895,1,172,865,58.841,45.962,1.071,0.934,0.962
37,1929,255,0,255,255,116.327,850.147,172.451,91,825,50,52,50.398,48.734,53.230,0.815,52.469,491895,255,NaN,NaN,100,491895,1,114,877,82.333,49.497,1.034,0.967,0.960
38,2951,255,0,255,255,1013.336,862.499,206.451,983,831,61,63,61.317,61.277,124.526,0.870,63.285,752505,255,NaN,NaN,100,752505,1,987,880,31.430,61.000,1.001,0.999,0.971
39,1698,255,0,255,255,739.353,869.902,159.723,716,845,46,49,47.944,45.093,97.542,0.836,50.010,432990,255,NaN,NaN,100,432990,1,735,894,78.465,45.962,1.063,0.941,0.962
