 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
26,3296,255,0,255,255,530.033,494.338,222.492,498,461,64,66,65.974,63.610,67.365,0.837,67.742,840480,255,NaN,NaN,100,840480,1,512,523,58.891,64.000,1.037,0.964,0.973
27,2415,255,0,255,255,367.294,492.329,191.865,339,464,56,56,55.970,54.938,78.725,0.824,57.801,615825,255,NaN,NaN,100,615825,1,351,516,59.886,55.783,1.019,0.982,0.966
28,5530,255,0,255,255,61.210,510.941,291.161,19,468,84,86,84.713,83.116,103.024,0.820,86.493,1410150,255,NaN,NaN,100,1410150,1,55,468,100.660,84.000,1.019,0.981,0.976
29,3969,255,0,255,255,293.957,516.414,244.877,259,480,70,74,72.146,70.045,83.511,0.832,75.432,1012095,255,NaN,NaN,100,1012095,1,282,481,104.589,70.000,1.030,0.971,0.971
30,3217,255,0,255,255,690.043,519.828,219.421,658,488,64,64,64.050,63.950,177.208,0.840,66.038,820335,255,NaN,NaN,100,820335,1,673,548,57.995,64.000,1.002,0.998,0.972
31,6752,255,0,255,255,1094.466,562.647,317.990,1049,515,91,95,96.049,89.505,59.599,0.839,98.005,1721760,255,NaN,NaN,100,1721760,1,1063,600,53.715,90.510,1.073,0.932,0.979
32,2092,255,0,255,255,42.141,577.215,172.995,16,551,53,51,52.865,50.385,24.017,0.878,53.907,533460,255,NaN,NaN,100,533460,1,21,594,40.486,50.982,1.049,0.953,0.968
33,2196,255,0,255,255,226.482,578.350,180.309,199,552,54,53,53.230,52.527,26.683,0.849,54.745,559980,255,NaN,NaN,100,559980,1,199,582,9.462,53.000,1.013,0.987,0.964
34,2930,255,0,255,255,533.194,585.392,210.007,501,555,63,61,61.421,60.738,6.514,0.835,63.789,747150,255,NaN,NaN,100,747150,1,501,590,9.019,61.000,1.011,0.989,0.970
35,4044,255,0,255,255,967.490,610.900,245.806,931,575,72,72,72.612,70.911,43.791,0.841,74.330,1031220,255,NaN,NaN,100,1031220,1,955,646,70.346,71.418,1.024,0.977,0.974
36,2003,255,0,255,255,345.582,609.110,174.451,320,583,51,52,51.114,49.894,98.441,0.827,52.924,510765,255,NaN,NaN,100,510765,1,334,633,67.797,50.205,1.024,0.976,0.963
37,1810,255,0,255,255,419.201,649.435,169.865,395,625,48,49,48.327,47.687,102.389,0.788,50.249,461550,255,NaN,NaN,100,461550,1,405,670,58.841,48.000,1.013,0.987,0.960
38,1306,255,0,255,255,381.407,728.891,143.539,359,709,45,36,45.269,36.733,0.151,0.797,46.141,333030,255,NaN,NaN,100,333030,1,361,742,29.899,36.000,1.232,0.811,0.962
39,3055,255,0,255,255,974.054,742.737,216.250,943,711,62,63,62.513,62.223,94.884,0.821,64.070,779025,255,NaN,NaN,100,779025,1,948,761,34.186,62.000,1.005,0.995,0.972
40,2077,255,0,255,255,678.196,747.478,173.581,653,722,51,52,51.782,51.070,99.341,0.866,53.263,529635,255,NaN,NaN,100,529635,1,662,769,50.332,51.000,1.014,0.986,0.966
41,2098,255,0,255,255,1119.505,755.289,178.794,1094,730,52,52,52.030,51.340,148.423,0.825,54.120,534990,255,NaN,NaN,100,534990,1,1095,743,152.488,52.000,1.013,0.987,0.965
42,1342,255,0,255,255,383.223,763.086,142.468,362,746,43,38,43.881,38.939,3.645,0.831,45.607,342210,255,NaN,NaN,100,342210,1,365,746,142.125,38.000,1.127,0.887,0.967
43,4811,255,0,255,255,204.493,787.235,269.120,165,748,78,79,78.726,77.808,90.901,0.835,80.231,1226805,255,NaN,NaN,100,1226805,1,197,748,100.049,78.000,1.012,0.988,0.975
44,1802,255,0,255,255,549.783,784.016,165.966,525,759,48,50,49.169,46.663,59.803,0.822,51.078,459510,255,NaN,NaN,100,459510,1,541,808,66.949,46.669,1.054,0.949,0.960
45,3163,255,0,255,255,957.922,808.546,217.179,926,777,64,63,63.971,62.955,140.911,0.843,65.734,806565,255,NaN,NaN,100,806565,1,939,782,123.207,63.000,1.016,0.984,0.972
46,4135,255,0,255,255,444.086,831.918,260.777,406,794,74,81,74.159,70.994,97.459,0.764,81.302,1054425,255,NaN,NaN,100,1054425,1,439,794,94.939,72.364,1.045,0.957,0.947
47,6817,255,0,255,255,672.398,853.096,326.032,626,806,93,94,94.292,92.051,100.450,0.806,96.151,1738335,255,NaN,NaN,100,1738335,1,651,810,116.565,93.000,1.024,0.976,0.977
48,2207,255,0,255,255,1147.304,840.145,176.409,1121,814,53,52,53.888,52.146,145.459,0.891,55.218,562785,255,NaN,NaN,100,562785,1,1132,817,125.417,52.000,1.033,0.968,0.973
49,2231,255,0,255,255,239.594,867.759,183.966,213,841,53,54,54.432,52.186,43.485,0.828,56.613,568905,255,NaN,NaN,100,568905,1,224,891,54.345,52.630,1.043,0.959,0.965
