 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
37,743,255,0,255,255,267.464,310.429,118.711,249,289,31,38,38.463,24.596,68.519,0.663,39.962,189465,255,NaN,NaN,100,189465,1,256,325,58.299,27.683,1.564,0.639,0.900
38,4365,255,0,255,255,1041.719,331.524,322.517,1003,289,78,79,75.852,73.270,149.371,0.527,83.487,1113075,255,NaN,NaN,100,1113075,1,1008,312,145.739,74.654,1.035,0.966,0.933
39,214,255,0,255,255,285.551,304.322,67.012,279,292,14,26,23.364,11.662,100.945,0.599,27.857,54570,255,NaN,NaN,100,54570,1,279,292,111.038,13.499,2.003,0.499,0.851
40,246,255,0,255,255,843.333,302.728,89.497,829,297,35,15,27.831,11.254,2.567,0.386,35.057,62730,255,NaN,NaN,100,62730,1,829,297,176.730,15.000,2.473,0.404,0.745
41,112,255,0,255,255,1002.071,317.938,74.669,995,303,17,29,29.206,4.883,64.436,0.252,33.121,28560,255,NaN,NaN,100,28560,1,995,332,61.113,7.514,5.982,0.167,0.586
42,32,255,0,255,255,317.094,316.219,30.627,315,311,5,11,11.491,3.546,81.566,0.429,11.705,8160,255,NaN,NaN,100,8160,1,315,322,70.017,4.881,3.241,0.309,0.736
43,105,255,0,255,255,282.624,322.243,46.770,278,314,10,16,14.238,9.390,94.693,0.603,16.492,26775,255,NaN,NaN,100,26775,1,282,314,104.036,10.000,1.516,0.659,0.843
44,45,255,0,255,255,823.211,321.522,28.042,819,317,9,9,9.513,6.023,55.584,0.719,10.817,11475,255,NaN,NaN,100,11475,1,819,326,33.690,7.071,1.579,0.633,0.818
45,93,255,0,255,255,717.220,326.403,47.255,710,319,14,16,16.966,6.979,130.621,0.523,18.601,23715,255,NaN,NaN,100,23715,1,710,320,126.254,7.778,2.431,0.411,0.782
46,13,255,0,255,255,1006.115,322.500,13.314,1004,320,4,5,5.931,2.791,56.039,0.922,6.403,3315,255,NaN,NaN,100,3315,1,1004,325,51.340,3.536,2.125,0.471,0.839
47,86,255,0,255,255,1130.442,327.756,45.841,1125,320,10,15,15.975,6.854,107.790,0.514,16.155,21930,255,NaN,NaN,100,21930,1,1128,320,111.801,7.906,2.331,0.429,0.804
48,1848,255,0,255,255,1101.681,343.156,221.279,1078,321,48,48,52.387,44.915,44.426,0.474,57.628,471240,255,NaN,NaN,100,471240,1,1078,359,38.660,48.000,1.166,0.857,0.928
49,226,255,0,255,255,315.292,336.075,70.527,304,323,18,23,20.034,14.363,75.437,0.571,24.839,57630,255,NaN,NaN,100,57630,1,304,342,49.899,17.950,1.395,0.717,0.858
50,92,255,0,255,255,811.196,333.185,48.284,804,327,18,12,19.120,6.127,23.282,0.496,21.095,23460,255,NaN,NaN,100,23460,1,804,339,31.430,8.050,3.121,0.320,0.780
51,111,255,0,255,255,731.824,336.005,55.255,722,330,20,11,21.500,6.573,161.974,0.457,21.190,28305,255,NaN,NaN,100,28305,1,722,333,160.710,7.826,3.271,0.306,0.799
52,301,255,0,255,255,1010.872,357.135,148.451,995,333,41,41,41.933,9.140,133.383,0.172,57.983,76755,255,NaN,NaN,100,76755,1,995,333,135.000,15.303,4.588,0.218,0.441
53,65,255,0,255,255,1130.715,342.931,46.770,1126,336,9,17,16.915,4.893,73.265,0.373,18.788,16575,255,NaN,NaN,100,16575,1,1126,353,64.799,6.472,3.457,0.289,0.722
54,5596,255,0,255,255,315.447,387.103,337.245,273,339,89,92,90.918,78.368,135.373,0.618,98.793,1426980,255,NaN,NaN,100,1426980,1,292,339,111.371,78.395,1.160,0.862,0.952
55,3152,255,0,255,255,391.145,381.413,288.233,355,349,73,66,68.223,58.825,1.229,0.477,74.953,803760,255,NaN,NaN,100,803760,1,355,372,166.891,63.227,1.160,0.862,0.906
56,13,255,0,255,255,1039.577,372.192,18.142,1037,370,6,4,5.649,2.930,8.500,0.496,6.403,3315,255,NaN,NaN,100,3315,1,1037,374,38.660,3.638,1.928,0.519,0.667
57,122,255,0,255,255,1104.041,382.877,47.841,1097,376,14,13,13.754,11.294,29.815,0.670,15.264,31110,255,NaN,NaN,100,31110,1,1097,386,31.608,12.075,1.218,0.821,0.853
58,25,255,0,255,255,424.300,395.060,22.385,421,391,6,8,8.947,3.558,65.741,0.627,9.434,6375,255,NaN,NaN,100,6375,1,422,399,57.995,4.472,2.515,0.398,0.758
59,112,255,0,255,255,412.107,407.929,59.012,401,400,22,15,24.413,5.841,32.548,0.404,25.807,28560,255,NaN,NaN,100,28560,1,402,415,35.538,7.630,4.179,0.239,0.730
60,3235,255,0,255,255,1105.175,443.602,246.132,1069,414,72,59,70.657,58.295,10.048,0.671,72.615,824925,255,NaN,NaN,100,824925,1,1071,458,22.681,59.000,1.212,0.825,0.960
61,7238,255,0,255,255,518.308,516.047,437.553,468,469,100,97,101.963,90.383,140.004,0.475,108.407,1845690,255,NaN,NaN,100,1845690,1,473,480,142.496,94.362,1.128,0.886,0.941
62,183,255,0,255,255,1185.079,488.156,61.497,1175,478,20,19,22.856,10.194,138.675,0.608,23.854,46665,255,NaN,NaN,100,46665,1,1175,484,146.976,11.314,2.242,0.446,0.847
63,118,255,0,255,255,1204.492,493.805,48.870,1196,489,19,9,18.738,8.018,7.433,0.621,19.235,30090,255,NaN,NaN,100,30090,1,1196,492,171.027,8.614,2.337,0.428,0.874
64,10424,255,0,255,255,136.345,552.383,615.418,72,498,126,118,131.986,100.558,148.211,0.346,139.521,2658120,255,NaN,NaN,100,2658120,1,79,507,145.513,104.740,1.313,0.762,0.941
65,2922,255,0,255,255,724.053,536.074,376.198,691,501,65,68,64.755,57.454,71.759,0.259,68.359,745110,255,NaN,NaN,100,745110,1,720,569,84.123,62.389,1.127,0.887,0.869
66,111,255,0,255,255,699.536,517.086,57.012,692,507,16,21,25.039,5.644,55.135,0.429,24.413,28305,255,NaN,NaN,100,28305,1,692,527,55.008,7.161,4.436,0.225,0.723
67,345,255,0,255,255,73.286,558.204,92.569,66,539,14,33,32.440,13.541,90.913,0.506,33.956,87975,255,NaN,NaN,100,87975,1,71,539,103.627,14.000,2.396,0.417,0.901
68,5106,255,0,255,255,95.260,622.205,333.831,50,573,93,92,89.737,72.447,130.137,0.576,102.416,1302030,255,NaN,NaN,100,1302030,1,67,573,116.065,73.705,1.239,0.807,0.901
69,62,255,0,255,255,952.032,576.952,40.284,946,574,13,6,14.100,5.598,5.287,0.480,13.928,15810,255,NaN,NaN,100,15810,1,946,580,21.038,6.000,2.519,0.397,0.844
70,290,255,0,255,255,929.962,591.234,97.054,918,575,27,32,38.641,9.556,53.132,0.387,41.869,73950,255,NaN,NaN,100,73950,1,918,607,49.844,12.368,4.044,0.247,0.730
71,74,255,0,255,255,967.838,579.459,45.355,960,575,16,9,16.880,5.582,158.648,0.452,17.088,18870,255,NaN,NaN,100,18870,1,960,575,159.444,6.641,3.024,0.331,0.775
72,610,255,0,255,255,760.326,591.474,150.551,741,581,52,26,46.743,16.616,23.009,0.338,56.859,155550,255,NaN,NaN,100,155550,1,741,606,23.860,21.424,2.813,0.355,0.728
73,2959,255,0,255,255,961.675,613.467,320.517,930,582,62,65,66.634,56.540,124.112,0.362,69.340,754545,255,NaN,NaN,100,754545,1,944,585,123.232,61.655,1.179,0.849,0.916
74,34,255,0,255,255,979.971,585.500,26.042,976,582,9,7,9.475,4.569,141.662,0.630,10.817,8670,255,NaN,NaN,100,8670,1,976,582,146.310,4.950,2.074,0.482,0.819
75,3445,255,0,255,255,784.985,621.842,344.701,752,584,70,79,70.881,61.883,58.032,0.364,79.025,878475,255,NaN,NaN,100,878475,1,794,663,88.550,67.416,1.145,0.873,0.864
76,1051,255,0,255,255,734.543,627.645,196.936,701,607,51,42,41.891,31.944,165.597,0.341,57.706,268005,255,NaN,NaN,100,268005,1,701,614,152.103,40.732,1.311,0.763,0.701
77,83,255,0,255,255,692.307,610.813,70.912,681,608,26,6,24.536,4.307,1.127,0.207,26.306,21165,255,NaN,NaN,100,21165,1,681,610,171.254,6.000,5.697,0.176,0.582
78,106,255,0,255,255,923.226,615.009,50.770,918,608,11,14,15.889,8.494,105.197,0.517,17.804,27030,255,NaN,NaN,100,27030,1,918,608,128.157,9.475,1.871,0.535,0.828
79,150,255,0,255,255,666.200,622.167,83.296,653,610,27,26,34.291,5.570,42.646,0.272,37.483,38250,255,NaN,NaN,100,38250,1,653,636,43.919,7.938,6.157,0.162,0.641
80,4295,255,0,255,255,693.943,656.026,348.316,658,613,73,85,80.267,68.130,108.595,0.445,90.377,1095225,255,NaN,NaN,100,1095225,1,680,616,114.864,71.445,1.178,0.849,0.926
81,75,255,0,255,255,928.473,628.113,39.941,922,623,12,13,13.355,7.150,126.429,0.591,15.811,19125,255,NaN,NaN,100,19125,1,923,623,124.695,7.778,1.868,0.535,0.811
82,88,255,0,255,255,815.250,632.000,43.698,809,625,12,13,13.978,8.016,57.580,0.579,15.620,22440,255,NaN,NaN,100,22440,1,809,637,39.806,9.391,1.744,0.573,0.800
83,437,255,0,255,255,63.090,649.349,153.664,49,628,41,41,46.489,11.969,128.816,0.233,56.586,111435,255,NaN,NaN,100,111435,1,50,628,133.568,18.053,3.884,0.257,0.568
84,91,255,0,255,255,940.115,636.797,44.770,933,631,15,12,17.525,6.611,148.760,0.571,18.028,23205,255,NaN,NaN,100,23205,1,933,632,146.310,8.677,2.651,0.377,0.778
85,102,255,0,255,255,652.706,647.647,64.912,649,637,8,23,23.601,5.503,81.751,0.304,23.770,26010,255,NaN,NaN,100,26010,1,651,660,75.379,7.256,4.289,0.233,0.703
86,76,255,0,255,255,807.566,643.000,34.284,802,638,12,11,11.920,8.118,39.754,0.813,13.416,19380,255,NaN,NaN,100,19380,1,802,645,26.565,9.184,1.468,0.681,0.854
87,3411,255,0,255,255,753.513,679.794,328.617,720,643,70,72,67.385,64.451,59.963,0.397,72.719,869805,255,NaN,NaN,100,869805,1,737,647,121.504,67.673,1.046,0.956,0.888
88,180,255,0,255,255,787.417,668.233,62.184,781,658,14,21,19.428,11.797,101.985,0.585,22.847,45900,255,NaN,NaN,100,45900,1,781,658,113.199,13.619,1.647,0.607,0.829
89,19,255,0,255,255,653.079,664.658,19.556,651,661,4,7,7.234,3.344,108.269,0.624,8.062,4845,255,NaN,NaN,100,4845,1,651,661,119.745,4.000,2.163,0.462,0.809
90,15,255,0,255,255,105.433,665.433,15.899,102,663,6,4,6.278,3.042,22.587,0.746,7.211,3825,255,NaN,NaN,100,3825,1,102,667,33.690,3.795,2.063,0.485,0.833
91,25,255,0,255,255,95.620,667.340,22.728,91,666,10,3,10.023,3.176,2.431,0.608,10.198,6375,255,NaN,NaN,100,6375,1,91,668,11.310,3.000,3.156,0.317,0.909
92,20,255,0,255,255,656.400,672.700,23.799,653,669,7,8,9.230,2.759,121.921,0.444,10.630,5100,255,NaN,NaN,100,5100,1,653,669,131.186,4.025,3.345,0.299,0.667
93,22,255,0,255,255,662.273,681.182,27.456,658,678,9,9,10.140,2.762,130.852,0.367,12.728,5610,255,NaN,NaN,100,5610,1,658,678,135.000,3.536,3.671,0.272,0.688
94,2587,255,0,255,255,391.852,711.827,283.304,363,679,57,66,62.878,52.385,88.394,0.405,69.340,659685,255,NaN,NaN,100,659685,1,375,745,56.768,53.358,1.200,0.833,0.903
95,48,255,0,255,255,420.354,701.458,52.426,416,692,8,20,17.944,3.406,110.667,0.219,20.881,12240,255,NaN,NaN,100,12240,1,417,692,106.699,4.799,5.268,0.190,0.604
96,2852,255,0,255,255,343.547,728.694,272.818,312,696,62,63,62.428,58.167,77.854,0.482,72.670,727260,255,NaN,NaN,100,727260,1,321,756,55.654,60.703,1.073,0.932,0.923
97,64,255,0,255,255,764.969,710.469,41.113,758,705,14,10,15.753,5.173,23.085,0.476,16.401,16320,255,NaN,NaN,100,16320,1,758,715,37.569,6.171,3.045,0.328,0.762
98,3002,255,0,255,255,1134.723,778.201,316.032,1100,742,66,68,65.496,58.358,80.576,0.378,71.169,765510,255,NaN,NaN,100,765510,1,1121,742,107.162,60.894,1.122,0.891,0.907
99,492,255,0,255,255,1104.492,764.402,136.409,1094,743,27,47,45.121,13.883,67.751,0.332,51.078,125460,255,NaN,NaN,100,125460,1,1099,790,66.949,19.386,3.250,0.308,0.642
100,3238,255,0,255,255,528.274,849.835,316.517,495,814,64,69,69.475,59.341,67.146,0.406,74.653,825690,255,NaN,NaN,100,825690,1,501,874,39.019,61.511,1.171,0.854,0.915
101,2565,255,0,255,255,577.794,858.405,281.061,551,827,54,64,64.882,50.336,70.352,0.408,67.801,654075,255,NaN,NaN,100,654075,1,551,882,37.208,51.767,1.289,0.776,0.907
102,27,255,0,255,255,249.722,856.167,29.799,243,854,11,4,10.366,3.316,0.269,0.382,11.402,6885,255,NaN,NaN,100,6885,1,243,857,15.255,4.000,3.126,0.320,0.730
103,268,255,0,255,255,282.377,867.179,158.007,255,854,52,38,44.599,7.651,146.461,0.135,64.405,68340,255,NaN,NaN,100,68340,1,255,854,143.842,13.859,5.829,0.172,0.416
104,55,255,0,255,255,590.373,884.845,39.698,584,880,14,9,14.455,4.844,21.939,0.439,15.811,14025,255,NaN,NaN,100,14025,1,585,889,34.695,6.322,2.984,0.335,0.743
105,198,255,0,255,255,498.980,897.399,62.426,490,890,19,15,19.413,12.986,178.287,0.638,19.925,50490,255,NaN,NaN,100,50490,1,490,901,17.526,14.217,1.495,0.669,0.865
