 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
18,639,255,0,255,255,859.074,117.012,105.054,845,101,28,31,30.815,26.403,97.793,0.728,33.615,162945,255,NaN,NaN,100,162945,1,852,101,120.379,27.260,1.167,0.857,0.917
19,52,255,0,255,255,468.808,113.077,27.213,465,108,8,10,9.960,6.647,127.193,0.882,10.630,13260,255,NaN,NaN,100,13260,1,465,109,131.186,7.488,1.498,0.667,0.852
20,106,255,0,255,255,655.462,124.519,43.113,649,119,13,11,12.655,10.665,161.828,0.717,14.142,27030,255,NaN,NaN,100,27030,1,650,119,135.000,11.000,1.187,0.843,0.869
21,96,255,0,255,255,1114.469,136.240,37.456,1109,130,10,13,12.686,9.635,88.273,0.860,13.601,24480,255,NaN,NaN,100,24480,1,1113,130,107.103,10.000,1.317,0.760,0.897
22,94,255,0,255,255,1082.128,140.904,35.213,1077,135,10,12,11.336,10.558,83.246,0.953,12.207,23970,255,NaN,NaN,100,23970,1,1079,136,124.992,10.000,1.074,0.931,0.913
23,70,255,0,255,255,941.843,143.529,33.456,938,138,9,12,11.901,7.489,66.403,0.786,13.000,17850,255,NaN,NaN,100,17850,1,939,150,67.380,8.538,1.589,0.629,0.875
24,47,255,0,255,255,487.691,148.074,27.456,483,144,10,8,9.556,6.262,22.317,0.783,10.440,11985,255,NaN,NaN,100,11985,1,483,150,16.699,7.155,1.526,0.655,0.825
25,507,255,0,255,255,539.139,158.504,91.397,525,146,30,24,31.657,20.392,154.959,0.763,33.121,129285,255,NaN,NaN,100,129285,1,526,151,151.113,21.820,1.552,0.644,0.923
26,59,255,0,255,255,1025.347,149.992,28.385,1021,146,9,8,9.207,8.160,173.742,0.920,10.000,15045,255,NaN,NaN,100,15045,1,1021,147,143.130,8.000,1.128,0.886,0.915
27,219,255,0,255,255,1213.966,156.240,61.497,1204,147,18,18,18.860,14.785,49.612,0.728,20.125,55845,255,NaN,NaN,100,55845,1,1210,165,63.435,16.242,1.276,0.784,0.892
28,234,255,0,255,255,570.214,171.184,62.083,559,162,21,18,19.489,15.287,167.154,0.763,21.840,59670,255,NaN,NaN,100,59670,1,559,169,164.055,16.547,1.275,0.784,0.880
29,303,255,0,255,255,48.424,176.144,76.569,36,165,24,22,28.336,13.615,38.685,0.649,29.206,77265,255,NaN,NaN,100,77265,1,37,186,38.047,15.550,2.081,0.480,0.883
30,559,255,0,255,255,961.529,181.564,99.539,949,168,27,31,28.981,24.559,82.183,0.709,32.757,142545,255,NaN,NaN,100,142545,1,956,199,58.736,26.467,1.180,0.847,0.910
31,185,255,0,255,255,23.197,182.159,57.012,17,172,13,20,19.102,12.331,82.854,0.715,20.616,47175,255,NaN,NaN,100,47175,1,19,192,75.964,13.000,1.549,0.646,0.898
32,68,255,0,255,255,1101.074,179.853,32.870,1096,175,10,9,9.893,8.752,10.527,0.791,10.817,17340,255,NaN,NaN,100,17340,1,1097,184,33.690,9.000,1.130,0.885,0.883
33,939,255,0,255,255,504.396,199.549,127.095,485,182,40,35,40.230,29.719,150.199,0.730,43.081,239445,255,NaN,NaN,100,239445,1,485,192,158.199,31.618,1.354,0.739,0.905
34,261,255,0,255,255,595.117,193.343,69.012,585,184,24,18,23.734,14.002,22.520,0.689,27.295,66555,255,NaN,NaN,100,66555,1,585,202,28.443,15.435,1.695,0.590,0.869
35,339,255,0,255,255,634.907,196.577,76.569,625,184,20,25,26.549,16.258,119.571,0.727,27.785,86445,255,NaN,NaN,100,86445,1,628,184,120.256,18.025,1.633,0.612,0.906
36,153,255,0,255,255,439.454,201.330,48.184,431,194,16,14,16.157,12.057,39.967,0.828,17.464,39015,255,NaN,NaN,100,39015,1,431,204,23.629,12.728,1.340,0.746,0.903
37,367,255,0,255,255,1090.933,208.279,73.255,1080,197,22,22,21.804,21.431,58.084,0.859,24.187,93585,255,NaN,NaN,100,93585,1,1086,219,60.255,21.769,1.017,0.983,0.933
38,81,255,0,255,255,380.179,206.179,35.698,375,201,10,11,10.984,9.389,137.999,0.799,12.207,20655,255,NaN,NaN,100,20655,1,376,202,124.992,10.000,1.170,0.855,0.876
39,396,255,0,255,255,864.144,221.013,79.983,854,206,21,28,26.549,18.991,96.332,0.778,28.862,100980,255,NaN,NaN,100,100980,1,861,206,104.036,20.878,1.398,0.715,0.921
40,379,255,0,255,255,366.136,219.067,81.740,351,210,28,20,26.170,18.439,177.273,0.713,28.160,96645,255,NaN,NaN,100,96645,1,351,218,6.116,20.000,1.419,0.705,0.891
41,147,255,0,255,255,431.663,230.003,46.184,425,222,14,16,16.008,11.692,135.857,0.866,16.763,37485,255,NaN,NaN,100,37485,1,429,222,107.354,12.021,1.369,0.730,0.899
42,315,255,0,255,255,805.760,238.075,72.083,793,227,23,21,21.469,18.681,160.801,0.762,23.770,80325,255,NaN,NaN,100,80325,1,794,236,157.751,20.500,1.149,0.870,0.904
43,60,255,0,255,255,568.683,238.083,30.627,565,232,8,12,11.356,6.727,72.583,0.804,12.369,15300,255,NaN,NaN,100,15300,1,567,244,75.964,7.519,1.688,0.592,0.845
44,1091,255,0,255,255,624.284,261.709,149.238,600,241,44,42,43.652,31.822,33.712,0.616,48.260,278205,255,NaN,NaN,100,278205,1,601,270,34.019,35.970,1.372,0.729,0.873
45,389,255,0,255,255,1061.811,251.559,79.497,1048,241,27,21,27.865,17.775,23.276,0.773,29.547,99195,255,NaN,NaN,100,99195,1,1048,257,23.962,19.888,1.568,0.638,0.897
46,434,255,0,255,255,799.408,258.528,83.740,787,246,23,26,26.244,21.055,116.078,0.778,27.659,110670,255,NaN,NaN,100,110670,1,788,250,130.601,21.820,1.246,0.802,0.920
47,147,255,0,255,255,1145.432,256.745,45.698,1138,250,15,14,15.269,12.258,40.442,0.885,16.401,37485,255,NaN,NaN,100,37485,1,1139,262,37.569,12.728,1.246,0.803,0.902
48,326,255,0,255,255,313.104,263.580,69.497,302,252,22,22,23.197,17.894,141.620,0.848,24.413,83130,255,NaN,NaN,100,83130,1,303,257,145.008,17.678,1.296,0.771,0.926
49,766,255,0,255,255,937.330,271.055,111.882,921,253,31,35,35.362,27.581,64.666,0.769,37.590,195330,255,NaN,NaN,100,195330,1,930,287,61.390,29.851,1.282,0.780,0.909
50,166,255,0,255,255,589.271,263.193,52.527,579,256,18,14,17.126,12.342,29.340,0.756,19.723,42330,255,NaN,NaN,100,42330,1,579,266,30.466,13.435,1.388,0.721,0.895
51,250,255,0,255,255,1208.720,264.588,62.669,1198,257,22,16,21.480,14.819,2.985,0.800,22.204,63750,255,NaN,NaN,100,63750,1,1198,262,172.235,15.885,1.450,0.690,0.911
52,824,255,0,255,255,1064.892,277.637,118.368,1046,260,34,35,33.488,31.329,86.537,0.739,36.235,210120,255,NaN,NaN,100,210120,1,1047,286,27.979,32.682,1.069,0.936,0.905
53,103,255,0,255,255,966.364,270.956,40.042,959,266,14,10,13.998,9.369,1.637,0.807,14.866,26265,255,NaN,NaN,100,26265,1,959,274,19.654,10.000,1.494,0.669,0.892
54,397,255,0,255,255,423.764,282.485,78.912,410,270,27,22,24.593,20.553,8.789,0.801,27.295,101235,255,NaN,NaN,100,101235,1,410,287,8.427,22.000,1.197,0.836,0.901
55,345,255,0,255,255,878.938,280.509,74.912,867,270,24,20,23.270,18.877,1.023,0.773,24.515,87975,255,NaN,NaN,100,87975,1,867,284,11.768,19.658,1.233,0.811,0.902
56,112,255,0,255,255,673.098,277.955,40.284,666,272,14,12,15.386,9.269,32.762,0.867,15.652,28560,255,NaN,NaN,100,28560,1,666,281,26.565,9.985,1.660,0.602,0.889
57,291,255,0,255,255,844.479,282.610,68.083,833,272,20,21,20.332,18.223,57.844,0.789,22.472,74205,255,NaN,NaN,100,74205,1,842,293,69.146,19.208,1.116,0.896,0.909
58,358,255,0,255,255,392.665,292.483,74.083,382,282,22,22,22.990,19.827,43.922,0.820,24.597,91290,255,NaN,NaN,100,91290,1,382,299,26.565,21.019,1.160,0.862,0.930
59,327,255,0,255,255,533.763,299.326,71.154,523,288,22,22,20.864,19.955,162.256,0.812,23.087,83385,255,NaN,NaN,100,83385,1,523,297,162.350,20.506,1.046,0.956,0.913
60,75,255,0,255,255,293.807,297.620,34.042,289,292,10,11,11.869,8.045,132.712,0.813,13.038,19125,255,NaN,NaN,100,19125,1,291,292,122.471,9.192,1.475,0.678,0.882
61,212,255,0,255,255,1196.325,300.292,58.184,1185,293,22,14,20.793,12.981,2.810,0.787,22.204,54060,255,NaN,NaN,100,54060,1,1185,304,7.765,13.729,1.602,0.624,0.896
62,331,255,0,255,255,454.165,316.941,74.326,443,306,24,22,24.204,17.412,24.787,0.753,25.632,84405,255,NaN,NaN,100,84405,1,443,324,20.556,19.457,1.390,0.719,0.873
63,565,255,0,255,255,1196.565,319.744,89.983,1181,307,32,25,30.167,23.846,170.486,0.877,32.558,144075,255,NaN,NaN,100,144075,1,1181,316,169.380,25.000,1.265,0.790,0.936
64,57,255,0,255,255,1038.184,323.482,29.456,1034,318,8,11,10.527,6.894,63.107,0.826,11.705,14535,255,NaN,NaN,100,14535,1,1036,329,70.017,7.778,1.527,0.655,0.864
65,456,255,0,255,255,648.844,337.625,83.397,636,324,27,26,28.849,20.126,137.549,0.824,29.682,116280,255,NaN,NaN,100,116280,1,638,328,147.381,21.055,1.433,0.698,0.918
66,454,255,0,255,255,770.535,346.416,87.740,757,331,23,29,29.616,19.518,78.751,0.741,29.614,115770,255,NaN,NaN,100,115770,1,767,360,78.311,21.912,1.517,0.659,0.885
67,649,255,0,255,255,1028.323,350.680,107.782,1015,334,27,35,33.426,24.721,87.979,0.702,35.511,165495,255,NaN,NaN,100,165495,1,1023,334,99.728,25.887,1.352,0.740,0.908
68,72,255,0,255,255,547.708,345.375,32.385,543,340,9,10,11.273,8.132,58.725,0.863,12.806,18360,255,NaN,NaN,100,18360,1,543,350,51.340,8.944,1.386,0.721,0.923
69,467,255,0,255,255,729.489,353.181,88.811,715,341,30,23,31.438,18.913,149.625,0.744,32.757,119085,255,NaN,NaN,100,119085,1,715,345,148.736,21.000,1.662,0.602,0.921
70,44,255,0,255,255,265.477,346.114,26.042,261,342,9,8,8.882,6.308,7.295,0.815,9.849,11220,255,NaN,NaN,100,11220,1,261,348,23.962,7.488,1.408,0.710,0.807
71,318,255,0,255,255,700.299,352.836,72.669,689,343,22,19,23.726,17.065,32.122,0.757,26.627,81090,255,NaN,NaN,100,81090,1,689,360,34.287,19.000,1.390,0.719,0.922
72,414,255,0,255,255,522.319,354.894,89.296,509,344,29,20,29.422,17.916,172.448,0.652,29.614,105570,255,NaN,NaN,100,105570,1,509,351,168.311,20.000,1.642,0.609,0.883
73,221,255,0,255,255,596.156,352.880,54.870,587,345,18,15,18.630,15.104,162.860,0.922,19.723,56355,255,NaN,NaN,100,56355,1,587,349,149.534,15.000,1.233,0.811,0.936
74,229,255,0,255,255,573.378,359.255,59.355,563,350,20,16,19.082,15.280,24.621,0.817,20.616,58395,255,NaN,NaN,100,58395,1,563,364,14.036,16.000,1.249,0.801,0.920
75,690,255,0,255,255,300.774,388.629,108.711,282,376,36,28,35.085,25.040,12.950,0.734,37.108,175950,255,NaN,NaN,100,175950,1,282,391,14.036,27.687,1.401,0.714,0.904
76,327,255,0,255,255,1193.041,388.084,70.912,1182,378,23,22,23.275,17.889,137.171,0.817,25.495,83385,255,NaN,NaN,100,83385,1,1182,380,154.440,19.092,1.301,0.769,0.915
77,238,255,0,255,255,555.929,397.462,65.497,547,389,19,18,19.159,15.817,43.509,0.697,22.204,60690,255,NaN,NaN,100,60690,1,552,407,54.162,17.441,1.211,0.826,0.873
78,327,255,0,255,255,1088.555,400.702,74.912,1073,392,30,16,28.012,14.863,11.768,0.732,30.414,83385,255,NaN,NaN,100,83385,1,1073,404,9.462,16.000,1.885,0.531,0.921
79,661,255,0,255,255,793.760,422.946,102.468,779,406,30,30,31.622,26.615,145.407,0.791,34.482,168555,255,NaN,NaN,100,168555,1,787,406,119.539,28.297,1.188,0.842,0.930
80,119,255,0,255,255,268.576,413.433,44.042,261,408,16,11,16.753,9.044,15.838,0.771,17.493,30345,255,NaN,NaN,100,30345,1,261,418,30.964,9.610,1.852,0.540,0.875
81,319,255,0,255,255,1052.908,425.616,77.154,1038,414,27,22,25.940,15.658,29.120,0.673,28.160,81345,255,NaN,NaN,100,81345,1,1038,429,16.504,17.196,1.657,0.604,0.843
82,411,255,0,255,255,568.624,430.249,82.811,556,417,24,27,24.894,21.021,92.239,0.753,28.160,104805,255,NaN,NaN,100,104805,1,564,417,106.504,23.000,1.184,0.844,0.883
83,199,255,0,255,255,719.369,427.334,53.941,711,418,16,18,18.562,13.650,123.692,0.859,20.125,50745,255,NaN,NaN,100,50745,1,715,418,116.565,14.849,1.360,0.735,0.898
84,152,255,0,255,255,699.914,426.934,51.012,692,419,17,14,15.474,12.507,153.958,0.734,17.464,38760,255,NaN,NaN,100,38760,1,692,426,166.759,13.435,1.237,0.808,0.876
85,258,255,0,255,255,485.089,441.814,62.184,476,431,18,20,19.915,16.495,68.527,0.838,21.260,65790,255,NaN,NaN,100,65790,1,478,450,48.814,17.473,1.207,0.828,0.908
86,1449,255,0,255,255,831.773,457.544,152.652,810,434,46,45,46.995,39.258,139.178,0.781,48.466,369495,255,NaN,NaN,100,369495,1,810,448,158.199,40.305,1.197,0.835,0.933
87,355,255,0,255,255,467.461,449.677,84.912,458,436,21,24,24.287,18.611,114.122,0.619,28.601,90525,255,NaN,NaN,100,90525,1,461,436,126.469,20.534,1.305,0.766,0.866
88,526,255,0,255,255,788.150,451.471,94.225,776,438,25,28,27.446,24.401,110.630,0.744,30.017,134130,255,NaN,NaN,100,134130,1,778,439,119.982,25.000,1.125,0.889,0.920
89,60,255,0,255,255,238.700,451.267,30.385,234,446,9,10,11.600,6.586,125.532,0.817,12.806,15300,255,NaN,NaN,100,15300,1,235,446,128.660,7.906,1.761,0.568,0.863
90,64,255,0,255,255,1015.250,453.031,31.456,1011,448,9,10,9.837,8.284,59.490,0.813,11.180,16320,255,NaN,NaN,100,16320,1,1013,458,63.435,9.000,1.187,0.842,0.865
91,623,255,0,255,255,1152.858,462.481,98.811,1137,448,30,28,30.444,26.055,162.114,0.802,31.953,158865,255,NaN,NaN,100,158865,1,1137,461,159.864,27.747,1.168,0.856,0.928
92,95,255,0,255,255,1216.195,457.384,37.799,1209,453,14,9,15.125,7.997,19.149,0.836,15.652,24225,255,NaN,NaN,100,24225,1,1209,460,26.565,8.538,1.891,0.529,0.922
93,137,255,0,255,255,505.215,460.865,47.598,497,454,16,14,14.883,11.720,7.784,0.760,16.279,34935,255,NaN,NaN,100,34935,1,497,459,169.380,12.965,1.270,0.787,0.859
94,240,255,0,255,255,720.246,462.183,62.770,711,454,20,19,19.583,15.604,32.892,0.765,22.472,61200,255,NaN,NaN,100,61200,1,714,473,57.724,16.361,1.255,0.797,0.879
95,436,255,0,255,255,127.101,472.791,87.640,115,458,22,28,26.881,20.651,90.558,0.713,29.411,111180,255,NaN,NaN,100,111180,1,123,486,72.181,21.586,1.302,0.768,0.919
96,771,255,0,255,255,166.452,478.570,110.468,151,460,31,34,35.465,27.680,52.202,0.794,38.288,196605,255,NaN,NaN,100,196605,1,153,494,49.236,29.122,1.281,0.780,0.931
97,115,255,0,255,255,706.839,467.135,43.698,701,460,12,14,14.767,9.916,121.044,0.757,15.811,29325,255,NaN,NaN,100,29325,1,703,461,124.695,11.375,1.489,0.671,0.875
98,128,255,0,255,255,424.219,468.133,46.527,417,461,14,13,15.118,10.780,145.596,0.743,16.643,32640,255,NaN,NaN,100,32640,1,417,463,147.265,12.333,1.402,0.713,0.862
99,112,255,0,255,255,1095.304,474.036,42.284,1089,468,12,12,13.338,10.691,134.357,0.787,15.000,28560,255,NaN,NaN,100,28560,1,1091,468,126.870,11.628,1.248,0.802,0.903
100,126,255,0,255,255,1128.952,478.127,45.113,1124,470,11,16,15.471,10.370,91.849,0.778,16.279,32130,255,NaN,NaN,100,32130,1,1127,486,79.380,11.000,1.492,0.670,0.897
101,737,255,0,255,255,937.713,489.389,110.711,925,472,28,38,36.677,25.585,73.223,0.756,39.560,187935,255,NaN,NaN,100,187935,1,931,510,73.856,27.472,1.434,0.698,0.924
102,182,255,0,255,255,961.445,480.341,50.527,954,472,15,16,16.129,14.367,65.858,0.896,17.464,46410,255,NaN,NaN,100,46410,1,957,488,66.371,14.991,1.123,0.891,0.926
103,369,255,0,255,255,917.072,487.064,78.770,905,474,20,25,25.512,18.416,80.795,0.747,26.926,94095,255,NaN,NaN,100,94095,1,911,498,58.671,20.000,1.385,0.722,0.921
104,86,255,0,255,255,1209.186,479.744,36.042,1204,474,10,12,11.671,9.382,97.262,0.832,12.649,21930,255,NaN,NaN,100,21930,1,1208,474,108.435,10.000,1.244,0.804,0.882
105,361,255,0,255,255,850.079,484.082,77.355,836,476,27,17,27.212,16.891,9.198,0.758,28.231,92055,255,NaN,NaN,100,92055,1,837,488,22.932,17.000,1.611,0.621,0.921
106,73,255,0,255,255,112.226,486.692,34.042,108,482,9,10,10.682,8.701,58.656,0.792,12.207,18615,255,NaN,NaN,100,18615,1,109,492,55.008,9.000,1.228,0.815,0.901
107,163,255,0,255,255,634.255,501.353,52.426,626,494,17,16,16.895,12.284,137.556,0.745,18.439,41565,255,NaN,NaN,100,41565,1,626,496,130.601,12.728,1.375,0.727,0.860
108,831,255,0,255,255,968.458,511.465,120.853,951,494,36,32,35.046,30.190,21.878,0.715,39.357,211905,255,NaN,NaN,100,211905,1,952,523,27.216,32.000,1.161,0.861,0.914
109,189,255,0,255,255,591.648,507.421,52.184,583,500,18,15,16.798,14.325,3.081,0.872,18.682,48195,255,NaN,NaN,100,48195,1,583,510,15.524,15.000,1.173,0.853,0.898
110,328,255,0,255,255,1165.683,520.122,74.912,1155,508,21,23,23.197,18.004,77.130,0.734,25.239,83640,255,NaN,NaN,100,83640,1,1157,530,56.310,19.093,1.288,0.776,0.881
111,759,255,0,255,255,695.292,529.673,123.681,677,512,33,40,38.425,25.150,127.362,0.624,42.720,193545,255,NaN,NaN,100,193545,1,689,512,110.556,28.991,1.528,0.655,0.851
112,403,255,0,255,255,766.110,527.835,81.154,753,516,24,24,23.291,22.030,34.663,0.769,25.554,102765,255,NaN,NaN,100,102765,1,754,533,30.579,22.627,1.057,0.946,0.905
113,1095,255,0,255,255,535.266,539.572,150.894,514,518,45,40,50.000,27.884,142.448,0.604,52.479,279225,255,NaN,NaN,100,279225,1,514,524,149.036,33.139,1.793,0.558,0.879
114,89,255,0,255,255,1202.084,524.208,35.456,1197,518,10,12,12.018,9.429,114.786,0.890,12.649,22695,255,NaN,NaN,100,22695,1,1201,518,108.435,10.000,1.275,0.785,0.904
115,78,255,0,255,255,917.359,536.013,36.284,911,531,13,9,13.247,7.497,157.590,0.745,14.318,19890,255,NaN,NaN,100,19890,1,911,533,155.225,8.746,1.767,0.566,0.867
116,378,255,0,255,255,145.762,544.087,74.426,135,534,22,21,24.330,19.782,141.035,0.858,26.249,96390,255,NaN,NaN,100,96390,1,137,534,130.365,20.506,1.230,0.813,0.953
117,379,255,0,255,255,1153.972,552.511,81.154,1144,540,22,24,23.414,20.610,125.465,0.723,25.632,96645,255,NaN,NaN,100,96645,1,1147,540,110.556,21.820,1.136,0.880,0.900
118,256,255,0,255,255,316.988,553.086,62.184,307,544,19,18,20.486,15.911,37.620,0.832,22.204,65280,255,NaN,NaN,100,65280,1,307,558,35.838,16.971,1.288,0.777,0.928
119,336,255,0,255,255,996.845,559.140,71.255,986,548,21,21,21.042,20.331,138.746,0.832,23.259,85680,255,NaN,NaN,100,85680,1,993,548,115.463,20.872,1.035,0.966,0.928
120,232,255,0,255,255,239.957,563.970,61.355,231,556,18,16,18.436,16.022,153.278,0.774,20.809,59160,255,NaN,NaN,100,59160,1,231,559,144.782,16.000,1.151,0.869,0.910
121,278,255,0,255,255,569.978,572.356,67.497,561,561,18,24,21.416,16.528,87.859,0.767,24.187,70890,255,NaN,NaN,100,70890,1,568,585,82.875,18.000,1.296,0.772,0.881
122,236,255,0,255,255,204.801,574.669,59.355,197,564,15,21,21.106,14.237,79.822,0.842,21.378,60180,255,NaN,NaN,100,60180,1,203,564,100.784,14.566,1.482,0.675,0.924
123,415,255,0,255,255,127.069,577.237,83.740,116,565,24,24,23.597,22.393,68.899,0.744,25.942,105825,255,NaN,NaN,100,105825,1,117,586,27.553,23.085,1.054,0.949,0.910
124,605,255,0,255,255,520.002,579.093,95.497,502,568,34,24,32.077,24.014,12.063,0.834,35.114,154275,255,NaN,NaN,100,154275,1,502,581,19.983,24.000,1.336,0.749,0.946
125,183,255,0,255,255,642.369,577.287,52.284,635,570,15,15,16.096,14.476,127.264,0.841,17.804,46665,255,NaN,NaN,100,46665,1,637,570,128.157,15.000,1.112,0.899,0.922
126,294,255,0,255,255,368.735,588.031,68.426,357,579,23,17,23.659,15.822,162.120,0.789,24.413,74970,255,NaN,NaN,100,74970,1,359,581,145.008,16.454,1.495,0.669,0.920
127,563,255,0,255,255,877.770,594.559,95.882,864,581,29,27,27.453,26.111,143.081,0.770,29.614,143565,255,NaN,NaN,100,143565,1,864,592,168.311,27.000,1.051,0.951,0.918
128,608,255,0,255,255,721.184,602.304,107.054,707,587,33,33,36.309,21.321,48.036,0.667,38.013,155040,255,NaN,NaN,100,155040,1,709,618,35.362,24.498,1.703,0.587,0.869
129,278,255,0,255,255,530.795,603.079,63.841,521,593,20,21,20.627,17.160,134.606,0.857,21.587,70890,255,NaN,NaN,100,70890,1,529,593,103.392,17.678,1.202,0.832,0.906
130,366,255,0,255,255,1099.016,608.992,76.569,1087,597,24,22,22.017,21.166,161.082,0.784,24.187,93330,255,NaN,NaN,100,93330,1,1087,612,7.125,21.920,1.040,0.961,0.922
131,409,255,0,255,255,276.947,631.094,80.912,267,616,20,29,29.234,17.814,70.691,0.785,30.083,104295,255,NaN,NaN,100,104295,1,270,645,68.552,18.956,1.641,0.609,0.923
132,653,255,0,255,255,447.659,634.557,109.296,434,618,30,31,34.550,24.064,128.231,0.687,38.419,166515,255,NaN,NaN,100,166515,1,438,618,128.660,27.577,1.436,0.697,0.891
133,48,255,0,255,255,933.375,625.125,27.213,929,621,8,8,8.389,7.285,137.138,0.815,9.434,12240,255,NaN,NaN,100,12240,1,929,623,147.995,7.778,1.152,0.868,0.881
134,156,255,0,255,255,611.500,632.628,47.941,605,625,14,17,15.918,12.478,88.941,0.853,17.464,39780,255,NaN,NaN,100,39780,1,611,642,76.759,13.864,1.276,0.784,0.902
135,92,255,0,255,255,130.978,631.663,37.698,126,626,11,12,10.957,10.691,62.329,0.813,12.530,23460,255,NaN,NaN,100,23460,1,126,635,28.610,11.000,1.025,0.976,0.880
136,374,255,0,255,255,541.896,643.663,74.426,531,632,23,23,22.910,20.785,138.104,0.848,25.080,95370,255,NaN,NaN,100,95370,1,531,639,156.501,21.766,1.102,0.907,0.914
137,429,255,0,255,255,1123.143,649.176,93.882,1105,640,34,19,31.944,17.099,174.364,0.612,34.366,109395,255,NaN,NaN,100,109395,1,1105,652,8.366,18.857,1.868,0.535,0.884
138,130,255,0,255,255,587.885,649.562,47.113,581,642,13,15,13.834,11.965,112.055,0.736,15.652,33150,255,NaN,NaN,100,33150,1,585,642,116.565,12.965,1.156,0.865,0.867
139,249,255,0,255,255,791.878,655.343,64.083,782,646,20,19,21.687,14.619,35.751,0.762,22.472,63495,255,NaN,NaN,100,63495,1,783,662,32.276,14.920,1.483,0.674,0.897
140,77,255,0,255,255,1038.149,649.916,33.799,1032,646,12,8,11.913,8.230,0.279,0.847,12.369,19635,255,NaN,NaN,100,19635,1,1032,651,14.036,8.000,1.448,0.691,0.906
141,250,255,0,255,255,432.968,658.620,63.255,423,649,20,19,22.737,14.000,145.020,0.785,23.854,63750,255,NaN,NaN,100,63750,1,423,653,146.976,15.380,1.624,0.616,0.904
