 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
101,433,255,0,255,255,133.179,316.110,80.569,121,303,24,27,26.727,20.628,67.000,0.838,28.792,110415,255,NaN,NaN,100,110415,1,129,330,69.677,21.019,1.296,0.772,0.926
102,266,255,0,255,255,867.680,315.748,63.841,859,306,18,19,19.300,17.549,122.777,0.820,20.809,67830,255,NaN,NaN,100,67830,1,862,307,125.218,18.000,1.100,0.909,0.920
103,265,255,0,255,255,544.821,318.655,64.770,535,310,21,18,21.791,15.484,18.165,0.794,23.259,67575,255,NaN,NaN,100,67575,1,535,324,25.463,16.977,1.407,0.711,0.888
104,555,255,0,255,255,678.118,325.041,92.083,666,311,24,29,29.272,24.141,77.290,0.823,31.064,141525,255,NaN,NaN,100,141525,1,671,338,56.821,23.614,1.213,0.825,0.939
105,597,255,0,255,255,750.064,329.617,103.640,736,313,29,31,33.844,22.460,134.875,0.698,36.401,152235,255,NaN,NaN,100,152235,1,738,314,127.185,25.938,1.507,0.664,0.873
106,1599,255,0,255,255,716.401,340.845,174.894,693,315,43,51,48.039,42.380,86.474,0.657,52.402,407745,255,NaN,NaN,100,407745,1,696,354,41.906,42.785,1.134,0.882,0.896
107,292,255,0,255,255,152.473,327.586,68.426,141,319,23,17,24.215,15.354,159.823,0.784,24.698,74460,255,NaN,NaN,100,74460,1,143,320,148.241,16.341,1.577,0.634,0.923
108,93,255,0,255,255,772.640,324.984,37.456,768,319,10,12,12.612,9.389,86.398,0.833,13.000,23715,255,NaN,NaN,100,23715,1,770,319,112.620,10.000,1.343,0.744,0.903
109,298,255,0,255,255,775.624,340.295,76.083,763,331,23,19,22.975,16.515,158.382,0.647,27.019,75990,255,NaN,NaN,100,75990,1,765,333,141.009,18.012,1.391,0.719,0.873
110,101,255,0,255,255,1184.045,342.629,43.941,1177,335,13,14,16.428,7.828,46.527,0.657,17.804,25755,255,NaN,NaN,100,25755,1,1178,349,51.843,9.192,2.099,0.477,0.852
111,121,255,0,255,255,304.409,344.326,41.698,298,337,13,13,13.516,11.399,131.519,0.874,14.422,30855,255,NaN,NaN,100,30855,1,301,338,123.690,12.021,1.186,0.843,0.910
112,418,255,0,255,255,523.495,353.567,81.983,512,341,23,25,24.841,21.424,71.638,0.782,27.295,106590,255,NaN,NaN,100,106590,1,519,366,61.557,22.822,1.159,0.862,0.911
113,53,255,0,255,255,794.858,346.330,27.799,791,342,8,9,9.047,7.459,124.009,0.862,10.000,13515,255,NaN,NaN,100,13515,1,791,343,126.870,7.778,1.213,0.825,0.891
114,530,255,0,255,255,747.438,357.813,90.912,736,344,24,29,28.881,23.366,86.792,0.806,30.529,135150,255,NaN,NaN,100,135150,1,740,371,58.392,24.000,1.236,0.809,0.927
115,438,255,0,255,255,1060.153,358.365,86.569,1049,345,23,31,29.788,18.722,63.409,0.734,33.242,111690,255,NaN,NaN,100,111690,1,1055,376,68.839,20.268,1.591,0.629,0.883
116,233,255,0,255,255,1088.925,354.380,61.012,1080,345,16,20,19.504,15.211,94.595,0.787,20.616,59415,255,NaN,NaN,100,59415,1,1087,364,67.166,16.000,1.282,0.780,0.919
117,176,255,0,255,255,136.227,353.983,54.770,129,346,15,16,16.721,13.402,56.509,0.737,19.209,44880,255,NaN,NaN,100,44880,1,129,362,38.660,14.528,1.248,0.802,0.896
118,565,255,0,255,255,181.613,364.744,97.539,166,351,30,27,29.667,24.248,155.166,0.746,30.871,144075,255,NaN,NaN,100,144075,1,167,361,155.095,24.982,1.223,0.817,0.920
119,294,255,0,255,255,1185.446,365.075,67.497,1173,356,23,18,21.715,17.239,170.716,0.811,23.409,74970,255,NaN,NaN,100,74970,1,1173,363,160.017,18.000,1.260,0.794,0.917
120,58,255,0,255,255,1204.724,361.328,30.042,1200,357,9,9,8.796,8.396,1.682,0.808,10.000,14790,255,NaN,NaN,100,14790,1,1201,358,143.130,8.731,1.048,0.955,0.859
121,427,255,0,255,255,885.210,378.648,84.326,873,367,24,25,25.768,21.099,29.302,0.755,29.411,108885,255,NaN,NaN,100,108885,1,873,386,35.311,23.335,1.221,0.819,0.908
122,458,255,0,255,255,938.926,379.869,84.569,925,367,25,26,25.973,22.452,54.952,0.805,28.653,116790,255,NaN,NaN,100,116790,1,933,392,60.751,23.335,1.157,0.864,0.931
123,196,255,0,255,255,678.592,382.469,55.841,669,373,18,18,17.117,14.580,58.333,0.790,18.788,49980,255,NaN,NaN,100,49980,1,669,386,25.201,15.236,1.174,0.852,0.877
124,62,255,0,255,255,1048.032,377.661,31.456,1044,373,9,10,9.986,7.905,49.012,0.787,11.180,15810,255,NaN,NaN,100,15810,1,1046,383,63.435,9.000,1.263,0.792,0.855
125,1312,255,0,255,255,914.546,402.548,154.309,891,377,46,48,45.188,36.968,56.449,0.692,48.765,334560,255,NaN,NaN,100,334560,1,911,425,74.539,38.184,1.222,0.818,0.882
126,498,255,0,255,255,1170.988,395.665,86.225,1159,382,24,28,26.666,23.778,91.089,0.842,28.862,126990,255,NaN,NaN,100,126990,1,1167,382,104.036,24.000,1.121,0.892,0.929
127,235,255,0,255,255,351.704,392.926,63.012,341,384,21,18,23.091,12.958,136.503,0.744,25.612,59925,255,NaN,NaN,100,59925,1,341,385,141.340,14.142,1.782,0.561,0.888
128,624,255,0,255,255,631.891,400.362,98.468,617,387,31,29,30.830,25.771,164.673,0.809,32.894,159120,255,NaN,NaN,100,159120,1,617,392,160.463,27.024,1.196,0.836,0.920
129,794,255,0,255,255,813.175,406.882,111.640,798,390,31,34,36.040,28.051,125.698,0.801,38.949,202470,255,NaN,NaN,100,202470,1,799,393,138.122,29.516,1.285,0.778,0.930
130,379,255,0,255,255,1016.049,399.635,80.426,1001,391,30,17,30.311,15.920,6.993,0.736,30.806,96645,255,NaN,NaN,100,96645,1,1001,404,13.134,16.993,1.904,0.525,0.923
131,225,255,0,255,255,710.238,401.442,61.012,701,393,20,16,18.835,15.210,163.806,0.760,21.190,57375,255,NaN,NaN,100,57375,1,701,399,160.710,16.000,1.238,0.808,0.900
132,63,255,0,255,255,277.167,401.881,40.870,273,394,9,15,15.826,5.069,65.470,0.474,16.643,16065,255,NaN,NaN,100,16065,1,273,408,57.265,6.641,3.122,0.320,0.750
133,1085,255,0,255,255,536.102,413.390,141.338,517,394,42,40,43.059,32.083,129.550,0.683,46.325,276675,255,NaN,NaN,100,276675,1,519,398,147.339,35.258,1.342,0.745,0.881
134,569,255,0,255,255,202.054,419.781,95.882,190,402,23,36,34.057,21.273,102.258,0.778,36.674,145095,255,NaN,NaN,100,145095,1,199,402,101.004,23.000,1.601,0.625,0.938
135,507,255,0,255,255,682.595,416.863,95.255,666,405,31,24,29.802,21.661,172.104,0.702,31.765,129285,255,NaN,NaN,100,129285,1,668,413,151.821,22.553,1.376,0.727,0.889
136,431,255,0,255,255,898.110,428.519,81.740,885,416,27,23,26.796,20.480,162.394,0.811,28.178,109905,255,NaN,NaN,100,109905,1,887,421,152.526,21.913,1.308,0.764,0.919
137,164,255,0,255,255,561.134,430.189,51.113,554,420,13,19,18.674,11.182,62.994,0.789,20.125,41820,255,NaN,NaN,100,41820,1,555,438,63.435,12.748,1.670,0.599,0.906
138,633,255,0,255,255,626.430,437.732,104.368,614,420,25,36,35.625,22.623,78.534,0.730,37.108,161415,255,NaN,NaN,100,161415,1,621,456,75.964,23.617,1.575,0.635,0.914
139,182,255,0,255,255,286.632,430.291,55.598,277,423,19,15,20.341,11.392,23.879,0.740,21.471,46410,255,NaN,NaN,100,46410,1,277,434,27.759,12.522,1.786,0.560,0.879
140,349,255,0,255,255,189.468,437.090,74.225,179,424,23,26,23.524,18.890,115.991,0.796,26.077,88995,255,NaN,NaN,100,88995,1,188,424,94.399,19.295,1.245,0.803,0.906
141,222,255,0,255,255,303.459,434.045,59.841,294,424,19,18,18.644,15.161,150.546,0.779,20.000,56610,255,NaN,NaN,100,56610,1,298,425,126.870,15.975,1.230,0.813,0.874
142,768,255,0,255,255,435.327,442.410,109.983,420,425,29,34,36.120,27.072,57.677,0.798,38.949,195840,255,NaN,NaN,100,195840,1,426,459,60.803,28.678,1.334,0.750,0.934
