 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
14,184,255,0,255,255,208.641,53.457,54.426,201,46,16,15,16.321,14.354,179.746,0.781,17.889,46920,255,NaN,NaN,100,46920,1,201,49,153.435,15.000,1.137,0.879,0.913
15,63,255,0,255,255,1092.960,51.278,28.385,1089,46,8,10,9.822,8.167,94.576,0.983,10.440,16065,255,NaN,NaN,100,16065,1,1092,46,106.699,8.000,1.203,0.832,0.920
16,601,255,0,255,255,711.340,62.362,98.953,695,48,32,28,32.292,23.696,153.394,0.771,33.106,153255,255,NaN,NaN,100,153255,1,695,58,154.983,24.150,1.363,0.734,0.922
17,101,255,0,255,255,371.797,55.213,38.870,366,49,11,13,13.687,9.396,123.439,0.840,15.264,25755,255,NaN,NaN,100,25755,1,367,49,121.608,10.607,1.457,0.686,0.886
18,43,255,0,255,255,928.709,55.174,25.799,925,51,7,8,8.410,6.510,62.920,0.812,9.434,10965,255,NaN,NaN,100,10965,1,926,59,57.995,7.000,1.292,0.774,0.869
19,625,255,0,255,255,255.846,79.206,105.539,243,62,25,37,35.151,22.639,89.797,0.705,37.216,159375,255,NaN,NaN,100,159375,1,253,62,96.170,24.749,1.553,0.644,0.898
20,52,255,0,255,255,703.173,76.981,26.971,699,72,8,9,8.347,7.932,80.218,0.898,9.434,13260,255,NaN,NaN,100,13260,1,699,80,32.005,8.000,1.052,0.950,0.881
21,591,255,0,255,255,335.505,89.463,93.640,321,76,30,30,31.211,24.110,40.104,0.847,32.450,150705,255,NaN,NaN,100,150705,1,331,106,56.310,24.553,1.295,0.772,0.925
22,430,255,0,255,255,462.551,95.519,80.426,452,83,23,25,25.321,21.622,108.687,0.835,26.926,109650,255,NaN,NaN,100,109650,1,452,88,148.671,21.820,1.171,0.854,0.921
23,180,255,0,255,255,508.333,95.350,51.355,500,88,16,16,15.737,14.564,104.034,0.858,17.088,45900,255,NaN,NaN,100,45900,1,506,104,69.444,15.305,1.081,0.925,0.911
24,41,255,0,255,255,643.037,92.939,22.971,639,89,8,7,8.394,6.219,163.169,0.976,8.944,10455,255,NaN,NaN,100,10455,1,639,91,153.435,7.000,1.350,0.741,0.872
25,221,255,0,255,255,745.423,99.726,59.841,735,92,20,16,20.219,13.917,148.552,0.776,21.954,56355,255,NaN,NaN,100,56355,1,736,93,149.931,15.556,1.453,0.688,0.893
26,132,255,0,255,255,1033.909,101.333,42.770,1026,94,15,14,15.408,10.908,136.990,0.907,15.811,33660,255,NaN,NaN,100,33660,1,1026,100,161.565,10.607,1.413,0.708,0.920
27,1496,255,0,255,255,58.722,119.799,164.167,34,99,52,42,53.749,35.438,29.246,0.698,57.697,381480,255,NaN,NaN,100,381480,1,34,135,25.677,38.472,1.517,0.659,0.926
28,584,255,0,255,255,659.491,114.317,96.468,644,100,31,30,31.261,23.786,47.707,0.789,32.802,148920,255,NaN,NaN,100,148920,1,654,130,52.431,25.456,1.314,0.761,0.906
29,731,255,0,255,255,21.557,118.110,106.811,6,102,29,33,35.243,26.409,125.124,0.805,37.802,186405,255,NaN,NaN,100,186405,1,11,103,127.476,28.991,1.334,0.749,0.946
30,862,255,0,255,255,758.619,124.148,117.439,742,104,33,39,37.278,29.442,92.863,0.785,39.459,219810,255,NaN,NaN,100,219810,1,756,143,81.254,31.761,1.266,0.790,0.923
31,423,255,0,255,255,1147.533,121.126,82.811,1133,109,29,23,26.954,19.981,18.040,0.775,29.275,107865,255,NaN,NaN,100,107865,1,1133,126,7.853,20.247,1.349,0.741,0.910
32,419,255,0,255,255,787.708,125.242,80.468,774,114,27,24,25.210,21.162,161.495,0.813,27.166,106845,255,NaN,NaN,100,106845,1,774,123,173.660,21.920,1.191,0.839,0.913
33,70,255,0,255,255,232.800,124.371,33.456,228,119,9,11,10.577,8.426,77.274,0.786,11.705,17850,255,NaN,NaN,100,17850,1,231,130,70.017,9.000,1.255,0.797,0.870
34,49,255,0,255,255,122.724,134.724,25.799,118,131,9,8,8.627,7.231,130.071,0.925,9.434,12495,255,NaN,NaN,100,12495,1,120,131,122.005,7.778,1.193,0.838,0.875
35,257,255,0,255,255,1178.173,148.496,61.355,1170,138,16,22,21.520,15.205,80.137,0.858,22.472,65535,255,NaN,NaN,100,65535,1,1175,160,69.146,15.698,1.415,0.707,0.918
36,489,255,0,255,255,145.028,154.066,88.326,135,139,21,31,31.393,19.833,100.458,0.788,32.016,124695,255,NaN,NaN,100,124695,1,138,139,104.470,20.555,1.583,0.632,0.939
37,124,255,0,255,255,528.677,148.032,45.355,521,140,13,14,13.878,11.377,61.441,0.757,15.652,31620,255,NaN,NaN,100,31620,1,525,154,63.435,12.728,1.220,0.820,0.908
38,79,255,0,255,255,444.968,149.791,36.284,440,144,10,11,10.493,9.586,100.844,0.754,11.705,20145,255,NaN,NaN,100,20145,1,442,155,70.017,10.000,1.095,0.914,0.873
39,323,255,0,255,255,673.723,159.175,68.669,663,148,22,22,24.167,17.017,132.243,0.861,25.000,82365,255,NaN,NaN,100,82365,1,664,152,143.130,17.678,1.420,0.704,0.920
40,208,255,0,255,255,933.178,156.471,56.184,924,149,19,15,19.451,13.616,16.859,0.828,20.125,53040,255,NaN,NaN,100,53040,1,925,162,26.565,14.230,1.429,0.700,0.910
41,80,255,0,255,255,1057.588,154.988,35.799,1051,150,12,10,13.238,7.695,40.693,0.784,15.000,20400,255,NaN,NaN,100,20400,1,1051,160,36.870,8.875,1.720,0.581,0.889
42,314,255,0,255,255,412.051,167.873,73.012,399,157,23,20,21.049,18.994,4.134,0.740,24.597,80070,255,NaN,NaN,100,80070,1,399,174,26.565,19.623,1.108,0.902,0.891
43,261,255,0,255,255,321.469,170.638,61.841,311,161,20,19,18.419,18.042,34.333,0.858,20.616,66555,255,NaN,NaN,100,66555,1,311,174,14.036,18.657,1.021,0.980,0.909
44,268,255,0,255,255,536.937,172.597,65.154,528,162,20,23,19.895,17.151,76.791,0.793,23.087,68340,255,NaN,NaN,100,68340,1,535,162,94.970,18.385,1.160,0.862,0.874
45,135,255,0,255,255,19.256,171.041,44.527,12,164,14,15,14.068,12.219,120.638,0.856,15.811,34425,255,NaN,NaN,100,34425,1,16,164,108.435,13.205,1.151,0.869,0.871
46,67,255,0,255,255,962.425,169.590,32.042,958,164,8,11,11.074,7.703,97.088,0.820,11.705,17085,255,NaN,NaN,100,17085,1,961,164,109.983,8.000,1.438,0.696,0.893
47,780,255,0,255,255,553.229,185.851,115.296,536,168,33,36,39.484,25.153,52.518,0.737,41.869,198900,255,NaN,NaN,100,198900,1,537,198,40.156,26.667,1.570,0.637,0.920
48,476,255,0,255,255,1090.441,192.353,84.811,1078,179,26,27,25.841,23.454,70.643,0.832,27.659,121380,255,NaN,NaN,100,121380,1,1085,206,77.471,23.600,1.102,0.908,0.920
49,121,255,0,255,255,18.558,197.442,42.284,10,192,16,11,14.938,10.314,16.350,0.850,16.492,30855,255,NaN,NaN,100,30855,1,10,198,14.036,11.000,1.448,0.690,0.893
50,122,255,0,255,255,1103.566,202.213,43.355,1096,195,14,15,15.196,10.222,55.647,0.816,16.155,31110,255,NaN,NaN,100,31110,1,1101,210,68.199,11.160,1.487,0.673,0.871
51,179,255,0,255,255,797.254,204.517,50.627,789,198,18,12,19.081,11.944,168.198,0.878,19.698,45645,255,NaN,NaN,100,45645,1,789,200,156.038,12.000,1.598,0.626,0.947
52,102,255,0,255,255,960.735,208.725,38.284,955,203,12,11,12.202,10.643,176.910,0.875,13.416,26010,255,NaN,NaN,100,26010,1,955,206,153.435,11.000,1.147,0.872,0.911
53,89,255,0,255,255,1011.253,209.006,37.456,1006,203,10,12,12.138,9.336,104.862,0.797,13.416,22695,255,NaN,NaN,100,22695,1,1009,203,116.565,10.000,1.300,0.769,0.877
54,295,255,0,255,255,1093.375,215.944,67.841,1084,206,20,20,20.061,18.723,156.443,0.805,23.022,75225,255,NaN,NaN,100,75225,1,1085,207,145.620,19.092,1.071,0.933,0.923
55,572,255,0,255,255,1121.222,224.318,96.711,1107,209,30,30,30.710,23.715,44.344,0.769,32.202,145860,255,NaN,NaN,100,145860,1,1107,232,25.769,25.456,1.295,0.772,0.907
56,386,255,0,255,255,410.339,225.394,84.569,399,213,22,25,27.355,17.966,130.975,0.678,31.401,98430,255,NaN,NaN,100,98430,1,402,213,127.235,19.734,1.523,0.657,0.888
57,87,255,0,255,255,999.075,217.408,37.113,992,213,14,9,13.686,8.094,5.507,0.794,14.318,22185,255,NaN,NaN,100,22185,1,992,219,12.095,9.000,1.691,0.591,0.874
58,70,255,0,255,255,40.714,218.300,31.456,35,214,12,8,11.507,7.745,4.460,0.889,12.369,17850,255,NaN,NaN,100,17850,1,35,220,14.036,8.000,1.486,0.673,0.892
59,1210,255,0,255,255,155.992,235.536,139.338,134,216,42,40,39.812,38.697,146.437,0.783,43.186,308550,255,NaN,NaN,100,308550,1,136,225,137.816,39.598,1.029,0.972,0.947
60,57,255,0,255,255,276.991,222.465,27.556,273,218,9,8,8.931,8.126,150.452,0.943,10.296,14535,255,NaN,NaN,100,14535,1,273,220,150.945,8.000,1.099,0.910,0.919
61,740,255,0,255,255,837.527,241.103,122.510,823,223,32,35,38.240,24.639,125.722,0.620,40.497,188700,255,NaN,NaN,100,188700,1,828,223,122.905,28.090,1.552,0.644,0.879
62,852,255,0,255,255,712.757,247.684,122.510,695,229,33,37,36.135,30.021,75.758,0.713,38.484,217260,255,NaN,NaN,100,217260,1,706,265,65.433,32.749,1.204,0.831,0.903
63,63,255,0,255,255,449.341,238.659,33.698,444,233,11,11,12.087,6.636,138.553,0.697,13.454,16065,255,NaN,NaN,100,16065,1,445,233,131.987,7.717,1.821,0.549,0.792
64,251,255,0,255,255,917.843,243.651,63.497,909,233,18,21,18.924,16.888,100.199,0.782,21.213,64005,255,NaN,NaN,100,64005,1,915,233,98.130,18.000,1.121,0.892,0.885
65,76,255,0,255,255,249.303,239.803,33.456,244,234,11,10,10.118,9.564,17.549,0.853,11.705,19380,255,NaN,NaN,100,19380,1,244,243,19.983,10.000,1.058,0.945,0.874
66,394,255,0,255,255,1049.185,249.543,83.397,1038,236,22,25,23.735,21.136,118.800,0.712,26.627,100470,255,NaN,NaN,100,100470,1,1045,238,124.287,22.000,1.123,0.891,0.905
67,348,255,0,255,255,292.819,249.523,76.184,279,241,26,17,26.867,16.492,176.826,0.753,26.926,88740,255,NaN,NaN,100,88740,1,279,245,158.199,17.000,1.629,0.614,0.929
68,318,255,0,255,255,532.167,255.286,77.154,521,244,24,21,23.709,17.078,143.910,0.671,24.698,81090,255,NaN,NaN,100,81090,1,528,244,121.759,20.260,1.388,0.720,0.855
69,196,255,0,255,255,794.939,255.005,54.184,787,246,16,18,16.976,14.700,70.554,0.839,18.682,49980,255,NaN,NaN,100,49980,1,791,264,74.476,15.100,1.155,0.866,0.889
70,182,255,0,255,255,949.324,257.088,55.355,943,247,13,19,19.172,12.087,107.593,0.746,20.616,46410,255,NaN,NaN,100,46410,1,946,247,112.834,13.000,1.586,0.630,0.910
71,160,255,0,255,255,669.181,254.556,49.698,662,248,14,16,15.500,13.143,115.786,0.814,17.464,40800,255,NaN,NaN,100,40800,1,663,248,113.629,14.000,1.179,0.848,0.920
72,508,255,0,255,255,555.709,269.874,89.983,543,254,23,32,30.881,20.945,96.678,0.788,32.985,129540,255,NaN,NaN,100,129540,1,553,254,104.036,22.859,1.474,0.678,0.918
73,1398,255,0,255,255,738.551,275.794,161.137,714,255,49,40,47.746,37.281,15.362,0.677,52.010,356490,255,NaN,NaN,100,356490,1,715,292,37.972,40.000,1.281,0.781,0.903
74,170,255,0,255,255,138.359,263.006,48.527,131,256,16,15,15.642,13.838,151.166,0.907,17.088,43350,255,NaN,NaN,100,43350,1,131,258,159.444,14.849,1.130,0.885,0.914
75,206,255,0,255,255,1043.495,267.956,54.770,1035,259,18,17,18.808,13.945,136.712,0.863,20.000,52530,255,NaN,NaN,100,52530,1,1036,261,143.130,14.849,1.349,0.741,0.902
76,777,255,0,255,255,810.701,274.317,119.882,789,260,41,29,39.188,25.245,164.190,0.679,41.773,198135,255,NaN,NaN,100,198135,1,789,276,11.041,27.280,1.552,0.644,0.888
77,1504,255,0,255,255,932.725,282.584,158.066,907,262,51,42,50.837,37.668,157.185,0.756,54.781,383520,255,NaN,NaN,100,383520,1,907,271,158.587,40.492,1.350,0.741,0.936
78,77,255,0,255,255,1031.149,269.357,34.627,1027,263,8,13,12.678,7.733,108.315,0.807,13.928,19635,255,NaN,NaN,100,19635,1,1028,263,111.038,8.000,1.639,0.610,0.901
79,120,255,0,255,255,1048.142,283.483,41.941,1040,278,16,11,14.911,10.247,5.251,0.857,16.279,30600,255,NaN,NaN,100,30600,1,1040,285,10.620,11.000,1.455,0.687,0.896
80,247,255,0,255,255,361.743,289.281,65.841,351,282,25,15,23.064,13.636,5.478,0.716,25.710,62985,255,NaN,NaN,100,62985,1,351,292,13.496,15.000,1.691,0.591,0.867
81,313,255,0,255,255,1076.350,294.222,70.770,1067,282,18,23,22.928,17.381,83.110,0.785,24.187,79815,255,NaN,NaN,100,79815,1,1068,303,60.255,18.000,1.319,0.758,0.915
82,402,255,0,255,255,613.590,294.858,80.569,601,283,25,25,23.585,21.702,150.808,0.778,25.318,102510,255,NaN,NaN,100,102510,1,601,293,170.910,22.627,1.087,0.920,0.897
83,521,255,0,255,255,803.786,303.095,99.397,791,286,24,32,30.896,21.471,76.936,0.663,32.388,132855,255,NaN,NaN,100,132855,1,799,318,81.119,23.934,1.439,0.695,0.873
84,43,255,0,255,255,101.198,290.965,26.042,97,287,8,8,7.799,7.020,109.049,0.797,8.602,10965,255,NaN,NaN,100,10965,1,98,288,125.538,7.778,1.111,0.900,0.835
85,534,255,0,255,255,980.869,298.863,99.296,963,287,34,23,32.310,21.043,178.841,0.681,34.713,136170,255,NaN,NaN,100,136170,1,963,304,11.634,22.687,1.535,0.651,0.890
86,530,255,0,255,255,899.134,301.832,96.912,882,288,32,26,30.869,21.861,29.072,0.709,34.015,135150,255,NaN,NaN,100,135150,1,882,303,24.305,24.185,1.412,0.708,0.865
87,221,255,0,255,255,1136.781,298.360,59.255,1129,288,17,19,19.151,14.693,126.999,0.791,20.616,56355,255,NaN,NaN,100,56355,1,1133,288,112.834,15.556,1.303,0.767,0.917
88,82,255,0,255,255,1019.305,297.207,34.627,1015,291,10,12,11.038,9.459,81.950,0.859,12.207,20910,255,NaN,NaN,100,20910,1,1015,302,55.008,10.000,1.167,0.857,0.877
89,64,255,0,255,255,1115.719,297.969,29.799,1111,294,10,8,10.228,7.967,171.557,0.906,11.180,16320,255,NaN,NaN,100,16320,1,1111,295,153.435,8.000,1.284,0.779,0.914
90,831,255,0,255,255,196.286,314.659,114.125,180,295,32,37,36.931,28.650,77.100,0.802,38.328,211905,255,NaN,NaN,100,211905,1,187,332,74.876,30.674,1.289,0.776,0.923
91,402,255,0,255,255,366.052,306.920,78.811,354,296,25,24,24.426,20.955,36.377,0.813,26.000,102510,255,NaN,NaN,100,102510,1,355,313,22.620,21.920,1.166,0.858,0.914
92,352,255,0,255,255,919.097,309.264,78.326,908,297,23,23,21.972,20.397,54.224,0.721,25.554,89760,255,NaN,NaN,100,89760,1,909,318,30.579,20.762,1.077,0.928,0.883
93,452,255,0,255,255,1061.077,311.179,84.912,1050,298,24,26,24.942,23.074,118.392,0.788,26.926,115260,255,NaN,NaN,100,115260,1,1055,298,105.068,24.000,1.081,0.925,0.909
94,351,255,0,255,255,1176.611,307.454,75.497,1164,298,25,20,25.773,17.340,26.684,0.774,27.731,89505,255,NaN,NaN,100,89505,1,1164,313,25.641,18.944,1.486,0.673,0.914
95,357,255,0,255,255,496.909,311.671,72.669,486,300,21,24,23.370,19.450,108.285,0.850,24.515,91035,255,NaN,NaN,100,91035,1,493,300,101.768,20.572,1.202,0.832,0.921
96,522,255,0,255,255,744.818,313.722,93.640,731,301,30,27,31.271,21.254,34.289,0.748,32.757,133110,255,NaN,NaN,100,133110,1,732,323,31.264,23.971,1.471,0.680,0.892
97,44,255,0,255,255,419.591,307.523,24.385,415,304,8,8,7.638,7.335,122.840,0.930,8.602,11220,255,NaN,NaN,100,11220,1,417,304,125.538,7.778,1.041,0.960,0.880
98,255,255,0,255,255,968.218,313.763,67.255,957,305,22,19,20.835,15.583,159.788,0.708,22.561,65025,255,NaN,NaN,100,65025,1,957,316,12.804,16.520,1.337,0.748,0.875
99,382,255,0,255,255,835.503,321.110,82.225,825,308,21,28,26.304,18.491,62.324,0.710,28.636,97410,255,NaN,NaN,100,97410,1,836,336,77.905,20.751,1.423,0.703,0.893
100,681,255,0,255,255,1204.986,320.874,103.397,1189,308,32,26,34.260,25.309,161.306,0.800,35.805,173655,255,NaN,NaN,100,173655,1,1191,310,144.090,25.597,1.354,0.739,0.952
101,180,255,0,255,255,1086.578,319.972,57.012,1079,311,14,17,17.054,13.439,83.414,0.696,18.028,45900,255,NaN,NaN,100,45900,1,1084,311,109.440,14.000,1.269,0.788,0.885
102,136,255,0,255,255,941.765,320.912,46.770,935,313,13,16,15.192,11.398,91.629,0.781,16.492,34680,255,NaN,NaN,100,34680,1,939,313,104.036,12.649,1.333,0.750,0.863
103,855,255,0,255,255,960.547,337.032,132.752,941,318,39,36,36.148,30.115,10.114,0.610,40.262,218025,255,NaN,NaN,100,218025,1,941,344,14.381,33.708,1.200,0.833,0.859
104,496,255,0,255,255,1149.458,333.617,93.154,1135,323,31,23,31.232,20.221,13.232,0.718,31.765,126480,255,NaN,NaN,100,126480,1,1137,344,28.179,21.653,1.545,0.647,0.907
105,105,255,0,255,255,1071.643,335.510,40.870,1066,328,11,14,13.209,10.121,106.761,0.790,14.866,26775,255,NaN,NaN,100,26775,1,1069,328,109.654,11.000,1.305,0.766,0.875
106,401,255,0,255,255,685.517,345.714,78.912,675,332,21,28,26.679,19.137,97.284,0.809,29.411,102255,255,NaN,NaN,100,102255,1,681,332,107.819,21.000,1.394,0.717,0.918
107,619,255,0,255,255,823.314,344.741,97.296,806,332,33,26,30.698,25.674,178.953,0.822,33.242,157845,255,NaN,NaN,100,157845,1,806,344,173.089,26.000,1.196,0.836,0.934
108,267,255,0,255,255,513.418,343.627,66.669,504,333,20,19,20.949,16.228,132.882,0.755,23.022,68085,255,NaN,NaN,100,68085,1,505,338,145.620,17.441,1.291,0.775,0.910
109,493,255,0,255,255,992.437,350.528,97.983,981,335,26,31,32.761,19.160,132.425,0.645,36.620,125715,255,NaN,NaN,100,125715,1,981,336,124.992,21.543,1.710,0.585,0.872
110,348,255,0,255,255,363.790,347.569,73.255,352,337,22,21,21.668,20.449,29.506,0.815,23.854,88740,255,NaN,NaN,100,88740,1,359,358,56.976,20.984,1.060,0.944,0.915
111,183,255,0,255,255,45.167,345.456,56.770,36,340,20,13,20.035,11.630,19.287,0.714,21.954,46665,255,NaN,NaN,100,46665,1,37,351,30.069,13.000,1.723,0.580,0.906
112,86,255,0,255,255,111.256,346.000,34.627,105,341,13,9,12.405,8.827,169.045,0.901,13.601,21930,255,NaN,NaN,100,21930,1,105,344,162.897,9.000,1.405,0.712,0.915
113,76,255,0,255,255,895.592,346.066,34.284,890,341,11,10,11.396,8.491,148.068,0.813,12.207,19380,255,NaN,NaN,100,19380,1,892,341,124.992,9.171,1.342,0.745,0.874
114,70,255,0,255,255,432.300,349.229,31.213,427,344,10,10,10.257,8.689,48.972,0.903,11.180,17850,255,NaN,NaN,100,17850,1,427,352,26.565,9.803,1.180,0.847,0.892
115,186,255,0,255,255,938.511,354.667,52.527,929,347,18,14,18.334,12.917,8.591,0.847,18.788,47430,255,NaN,NaN,100,47430,1,930,359,25.201,13.825,1.419,0.705,0.912
116,848,255,0,255,255,1175.166,368.206,118.125,1157,354,37,29,37.593,28.721,2.391,0.764,39.217,216240,255,NaN,NaN,100,216240,1,1157,361,160.641,29.000,1.309,0.764,0.943
117,442,255,0,255,255,608.962,368.410,84.569,597,356,25,25,26.166,21.507,48.316,0.777,28.302,112710,255,NaN,NaN,100,112710,1,601,380,57.995,22.808,1.217,0.822,0.912
118,183,255,0,255,255,1013.713,365.150,51.598,1004,357,17,17,15.548,14.986,57.976,0.864,18.028,46665,255,NaN,NaN,100,46665,1,1004,367,19.440,15.305,1.038,0.964,0.884
119,456,255,0,255,255,493.048,370.901,81.740,481,358,24,26,27.444,21.156,56.000,0.858,29.069,116280,255,NaN,NaN,100,116280,1,487,384,63.435,21.920,1.297,0.771,0.942
120,410,255,0,255,255,767.163,380.317,80.569,755,368,24,24,24.372,21.420,135.489,0.794,26.833,104550,255,NaN,NaN,100,104550,1,761,368,116.565,21.913,1.138,0.879,0.922
121,445,255,0,255,255,708.399,388.118,90.811,698,372,20,32,30.966,18.297,82.771,0.678,32.388,113475,255,NaN,NaN,100,113475,1,709,404,81.119,19.808,1.692,0.591,0.904
122,564,255,0,255,255,365.257,390.660,100.569,349,378,33,24,35.552,20.199,30.445,0.701,39.661,143820,255,NaN,NaN,100,143820,1,349,402,33.690,22.585,1.760,0.568,0.933
123,325,255,0,255,255,89.728,390.737,74.912,76,380,26,22,27.567,15.011,143.029,0.728,28.844,82875,255,NaN,NaN,100,82875,1,76,384,146.310,17.664,1.837,0.545,0.876
124,69,255,0,255,255,401.819,391.920,31.456,397,386,9,12,11.102,7.913,71.430,0.876,12.369,17595,255,NaN,NaN,100,17595,1,401,398,75.964,8.825,1.403,0.713,0.879
125,207,255,0,255,255,1008.732,394.679,57.598,1001,386,16,18,17.982,14.657,88.508,0.784,19.313,52785,255,NaN,NaN,100,52785,1,1005,404,68.749,15.765,1.227,0.815,0.894
126,384,255,0,255,255,463.826,408.945,79.397,452,398,24,23,23.419,20.878,132.471,0.765,25.080,97920,255,NaN,NaN,100,97920,1,459,398,113.499,22.808,1.122,0.891,0.900
127,93,255,0,255,255,1116.941,403.952,37.456,1111,398,12,11,11.354,10.429,12.023,0.833,12.806,23715,255,NaN,NaN,100,23715,1,1112,408,38.660,11.000,1.089,0.919,0.873
128,298,255,0,255,255,704.819,412.557,69.255,696,400,18,24,23.753,15.974,120.102,0.781,26.401,75990,255,NaN,NaN,100,75990,1,699,400,114.624,17.669,1.487,0.673,0.913
129,454,255,0,255,255,357.907,413.791,84.426,345,403,25,24,25.376,22.779,54.568,0.800,28.018,115770,255,NaN,NaN,100,115770,1,346,419,34.824,23.085,1.114,0.898,0.937
130,427,255,0,255,255,492.261,417.591,80.083,481,405,23,24,25.157,21.611,60.391,0.837,26.926,108885,255,NaN,NaN,100,108885,1,484,429,58.671,22.260,1.164,0.859,0.938
131,61,255,0,255,255,718.484,412.877,28.385,715,408,8,10,10.231,7.592,96.777,0.951,10.770,15555,255,NaN,NaN,100,15555,1,716,408,111.801,8.000,1.348,0.742,0.910
132,881,255,0,255,255,1008.215,427.786,122.853,993,408,32,40,38.146,29.406,63.699,0.734,41.485,224655,255,NaN,NaN,100,224655,1,999,448,74.624,31.205,1.297,0.771,0.918
133,352,255,0,255,255,815.168,429.159,79.154,805,418,20,26,24.331,18.420,97.645,0.706,26.926,89760,255,NaN,NaN,100,89760,1,811,418,105.068,20.000,1.321,0.757,0.895
134,111,255,0,255,255,883.635,426.347,42.527,876,421,15,11,15.130,9.341,155.827,0.771,15.811,28305,255,NaN,NaN,100,28305,1,876,424,161.565,10.400,1.620,0.617,0.871
135,417,255,0,255,255,375.347,434.176,79.740,362,422,25,25,26.369,20.135,42.286,0.824,28.018,106335,255,NaN,NaN,100,106335,1,369,446,55.176,21.213,1.310,0.764,0.913
136,454,255,0,255,255,403.800,432.991,87.397,390,422,29,22,27.624,20.926,6.896,0.747,29.428,115770,255,NaN,NaN,100,115770,1,390,429,170.218,22.000,1.320,0.758,0.898
137,180,255,0,255,255,845.828,431.122,53.841,837,423,16,16,16.036,14.291,52.375,0.780,17.804,45900,255,NaN,NaN,100,45900,1,841,438,51.843,14.849,1.122,0.891,0.896
138,284,255,0,255,255,559.063,435.722,70.326,547,425,20,22,19.819,18.246,102.258,0.722,22.204,72420,255,NaN,NaN,100,72420,1,560,425,97.765,20.000,1.086,0.921,0.894
139,437,255,0,255,255,62.077,443.058,98.225,49,429,31,25,29.781,18.683,143.473,0.569,34.015,111435,255,NaN,NaN,100,111435,1,49,435,155.695,23.069,1.594,0.627,0.815
140,122,255,0,255,255,34.107,439.066,44.184,27,432,14,15,16.555,9.383,134.354,0.785,17.029,31110,255,NaN,NaN,100,31110,1,28,433,130.236,9.899,1.764,0.567,0.871
141,491,255,0,255,255,116.962,448.080,85.640,104,434,25,28,26.689,23.424,70.372,0.841,28.443,125205,255,NaN,NaN,100,125205,1,115,434,100.125,23.702,1.139,0.878,0.933
142,270,255,0,255,255,643.122,443.963,76.912,631,434,21,22,19.808,17.355,108.765,0.574,25.239,68850,255,NaN,NaN,100,68850,1,632,435,123.690,19.800,1.141,0.876,0.810
