 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
66,77,255,0,255,255,492.279,195.487,32.870,487,190,10,11,10.365,9.459,64.580,0.896,11.180,19635,255,NaN,NaN,100,19635,1,491,190,100.305,9.899,1.096,0.913,0.890
67,15,255,0,255,255,892.433,195.500,14.728,890,193,5,5,5.758,3.317,149.332,0.869,6.403,3825,255,NaN,NaN,100,3825,1,890,193,128.660,4.025,1.736,0.576,0.789
68,29,255,0,255,255,1050.845,197.017,20.142,1048,193,6,7,6.544,5.642,95.009,0.898,7.616,7395,255,NaN,NaN,100,7395,1,1050,193,113.199,6.000,1.160,0.862,0.866
69,19,255,0,255,255,844.289,208.395,15.899,842,206,5,5,5.707,4.239,117.477,0.944,6.403,4845,255,NaN,NaN,100,4845,1,842,206,128.660,4.743,1.346,0.743,0.864
70,85,255,0,255,255,299.594,212.594,35.213,294,208,12,10,12.858,8.417,28.140,0.861,13.601,21675,255,NaN,NaN,100,21675,1,295,218,36.027,9.171,1.528,0.655,0.895
71,924,255,0,255,255,675.817,228.794,125.238,658,209,37,40,36.380,32.339,103.688,0.740,40.112,235620,255,NaN,NaN,100,235620,1,672,209,94.289,33.516,1.125,0.889,0.914
72,287,255,0,255,255,636.507,224.033,70.083,628,212,18,24,24.684,14.804,67.226,0.734,25.080,73185,255,NaN,NaN,100,73185,1,631,236,66.501,15.801,1.667,0.600,0.898
73,149,255,0,255,255,489.292,225.802,47.113,482,219,15,13,16.371,11.588,35.423,0.844,18.028,37995,255,NaN,NaN,100,37995,1,482,231,33.690,12.728,1.413,0.708,0.920
74,46,255,0,255,255,1190.761,222.848,24.385,1187,219,8,8,8.059,7.267,79.901,0.972,8.944,11730,255,NaN,NaN,100,11730,1,1189,227,63.435,7.778,1.109,0.902,0.885
75,27,255,0,255,255,700.389,223.019,18.142,697,220,6,6,6.126,5.612,81.999,1.000,6.708,6885,255,NaN,NaN,100,6885,1,699,220,116.565,6.000,1.092,0.916,0.885
76,92,255,0,255,255,1026.196,228.761,35.213,1021,223,10,12,12.330,9.500,112.632,0.932,13.416,23460,255,NaN,NaN,100,23460,1,1023,223,116.565,10.000,1.298,0.770,0.906
77,79,255,0,255,255,533.703,230.994,31.799,529,225,9,11,10.981,9.160,78.897,0.982,11.705,20145,255,NaN,NaN,100,20145,1,533,225,109.983,9.000,1.199,0.834,0.929
78,16,255,0,255,255,938.750,228.000,14.485,936,226,5,4,5.186,3.928,142.018,0.958,6.403,4080,255,NaN,NaN,100,4080,1,936,226,141.340,4.000,1.320,0.757,0.889
79,818,255,0,255,255,1046.117,245.905,119.539,1028,229,35,34,34.919,29.827,37.073,0.719,38.588,208590,255,NaN,NaN,100,208590,1,1033,262,58.782,31.771,1.171,0.854,0.896
80,174,255,0,255,255,420.333,238.253,49.698,413,230,15,16,16.614,13.335,103.719,0.885,17.889,44370,255,NaN,NaN,100,44370,1,416,230,116.565,14.632,1.246,0.803,0.906
81,83,255,0,255,255,711.789,236.271,36.627,706,230,11,12,13.388,7.893,55.296,0.777,14.422,21165,255,NaN,NaN,100,21165,1,706,242,56.310,9.717,1.696,0.590,0.838
82,503,255,0,255,255,440.603,247.822,92.811,426,237,28,23,28.334,22.603,163.023,0.734,30.806,128265,255,NaN,NaN,100,128265,1,428,238,144.246,23.000,1.254,0.798,0.922
83,342,255,0,255,255,522.442,252.386,73.740,512,240,22,24,22.003,19.790,91.189,0.790,25.000,87210,255,NaN,NaN,100,87210,1,519,264,73.740,21.094,1.112,0.899,0.885
84,102,255,0,255,255,641.922,246.667,38.870,636,241,12,11,12.342,10.523,154.739,0.848,13.892,26010,255,NaN,NaN,100,26010,1,636,243,149.744,11.000,1.173,0.853,0.895
85,115,255,0,255,255,10.500,254.283,43.355,4,248,13,13,12.604,11.617,49.179,0.769,14.318,29325,255,NaN,NaN,100,29325,1,8,261,65.225,12.333,1.085,0.922,0.875
86,1028,255,0,255,255,896.478,271.290,132.510,878,250,38,42,42.908,30.504,49.732,0.736,45.222,262140,255,NaN,NaN,100,262140,1,878,285,35.096,32.114,1.407,0.711,0.910
87,71,255,0,255,255,78.190,258.894,32.042,73,254,10,10,11.536,7.836,39.997,0.869,12.207,18105,255,NaN,NaN,100,18105,1,73,262,34.992,8.485,1.472,0.679,0.893
88,28,255,0,255,255,1067.000,261.714,18.142,1064,259,6,6,6.024,5.918,6.234E-13,1.000,6.708,7140,255,NaN,NaN,100,7140,1,1065,259,116.565,6.000,1.018,0.982,0.903
89,13,255,0,255,255,990.192,269.269,13.314,988,267,4,5,4.625,3.579,97.973,0.922,5.385,3315,255,NaN,NaN,100,3315,1,989,272,68.199,4.000,1.292,0.774,0.788
90,64,255,0,255,255,584.453,273.031,30.627,580,268,9,10,9.143,8.912,159.557,0.857,10.440,16320,255,NaN,NaN,100,16320,1,583,278,73.301,9.000,1.026,0.975,0.889
91,185,255,0,255,255,304.776,278.446,57.355,298,269,15,17,16.542,14.240,110.277,0.707,18.868,47175,255,NaN,NaN,100,47175,1,300,269,122.005,15.000,1.162,0.861,0.887
92,28,255,0,255,255,326.250,272.750,19.556,323,269,6,7,6.595,5.406,87.254,0.920,7.280,7140,255,NaN,NaN,100,7140,1,326,269,105.945,6.000,1.220,0.820,0.836
93,464,255,0,255,255,921.062,285.588,85.397,908,272,24,27,26.545,22.256,72.635,0.800,27.803,118320,255,NaN,NaN,100,118320,1,912,295,52.306,23.630,1.193,0.838,0.921
94,118,255,0,255,255,569.746,288.229,41.941,562,281,14,13,14.508,10.356,40.636,0.843,15.652,30090,255,NaN,NaN,100,30090,1,562,291,26.565,10.607,1.401,0.714,0.904
95,22,255,0,255,255,989.591,288.909,16.971,987,286,6,6,5.988,4.678,138.500,0.960,6.708,5610,255,NaN,NaN,100,5610,1,987,287,153.435,4.950,1.280,0.781,0.830
96,690,255,0,255,255,837.267,306.301,108.853,822,288,31,36,34.394,25.543,111.744,0.732,36.497,175950,255,NaN,NaN,100,175950,1,834,288,99.462,26.213,1.346,0.743,0.890
97,197,255,0,255,255,1156.865,303.901,60.669,1149,294,16,18,16.711,15.010,55.491,0.673,19.313,50235,255,NaN,NaN,100,50235,1,1153,294,111.251,15.652,1.113,0.898,0.855
98,575,255,0,255,255,528.890,315.070,93.983,515,301,27,30,28.873,25.356,111.950,0.818,31.765,146625,255,NaN,NaN,100,146625,1,521,302,118.179,26.679,1.139,0.878,0.921
99,84,255,0,255,255,253.548,307.679,37.113,248,303,12,11,11.070,9.661,32.702,0.766,12.530,21420,255,NaN,NaN,100,21420,1,249,312,28.610,10.607,1.146,0.873,0.857
100,536,255,0,255,255,820.002,322.198,93.882,807,306,27,31,30.543,22.344,116.438,0.764,31.145,136680,255,NaN,NaN,100,136680,1,818,337,84.472,23.194,1.367,0.732,0.905
101,84,255,0,255,255,950.952,313.429,34.870,945,309,12,10,11.803,9.062,26.282,0.868,12.530,21420,255,NaN,NaN,100,21420,1,946,317,28.610,9.899,1.303,0.768,0.894
102,510,255,0,255,255,1160.222,327.380,91.397,1148,312,25,30,32.043,20.265,55.804,0.767,34.132,130050,255,NaN,NaN,100,130050,1,1151,342,58.173,22.366,1.581,0.632,0.921
103,1018,255,0,255,255,471.274,333.959,134.652,451,313,43,39,37.983,34.124,8.234,0.706,43.738,259590,255,NaN,NaN,100,259590,1,451,333,169.461,36.050,1.113,0.898,0.913
104,14,255,0,255,255,1112.429,315.643,13.071,1111,313,3,5,5.443,3.275,97.161,1.000,5.831,3570,255,NaN,NaN,100,3570,1,1111,313,120.964,3.000,1.662,0.602,0.966
105,693,255,0,255,255,218.154,330.040,106.811,201,315,34,29,34.602,25.500,141.518,0.763,38.419,176715,255,NaN,NaN,100,176715,1,201,319,141.340,27.577,1.357,0.737,0.926
106,35,255,0,255,255,979.871,321.300,21.556,976,318,7,7,6.985,6.380,145.455,0.947,8.062,8925,255,NaN,NaN,100,8925,1,976,320,150.255,6.957,1.095,0.913,0.854
107,2820,255,0,255,255,710.733,348.911,222.049,674,320,76,55,73.319,48.971,172.734,0.719,77.130,719100,255,NaN,NaN,100,719100,1,675,341,166.504,52.746,1.497,0.668,0.945
108,32,255,0,255,255,607.812,325.812,20.142,605,322,6,7,6.657,6.121,126.890,0.991,7.810,8160,255,NaN,NaN,100,8160,1,605,323,140.194,6.000,1.088,0.920,0.877
109,147,255,0,255,255,499.058,333.942,46.770,491,327,16,13,15.316,12.221,152.654,0.845,16.763,37485,255,NaN,NaN,100,37485,1,491,331,162.646,13.000,1.253,0.798,0.905
110,289,255,0,255,255,999.939,347.029,69.740,988,338,23,20,20.332,18.098,173.089,0.747,23.087,73695,255,NaN,NaN,100,73695,1,988,345,4.970,19.765,1.123,0.890,0.892
111,848,255,0,255,255,913.362,356.461,112.368,896,339,35,35,34.657,31.154,39.197,0.844,37.000,216240,255,NaN,NaN,100,216240,1,896,363,18.925,31.820,1.112,0.899,0.934
112,198,255,0,255,255,381.389,348.813,57.012,372,341,18,16,17.846,14.126,155.985,0.765,19.313,50490,255,NaN,NaN,100,50490,1,372,346,158.749,15.495,1.263,0.792,0.894
113,222,255,0,255,255,1196.041,350.428,61.497,1186,342,20,17,20.417,13.844,29.305,0.738,21.095,56610,255,NaN,NaN,100,56610,1,1187,356,31.430,14.749,1.475,0.678,0.893
114,114,255,0,255,255,74.851,350.333,41.698,68,344,14,12,13.961,10.397,147.336,0.824,15.000,29070,255,NaN,NaN,100,29070,1,71,344,126.870,11.068,1.343,0.745,0.884
115,1213,255,0,255,255,1149.777,371.465,156.409,1124,348,49,46,59.562,25.930,42.774,0.623,63.032,309315,255,NaN,NaN,100,309315,1,1124,393,41.785,29.256,2.297,0.435,0.912
116,89,255,0,255,255,12.646,355.320,36.870,8,349,10,13,12.189,9.297,83.859,0.823,13.153,22695,255,NaN,NaN,100,22695,1,12,349,98.746,10.000,1.311,0.763,0.873
117,694,255,0,255,255,185.458,368.977,109.196,167,352,36,31,32.909,26.851,174.479,0.731,36.878,176970,255,NaN,NaN,100,176970,1,167,365,167.471,28.991,1.226,0.816,0.891
118,260,255,0,255,255,318.050,369.177,63.255,310,358,17,22,21.214,15.605,104.470,0.817,23.409,66300,255,NaN,NaN,100,66300,1,314,358,109.983,17.000,1.359,0.736,0.911
119,26,255,0,255,255,978.308,366.962,18.142,975,364,6,6,6.167,5.368,71.466,0.993,6.708,6630,255,NaN,NaN,100,6630,1,977,364,116.565,5.814,1.149,0.870,0.867
120,996,255,0,255,255,437.312,390.794,131.439,418,372,38,40,37.561,33.762,78.185,0.724,43.463,253980,255,NaN,NaN,100,253980,1,431,412,66.975,35.101,1.113,0.899,0.908
121,337,255,0,255,255,57.785,389.384,69.497,46,380,24,20,23.095,18.579,151.952,0.877,24.597,85935,255,NaN,NaN,100,85935,1,47,383,153.435,19.092,1.243,0.804,0.928
122,13,255,0,255,255,530.423,388.885,14.485,529,386,3,6,5.655,2.927,70.340,0.779,6.708,3315,255,NaN,NaN,100,3315,1,529,392,63.435,3.000,1.932,0.518,0.867
123,36,255,0,255,255,877.194,396.111,22.385,874,392,7,8,7.194,6.371,117.589,0.903,8.062,9180,255,NaN,NaN,100,9180,1,877,392,97.125,6.957,1.129,0.886,0.837
124,171,255,0,255,255,1048.728,398.956,47.698,1041,392,16,14,15.308,14.223,175.475,0.944,16.279,43605,255,NaN,NaN,100,43605,1,1041,397,169.380,14.000,1.076,0.929,0.934
125,293,255,0,255,255,1126.841,402.729,65.698,1116,394,21,18,21.088,17.691,30.435,0.853,23.259,74715,255,NaN,NaN,100,74715,1,1116,407,25.463,18.000,1.192,0.839,0.923
126,79,255,0,255,255,1140.690,404.728,37.456,1137,399,9,13,12.117,8.301,77.857,0.708,13.601,20145,255,NaN,NaN,100,20145,1,1139,412,72.897,9.000,1.460,0.685,0.883
127,232,255,0,255,255,919.103,410.259,59.841,910,401,18,18,18.077,16.340,131.963,0.814,19.416,59160,255,NaN,NaN,100,59160,1,914,402,124.509,16.971,1.106,0.904,0.913
128,36,255,0,255,255,1034.472,407.222,21.314,1031,404,7,6,7.382,6.209,20.753,0.996,8.485,9180,255,NaN,NaN,100,9180,1,1031,410,45.000,6.000,1.189,0.841,0.935
129,321,255,0,255,255,985.930,418.597,70.326,975,408,21,22,21.800,18.748,124.238,0.816,23.022,81855,255,NaN,NaN,100,81855,1,980,409,124.380,19.799,1.163,0.860,0.908
130,56,255,0,255,255,411.143,416.143,27.213,406,412,10,8,8.967,7.951,167.668,0.950,10.050,14280,255,NaN,NaN,100,14280,1,406,416,174.289,8.000,1.128,0.887,0.875
131,63,255,0,255,255,903.056,417.913,31.456,898,413,9,10,9.406,8.528,104.590,0.800,10.440,16065,255,NaN,NaN,100,16065,1,902,413,106.699,9.000,1.103,0.907,0.875
132,2144,255,0,255,255,1195.245,447.586,199.279,1170,417,53,62,66.308,41.169,58.430,0.678,71.028,546720,255,NaN,NaN,100,546720,1,1175,478,54.744,43.389,1.611,0.621,0.923
133,66,255,0,255,255,111.318,424.591,30.042,107,419,9,11,10.498,8.004,54.268,0.919,11.705,16830,255,NaN,NaN,100,16830,1,109,430,70.017,8.485,1.312,0.762,0.886
134,428,255,0,255,255,1083.138,437.675,87.640,1072,423,23,29,31.776,17.150,59.966,0.700,32.757,109140,255,NaN,NaN,100,109140,1,1075,452,58.736,19.230,1.853,0.540,0.909
135,825,255,0,255,255,982.723,449.244,121.924,968,430,30,41,39.238,26.771,80.919,0.697,41.195,210375,255,NaN,NaN,100,210375,1,980,471,84.428,29.221,1.466,0.682,0.911
136,58,255,0,255,255,62.983,436.397,28.627,59,431,9,10,9.488,7.783,118.220,0.889,10.440,14790,255,NaN,NaN,100,14790,1,62,431,106.699,8.485,1.219,0.820,0.872
137,1084,255,0,255,255,766.502,448.066,132.853,746,431,41,34,41.601,33.177,173.270,0.772,43.658,276420,255,NaN,NaN,100,276420,1,746,440,159.905,34.000,1.254,0.798,0.944
138,1036,255,0,255,255,209.252,454.271,140.995,191,433,40,44,48.331,27.293,54.923,0.655,48.600,264180,255,NaN,NaN,100,264180,1,191,473,36.634,31.670,1.771,0.565,0.876
139,275,255,0,255,255,706.256,456.875,81.397,694,445,25,21,23.951,14.619,146.074,0.522,28.018,70125,255,NaN,NaN,100,70125,1,695,446,145.176,17.441,1.638,0.610,0.760
140,133,255,0,255,255,299.846,454.741,46.770,294,447,12,15,15.760,10.745,63.814,0.764,17.000,33915,255,NaN,NaN,100,33915,1,295,462,61.928,11.700,1.467,0.682,0.902
141,26,255,0,255,255,86.192,456.769,18.142,83,454,6,6,6.076,5.448,70.614,0.993,6.708,6630,255,NaN,NaN,100,6630,1,84,454,116.565,6.000,1.115,0.897,0.867
