 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
40,1858,255,0,255,255,923.366,349.491,172.693,899,324,49,51,49.225,48.059,100.903,0.783,51.624,473790,255,NaN,NaN,100,473790,1,921,324,98.915,49.000,1.024,0.976,0.956
41,3245,255,0,255,255,647.841,361.225,221.078,615,329,65,65,64.480,64.077,58.907,0.834,66.731,827475,255,NaN,NaN,100,827475,1,618,377,29.638,64.345,1.006,0.994,0.971
42,2636,255,0,255,255,547.023,375.464,205.078,517,348,61,56,60.629,55.357,7.297,0.788,61.522,672180,255,NaN,NaN,100,672180,1,517,382,7.472,56.000,1.095,0.913,0.966
43,1011,255,0,255,255,260.949,378.864,122.853,243,360,36,37,36.854,34.929,55.155,0.842,38.275,257805,255,NaN,NaN,100,257805,1,249,394,56.725,35.355,1.055,0.948,0.953
44,3606,255,0,255,255,468.917,459.327,235.463,435,425,69,69,68.893,66.644,39.329,0.817,70.831,919530,255,NaN,NaN,100,919530,1,451,490,59.452,67.175,1.034,0.967,0.971
45,962,255,0,255,255,776.830,456.660,122.267,759,439,36,36,35.328,34.671,104.134,0.809,36.674,245310,255,NaN,NaN,100,245310,1,769,440,115.866,35.418,1.019,0.981,0.944
46,6411,255,0,255,255,561.438,486.615,322.274,515,442,92,90,90.973,89.727,167.265,0.776,94.626,1634805,255,NaN,NaN,100,1634805,1,521,459,144.462,90.000,1.014,0.986,0.971
47,2127,255,0,255,255,42.798,478.441,176.652,17,452,53,52,52.154,51.926,165.086,0.857,54.120,542385,255,NaN,NaN,100,542385,1,29,502,62.488,52.000,1.004,0.996,0.966
48,2954,255,0,255,255,660.236,493.841,211.421,629,463,62,62,61.598,61.060,171.428,0.830,63.159,753270,255,NaN,NaN,100,753270,1,631,506,23.318,61.518,1.009,0.991,0.970
49,6673,255,0,255,255,223.879,515.249,317.304,178,469,92,93,92.903,91.454,64.884,0.833,96.005,1701615,255,NaN,NaN,100,1701615,1,207,560,67.977,91.924,1.016,0.984,0.979
50,3494,255,0,255,255,348.848,504.422,228.250,315,470,67,68,67.178,66.222,75.857,0.843,68.593,890970,255,NaN,NaN,100,890970,1,347,470,97.539,66.724,1.014,0.986,0.972
51,2709,255,0,255,255,464.617,540.225,201.765,435,510,59,60,59.054,58.407,98.178,0.836,60.539,690795,255,NaN,NaN,100,690795,1,453,512,112.329,58.690,1.011,0.989,0.969
52,2189,255,0,255,255,829.505,540.035,183.865,803,512,53,55,53.264,52.327,41.924,0.814,55.543,558195,255,NaN,NaN,100,558195,1,821,566,76.464,52.810,1.018,0.982,0.961
53,1952,255,0,255,255,133.907,548.056,175.723,109,522,49,51,50.344,49.368,91.560,0.794,53.600,497760,255,NaN,NaN,100,497760,1,123,523,126.656,49.000,1.020,0.981,0.961
54,1706,255,0,255,255,747.362,549.995,166.208,724,526,47,48,47.464,45.764,62.499,0.776,49.041,435030,255,NaN,NaN,100,435030,1,733,570,50.793,46.485,1.037,0.964,0.956
55,958,255,0,255,255,1149.175,568.206,121.681,1132,550,35,36,35.340,34.515,72.146,0.813,36.674,244290,255,NaN,NaN,100,244290,1,1147,550,101.004,35.000,1.024,0.977,0.949
56,1420,255,0,255,255,416.573,581.423,142.853,396,559,41,44,43.716,41.358,68.886,0.874,45.486,362100,255,NaN,NaN,100,362100,1,397,594,33.341,41.000,1.057,0.946,0.962
57,3081,255,0,255,255,506.811,599.105,217.664,476,567,62,64,63.669,61.613,69.282,0.817,65.552,785655,255,NaN,NaN,100,785655,1,495,630,68.523,62.000,1.033,0.968,0.969
58,2692,255,0,255,255,371.164,610.973,200.936,342,582,59,59,58.883,58.209,154.212,0.838,60.407,686460,255,NaN,NaN,100,686460,1,343,622,19.335,58.690,1.012,0.989,0.969
59,4570,255,0,255,255,602.228,622.466,264.777,564,584,77,77,76.838,75.727,15.329,0.819,78.492,1165350,255,NaN,NaN,100,1165350,1,570,645,34.095,76.681,1.015,0.986,0.974
60,1187,255,0,255,255,1132.167,608.105,136.167,1113,588,39,40,39.086,38.667,77.900,0.804,41.340,302685,255,NaN,NaN,100,302685,1,1114,617,32.152,38.896,1.011,0.989,0.953
61,4008,255,0,255,255,741.162,642.235,251.463,706,606,71,72,72.817,70.082,45.340,0.797,76.609,1022040,255,NaN,NaN,100,1022040,1,710,667,35.972,71.000,1.039,0.962,0.971
62,2878,255,0,255,255,475.273,654.968,211.279,444,626,63,59,63.145,58.031,24.229,0.810,65.192,733890,255,NaN,NaN,100,733890,1,454,680,48.731,59.000,1.088,0.919,0.957
63,2903,255,0,255,255,1109.976,659.655,214.492,1081,628,59,64,63.736,57.992,116.964,0.793,65.000,740265,255,NaN,NaN,100,740265,1,1100,629,104.250,58.526,1.099,0.910,0.967
64,2892,255,0,255,255,423.360,689.664,208.108,393,659,60,61,61.597,59.779,121.101,0.839,63.008,737460,255,NaN,NaN,100,737460,1,405,664,125.961,60.000,1.030,0.970,0.970
65,4548,255,0,255,255,282.285,704.739,260.049,244,666,76,77,76.924,75.278,79.711,0.845,78.721,1159740,255,NaN,NaN,100,1159740,1,265,740,64.411,76.000,1.022,0.979,0.975
66,1421,255,0,255,255,95.772,691.450,148.652,74,670,43,43,43.420,41.669,59.547,0.808,45.486,362355,255,NaN,NaN,100,362355,1,83,710,56.659,42.426,1.042,0.960,0.957
67,3482,255,0,255,255,499.541,713.014,230.149,466,679,67,67,67.595,65.588,38.757,0.826,69.462,887910,255,NaN,NaN,100,887910,1,483,744,59.744,66.420,1.031,0.970,0.971
68,3485,255,0,255,255,871.148,736.424,232.149,838,703,67,67,67.028,66.200,31.228,0.813,69.029,888675,255,NaN,NaN,100,888675,1,843,756,38.530,67.000,1.012,0.988,0.971
69,779,255,0,255,255,358.933,722.363,112.510,343,706,32,32,32.510,30.509,127.021,0.773,33.838,198645,255,NaN,NaN,100,198645,1,355,706,108.970,31.113,1.066,0.938,0.945
70,1073,255,0,255,255,731.200,736.056,126.267,713,717,36,38,37.490,36.441,97.516,0.846,39.051,273615,255,NaN,NaN,100,273615,1,728,717,103.325,36.000,1.029,0.972,0.959
71,2504,255,0,255,255,749.262,782.184,200.936,721,754,57,57,56.711,56.218,109.973,0.779,61.074,638520,255,NaN,NaN,100,638520,1,730,756,129.685,56.678,1.009,0.991,0.959
72,2081,255,0,255,255,340.322,781.543,173.823,314,756,52,52,51.703,51.247,111.718,0.865,53.151,530655,255,NaN,NaN,100,530655,1,321,800,41.186,52.000,1.009,0.991,0.965
73,1914,255,0,255,255,1110.819,790.847,172.451,1086,766,50,50,50.091,48.651,80.169,0.809,52.355,488070,255,NaN,NaN,100,488070,1,1099,814,61.477,49.497,1.030,0.971,0.964
74,2896,255,0,255,255,142.182,807.405,216.978,111,778,62,60,62.159,59.320,174.137,0.773,63.561,738480,255,NaN,NaN,100,738480,1,113,794,155.854,59.538,1.048,0.954,0.966
75,86,255,0,255,255,409.349,797.977,52.184,400,791,19,14,23.388,4.682,34.829,0.397,23.601,21930,255,NaN,NaN,100,21930,1,400,805,36.384,6.379,4.996,0.200,0.720
76,42,255,0,255,255,425.500,793.167,30.971,420,791,12,5,12.349,4.330,179.544,0.550,12.369,10710,255,NaN,NaN,100,10710,1,420,791,165.964,5.000,2.852,0.351,0.824
77,27,255,0,255,255,430.315,800.204,27.799,428,795,5,11,11.158,3.081,72.368,0.439,12.083,6885,255,NaN,NaN,100,6885,1,428,806,65.556,4.111,3.622,0.276,0.740
78,2203,255,0,255,255,590.480,828.210,184.108,563,801,54,55,53.497,52.432,83.799,0.817,55.471,561765,255,NaN,NaN,100,561765,1,578,853,62.049,53.033,1.020,0.980,0.963
79,19,255,0,255,255,1169.921,805.816,16.728,1168,803,4,6,6.309,3.834,101.858,0.853,6.708,4845,255,NaN,NaN,100,4845,1,1168,803,116.565,4.000,1.645,0.608,0.864
80,3033,255,0,255,255,268.919,835.599,216.250,237,804,63,63,62.814,61.479,6.678,0.815,64.661,773415,255,NaN,NaN,100,773415,1,245,858,39.352,62.208,1.022,0.979,0.969
81,66,255,0,255,255,416.288,808.591,59.355,403,806,25,5,23.277,3.610,4.930,0.235,25.179,16830,255,NaN,NaN,100,16830,1,403,810,6.843,4.950,6.448,0.155,0.698
82,4452,255,0,255,255,809.243,845.605,262.534,771,808,76,75,75.886,74.697,13.285,0.812,77.466,1135260,255,NaN,NaN,100,1135260,1,785,876,50.763,75.000,1.016,0.984,0.973
83,1108,255,0,255,255,486.493,831.053,132.409,467,812,38,38,38.058,37.069,145.517,0.794,39.661,282540,255,NaN,NaN,100,282540,1,475,815,123.690,37.477,1.027,0.974,0.954
84,1250,255,0,255,255,539.747,840.722,138.167,520,820,40,41,40.229,39.562,68.337,0.823,41.677,318750,255,NaN,NaN,100,318750,1,521,850,30.256,40.000,1.017,0.983,0.954
85,2313,255,0,255,255,1006.600,847.906,182.894,978,821,56,54,54.870,53.672,22.376,0.869,56.859,589815,255,NaN,NaN,100,589815,1,983,864,34.249,54.000,1.022,0.978,0.967
86,5973,255,0,255,255,344.049,869.879,302.233,300,826,88,88,87.865,86.554,145.946,0.822,89.739,1523115,255,NaN,NaN,100,1523115,1,301,859,165.809,86.974,1.015,0.985,0.977
87,4504,255,0,255,255,655.668,870.261,264.777,617,832,78,76,77.156,74.326,36.572,0.807,80.000,1148520,255,NaN,NaN,100,1148520,1,623,895,36.870,74.953,1.038,0.963,0.971
88,2847,255,0,255,255,950.427,865.168,208.836,920,835,62,61,61.012,59.413,157.734,0.820,63.977,725985,255,NaN,NaN,100,725985,1,920,852,155.037,60.104,1.027,0.974,0.967
89,1588,255,0,255,255,44.360,871.082,155.581,22,848,45,46,46.449,43.530,116.379,0.824,48.021,404940,255,NaN,NaN,100,404940,1,23,858,148.627,44.588,1.067,0.937,0.957
90,2117,255,0,255,255,1117.239,880.382,179.380,1091,854,52,53,52.895,50.959,69.650,0.827,54.672,539835,255,NaN,NaN,100,539835,1,1101,902,50.194,51.619,1.038,0.963,0.963
