 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
20,1892,255,0,255,255,405.691,388.963,172.208,381,364,49,50,49.561,48.607,120.836,0.802,50.804,482460,255,NaN,NaN,100,482460,1,401,364,100.204,49.000,1.020,0.981,0.961
21,2455,255,0,255,255,109.856,414.977,192.208,82,386,56,57,56.695,55.134,56.257,0.835,58.796,626025,255,NaN,NaN,100,626025,1,91,438,48.447,55.861,1.028,0.972,0.965
22,3756,255,0,255,255,867.354,458.903,238.392,833,424,70,70,69.740,68.573,21.813,0.831,71.561,957780,255,NaN,NaN,100,957780,1,837,478,33.024,69.123,1.017,0.983,0.972
23,1853,255,0,255,255,1198.434,501.474,167.966,1174,477,49,49,49.154,47.999,114.583,0.825,50.567,472515,255,NaN,NaN,100,472515,1,1187,524,65.462,48.782,1.024,0.977,0.963
24,3030,255,0,255,255,470.124,532.670,216.492,439,501,62,64,63.057,61.182,86.937,0.812,64.846,772650,255,NaN,NaN,100,772650,1,461,564,72.962,62.000,1.031,0.970,0.968
25,3550,255,0,255,255,245.876,551.706,231.321,213,518,66,68,68.024,66.447,67.719,0.834,71.589,905250,255,NaN,NaN,100,905250,1,229,584,61.645,66.000,1.024,0.977,0.973
26,1725,255,0,255,255,163.695,558.734,160.066,140,535,48,47,46.978,46.753,164.713,0.846,48.384,439875,255,NaN,NaN,100,439875,1,155,536,108.060,47.000,1.005,0.995,0.964
27,4221,255,0,255,255,1049.301,586.424,255.948,1013,550,73,73,73.849,72.774,40.792,0.810,77.369,1076355,255,NaN,NaN,100,1076355,1,1014,604,26.896,73.000,1.015,0.985,0.973
28,255,255,0,255,255,1008.135,610.712,58.770,999,601,18,19,18.625,17.432,125.246,0.928,19.416,65025,255,NaN,NaN,100,65025,1,1006,601,101.889,17.678,1.068,0.936,0.936
29,1520,255,0,255,255,329.668,625.007,148.752,307,603,45,44,44.556,43.435,21.810,0.863,45.793,387600,255,NaN,NaN,100,387600,1,310,637,31.608,43.827,1.026,0.975,0.965
30,692,255,0,255,255,1111.746,618.970,101.296,1097,604,30,30,30.038,29.333,17.630,0.847,31.385,176460,255,NaN,NaN,100,176460,1,1103,632,59.349,29.614,1.024,0.977,0.947
31,3220,255,0,255,255,509.891,647.633,221.321,477,616,65,64,64.296,63.765,17.255,0.826,66.038,821100,255,NaN,NaN,100,821100,1,493,676,57.995,64.000,1.008,0.992,0.971
32,2181,255,0,255,255,1122.257,699.676,178.309,1096,673,53,53,53.202,52.196,116.542,0.862,54.406,556155,255,NaN,NaN,100,556155,1,1106,678,126.027,52.810,1.019,0.981,0.969
33,1958,255,0,255,255,375.525,745.627,174.208,350,720,50,52,50.456,49.409,92.393,0.811,52.345,499290,255,NaN,NaN,100,499290,1,372,772,83.418,49.962,1.021,0.979,0.958
34,2895,255,0,255,255,511.809,760.196,211.421,482,729,60,62,61.802,59.643,102.238,0.814,63.285,738225,255,NaN,NaN,100,738225,1,497,732,121.430,60.000,1.036,0.965,0.967
35,2161,255,0,255,255,354.255,792.757,181.037,328,766,53,53,52.994,51.921,47.332,0.829,54.781,551055,255,NaN,NaN,100,551055,1,343,818,68.587,52.326,1.021,0.980,0.965
36,3063,255,0,255,255,219.533,819.975,221.463,188,788,63,64,62.754,62.146,65.677,0.785,64.630,781065,255,NaN,NaN,100,781065,1,215,852,81.995,62.929,1.010,0.990,0.968
37,3198,255,0,255,255,931.895,866.518,219.907,900,831,65,67,64.221,63.403,106.662,0.831,68.066,815490,255,NaN,NaN,100,815490,1,930,831,100.154,63.640,1.013,0.987,0.966
