 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
34,3280,255,0,255,255,684.160,756.417,221.179,652,724,64,65,64.946,64.303,43.141,0.843,67.119,836400,255,NaN,NaN,100,836400,1,657,776,33.453,64.000,1.010,0.990,0.973
35,462,255,0,255,255,554.500,744.621,88.569,539,734,32,21,32.791,17.939,26.608,0.740,34.540,117810,255,NaN,NaN,100,117810,1,539,750,22.109,20.500,1.828,0.547,0.923
36,2171,255,0,255,255,289.946,766.981,181.622,264,740,52,54,53.675,51.498,63.419,0.827,55.471,553605,255,NaN,NaN,100,553605,1,265,780,27.951,51.971,1.042,0.959,0.964
37,1915,255,0,255,255,399.058,771.414,175.865,374,746,50,51,50.043,48.723,66.311,0.778,51.740,488325,255,NaN,NaN,100,488325,1,382,791,48.918,49.641,1.027,0.974,0.956
38,859,255,0,255,255,238.133,767.453,114.610,222,750,33,34,33.674,32.479,115.699,0.822,35.000,219045,255,NaN,NaN,100,219045,1,227,754,126.870,33.000,1.037,0.965,0.948
39,1925,255,0,255,255,553.287,779.883,168.409,528,756,50,48,50.344,48.685,131.011,0.853,52.431,490875,255,NaN,NaN,100,490875,1,537,759,124.902,48.000,1.034,0.967,0.969
40,3327,255,0,255,255,612.359,805.189,226.149,579,772,66,66,65.958,64.224,152.831,0.817,68.029,848385,255,NaN,NaN,100,848385,1,580,818,24.305,65.054,1.027,0.974,0.969
41,1551,255,0,255,255,969.738,815.195,151.823,948,792,44,46,45.468,43.433,88.827,0.846,47.011,395505,255,NaN,NaN,100,395505,1,959,794,113.839,43.956,1.047,0.955,0.962
42,1822,255,0,255,255,868.985,825.078,165.480,845,801,48,49,48.480,47.852,107.600,0.836,49.930,464610,255,NaN,NaN,100,464610,1,848,839,32.735,48.000,1.013,0.987,0.964
43,1863,255,0,255,255,569.133,842.155,169.380,544,818,50,49,49.170,48.242,2.637,0.816,51.546,475065,255,NaN,NaN,100,475065,1,545,850,18.083,49.000,1.019,0.981,0.959
44,1339,255,0,255,255,390.059,873.610,141.338,369,853,42,42,42.180,40.419,125.894,0.842,43.566,341445,255,NaN,NaN,100,341445,1,371,862,148.134,41.144,1.044,0.958,0.960
45,1745,255,0,255,255,994.136,886.694,162.652,970,863,48,47,47.624,46.653,67.265,0.829,49.406,444975,255,NaN,NaN,100,444975,1,981,908,54.058,47.000,1.021,0.980,0.962
46,1852,255,0,255,255,879.543,894.918,166.995,855,871,49,48,50.389,46.797,34.400,0.835,53.000,472260,255,NaN,NaN,100,472260,1,865,916,58.109,47.532,1.077,0.929,0.963
