 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
14,45,255,0,255,255,881.878,19.367,26.385,878,15,8,9,8.645,6.627,62.252,0.812,9.849,11475,255,NaN,NaN,100,11475,1,879,24,66.038,7.649,1.304,0.767,0.833
15,72,255,0,255,255,582.944,20.153,34.870,577,16,12,8,11.339,8.085,1.722,0.744,12.369,18360,255,NaN,NaN,100,18360,1,577,19,165.964,8.000,1.403,0.713,0.883
16,76,255,0,255,255,901.842,21.145,35.799,895,18,14,7,13.986,6.919,3.274,0.745,14.142,19380,255,NaN,NaN,100,19380,1,895,20,171.870,7.000,2.021,0.495,0.874
17,72,255,0,255,255,1196.722,23.944,35.113,1192,18,9,12,11.117,8.246,68.060,0.734,12.530,18360,255,NaN,NaN,100,18360,1,1195,30,61.390,9.000,1.348,0.742,0.857
18,50,255,0,255,255,1039.200,23.420,27.799,1035,19,8,9,9.078,7.013,104.693,0.813,9.849,12750,255,NaN,NaN,100,12750,1,1037,28,66.038,7.273,1.295,0.772,0.855
19,60,255,0,255,255,890.633,25.033,30.870,886,21,10,9,9.203,8.301,155.060,0.791,10.770,15300,255,NaN,NaN,100,15300,1,886,22,158.199,9.000,1.109,0.902,0.857
20,247,255,0,255,255,229.520,36.067,66.083,222,23,15,25,22.808,13.789,80.773,0.711,25.080,62985,255,NaN,NaN,100,62985,1,227,48,85.426,15.000,1.654,0.605,0.890
21,31,255,0,255,255,623.500,27.113,20.142,621,23,5,8,7.724,5.110,74.670,0.960,8.544,7905,255,NaN,NaN,100,7905,1,622,31,69.444,5.000,1.511,0.662,0.899
22,216,255,0,255,255,11.907,32.833,58.083,3,24,17,18,17.761,15.484,55.171,0.805,18.974,55080,255,NaN,NaN,100,55080,1,9,42,71.565,16.263,1.147,0.872,0.913
23,89,255,0,255,255,385.972,29.017,40.870,379,24,14,10,14.784,7.665,169.486,0.670,15.264,22695,255,NaN,NaN,100,22695,1,380,25,148.392,9.166,1.929,0.518,0.791
24,22,255,0,255,255,840.909,28.136,17.556,838,25,6,6,6.547,4.278,122.072,0.897,7.211,5610,255,NaN,NaN,100,5610,1,839,25,123.690,4.950,1.530,0.653,0.815
25,576,255,0,255,255,923.812,37.372,104.368,906,25,37,24,36.461,20.114,19.142,0.665,38.328,146880,255,NaN,NaN,100,146880,1,906,43,15.124,22.486,1.813,0.552,0.880
26,22,255,0,255,255,703.773,30.455,16.728,701,28,6,5,5.978,4.686,30.836,0.988,6.708,5610,255,NaN,NaN,100,5610,1,701,32,26.565,5.000,1.276,0.784,0.863
27,26,255,0,255,255,426.923,32.731,20.971,424,29,6,8,7.718,4.289,121.785,0.743,8.602,6630,255,NaN,NaN,100,6630,1,424,30,125.538,4.950,1.799,0.556,0.800
28,38,255,0,255,255,720.395,31.974,24.971,716,29,9,6,9.673,5.002,174.707,0.766,9.849,9690,255,NaN,NaN,100,9690,1,716,30,156.038,5.754,1.934,0.517,0.826
29,36,255,0,255,255,416.917,36.528,24.385,413,32,7,9,10.271,4.463,123.288,0.761,10.817,9180,255,NaN,NaN,100,9180,1,414,32,123.690,5.400,2.302,0.434,0.837
30,50,255,0,255,255,212.480,39.660,26.385,208,36,9,7,9.139,6.966,155.685,0.903,10.000,12750,255,NaN,NaN,100,12750,1,209,36,143.130,7.000,1.312,0.762,0.909
31,99,255,0,255,255,118.803,43.359,40.042,112,38,13,11,13.341,9.448,30.833,0.776,15.264,25245,255,NaN,NaN,100,25245,1,112,47,31.608,11.000,1.412,0.708,0.872
32,134,255,0,255,255,405.493,44.388,47.113,397,38,16,12,16.731,10.198,9.107,0.759,17.464,34170,255,NaN,NaN,100,34170,1,397,48,23.629,12.000,1.641,0.610,0.873
33,200,255,0,255,255,337.320,45.950,61.841,329,39,19,15,18.203,13.989,0.600,0.657,20.616,51000,255,NaN,NaN,100,51000,1,329,50,22.834,15.000,1.301,0.769,0.862
34,175,255,0,255,255,69.911,47.826,51.598,61,41,18,15,17.165,12.981,145.591,0.826,18.248,44625,255,NaN,NaN,100,44625,1,61,45,170.538,13.435,1.322,0.756,0.907
35,58,255,0,255,255,1038.793,45.190,29.456,1034,41,10,9,9.155,8.066,27.709,0.840,10.440,14790,255,NaN,NaN,100,14790,1,1034,47,16.699,8.485,1.135,0.881,0.866
36,374,255,0,255,255,703.634,54.626,75.497,691,42,23,24,22.420,21.239,17.044,0.825,24.187,95370,255,NaN,NaN,100,95370,1,696,63,60.255,22.145,1.056,0.947,0.918
37,23,255,0,255,255,994.326,45.630,18.142,992,42,5,7,6.576,4.453,120.432,0.878,7.280,5865,255,NaN,NaN,100,5865,1,993,42,105.945,4.950,1.477,0.677,0.852
38,570,255,0,255,255,55.370,59.604,94.468,41,44,29,30,29.753,24.392,138.527,0.803,33.541,145350,255,NaN,NaN,100,145350,1,49,44,116.565,24.749,1.220,0.820,0.928
39,523,255,0,255,255,355.942,57.712,91.154,343,44,26,26,27.406,24.297,145.493,0.791,30.017,133365,255,NaN,NaN,100,133365,1,349,44,119.982,25.997,1.128,0.887,0.930
40,37,255,0,255,255,539.959,49.419,21.314,537,46,6,7,7.326,6.430,80.732,1.000,8.062,9435,255,NaN,NaN,100,9435,1,538,53,60.255,6.000,1.139,0.878,0.937
41,573,255,0,255,255,285.514,66.036,106.468,271,48,28,33,33.980,21.471,47.357,0.635,38.588,146115,255,NaN,NaN,100,146115,1,276,81,58.782,24.597,1.583,0.632,0.857
42,474,255,0,255,255,381.968,59.473,96.811,369,48,30,24,27.748,21.750,178.001,0.636,30.871,120870,255,NaN,NaN,100,120870,1,371,49,155.095,23.630,1.276,0.784,0.862
43,247,255,0,255,255,1174.646,56.848,62.669,1164,48,20,18,19.176,16.401,27.224,0.790,20.616,62985,255,NaN,NaN,100,62985,1,1164,57,14.036,17.076,1.169,0.855,0.905
44,25,255,0,255,255,204.100,53.260,20.971,201,50,7,6,7.703,4.132,42.001,0.714,9.220,6375,255,NaN,NaN,100,6375,1,201,56,40.601,4.950,1.864,0.536,0.820
45,60,255,0,255,255,1144.483,55.883,28.385,1140,51,9,9,10.121,7.548,37.502,0.936,10.817,15300,255,NaN,NaN,100,15300,1,1140,59,33.690,8.485,1.341,0.746,0.902
46,34,255,0,255,255,674.000,56.500,20.142,671,53,6,7,7.429,5.827,118.068,1.000,8.062,8670,255,NaN,NaN,100,8670,1,672,53,119.745,6.000,1.275,0.784,0.919
47,298,255,0,255,255,660.836,67.517,73.497,653,55,17,25,25.507,14.875,80.066,0.693,26.249,75990,255,NaN,NaN,100,75990,1,657,80,72.255,16.542,1.715,0.583,0.880
48,25,255,0,255,255,238.180,58.420,17.899,235,56,6,5,6.549,4.860,161.912,0.981,7.211,6375,255,NaN,NaN,100,6375,1,235,57,146.310,5.000,1.348,0.742,0.909
49,35,255,0,255,255,1024.271,64.929,21.556,1021,61,7,7,7.077,6.296,60.196,0.947,8.062,8925,255,NaN,NaN,100,8925,1,1021,68,29.745,6.957,1.124,0.890,0.886
50,152,255,0,255,255,305.520,72.303,46.870,299,64,13,16,15.457,12.521,114.304,0.869,17.000,38760,255,NaN,NaN,100,38760,1,302,65,118.072,13.000,1.235,0.810,0.899
51,116,255,0,255,255,777.233,70.836,40.284,771,64,13,13,13.368,11.049,40.792,0.898,14.318,29580,255,NaN,NaN,100,29580,1,771,74,24.775,11.628,1.210,0.827,0.903
52,189,255,0,255,255,335.712,73.516,54.770,326,67,19,14,18.359,13.108,167.099,0.792,19.235,48195,255,NaN,NaN,100,48195,1,327,69,152.103,14.000,1.401,0.714,0.889
53,319,255,0,255,255,894.666,76.481,71.497,884,67,22,20,21.839,18.598,40.831,0.784,24.187,81345,255,NaN,NaN,100,81345,1,885,82,29.745,19.799,1.174,0.852,0.918
54,636,255,0,255,255,214.228,83.475,110.711,197,68,33,31,32.541,24.885,145.052,0.652,35.114,162180,255,NaN,NaN,100,162180,1,197,77,160.017,28.149,1.308,0.765,0.855
55,136,255,0,255,255,86.279,79.140,44.527,79,72,14,13,13.656,12.680,159.445,0.862,15.232,34680,255,NaN,NaN,100,34680,1,79,77,156.801,13.000,1.077,0.928,0.910
56,789,255,0,255,255,534.761,89.311,121.439,517,74,36,32,33.782,29.737,34.046,0.672,38.013,201195,255,NaN,NaN,100,201195,1,519,94,26.565,31.416,1.136,0.880,0.885
57,27,255,0,255,255,962.685,77.167,20.385,959,74,7,6,6.697,5.133,171.888,0.817,7.280,6885,255,NaN,NaN,100,6885,1,959,77,164.055,6.000,1.305,0.767,0.806
58,170,255,0,255,255,1140.888,85.759,49.698,1133,77,15,16,16.749,12.923,59.219,0.865,17.804,43350,255,NaN,NaN,100,43350,1,1134,91,38.157,13.825,1.296,0.772,0.904
59,32,255,0,255,255,358.906,80.531,20.971,355,78,8,6,8.040,5.068,18.506,0.914,8.544,8160,255,NaN,NaN,100,8160,1,355,82,20.556,5.814,1.586,0.630,0.865
60,29,255,0,255,255,635.017,80.948,20.971,631,78,8,6,7.579,4.872,35.122,0.829,8.544,7395,255,NaN,NaN,100,7395,1,631,82,20.556,5.657,1.556,0.643,0.829
61,618,255,0,255,255,77.055,101.294,99.882,63,83,26,34,33.152,23.735,82.695,0.778,34.525,157590,255,NaN,NaN,100,157590,1,75,83,100.008,26.000,1.397,0.716,0.916
62,618,255,0,255,255,791.822,95.505,99.296,775,83,34,26,32.432,24.262,14.917,0.788,34.132,157590,255,NaN,NaN,100,157590,1,775,91,174.958,24.907,1.337,0.748,0.933
63,211,255,0,255,255,1180.628,94.903,71.983,1169,84,20,21,16.482,16.300,29.890,0.512,21.378,53805,255,NaN,NaN,100,53805,1,1180,105,79.216,16.867,1.011,0.989,0.770
64,1052,255,0,255,255,185.001,101.183,133.196,165,85,42,35,40.874,32.770,25.374,0.745,44.777,268260,255,NaN,NaN,100,268260,1,167,110,29.427,35.000,1.247,0.802,0.921
65,67,255,0,255,255,298.216,90.500,30.627,293,86,11,9,11.057,7.715,163.483,0.898,11.705,17085,255,NaN,NaN,100,17085,1,293,89,160.017,8.497,1.433,0.698,0.876
66,329,255,0,255,255,713.758,100.625,76.569,704,88,19,24,23.956,17.486,97.884,0.705,25.298,83895,255,NaN,NaN,100,83895,1,712,88,108.435,18.526,1.370,0.730,0.890
67,58,255,0,255,255,896.000,92.310,34.627,889,88,13,9,11.512,6.415,160.531,0.608,13.928,14790,255,NaN,NaN,100,14790,1,889,91,158.962,8.272,1.795,0.557,0.739
68,450,255,0,255,255,234.984,103.424,85.397,224,89,22,28,28.257,20.276,98.270,0.775,28.460,114750,255,NaN,NaN,100,114750,1,232,89,108.435,22.000,1.394,0.718,0.911
69,78,255,0,255,255,427.846,98.628,35.698,423,93,10,11,11.099,8.948,104.173,0.769,12.083,19890,255,NaN,NaN,100,19890,1,425,93,114.444,10.000,1.240,0.806,0.867
70,27,255,0,255,255,701.426,96.722,18.728,699,93,5,7,7.147,4.810,63.190,0.967,8.062,6885,255,NaN,NaN,100,6885,1,699,100,60.255,5.000,1.486,0.673,0.900
71,273,255,0,255,255,1143.658,102.617,67.012,1134,93,19,20,20.331,17.096,48.850,0.764,22.672,69615,255,NaN,NaN,100,69615,1,1135,109,41.424,18.336,1.189,0.841,0.898
72,130,255,0,255,255,282.415,101.654,45.113,275,94,13,15,13.611,12.161,46.318,0.803,15.524,33150,255,NaN,NaN,100,33150,1,282,109,75.069,13.000,1.119,0.894,0.881
73,25,255,0,255,255,857.420,101.140,19.314,855,98,5,6,6.459,4.928,59.343,0.842,7.810,6375,255,NaN,NaN,100,6375,1,855,104,50.194,5.000,1.311,0.763,0.893
74,65,255,0,255,255,57.715,103.331,31.799,52,99,10,9,10.139,8.163,161.587,0.808,11.662,16575,255,NaN,NaN,100,16575,1,52,102,149.036,8.538,1.242,0.805,0.878
75,684,255,0,255,255,769.026,114.484,111.539,753,99,31,33,34.030,25.592,144.460,0.691,37.216,174420,255,NaN,NaN,100,174420,1,761,100,120.700,26.750,1.330,0.752,0.894
76,810,255,0,255,255,110.281,115.602,145.924,87,100,50,33,50.255,20.522,26.506,0.478,52.202,206550,255,NaN,NaN,100,206550,1,87,122,16.699,25.055,2.449,0.408,0.781
77,28,255,0,255,255,972.500,103.000,18.971,969,100,7,6,6.113,5.832,49.731,0.978,7.280,7140,255,NaN,NaN,100,7140,1,969,104,15.945,6.000,1.048,0.954,0.848
78,164,255,0,255,255,690.695,110.555,53.841,683,101,15,18,17.850,11.698,60.617,0.711,18.788,41820,255,NaN,NaN,100,41820,1,685,118,64.799,12.438,1.526,0.655,0.870
79,58,255,0,255,255,393.655,109.052,28.971,389,104,8,10,10.302,7.168,78.524,0.868,11.180,14790,255,NaN,NaN,100,14790,1,391,114,63.435,8.000,1.437,0.696,0.872
80,365,255,0,255,255,220.689,121.555,78.326,210,109,22,24,22.980,20.224,97.664,0.748,25.942,93075,255,NaN,NaN,100,93075,1,218,109,117.553,21.896,1.136,0.880,0.886
81,262,255,0,255,255,1135.836,121.550,64.426,1127,110,17,22,21.091,15.816,78.906,0.793,22.361,66810,255,NaN,NaN,100,66810,1,1134,110,100.305,16.546,1.334,0.750,0.916
82,655,255,0,255,255,470.028,132.320,104.953,455,115,28,35,32.769,25.450,81.384,0.747,35.903,167025,255,NaN,NaN,100,167025,1,465,150,77.125,27.512,1.288,0.777,0.895
83,39,255,0,255,255,803.551,119.397,25.556,801,115,6,9,8.443,5.881,75.993,0.750,9.434,9945,255,NaN,NaN,100,9945,1,801,124,57.995,6.000,1.436,0.697,0.867
84,60,255,0,255,255,72.050,121.383,30.870,67,117,10,9,10.449,7.311,142.049,0.791,11.402,15300,255,NaN,NaN,100,15300,1,68,117,142.125,7.778,1.429,0.700,0.863
85,35,255,0,255,255,917.786,119.757,24.971,913,117,9,6,8.199,5.435,172.596,0.705,9.487,8925,255,NaN,NaN,100,8925,1,913,119,161.565,6.000,1.508,0.663,0.814
86,79,255,0,255,255,521.373,124.108,43.598,514,118,16,11,16.427,6.123,152.795,0.522,17.000,20145,255,NaN,NaN,100,20145,1,515,119,151.928,7.566,2.683,0.373,0.749
87,87,255,0,255,255,957.305,122.799,34.627,952,118,11,10,11.274,9.825,145.929,0.912,12.207,22185,255,NaN,NaN,100,22185,1,953,118,124.992,10.000,1.147,0.871,0.921
88,25,255,0,255,255,991.620,121.020,18.142,989,118,6,6,6.984,4.558,130.194,0.954,7.810,6375,255,NaN,NaN,100,6375,1,989,118,129.806,4.950,1.532,0.653,0.877
89,37,255,0,255,255,168.716,123.662,24.385,165,119,7,9,10.424,4.519,56.209,0.782,10.817,9435,255,NaN,NaN,100,9435,1,165,128,56.310,5.488,2.306,0.434,0.851
90,75,255,0,255,255,867.620,124.340,35.113,862,119,11,11,11.942,7.997,49.580,0.764,12.530,19125,255,NaN,NaN,100,19125,1,862,127,28.610,8.485,1.493,0.670,0.862
91,64,255,0,255,255,983.719,125.500,34.870,978,120,11,12,13.922,5.853,52.924,0.661,15.000,16320,255,NaN,NaN,100,16320,1,979,132,53.130,7.071,2.379,0.420,0.810
92,46,255,0,255,255,1068.935,124.500,25.213,1065,120,8,9,8.216,7.129,111.408,0.909,9.487,11730,255,NaN,NaN,100,11730,1,1068,120,108.435,7.778,1.152,0.868,0.852
93,111,255,0,255,255,151.266,130.113,50.184,145,122,13,18,20.048,7.050,120.435,0.554,20.248,28305,255,NaN,NaN,100,28305,1,145,122,122.905,8.746,2.844,0.352,0.782
94,494,255,0,255,255,196.431,136.429,87.640,182,122,28,26,25.828,24.353,164.476,0.808,28.636,125970,255,NaN,NaN,100,125970,1,182,137,167.905,25.951,1.061,0.943,0.920
95,221,255,0,255,255,303.206,133.387,62.426,296,122,15,23,22.200,12.675,95.540,0.713,23.087,56355,255,NaN,NaN,100,56355,1,303,122,94.970,14.467,1.751,0.571,0.847
96,95,255,0,255,255,425.974,127.584,37.456,421,122,11,12,11.328,10.678,83.561,0.851,13.000,24225,255,NaN,NaN,100,24225,1,423,122,112.620,11.000,1.061,0.943,0.872
97,204,255,0,255,255,498.382,132.485,57.255,491,124,15,18,17.266,15.044,96.271,0.782,18.682,52020,255,NaN,NaN,100,52020,1,495,124,105.524,15.000,1.148,0.871,0.909
98,214,255,0,255,255,936.589,136.832,68.669,930,124,15,25,24.142,11.286,106.090,0.570,25.710,54570,255,NaN,NaN,100,54570,1,935,124,103.496,13.598,2.139,0.467,0.821
99,33,255,0,255,255,653.773,129.439,21.556,651,126,6,7,7.348,5.718,70.355,0.892,8.062,8415,255,NaN,NaN,100,8415,1,652,133,60.255,6.000,1.285,0.778,0.880
100,36,255,0,255,255,882.278,130.278,23.799,878,127,8,7,7.205,6.362,45.000,0.799,8.544,9180,255,NaN,NaN,100,9180,1,878,131,20.556,7.000,1.133,0.883,0.837
101,23,255,0,255,255,90.370,131.370,19.556,87,128,6,7,7.748,3.780,126.942,0.756,8.602,5865,255,NaN,NaN,100,5865,1,88,128,125.538,4.919,2.050,0.488,0.780
102,87,255,0,255,255,379.741,133.063,33.799,375,128,10,11,11.091,9.987,123.657,0.957,12.207,22185,255,NaN,NaN,100,22185,1,376,128,124.992,10.000,1.111,0.900,0.926
103,28,255,0,255,255,682.643,130.000,21.556,679,128,8,5,7.679,4.643,4.041,0.757,8.544,7140,255,NaN,NaN,100,7140,1,679,132,20.556,5.000,1.654,0.605,0.848
104,25,255,0,255,255,910.540,131.300,17.899,908,128,5,6,6.092,5.225,121.973,0.981,7.211,6375,255,NaN,NaN,100,6375,1,909,128,123.690,5.000,1.166,0.858,0.909
105,141,255,0,255,255,865.032,141.046,53.698,859,130,13,18,16.752,10.717,98.459,0.614,18.974,35955,255,NaN,NaN,100,35955,1,863,130,108.435,13.000,1.563,0.640,0.813
106,41,255,0,255,255,846.890,135.085,25.799,843,131,8,8,8.145,6.410,33.820,0.774,9.434,10455,255,NaN,NaN,100,10455,1,843,138,32.005,7.071,1.271,0.787,0.828
107,27,255,0,255,255,1063.574,134.537,18.971,1060,132,7,6,6.667,5.156,19.495,0.943,7.616,6885,255,NaN,NaN,100,6885,1,1060,136,23.199,5.657,1.293,0.773,0.844
108,164,255,0,255,255,113.585,140.134,51.598,105,133,16,15,16.856,12.388,148.703,0.774,17.889,41820,255,NaN,NaN,100,41820,1,105,137,153.435,13.416,1.361,0.735,0.882
109,349,255,0,255,255,228.096,144.554,76.326,218,133,19,25,25.613,17.349,108.423,0.753,26.571,88995,255,NaN,NaN,100,88995,1,221,133,109.799,18.783,1.476,0.677,0.920
110,575,255,0,255,255,1198.681,147.378,94.569,1185,133,27,29,29.006,25.240,142.998,0.808,31.401,146625,255,NaN,NaN,100,146625,1,1187,137,142.765,25.867,1.149,0.870,0.925
111,72,255,0,255,255,815.847,139.347,32.870,811,134,10,11,10.601,8.647,57.074,0.837,11.705,18360,255,NaN,NaN,100,18360,1,814,145,70.017,8.944,1.226,0.816,0.867
112,739,255,0,255,255,526.784,151.888,107.740,513,135,29,33,35.582,26.444,125.406,0.800,39.205,188445,255,NaN,NaN,100,188445,1,516,135,127.747,28.144,1.346,0.743,0.939
113,36,255,0,255,255,1004.528,139.806,22.142,1001,136,7,7,7.422,6.176,25.195,0.923,8.062,9180,255,NaN,NaN,100,9180,1,1001,142,29.745,6.641,1.202,0.832,0.867
114,605,255,0,255,255,1076.521,149.150,101.154,1064,136,26,28,28.905,26.649,72.665,0.743,33.601,154275,255,NaN,NaN,100,154275,1,1067,164,53.471,26.000,1.085,0.922,0.938
115,270,255,0,255,255,99.059,153.200,72.326,91,138,18,26,22.994,14.951,98.194,0.649,26.683,68850,255,NaN,NaN,100,68850,1,96,138,102.995,17.889,1.538,0.650,0.836
116,22,255,0,255,255,432.545,140.864,17.556,430,138,5,6,6.148,4.556,71.910,0.897,6.708,5610,255,NaN,NaN,100,5610,1,431,144,63.435,5.000,1.349,0.741,0.846
117,44,255,0,255,255,1101.068,142.591,25.213,1097,139,8,8,7.585,7.386,16.206,0.870,8.544,11220,255,NaN,NaN,100,11220,1,1097,141,159.444,7.778,1.027,0.974,0.871
118,55,255,0,255,255,30.718,143.664,29.213,26,140,9,8,8.641,8.104,10.889,0.810,9.849,14025,255,NaN,NaN,100,14025,1,26,145,23.962,8.000,1.066,0.938,0.887
119,157,255,0,255,255,822.099,148.328,49.698,814,140,15,15,16.948,11.795,41.130,0.799,18.028,40035,255,NaN,NaN,100,40035,1,814,153,33.690,13.136,1.437,0.696,0.892
120,30,255,0,255,255,875.433,143.467,21.556,873,140,6,7,7.010,5.449,110.817,0.811,8.062,7650,255,NaN,NaN,100,7650,1,873,140,119.745,6.000,1.286,0.777,0.870
121,268,255,0,255,255,399.504,150.366,65.012,389,142,20,17,20.678,16.502,7.815,0.797,21.932,68340,255,NaN,NaN,100,68340,1,389,154,24.228,17.000,1.253,0.798,0.921
122,79,255,0,255,255,834.348,148.006,36.042,830,142,9,12,11.509,8.740,124.698,0.764,13.038,20145,255,NaN,NaN,100,20145,1,831,142,122.471,9.000,1.317,0.759,0.878
123,33,255,0,255,255,150.621,147.348,21.556,147,144,7,7,7.454,5.637,120.663,0.892,8.485,8415,255,NaN,NaN,100,8415,1,148,144,135.000,6.364,1.322,0.756,0.846
124,37,255,0,255,255,1122.527,149.662,28.971,1120,145,5,11,11.277,4.178,87.574,0.554,11.705,9435,255,NaN,NaN,100,9435,1,1121,156,70.017,5.000,2.699,0.370,0.796
125,109,255,0,255,255,785.206,152.628,44.042,777,148,18,9,18.156,7.644,172.404,0.706,18.248,27795,255,NaN,NaN,100,27795,1,777,151,170.538,8.825,2.375,0.421,0.852
126,85,255,0,255,255,1018.959,151.959,37.698,1013,148,13,9,12.528,8.639,8.604,0.752,13.601,21675,255,NaN,NaN,100,21675,1,1013,154,17.103,9.000,1.450,0.690,0.890
127,106,255,0,255,255,756.736,158.481,39.941,750,152,14,12,13.371,10.094,152.293,0.835,14.318,27030,255,NaN,NaN,100,27030,1,750,156,167.905,10.607,1.325,0.755,0.883
128,306,255,0,255,255,1174.307,164.190,71.154,1165,153,20,23,21.534,18.093,105.223,0.760,23.345,78030,255,NaN,NaN,100,78030,1,1173,176,80.134,20.000,1.190,0.840,0.895
129,24,255,0,255,255,348.792,157.833,18.728,346,154,5,7,6.861,4.454,65.489,0.860,7.616,6120,255,NaN,NaN,100,6120,1,347,161,66.801,5.000,1.541,0.649,0.857
130,130,255,0,255,255,448.985,160.277,43.698,442,154,13,14,14.078,11.757,136.605,0.856,15.652,33150,255,NaN,NaN,100,33150,1,445,154,116.565,12.522,1.197,0.835,0.897
131,248,255,0,255,255,672.097,164.464,64.669,664,154,17,20,21.050,15.000,113.378,0.745,21.633,63240,255,NaN,NaN,100,63240,1,668,154,123.690,16.100,1.403,0.713,0.905
132,38,255,0,255,255,1136.684,156.658,22.728,1133,154,8,6,7.784,6.216,179.062,0.924,8.602,9690,255,NaN,NaN,100,9690,1,1133,154,144.462,6.000,1.252,0.798,0.905
133,118,255,0,255,255,42.627,162.127,40.284,36,156,13,12,13.267,11.325,12.711,0.914,14.318,30090,255,NaN,NaN,100,30090,1,36,165,24.775,12.000,1.171,0.854,0.908
134,734,255,0,255,255,278.195,175.349,111.782,262,156,32,38,32.460,28.791,100.196,0.738,38.639,187170,255,NaN,NaN,100,187170,1,277,194,79.563,30.069,1.127,0.887,0.893
135,240,255,0,255,255,827.100,166.708,60.669,817,158,20,18,19.066,16.028,29.609,0.819,20.396,61200,255,NaN,NaN,100,61200,1,817,169,11.310,16.364,1.190,0.841,0.906
136,886,255,0,255,255,184.293,178.380,122.953,170,159,31,38,38.018,29.672,98.015,0.736,40.311,225930,255,NaN,NaN,100,225930,1,178,159,113.385,30.909,1.281,0.780,0.929
137,52,255,0,255,255,11.615,163.769,25.799,7,160,9,8,9.767,6.779,147.308,0.982,10.296,13260,255,NaN,NaN,100,13260,1,7,161,150.945,7.603,1.441,0.694,0.904
138,184,255,0,255,255,331.408,166.185,56.184,322,160,19,12,19.219,12.190,175.577,0.732,19.925,46920,255,NaN,NaN,100,46920,1,322,163,162.474,12.000,1.577,0.634,0.911
139,190,255,0,255,255,771.426,166.068,59.012,761,160,21,13,20.529,11.784,0.262,0.686,21.095,48450,255,NaN,NaN,100,48450,1,761,165,174.560,13.000,1.742,0.574,0.872
140,689,255,0,255,255,786.245,178.472,120.267,765,162,41,31,40.090,21.882,31.113,0.599,46.530,175695,255,NaN,NaN,100,175695,1,765,188,28.217,25.325,1.832,0.546,0.854
141,565,255,0,255,255,859.070,177.673,104.125,842,166,33,26,31.647,22.731,167.523,0.655,34.482,144075,255,NaN,NaN,100,144075,1,843,166,150.461,25.150,1.392,0.718,0.892
142,562,255,0,255,255,808.128,184.568,98.569,791,169,31,30,33.787,21.179,46.379,0.727,37.202,143310,255,NaN,NaN,100,143310,1,794,199,53.746,23.627,1.595,0.627,0.896
