 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
16,1336,255,0,255,255,135.544,288.677,145.681,114,265,41,47,48.477,35.090,54.153,0.791,50.329,340680,255,NaN,NaN,100,340680,1,117,304,40.972,37.044,1.381,0.724,0.943
17,3084,255,0,255,255,303.893,402.751,244.534,275,361,56,79,79.825,49.191,77.161,0.648,83.934,786420,255,NaN,NaN,100,786420,1,291,440,68.325,54.765,1.623,0.616,0.912
18,7553,255,0,255,255,892.560,467.083,379.872,840,408,106,112,116.781,82.349,55.334,0.658,124.197,1926015,255,NaN,NaN,100,1926015,1,840,509,40.101,85.720,1.418,0.705,0.928
19,2297,255,0,255,255,552.739,444.392,207.421,527,414,52,64,63.339,46.175,68.226,0.671,66.851,585735,255,NaN,NaN,100,585735,1,537,474,55.359,49.033,1.372,0.729,0.916
20,933,255,0,255,255,1122.249,438.655,128.167,1103,420,36,37,37.005,32.102,34.634,0.714,40.000,237915,255,NaN,NaN,100,237915,1,1110,453,53.130,33.504,1.153,0.867,0.918
21,1857,255,0,255,255,375.609,467.776,184.936,343,442,61,48,56.248,42.035,168.680,0.682,62.169,473535,255,NaN,NaN,100,473535,1,343,466,168.871,47.601,1.338,0.747,0.898
22,2720,255,0,255,255,1034.038,567.932,226.635,1005,534,60,66,70.717,48.973,51.399,0.665,75.166,693600,255,NaN,NaN,100,693600,1,1009,596,49.316,52.741,1.444,0.693,0.921
23,409,255,0,255,255,734.388,556.967,86.569,723,544,22,23,24.136,21.576,60.349,0.686,28.018,104295,255,NaN,NaN,100,104295,1,724,567,55.176,22.000,1.119,0.894,0.935
24,1924,255,0,255,255,1137.402,583.415,212.250,1120,546,41,69,66.087,37.068,99.370,0.537,69.231,490620,255,NaN,NaN,100,490620,1,1127,546,100.823,40.334,1.783,0.561,0.892
25,963,255,0,255,255,777.172,577.005,135.095,754,561,44,35,45.972,26.671,147.065,0.663,49.679,245565,255,NaN,NaN,100,245565,1,756,561,139.899,29.841,1.724,0.580,0.909
26,6437,255,0,255,255,123.698,622.481,364.073,79,566,86,106,103.067,79.520,92.463,0.610,109.786,1641435,255,NaN,NaN,100,1641435,1,109,568,110.251,84.359,1.296,0.772,0.896
27,218,255,0,255,255,732.716,574.257,62.527,724,568,22,16,20.571,13.493,29.355,0.701,24.597,55590,255,NaN,NaN,100,55590,1,724,579,26.565,16.000,1.525,0.656,0.924
28,812,255,0,255,255,750.084,587.150,116.711,734,568,37,34,33.796,30.592,7.029,0.749,38.601,207060,255,NaN,NaN,100,207060,1,734,583,163.443,32.289,1.105,0.905,0.930
29,827,255,0,255,255,942.962,614.118,123.338,925,596,36,37,41.728,25.234,40.661,0.683,43.046,210885,255,NaN,NaN,100,210885,1,934,633,59.265,27.055,1.654,0.605,0.925
30,1066,255,0,255,255,55.928,671.093,133.095,36,650,38,41,40.721,33.331,52.203,0.756,43.278,271830,255,NaN,NaN,100,271830,1,37,684,40.314,35.277,1.222,0.819,0.907
31,1221,255,0,255,255,713.860,717.683,143.823,696,694,36,48,50.802,30.601,62.518,0.742,52.839,311355,255,NaN,NaN,100,311355,1,702,741,60.524,32.173,1.660,0.602,0.949
32,1042,255,0,255,255,987.618,728.122,133.238,967,709,41,39,37.351,35.520,18.719,0.738,41.485,265710,255,NaN,NaN,100,265710,1,967,734,15.376,36.959,1.052,0.951,0.922
33,2630,255,0,255,255,519.826,757.287,247.848,482,728,69,66,62.328,53.725,118.654,0.538,69.116,670650,255,NaN,NaN,100,670650,1,482,747,3.318,61.396,1.160,0.862,0.842
34,1505,255,0,255,255,914.483,792.614,172.108,894,766,43,52,49.434,38.763,85.427,0.638,52.393,383775,255,NaN,NaN,100,383775,1,904,767,103.241,40.904,1.275,0.784,0.898
35,852,255,0,255,255,871.465,796.504,127.823,853,778,36,37,33.155,32.719,94.940,0.655,38.079,217260,255,NaN,NaN,100,217260,1,864,778,103.671,34.177,1.013,0.987,0.893
36,2945,255,0,255,255,266.881,846.837,261.706,229,820,76,54,78.055,48.039,158.036,0.540,85.147,750975,255,NaN,NaN,100,750975,1,233,825,146.497,54.000,1.625,0.615,0.868
37,1055,255,0,255,255,1028.057,868.761,140.853,1011,843,33,47,45.518,29.511,115.022,0.668,50.090,269025,255,NaN,NaN,100,269025,1,1022,843,116.053,32.311,1.542,0.648,0.898
38,720,255,0,255,255,1057.804,872.583,110.125,1045,856,30,32,31.678,28.939,65.439,0.746,35.511,183600,255,NaN,NaN,100,183600,1,1045,888,57.653,30.000,1.095,0.914,0.947
