 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
11,263,255,0,255,255,557.515,164.059,159.966,530,143,57,28,38.142,8.779,15.861,0.129,61.847,67065,255,NaN,NaN,100,67065,1,530,167,22.834,17.249,4.345,0.230,0.333
12,75,255,0,255,255,521.527,157.127,60.326,512,145,17,20,22.777,4.192,133.571,0.259,26.249,19125,255,NaN,NaN,100,19125,1,512,145,130.365,4.950,5.433,0.184,0.688
13,36,255,0,255,255,1099.361,151.694,30.627,1094,148,12,7,11.821,3.878,22.940,0.482,13.416,9180,255,NaN,NaN,100,9180,1,1094,154,26.565,5.367,3.049,0.328,0.686
14,8389,255,0,255,255,867.249,222.396,442.181,817,157,104,121,110.899,96.315,101.887,0.539,121.037,2139195,255,NaN,NaN,100,2139195,1,864,157,91.420,100.801,1.151,0.868,0.936
15,6048,255,0,255,255,65.397,231.242,336.032,20,186,98,86,96.176,80.067,149.116,0.673,110.476,1542240,255,NaN,NaN,100,1542240,1,20,203,152.507,83.518,1.201,0.833,0.945
16,54,255,0,255,255,815.833,244.370,48.426,812,235,8,18,17.657,3.894,109.521,0.289,19.698,13770,255,NaN,NaN,100,13770,1,812,235,113.962,5.376,4.535,0.221,0.679
17,71,255,0,255,255,827.655,263.232,54.912,818,254,18,17,22.889,3.950,135.407,0.296,24.759,18105,255,NaN,NaN,100,18105,1,818,254,136.637,4.950,5.795,0.173,0.676
18,206,255,0,255,255,159.495,267.136,71.983,145,261,26,14,24.206,10.836,160.585,0.500,27.857,52530,255,NaN,NaN,100,52530,1,145,262,158.962,14.000,2.234,0.448,0.819
19,6329,255,0,255,255,200.474,317.175,416.926,157,267,94,98,99.626,80.886,125.450,0.458,109.622,1613895,255,NaN,NaN,100,1613895,1,161,275,125.720,85.146,1.232,0.812,0.931
20,44,255,0,255,255,841.864,273.523,35.698,836,268,11,10,12.329,4.544,149.900,0.434,13.454,11220,255,NaN,NaN,100,11220,1,837,268,131.987,5.925,2.713,0.369,0.662
21,20,255,0,255,255,850.500,277.200,17.314,848,275,5,5,5.583,4.561,162.932,0.838,6.403,5100,255,NaN,NaN,100,5100,1,848,275,128.660,5.000,1.224,0.817,0.870
22,82,255,0,255,255,865.512,279.183,63.941,854,276,26,6,24.409,4.277,0.851,0.252,26.306,20910,255,NaN,NaN,100,20910,1,854,281,8.746,6.000,5.707,0.175,0.610
23,3704,255,0,255,255,1062.308,342.961,295.487,1029,307,69,71,70.604,66.797,55.000,0.533,76.609,944520,255,NaN,NaN,100,944520,1,1036,373,54.028,68.424,1.057,0.946,0.931
24,301,255,0,255,255,1100.002,322.487,89.296,1089,312,20,30,23.105,16.587,102.406,0.474,30.594,76755,255,NaN,NaN,100,76755,1,1097,312,101.310,19.058,1.393,0.718,0.763
25,2601,255,0,255,255,259.047,354.280,233.404,225,319,63,66,61.277,54.045,63.867,0.600,67.469,663255,255,NaN,NaN,100,663255,1,252,319,101.976,53.911,1.134,0.882,0.925
26,61,255,0,255,255,1026.680,355.352,48.527,1023,345,9,19,20.379,3.811,110.160,0.326,21.024,15555,255,NaN,NaN,100,15555,1,1023,345,115.346,5.267,5.347,0.187,0.682
27,5273,255,0,255,255,461.864,387.888,299.446,421,346,85,84,82.226,81.651,27.263,0.739,88.119,1344615,255,NaN,NaN,100,1344615,1,423,364,152.272,81.828,1.007,0.993,0.956
28,3148,255,0,255,255,905.409,380.096,323.044,870,347,68,69,66.560,60.219,69.559,0.379,72.918,802740,255,NaN,NaN,100,802740,1,892,415,64.841,64.331,1.105,0.905,0.900
29,10757,255,0,255,255,666.488,406.524,453.068,607,348,120,116,120.973,113.217,14.121,0.659,131.015,2743035,255,NaN,NaN,100,2743035,1,611,446,35.995,113.772,1.069,0.936,0.961
30,26,255,0,255,255,283.692,373.000,54.426,275,363,16,18,16.011,2.068,51.977,0.110,24.083,6630,255,NaN,NaN,100,6630,1,275,381,48.366,4.673,7.744,0.129,0.291
31,138,255,0,255,255,876.486,396.210,103.924,869,377,21,36,29.789,5.898,118.215,0.161,41.183,35190,255,NaN,NaN,100,35190,1,870,377,119.055,10.533,5.050,0.198,0.435
32,687,255,0,255,255,551.072,398.602,126.610,538,381,30,42,39.639,22.067,81.763,0.539,43.463,175185,255,NaN,NaN,100,175185,1,548,423,66.975,28.597,1.796,0.557,0.850
33,3535,255,0,255,255,582.350,421.819,252.836,549,384,61,77,76.413,58.902,82.272,0.695,79.906,901425,255,NaN,NaN,100,901425,1,549,442,44.493,60.878,1.297,0.771,0.938
34,2773,255,0,255,255,522.710,423.324,230.149,493,385,55,79,71.809,49.168,99.002,0.658,80.604,707115,255,NaN,NaN,100,707115,1,521,464,78.551,53.325,1.460,0.685,0.918
35,52,255,0,255,255,92.577,435.212,51.598,89,424,7,20,19.385,3.415,103.816,0.245,20.881,13260,255,NaN,NaN,100,13260,1,89,424,106.699,4.903,5.676,0.176,0.646
36,4591,255,0,255,255,476.396,463.906,300.090,431,424,89,82,76.958,75.956,94.287,0.641,89.560,1170705,255,NaN,NaN,100,1170705,1,431,472,6.411,78.600,1.013,0.987,0.895
37,2660,255,0,255,255,722.514,463.942,226.233,687,428,64,65,63.117,53.660,42.181,0.653,65.795,678300,255,NaN,NaN,100,678300,1,704,489,65.772,52.492,1.176,0.850,0.952
38,81,255,0,255,255,92.117,458.043,71.255,85,445,11,29,26.309,3.920,74.072,0.200,30.676,20655,255,NaN,NaN,100,20655,1,85,474,70.974,6.536,6.712,0.149,0.538
39,3120,255,0,255,255,232.813,479.014,293.487,197,447,68,65,63.533,62.527,14.713,0.455,68.884,795600,255,NaN,NaN,100,795600,1,197,474,9.189,63.875,1.016,0.984,0.920
40,166,255,0,255,255,981.139,464.313,53.841,973,457,16,14,15.756,13.415,9.017,0.720,17.000,42330,255,NaN,NaN,100,42330,1,974,469,28.072,14.000,1.174,0.851,0.895
41,62,255,0,255,255,1148.048,485.532,47.012,1139,483,17,5,17.340,4.553,0.100,0.353,17.263,15810,255,NaN,NaN,100,15810,1,1139,484,169.992,5.000,3.809,0.263,0.785
42,244,255,0,255,255,1123.520,496.943,94.125,1110,484,32,26,35.580,8.732,40.502,0.346,37.736,62220,255,NaN,NaN,100,62220,1,1110,508,32.005,12.419,4.075,0.245,0.631
43,3488,255,0,255,255,1152.142,522.114,347.973,1117,484,70,77,71.112,62.451,79.283,0.362,78.645,889440,255,NaN,NaN,100,889440,1,1144,561,78.261,66.489,1.139,0.878,0.882
44,2028,255,0,255,255,881.575,526.603,188.492,856,500,50,53,51.857,49.794,88.354,0.717,53.712,517140,255,NaN,NaN,100,517140,1,869,550,61.049,50.000,1.041,0.960,0.957
45,429,255,0,255,255,1185.108,525.297,126.853,1175,503,18,48,44.538,12.264,82.689,0.335,49.031,109395,255,NaN,NaN,100,109395,1,1177,551,78.232,16.797,3.632,0.275,0.673
46,8655,255,0,255,255,472.672,569.899,435.897,421,505,104,120,112.388,98.052,80.939,0.572,121.840,2207025,255,NaN,NaN,100,2207025,1,451,622,73.796,102.342,1.146,0.872,0.932
47,251,255,0,255,255,1112.651,524.739,89.154,1107,509,13,29,29.867,10.700,98.010,0.397,30.676,64005,255,NaN,NaN,100,64005,1,1109,509,109.026,11.907,2.791,0.358,0.838
48,229,255,0,255,255,1126.382,549.203,89.539,1111,539,32,21,34.702,8.402,145.002,0.359,37.443,58395,255,NaN,NaN,100,58395,1,1111,539,145.886,10.847,4.130,0.242,0.734
49,3103,255,0,255,255,298.115,651.829,301.203,269,617,62,70,64.326,61.419,43.562,0.430,74.947,791265,255,NaN,NaN,100,791265,1,273,682,58.643,62.000,1.047,0.955,0.906
50,119,255,0,255,255,328.693,636.735,118.409,313,619,24,41,27.438,5.522,118.991,0.107,46.065,30345,255,NaN,NaN,100,30345,1,314,619,117.121,11.608,4.969,0.201,0.302
51,2385,255,0,255,255,246.638,656.522,340.073,216,627,56,58,58.461,51.944,82.756,0.259,67.624,608175,255,NaN,NaN,100,608175,1,226,681,51.605,55.153,1.125,0.889,0.867
52,2382,255,0,255,255,674.854,657.049,218.149,644,628,59,57,59.038,51.371,156.512,0.629,62.426,607410,255,NaN,NaN,100,607410,1,659,634,125.218,51.533,1.149,0.870,0.939
53,62,255,0,255,255,982.355,653.581,51.012,974,649,20,9,19.544,4.039,18.999,0.299,21.190,15810,255,NaN,NaN,100,15810,1,974,657,19.290,5.692,4.838,0.207,0.646
54,6233,255,0,255,255,997.849,695.487,443.654,950,652,93,93,93.848,84.563,149.982,0.398,103.005,1589415,255,NaN,NaN,100,1589415,1,950,665,143.686,89.050,1.110,0.901,0.917
55,3111,255,0,255,255,919.826,685.452,358.174,884,653,65,68,68.594,57.746,120.199,0.305,75.073,793305,255,NaN,NaN,100,793305,1,896,660,131.760,64.133,1.188,0.842,0.899
56,2856,255,0,255,255,582.454,693.465,263.546,555,663,63,67,65.258,55.723,85.860,0.517,72.615,728280,255,NaN,NaN,100,728280,1,560,663,112.681,62.616,1.171,0.854,0.910
57,10507,255,0,255,255,651.730,734.534,435.227,589,672,125,127,119.602,111.853,68.692,0.697,127.035,2679285,255,NaN,NaN,100,2679285,1,646,672,91.353,112.226,1.069,0.935,0.934
58,48,255,0,255,255,301.229,685.271,42.971,293,683,19,4,17.759,3.441,3.675,0.327,19.235,12240,255,NaN,NaN,100,12240,1,293,687,8.973,4.000,5.161,0.194,0.762
59,40,255,0,255,255,887.125,693.150,32.042,884,688,7,10,11.281,4.514,109.811,0.490,12.207,10200,255,NaN,NaN,100,10200,1,884,688,124.992,5.376,2.499,0.400,0.784
60,75,255,0,255,255,894.207,704.420,39.355,887,699,13,12,14.207,6.721,136.082,0.609,15.811,19125,255,NaN,NaN,100,19125,1,887,699,145.305,7.778,2.114,0.473,0.820
61,225,255,0,255,255,954.709,713.353,97.782,947,700,23,29,28.716,9.976,126.171,0.296,37.014,57375,255,NaN,NaN,100,57375,1,947,700,128.418,13.435,2.878,0.347,0.734
62,29,255,0,255,255,901.431,712.121,21.556,898,709,6,7,6.611,5.585,129.267,0.784,8.062,7395,255,NaN,NaN,100,7395,1,900,709,119.745,6.000,1.184,0.845,0.853
63,57,255,0,255,255,909.868,716.167,35.213,905,711,11,10,12.455,5.827,150.899,0.578,14.142,14535,255,NaN,NaN,100,14535,1,905,711,135.000,7.209,2.138,0.468,0.750
64,2158,255,0,255,255,580.532,761.841,216.392,557,730,53,60,61.940,44.360,111.643,0.579,63.600,550290,255,NaN,NaN,100,550290,1,570,730,126.690,46.553,1.396,0.716,0.931
65,19,255,0,255,255,975.868,733.026,22.142,973,730,5,7,6.136,3.942,126.228,0.487,8.062,4845,255,NaN,NaN,100,4845,1,973,730,119.745,5.000,1.557,0.642,0.704
66,1768,255,0,255,255,270.571,756.899,197.806,247,732,50,49,48.493,46.421,48.430,0.568,53.226,450840,255,NaN,NaN,100,450840,1,248,771,25.602,47.405,1.045,0.957,0.914
67,62,255,0,255,255,288.387,740.548,34.042,284,734,10,11,12.805,6.165,129.829,0.672,14.213,15810,255,NaN,NaN,100,15810,1,285,734,129.289,7.071,2.077,0.481,0.879
68,2546,255,0,255,255,717.392,769.938,234.434,683,736,61,64,63.650,50.929,64.598,0.582,69.527,649230,255,NaN,NaN,100,649230,1,683,789,40.333,51.814,1.250,0.800,0.919
69,3308,255,0,255,255,147.266,779.083,252.132,114,746,69,66,66.038,63.779,5.389,0.654,71.309,843540,255,NaN,NaN,100,843540,1,114,768,165.379,65.293,1.035,0.966,0.946
70,96,255,0,255,255,176.677,757.365,79.882,163,746,22,26,25.856,4.727,129.649,0.189,34.059,24480,255,NaN,NaN,100,24480,1,163,746,130.236,7.965,5.470,0.183,0.481
71,77,255,0,255,255,1087.175,816.084,41.113,1080,812,14,9,14.757,6.644,14.410,0.572,14.866,19635,255,NaN,NaN,100,19635,1,1080,817,19.654,7.906,2.221,0.450,0.806
72,5183,255,0,255,255,1103.293,858.638,386.642,1064,812,82,91,85.041,77.600,88.016,0.436,93.172,1321665,255,NaN,NaN,100,1321665,1,1095,812,102.395,79.604,1.096,0.913,0.924
73,393,255,0,255,255,1063.955,841.029,164.309,1054,815,28,64,46.961,10.655,70.108,0.183,66.219,100215,255,NaN,NaN,100,100215,1,1062,879,75.124,18.341,4.407,0.227,0.433
74,69,255,0,255,255,1145.355,858.543,47.355,1143,850,6,16,17.161,5.119,93.997,0.387,17.088,17595,255,NaN,NaN,100,17595,1,1143,850,110.556,6.000,3.352,0.298,0.817
75,2866,255,0,255,255,576.784,888.417,235.563,542,861,73,55,73.029,49.968,8.992,0.649,73.355,730830,255,NaN,NaN,100,730830,1,546,915,27.613,51.394,1.462,0.684,0.934
76,236,255,0,255,255,1136.144,884.597,97.782,1120,867,28,33,38.622,7.780,51.898,0.310,41.400,60180,255,NaN,NaN,100,60180,1,1122,900,52.853,11.227,4.964,0.201,0.633
