 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
17,3667,255,0,255,255,721.427,113.918,230.593,686,80,72,68,70.673,66.064,40.470,0.867,73.980,935085,255,NaN,NaN,100,935085,1,686,127,13.285,66.468,1.070,0.935,0.967
18,2585,255,0,255,255,1027.490,109.836,194.995,999,81,56,58,59.187,55.609,71.301,0.854,63.285,659175,255,NaN,NaN,100,659175,1,1012,135,58.570,56.000,1.064,0.940,0.969
19,2084,255,0,255,255,616.158,140.437,181.238,588,114,55,53,55.097,48.159,43.035,0.797,58.009,531420,255,NaN,NaN,100,531420,1,592,159,35.882,50.088,1.144,0.874,0.938
20,4615,255,0,255,255,831.538,155.532,255.279,795,116,73,79,79.814,73.621,81.999,0.890,82.152,1176825,255,NaN,NaN,100,1176825,1,809,190,58.438,73.000,1.084,0.922,0.977
21,2749,255,0,255,255,444.430,157.775,199.380,415,128,59,60,59.905,58.428,65.245,0.869,61.400,700995,255,NaN,NaN,100,700995,1,426,182,52.943,59.000,1.025,0.975,0.969
22,2763,255,0,255,255,762.815,181.109,201.622,731,151,62,60,59.992,58.640,29.770,0.854,63.561,704565,255,NaN,NaN,100,704565,1,731,189,12.724,59.479,1.023,0.977,0.962
23,3047,255,0,255,255,896.690,186.233,208.794,865,155,63,63,63.438,61.155,114.939,0.878,65.368,776985,255,NaN,NaN,100,776985,1,880,158,119.310,62.065,1.037,0.964,0.966
24,1381,255,0,255,255,1128.653,182.879,140.610,1109,160,41,45,43.872,40.079,103.058,0.878,46.098,352155,255,NaN,NaN,100,352155,1,1120,205,77.471,40.729,1.095,0.914,0.957
25,6196,255,0,255,255,697.039,222.164,304.676,652,178,90,89,90.046,87.611,38.246,0.839,93.145,1579980,255,NaN,NaN,100,1579980,1,652,229,14.931,88.388,1.028,0.973,0.977
26,2054,255,0,255,255,348.789,206.575,170.752,324,181,51,51,51.504,50.777,59.010,0.885,53.451,523770,255,NaN,NaN,100,523770,1,324,215,17.418,51.000,1.014,0.986,0.966
27,1386,255,0,255,255,1102.133,220.220,142.953,1082,198,39,45,44.462,39.690,88.285,0.852,46.174,353430,255,NaN,NaN,100,353430,1,1098,242,72.350,39.000,1.120,0.893,0.960
28,2948,255,0,255,255,286.793,240.504,222.350,257,205,60,67,64.031,58.620,64.682,0.749,70.036,751740,255,NaN,NaN,100,751740,1,259,262,43.264,59.534,1.092,0.915,0.940
29,2336,255,0,255,255,482.011,241.117,182.551,454,214,59,54,57.598,51.639,152.887,0.881,60.017,595680,255,NaN,NaN,100,595680,1,454,233,169.439,51.459,1.115,0.897,0.963
30,5148,255,0,255,255,416.908,268.301,290.191,380,215,76,97,88.429,74.123,96.015,0.768,97.673,1312740,255,NaN,NaN,100,1312740,1,408,215,100.620,76.000,1.193,0.838,0.948
31,3101,255,0,255,255,960.381,256.330,215.865,929,224,63,64,64.116,61.580,129.404,0.836,66.287,790755,255,NaN,NaN,100,790755,1,934,237,146.070,62.406,1.041,0.960,0.964
32,2659,255,0,255,255,1031.861,260.247,201.765,1003,230,57,61,61.415,55.125,113.412,0.821,64.078,678045,255,NaN,NaN,100,678045,1,1019,232,112.964,56.605,1.114,0.898,0.966
33,1629,255,0,255,255,1122.136,264.733,155.581,1100,237,45,51,47.657,43.522,103.004,0.846,51.352,415395,255,NaN,NaN,100,415395,1,1119,288,83.290,44.548,1.095,0.913,0.953
34,5443,255,0,255,255,217.708,279.663,280.049,176,238,83,83,84.995,81.537,48.562,0.872,87.818,1387965,255,NaN,NaN,100,1387965,1,182,304,30.069,82.595,1.042,0.959,0.979
35,3591,255,0,255,255,818.496,293.840,228.451,786,259,65,70,70.689,64.680,90.417,0.865,75.153,915705,255,NaN,NaN,100,915705,1,802,259,115.201,65.000,1.093,0.915,0.970
36,1707,255,0,255,255,512.228,283.765,157.924,489,260,46,49,47.161,46.086,84.224,0.860,49.366,435285,255,NaN,NaN,100,435285,1,510,309,83.019,46.000,1.023,0.977,0.954
37,1445,255,0,255,255,930.646,307.081,143.439,910,285,41,44,44.093,41.726,88.137,0.883,45.310,368475,255,NaN,NaN,100,368475,1,923,328,67.964,41.000,1.057,0.946,0.967
38,25,255,0,255,255,1184.060,287.700,20.971,1180,285,8,5,7.672,4.149,21.750,0.714,8.544,6375,255,NaN,NaN,100,6375,1,1180,289,20.556,4.919,1.849,0.541,0.806
39,2104,255,0,255,255,354.069,318.483,173.238,327,292,53,53,52.306,51.216,83.531,0.881,54.083,536520,255,NaN,NaN,100,536520,1,344,293,109.440,52.030,1.021,0.979,0.962
40,4205,255,0,255,255,1046.666,330.830,252.007,1011,292,73,77,76.103,70.351,103.582,0.832,80.411,1072275,255,NaN,NaN,100,1072275,1,1033,292,111.140,70.798,1.082,0.924,0.960
41,3024,255,0,255,255,81.673,328.696,209.037,49,297,65,64,63.549,60.588,58.577,0.870,66.370,771120,255,NaN,NaN,100,771120,1,64,357,59.184,60.811,1.049,0.953,0.960
42,149,255,0,255,255,1089.762,306.480,51.841,1081,300,17,13,16.165,11.736,23.611,0.697,18.028,37995,255,NaN,NaN,100,37995,1,1081,308,19.440,12.728,1.377,0.726,0.882
43,3676,255,0,255,255,534.543,336.151,230.551,500,301,68,68,70.868,66.044,37.443,0.869,73.824,937380,255,NaN,NaN,100,937380,1,500,352,24.829,67.865,1.073,0.932,0.966
44,2685,255,0,255,255,275.564,337.110,199.037,246,308,59,59,58.898,58.044,59.304,0.852,60.902,684675,255,NaN,NaN,100,684675,1,248,351,29.511,58.690,1.015,0.986,0.967
45,3145,255,0,255,255,768.471,340.201,213.037,734,310,66,62,64.536,62.048,170.002,0.871,68.007,801975,255,NaN,NaN,100,801975,1,734,332,162.897,62.000,1.040,0.961,0.968
46,2345,255,0,255,255,425.228,339.997,189.380,396,312,57,55,54.853,54.432,108.406,0.822,59.237,597975,255,NaN,NaN,100,597975,1,396,328,158.199,55.000,1.008,0.992,0.952
47,1603,255,0,255,255,983.213,338.307,147.439,961,316,46,45,45.423,44.933,123.695,0.927,47.127,408765,255,NaN,NaN,100,408765,1,975,316,107.281,44.548,1.011,0.989,0.969
48,2094,255,0,255,255,158.489,343.604,173.238,133,317,53,53,52.929,50.372,59.784,0.877,54.424,533970,255,NaN,NaN,100,533970,1,149,369,69.567,50.755,1.051,0.952,0.961
49,2691,255,0,255,255,690.546,347.128,198.894,662,318,60,60,59.831,57.266,100.817,0.855,62.801,686205,255,NaN,NaN,100,686205,1,671,324,127.235,58.056,1.045,0.957,0.961
50,1445,255,0,255,255,588.758,341.123,145.782,569,319,42,44,43.962,41.851,92.733,0.854,47.424,368475,255,NaN,NaN,100,368475,1,569,327,132.436,42.000,1.050,0.952,0.955
51,1643,255,0,255,255,624.672,364.951,151.439,602,341,45,47,46.549,44.940,90.067,0.900,48.549,418965,255,NaN,NaN,100,418965,1,611,344,122.381,45.000,1.036,0.965,0.966
52,2000,255,0,255,255,395.851,385.331,166.267,372,360,49,51,51.857,49.106,87.226,0.909,53.666,510000,255,NaN,NaN,100,510000,1,384,361,116.565,49.000,1.056,0.947,0.970
53,2630,255,0,255,255,456.274,393.888,197.865,426,365,59,58,58.571,57.172,32.124,0.844,60.877,670650,255,NaN,NaN,100,670650,1,426,398,14.265,57.691,1.024,0.976,0.968
54,125,255,0,255,255,949.836,371.540,44.770,942,365,15,14,13.354,11.918,171.492,0.784,15.297,31875,255,NaN,NaN,100,31875,1,942,374,11.310,12.821,1.120,0.892,0.850
55,1505,255,0,255,255,886.141,388.287,145.439,864,366,45,44,44.374,43.184,44.749,0.894,45.618,383775,255,NaN,NaN,100,383775,1,866,399,26.003,43.841,1.028,0.973,0.961
56,1730,255,0,255,255,544.458,391.490,158.024,521,368,47,47,47.827,46.055,107.547,0.871,50.606,441150,255,NaN,NaN,100,441150,1,531,369,119.604,46.713,1.038,0.963,0.960
57,1739,255,0,255,255,1076.597,397.199,168.752,1051,373,50,46,49.991,44.291,40.410,0.767,56.586,443445,255,NaN,NaN,100,443445,1,1053,417,43.568,46.000,1.129,0.886,0.939
58,1902,255,0,255,255,286.068,399.500,169.480,262,374,49,51,49.994,48.440,105.788,0.832,52.839,485010,255,NaN,NaN,100,485010,1,262,386,150.524,48.992,1.032,0.969,0.956
59,1869,255,0,255,255,936.298,400.650,172.752,912,375,49,49,51.108,46.562,128.946,0.787,56.727,476595,255,NaN,NaN,100,476595,1,918,383,139.289,47.352,1.098,0.911,0.953
60,3100,255,0,255,255,159.132,407.094,215.380,127,376,64,63,64.656,61.047,37.505,0.840,68.942,790500,255,NaN,NaN,100,790500,1,128,425,23.962,61.898,1.059,0.944,0.959
61,2320,255,0,255,255,739.525,404.125,184.794,712,376,55,56,54.835,53.869,63.580,0.854,56.613,591600,255,NaN,NaN,100,591600,1,730,378,107.475,54.447,1.018,0.982,0.965
62,2260,255,0,255,255,219.995,404.342,189.966,192,378,63,53,57.692,49.877,7.718,0.787,64.133,576300,255,NaN,NaN,100,576300,1,192,413,10.784,52.715,1.157,0.865,0.938
63,2411,255,0,255,255,99.553,422.719,191.723,72,394,55,61,56.158,54.664,77.318,0.824,61.984,614805,255,NaN,NaN,100,614805,1,98,394,100.222,55.000,1.027,0.973,0.948
64,2261,255,0,255,255,350.312,422.831,181.480,324,396,53,54,54.241,53.074,82.188,0.863,55.660,576555,255,NaN,NaN,100,576555,1,341,449,72.216,53.000,1.022,0.978,0.967
65,3617,255,0,255,255,683.193,447.047,237.220,645,413,80,67,70.891,64.963,177.462,0.808,80.156,922335,255,NaN,NaN,100,922335,1,645,452,3.576,66.468,1.091,0.916,0.952
66,2155,255,0,255,255,846.204,444.467,175.338,819,418,54,53,53.316,51.464,52.871,0.881,56.223,549525,255,NaN,NaN,100,549525,1,829,468,51.499,52.324,1.036,0.965,0.963
67,1743,255,0,255,255,952.912,446.638,156.510,930,422,45,49,48.441,45.814,89.712,0.894,49.729,444465,255,NaN,NaN,100,444465,1,947,470,74.846,45.000,1.057,0.946,0.969
68,1972,255,0,255,255,1150.283,449.842,170.066,1124,424,52,51,50.392,49.826,41.467,0.857,52.240,502860,255,NaN,NaN,100,502860,1,1124,451,5.492,50.741,1.011,0.989,0.957
69,3608,255,0,255,255,517.864,467.655,251.907,488,432,63,80,74.426,61.724,76.184,0.714,81.584,920040,255,NaN,NaN,100,920040,1,495,432,101.310,63.000,1.206,0.829,0.923
70,1820,255,0,255,255,618.584,455.745,162.167,595,432,49,48,49.570,46.748,32.438,0.870,51.624,464100,255,NaN,NaN,100,464100,1,596,467,21.595,47.852,1.060,0.943,0.965
71,2299,255,0,255,255,1026.019,461.135,184.551,999,434,54,55,54.831,53.386,75.711,0.848,56.321,586245,255,NaN,NaN,100,586245,1,1018,488,73.496,54.000,1.027,0.974,0.968
72,3093,255,0,255,255,766.458,469.421,216.794,733,438,67,62,67.114,58.678,33.192,0.827,73.246,788715,255,NaN,NaN,100,788715,1,733,488,32.171,60.653,1.144,0.874,0.962
73,776,255,0,255,255,811.242,459.223,115.154,796,440,32,36,36.155,27.328,105.892,0.735,38.013,197880,255,NaN,NaN,100,197880,1,801,474,63.435,27.775,1.323,0.756,0.911
74,3826,255,0,255,255,178.726,489.291,231.966,144,454,69,70,70.443,69.154,86.625,0.894,72.250,975630,255,NaN,NaN,100,975630,1,156,462,131.634,69.000,1.019,0.982,0.975
75,2910,255,0,255,255,335.644,485.900,210.208,304,455,63,62,63.434,58.409,54.630,0.828,67.119,742050,255,NaN,NaN,100,742050,1,316,513,56.547,59.153,1.086,0.921,0.951
76,2644,255,0,255,255,869.480,502.051,191.238,840,473,59,58,58.592,57.456,87.591,0.908,60.539,674220,255,NaN,NaN,100,674220,1,859,530,67.671,57.854,1.020,0.981,0.971
77,3997,255,0,255,255,574.708,513.082,243.321,538,476,72,74,72.033,70.650,69.384,0.848,74.108,1019235,255,NaN,NaN,100,1019235,1,570,550,86.906,71.393,1.020,0.981,0.970
78,2486,255,0,255,255,1197.892,509.131,194.208,1168,478,58,62,65.150,48.585,119.978,0.828,67.624,633930,255,NaN,NaN,100,633930,1,1187,478,113.532,49.469,1.341,0.746,0.947
79,2130,255,0,255,255,1117.174,507.598,174.995,1091,481,53,52,52.879,51.287,18.130,0.874,54.781,543150,255,NaN,NaN,100,543150,1,1092,519,21.413,52.000,1.031,0.970,0.962
80,3490,255,0,255,255,962.622,520.523,225.037,929,487,67,67,67.512,65.820,64.504,0.866,69.656,889950,255,NaN,NaN,100,889950,1,933,539,39.174,66.327,1.026,0.975,0.969
81,5714,255,0,255,255,275.659,531.264,303.848,234,488,85,95,87.746,82.913,90.783,0.778,97.529,1457070,255,NaN,NaN,100,1457070,1,264,489,105.461,84.526,1.058,0.945,0.951
82,3038,255,0,255,255,475.327,523.684,209.966,442,494,66,59,66.042,58.570,173.588,0.866,67.602,774690,255,NaN,NaN,100,774690,1,446,509,150.781,58.690,1.128,0.887,0.967
83,1682,255,0,255,255,1036.621,525.860,159.338,1013,504,50,44,48.700,43.975,179.008,0.833,52.498,428910,255,NaN,NaN,100,428910,1,1013,533,17.745,44.000,1.107,0.903,0.954
84,1833,255,0,255,255,694.850,538.403,164.167,669,511,50,52,48.908,47.719,62.871,0.855,53.160,467415,255,NaN,NaN,100,467415,1,688,562,73.610,48.299,1.025,0.976,0.949
85,2917,255,0,255,255,128.644,564.898,216.208,100,525,58,72,64.912,57.216,83.205,0.784,73.376,743835,255,NaN,NaN,100,743835,1,113,595,72.553,58.000,1.135,0.881,0.938
86,1805,255,0,255,255,649.986,558.533,160.510,626,534,49,49,48.218,47.662,64.416,0.880,50.120,460275,255,NaN,NaN,100,460275,1,629,573,28.610,48.191,1.012,0.988,0.959
87,3909,255,0,255,255,559.804,585.371,250.735,524,547,80,73,72.428,68.718,172.676,0.781,81.492,996795,255,NaN,NaN,100,996795,1,525,577,165.793,69.615,1.054,0.949,0.943
88,5700,255,0,255,255,435.881,598.811,290.049,394,555,84,87,87.446,82.994,107.216,0.851,90.973,1453500,255,NaN,NaN,100,1453500,1,411,562,123.341,83.880,1.054,0.949,0.975
89,2931,255,0,255,255,887.249,587.297,205.966,854,556,64,62,62.154,60.042,138.154,0.868,65.521,747405,255,NaN,NaN,100,747405,1,854,597,15.945,60.537,1.035,0.966,0.957
90,5688,255,0,255,255,1038.077,606.853,289.321,995,564,86,87,86.635,83.595,117.905,0.854,90.785,1450440,255,NaN,NaN,100,1450440,1,1003,580,139.467,84.502,1.036,0.965,0.968
91,1672,255,0,255,255,1164.667,585.947,164.267,1140,564,50,43,51.712,41.168,172.820,0.779,52.393,426360,255,NaN,NaN,100,426360,1,1141,575,156.371,40.883,1.256,0.796,0.946
92,3011,255,0,255,255,190.246,597.250,207.723,160,566,62,62,62.222,61.614,132.810,0.877,65.437,767805,255,NaN,NaN,100,767805,1,166,574,141.203,62.000,1.010,0.990,0.969
93,1786,255,0,255,255,367.425,593.694,156.510,343,570,50,47,48.739,46.657,8.052,0.916,50.961,455430,255,NaN,NaN,100,455430,1,344,604,15.945,47.000,1.045,0.957,0.966
94,3481,255,0,255,255,685.822,618.928,222.451,650,586,69,67,67.838,65.335,42.741,0.884,70.831,887655,255,NaN,NaN,100,887655,1,650,610,166.945,65.689,1.038,0.963,0.968
95,3923,255,0,255,255,110.967,630.667,250.593,76,595,71,71,73.123,68.308,63.842,0.785,79.202,1000365,255,NaN,NaN,100,1000365,1,89,661,52.696,68.436,1.070,0.934,0.960
96,1621,255,0,255,255,1147.520,622.783,170.409,1122,602,59,45,54.833,37.640,31.896,0.701,63.695,413355,255,NaN,NaN,100,413355,1,1122,632,22.135,40.883,1.457,0.686,0.913
97,1648,255,0,255,255,332.630,626.536,155.095,308,604,47,45,46.901,44.739,42.141,0.861,51.078,420240,255,NaN,NaN,100,420240,1,308,636,23.051,45.000,1.048,0.954,0.962
98,1576,255,0,255,255,1179.006,639.293,159.622,1152,611,50,50,50.537,39.706,50.244,0.777,52.202,401880,255,NaN,NaN,100,401880,1,1165,660,69.829,40.305,1.273,0.786,0.947
99,2766,255,0,255,255,965.967,643.854,196.066,936,614,60,60,59.694,58.998,99.023,0.904,61.984,705330,255,NaN,NaN,100,705330,1,936,633,162.150,59.420,1.012,0.988,0.969
100,3013,255,0,255,255,551.102,657.098,209.137,520,626,62,62,63.113,60.785,72.176,0.866,66.528,768315,255,NaN,NaN,100,768315,1,526,681,47.437,61.184,1.038,0.963,0.968
101,2620,255,0,255,255,1101.454,657.382,200.995,1073,630,61,57,62.378,53.478,28.678,0.815,66.287,668100,255,NaN,NaN,100,668100,1,1084,687,56.070,53.983,1.166,0.857,0.956
102,1998,255,0,255,255,287.860,656.221,172.409,260,632,55,49,52.304,48.637,42.376,0.845,56.365,509490,255,NaN,NaN,100,509490,1,264,667,25.201,49.000,1.075,0.930,0.953
103,4881,255,0,255,255,485.376,675.170,267.179,446,636,79,78,80.381,77.315,50.203,0.859,85.041,1244655,255,NaN,NaN,100,1244655,1,463,712,48.814,77.923,1.040,0.962,0.971
104,655,255,0,255,255,1058.356,657.300,107.598,1040,641,32,29,32.687,25.514,8.822,0.711,36.401,167025,255,NaN,NaN,100,167025,1,1043,663,37.185,26.985,1.281,0.781,0.928
105,2477,255,0,255,255,393.726,672.340,189.480,364,644,58,57,56.422,55.897,112.705,0.867,59.203,631635,255,NaN,NaN,100,631635,1,379,646,127.451,56.569,1.009,0.991,0.961
106,27,255,0,255,255,590.019,654.241,20.385,587,651,6,7,6.672,5.153,100.148,0.817,7.280,6885,255,NaN,NaN,100,6885,1,588,651,105.945,6.000,1.295,0.772,0.806
107,3848,255,0,255,255,191.000,692.822,246.007,150,658,77,70,71.150,68.861,156.681,0.799,79.057,981240,255,NaN,NaN,100,981240,1,150,678,161.565,70.000,1.033,0.968,0.949
108,686,255,0,255,255,28.462,675.732,102.468,13,660,30,33,32.992,26.474,133.989,0.821,34.928,174930,255,NaN,NaN,100,174930,1,22,661,113.629,27.727,1.246,0.802,0.935
109,2683,255,0,255,255,735.173,696.972,193.238,706,667,58,60,58.601,58.294,134.693,0.903,62.241,684165,255,NaN,NaN,100,684165,1,707,686,156.318,58.000,1.005,0.995,0.965
110,1819,255,0,255,255,787.567,700.909,167.581,764,676,48,49,48.949,47.315,60.776,0.814,52.697,463845,255,NaN,NaN,100,463845,1,764,715,33.389,47.442,1.035,0.967,0.952
111,2953,255,0,255,255,90.058,712.472,203.723,59,682,61,62,62.151,60.496,68.413,0.894,64.498,753015,255,NaN,NaN,100,753015,1,75,741,60.255,60.958,1.027,0.973,0.972
112,2303,255,0,255,255,290.813,709.130,182.995,264,682,53,57,55.983,52.378,79.288,0.864,61.465,587265,255,NaN,NaN,100,587265,1,279,739,68.025,53.000,1.069,0.936,0.958
113,2447,255,0,255,255,345.476,714.150,186.752,318,686,56,56,56.349,55.292,44.647,0.882,60.415,623985,255,NaN,NaN,100,623985,1,332,741,61.314,55.861,1.019,0.981,0.962
114,9841,255,0,255,255,1011.420,751.528,395.973,946,696,125,113,118.024,106.165,147.504,0.789,128.845,2509455,255,NaN,NaN,100,2509455,1,946,748,164.238,106.773,1.112,0.900,0.946
115,4735,255,0,255,255,628.556,738.533,267.321,585,698,83,78,78.119,77.174,14.853,0.833,83.295,1207425,255,NaN,NaN,100,1207425,1,585,739,4.821,77.689,1.012,0.988,0.963
116,2855,255,0,255,255,479.327,742.497,207.581,449,713,61,61,61.330,59.271,127.722,0.833,67.201,728025,255,NaN,NaN,100,728025,1,462,713,126.529,60.281,1.035,0.966,0.952
117,2248,255,0,255,255,700.919,756.836,178.995,673,730,55,54,55.467,51.602,144.187,0.882,57.983,573240,255,NaN,NaN,100,573240,1,676,742,147.680,52.879,1.075,0.930,0.962
118,2169,255,0,255,255,1117.001,763.234,187.179,1090,737,58,54,53.983,51.158,160.845,0.778,58.310,553095,255,NaN,NaN,100,553095,1,1090,757,174.094,52.129,1.055,0.948,0.950
119,3786,255,0,255,255,123.091,776.209,241.522,86,741,72,70,70.980,67.913,122.907,0.816,78.772,965430,255,NaN,NaN,100,965430,1,90,751,146.915,68.783,1.045,0.957,0.945
120,2888,255,0,255,255,427.775,775.654,212.066,398,745,59,65,62.692,58.654,96.906,0.807,68.096,736440,255,NaN,NaN,100,736440,1,406,751,119.954,58.694,1.069,0.936,0.947
121,4338,255,0,255,255,1166.495,801.036,258.777,1127,763,76,83,79.468,69.504,96.401,0.814,84.770,1106190,255,NaN,NaN,100,1106190,1,1148,764,107.152,71.343,1.143,0.875,0.963
122,1762,255,0,255,255,500.127,792.526,159.095,478,767,46,51,49.055,45.733,85.025,0.875,52.631,449310,255,NaN,NaN,100,449310,1,492,818,75.700,46.000,1.073,0.932,0.956
123,6603,255,0,255,255,325.029,817.996,308.978,280,771,91,93,92.231,91.153,119.972,0.869,96.260,1683765,255,NaN,NaN,100,1683765,1,290,784,137.526,90.995,1.012,0.988,0.973
124,2163,255,0,255,255,732.601,801.279,178.409,706,774,52,54,53.986,51.014,120.491,0.854,57.689,551565,255,NaN,NaN,100,551565,1,709,786,146.310,51.538,1.058,0.945,0.958
125,2741,255,0,255,255,225.478,806.551,202.208,194,776,61,61,59.197,58.955,98.978,0.842,64.846,698955,255,NaN,NaN,100,698955,1,214,776,116.565,59.479,1.004,0.996,0.956
126,3248,255,0,255,255,789.982,813.575,218.693,758,781,67,67,65.047,63.576,154.216,0.853,70.264,828240,255,NaN,NaN,100,828240,1,758,797,155.624,64.340,1.023,0.977,0.954
127,3506,255,0,255,255,70.507,818.832,225.522,36,786,71,65,70.296,63.503,13.827,0.866,74.000,894030,255,NaN,NaN,100,894030,1,37,834,18.925,65.000,1.107,0.903,0.966
128,2040,255,0,255,255,465.050,826.310,173.924,440,802,52,50,52.843,49.154,139.145,0.847,57.140,520200,255,NaN,NaN,100,520200,1,450,802,122.856,50.000,1.075,0.930,0.958
129,2206,255,0,255,255,129.065,837.081,177.439,104,812,52,53,54.282,51.744,129.105,0.880,58.830,562530,255,NaN,NaN,100,562530,1,106,815,148.201,52.000,1.049,0.953,0.968
130,1866,255,0,255,255,181.477,838.038,164.167,157,814,50,48,49.612,47.889,0.380,0.870,52.811,475830,255,NaN,NaN,100,475830,1,157,847,18.778,48.000,1.036,0.965,0.962
131,3614,255,0,255,255,828.931,863.487,255.664,796,826,66,79,81.346,56.567,57.450,0.695,91.526,921570,255,NaN,NaN,100,921570,1,800,903,56.136,62.225,1.438,0.695,0.917
132,1847,255,0,255,255,507.259,851.800,165.095,482,828,49,50,49.282,47.719,119.846,0.852,53.000,470985,255,NaN,NaN,100,470985,1,493,828,121.891,48.400,1.033,0.968,0.952
133,2638,255,0,255,255,670.149,856.951,195.581,642,828,56,57,59.795,56.172,136.576,0.867,64.031,672690,255,NaN,NaN,100,672690,1,648,835,141.340,56.000,1.065,0.939,0.971
134,2724,255,0,255,255,727.051,863.620,197.238,699,831,57,62,59.943,57.860,108.606,0.880,63.285,694620,255,NaN,NaN,100,694620,1,699,846,148.570,57.000,1.036,0.965,0.965
135,3220,255,0,255,255,239.894,866.093,221.622,204,834,69,63,66.789,61.385,153.089,0.824,73.355,821100,255,NaN,NaN,100,821100,1,205,852,152.387,62.933,1.088,0.919,0.949
136,3237,255,0,255,255,1024.110,885.031,256.007,991,853,68,65,66.781,61.716,153.521,0.621,70.456,825435,255,NaN,NaN,100,825435,1,995,908,34.592,61.635,1.082,0.924,0.946
137,2413,255,0,255,255,579.194,883.055,185.823,552,854,54,57,57.128,53.779,79.280,0.878,58.830,615315,255,NaN,NaN,100,615315,1,563,908,58.201,54.000,1.062,0.941,0.968
138,216,255,0,255,255,1063.972,873.426,60.912,1054,864,19,19,21.609,12.727,131.569,0.732,22.204,55080,255,NaN,NaN,100,55080,1,1054,867,144.162,13.435,1.698,0.589,0.891
139,19,255,0,255,255,396.500,869.868,15.314,394,867,5,5,5.486,4.410,32.533,1.000,6.403,4845,255,NaN,NaN,100,4845,1,394,872,38.660,4.950,1.244,0.804,0.884
140,33,255,0,255,255,791.955,879.167,23.556,789,875,5,9,8.737,4.809,90.000,0.747,9.220,8415,255,NaN,NaN,100,8415,1,791,875,102.529,5.000,1.817,0.550,0.880
