 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
25,3171,255,0,255,255,303.887,388.251,217.421,273,356,62,68,65.550,61.594,107.320,0.843,69.231,808605,255,NaN,NaN,100,808605,1,297,356,100.823,62.000,1.064,0.940,0.967
26,4835,255,0,255,255,723.643,396.707,273.848,685,357,78,79,78.731,78.192,83.381,0.810,80.529,1232925,255,NaN,NaN,100,1232925,1,706,433,61.844,78.000,1.007,0.993,0.975
27,7579,255,0,255,255,1019.357,427.917,333.889,970,378,98,99,99.820,96.673,121.002,0.854,101.237,1932645,255,NaN,NaN,100,1932645,1,1000,381,113.273,96.874,1.033,0.968,0.982
28,1742,255,0,255,255,216.539,421.501,163.966,192,398,49,48,47.521,46.674,121.068,0.814,49.163,444210,255,NaN,NaN,100,444210,1,192,418,175.333,47.376,1.018,0.982,0.957
29,357,255,0,255,255,1085.357,419.231,69.841,1075,408,21,22,21.451,21.190,48.966,0.920,22.825,91035,255,NaN,NaN,100,91035,1,1075,424,28.811,21.000,1.012,0.988,0.947
30,2681,255,0,255,255,775.134,472.776,208.108,741,446,64,56,64.623,52.822,146.959,0.778,69.318,683655,255,NaN,NaN,100,683655,1,741,457,153.435,56.000,1.223,0.817,0.952
31,4182,255,0,255,255,708.319,495.434,246.735,672,459,73,73,73.214,72.728,33.813,0.863,75.027,1066410,255,NaN,NaN,100,1066410,1,675,512,21.092,72.832,1.007,0.993,0.977
32,1588,255,0,255,255,117.975,482.390,157.681,95,460,46,44,46.984,43.033,142.228,0.803,51.865,404940,255,NaN,NaN,100,404940,1,103,460,123.996,43.887,1.092,0.916,0.947
33,2496,255,0,255,255,453.008,493.212,193.279,425,464,57,58,57.211,55.549,135.834,0.840,58.694,636480,255,NaN,NaN,100,636480,1,449,464,98.820,56.349,1.030,0.971,0.964
34,2513,255,0,255,255,594.403,498.387,192.208,566,470,57,57,57.991,55.175,130.834,0.855,59.540,640815,255,NaN,NaN,100,640815,1,581,472,119.148,55.861,1.051,0.951,0.967
35,1674,255,0,255,255,226.882,497.051,167.480,203,473,46,48,47.867,44.527,56.189,0.750,53.413,426870,255,NaN,NaN,100,426870,1,211,516,51.843,46.000,1.075,0.930,0.937
36,2089,255,0,255,255,357.484,514.075,178.451,331,488,53,53,51.768,51.379,14.683,0.824,53.935,532695,255,NaN,NaN,100,532695,1,354,541,79.315,51.619,1.008,0.992,0.962
37,2947,255,0,255,255,125.588,533.452,213.421,95,502,60,64,63.907,58.714,69.844,0.813,67.357,751485,255,NaN,NaN,100,751485,1,117,566,71.834,58.502,1.088,0.919,0.962
38,3631,255,0,255,255,412.990,549.097,236.149,379,515,68,69,68.794,67.202,61.991,0.818,70.831,925905,255,NaN,NaN,100,925905,1,394,579,59.452,68.000,1.024,0.977,0.970
39,3786,255,0,255,255,823.399,554.587,242.534,789,519,69,71,69.930,68.933,91.123,0.809,72.450,965430,255,NaN,NaN,100,965430,1,809,522,110.186,69.000,1.014,0.986,0.970
40,3895,255,0,255,255,296.294,557.332,246.392,261,522,71,70,71.324,69.532,114.244,0.806,73.790,993225,255,NaN,NaN,100,993225,1,281,590,63.435,70.000,1.026,0.975,0.970
41,2157,255,0,255,255,1047.875,571.036,181.037,1021,545,53,53,52.749,52.065,120.877,0.827,54.231,550035,255,NaN,NaN,100,550035,1,1037,546,112.782,52.810,1.013,0.987,0.966
42,1921,255,0,255,255,51.748,576.342,174.208,27,552,50,49,49.869,49.047,13.826,0.795,52.355,489855,255,NaN,NaN,100,489855,1,29,590,28.523,49.000,1.017,0.984,0.961
43,2386,255,0,255,255,1185.229,581.492,190.208,1158,554,55,55,56.538,53.733,42.111,0.829,59.405,608430,255,NaN,NaN,100,608430,1,1167,606,53.902,54.447,1.052,0.950,0.968
44,3088,255,0,255,255,208.861,613.025,216.735,177,581,66,63,63.266,62.147,60.248,0.826,66.370,787440,255,NaN,NaN,100,787440,1,177,616,6.054,62.225,1.018,0.982,0.967
45,2638,255,0,255,255,300.699,621.411,198.108,271,593,59,58,58.457,57.457,161.687,0.845,60.539,672690,255,NaN,NaN,100,672690,1,273,632,22.329,57.276,1.017,0.983,0.968
46,3246,255,0,255,255,988.774,639.990,221.179,957,608,64,64,64.654,63.924,75.520,0.834,66.611,827730,255,NaN,NaN,100,827730,1,971,668,54.162,64.000,1.011,0.989,0.972
47,2167,255,0,255,255,619.018,650.418,180.208,592,624,55,52,53.428,51.642,164.710,0.839,55.579,552585,255,NaN,NaN,100,552585,1,592,653,8.276,52.000,1.035,0.967,0.961
48,2625,255,0,255,255,1152.404,668.454,199.522,1124,639,57,58,58.878,56.766,129.165,0.829,60.605,669375,255,NaN,NaN,100,669375,1,1128,651,142.374,57.000,1.037,0.964,0.971
49,2049,255,0,255,255,472.119,669.255,174.066,446,644,52,51,51.254,50.900,146.570,0.850,53.413,522495,255,NaN,NaN,100,522495,1,455,690,51.843,51.000,1.007,0.993,0.962
50,3634,255,0,255,255,193.479,706.211,230.007,159,672,68,68,68.543,67.504,71.724,0.863,70.491,926670,255,NaN,NaN,100,926670,1,175,736,58.339,68.000,1.015,0.985,0.975
51,1861,255,0,255,255,659.418,724.091,166.551,635,700,50,50,49.205,48.156,90.884,0.843,51.196,474555,255,NaN,NaN,100,474555,1,651,700,102.407,48.746,1.022,0.979,0.963
52,1629,255,0,255,255,905.830,729.192,159.723,881,707,48,45,45.772,45.313,8.914,0.802,48.754,415395,255,NaN,NaN,100,415395,1,898,751,64.486,45.000,1.010,0.990,0.957
53,3041,255,0,255,255,80.176,744.536,214.593,49,714,62,62,62.611,61.841,147.071,0.830,64.140,775455,255,NaN,NaN,100,775455,1,53,728,149.036,62.000,1.012,0.988,0.971
54,2082,255,0,255,255,257.433,750.406,175.966,231,724,52,53,51.668,51.306,117.612,0.845,53.600,530910,255,NaN,NaN,100,530910,1,254,777,81.416,51.619,1.007,0.993,0.965
55,1654,255,0,255,255,860.834,756.860,156.652,837,734,47,46,46.169,45.614,53.795,0.847,48.466,421770,255,NaN,NaN,100,421770,1,839,766,21.801,45.962,1.012,0.988,0.962
56,2912,255,0,255,255,198.633,779.100,213.078,168,748,62,61,61.646,60.145,170.718,0.806,62.968,742560,255,NaN,NaN,100,742560,1,169,769,159.550,60.953,1.025,0.976,0.965
57,1818,255,0,255,255,962.662,772.534,169.622,938,748,49,49,48.405,47.820,129.321,0.794,50.090,463590,255,NaN,NaN,100,463590,1,952,795,63.947,48.746,1.012,0.988,0.958
58,2087,255,0,255,255,1022.420,776.453,180.693,998,749,49,55,54.286,48.950,98.056,0.803,55.543,532185,255,NaN,NaN,100,532185,1,1013,750,103.536,49.000,1.109,0.902,0.965
59,2436,255,0,255,255,324.628,812.274,194.007,297,784,56,56,56.004,55.382,43.959,0.813,57.801,621180,255,NaN,NaN,100,621180,1,299,826,30.114,55.861,1.011,0.989,0.969
60,1527,255,0,255,255,1178.446,869.396,151.823,1156,847,45,45,44.427,43.763,124.238,0.832,45.706,389385,255,NaN,NaN,100,389385,1,1174,847,100.081,44.548,1.015,0.985,0.958
61,3140,255,0,255,255,258.872,881.773,219.179,228,850,63,64,64.724,61.770,121.626,0.821,67.801,800700,255,NaN,NaN,100,800700,1,231,860,142.792,62.727,1.048,0.954,0.966
62,1953,255,0,255,255,517.961,877.669,170.309,493,853,50,49,50.333,49.403,148.873,0.846,51.971,498015,255,NaN,NaN,100,498015,1,495,865,149.982,49.000,1.019,0.982,0.969
63,1974,255,0,255,255,1106.463,895.811,166.752,1081,871,51,50,50.574,49.697,170.418,0.892,52.355,503370,255,NaN,NaN,100,503370,1,1093,918,61.477,49.617,1.018,0.983,0.968
