 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
45,774,255,0,255,255,336.314,497.871,112.125,321,481,31,34,35.933,27.425,57.402,0.774,38.013,197370,255,NaN,NaN,100,197370,1,325,512,54.638,29.069,1.310,0.763,0.934
46,102,255,0,255,255,469.216,486.618,40.042,464,481,11,13,12.986,10.001,114.591,0.799,15.264,26010,255,NaN,NaN,100,26010,1,464,481,121.608,11.000,1.298,0.770,0.891
47,2400,255,0,255,255,380.257,511.442,188.551,351,483,56,56,56.811,53.788,57.974,0.848,59.034,612000,255,NaN,NaN,100,612000,1,352,523,26.131,53.218,1.056,0.947,0.970
48,436,255,0,255,255,1004.408,494.851,87.154,991,485,28,22,26.666,20.818,175.650,0.721,30.083,111180,255,NaN,NaN,100,111180,1,991,487,158.552,22.000,1.281,0.781,0.911
49,585,255,0,255,255,569.674,501.580,93.983,556,487,28,28,28.799,25.864,61.642,0.832,30.414,149175,255,NaN,NaN,100,149175,1,562,515,62.592,26.369,1.113,0.898,0.938
50,10136,255,0,255,255,128.475,537.085,427.203,60,491,143,97,142.271,90.711,178.430,0.698,147.801,2584680,255,NaN,NaN,100,2584680,1,60,509,163.895,96.084,1.568,0.638,0.934
51,42,255,0,255,255,897.429,536.333,25.556,894,531,6,10,9.260,5.775,72.781,0.808,10.770,10710,255,NaN,NaN,100,10710,1,896,541,68.199,6.000,1.603,0.624,0.884
52,23,255,0,255,255,424.935,543.022,17.899,422,541,7,4,6.870,4.263,177.679,0.902,7.616,5865,255,NaN,NaN,100,5865,1,422,541,156.801,4.000,1.612,0.621,0.920
53,411,255,0,255,255,684.420,562.600,83.497,669,552,29,22,28.673,18.251,150.086,0.741,32.757,104805,255,NaN,NaN,100,104805,1,670,555,148.736,19.799,1.571,0.636,0.897
54,1659,255,0,255,255,804.768,579.044,171.622,783,552,45,52,51.331,41.151,117.102,0.708,52.773,423045,255,NaN,NaN,100,423045,1,803,604,80.181,43.323,1.247,0.802,0.921
55,320,255,0,255,255,467.619,572.744,70.770,459,560,17,24,23.366,17.437,79.548,0.803,25.239,81600,255,NaN,NaN,100,81600,1,459,582,56.310,17.000,1.340,0.746,0.934
56,864,255,0,255,255,556.214,580.149,127.823,540,561,34,38,40.815,26.953,125.764,0.665,42.720,220320,255,NaN,NaN,100,220320,1,543,562,122.574,28.468,1.514,0.660,0.905
57,7134,255,0,255,255,422.215,621.773,327.806,377,570,86,101,104.637,86.808,71.210,0.834,106.963,1819170,255,NaN,NaN,100,1819170,1,383,658,41.589,86.000,1.205,0.830,0.979
58,2145,255,0,255,255,196.656,603.347,178.894,166,579,59,48,58.318,46.831,12.840,0.842,60.638,546975,255,NaN,NaN,100,546975,1,166,609,13.349,48.000,1.245,0.803,0.966
59,2527,255,0,255,255,484.455,618.212,207.439,464,587,46,66,69.048,46.597,76.048,0.738,73.926,644385,255,NaN,NaN,100,644385,1,464,653,59.967,46.000,1.482,0.675,0.974
60,2663,255,0,255,255,599.078,620.504,199.966,572,589,54,64,66.971,50.629,64.305,0.837,68.505,679065,255,NaN,NaN,100,679065,1,579,648,56.310,52.755,1.323,0.756,0.968
61,2193,255,0,255,255,897.295,616.578,195.179,873,590,53,60,58.167,48.004,85.673,0.723,60.671,559215,255,NaN,NaN,100,559215,1,889,590,98.531,52.160,1.212,0.825,0.935
62,49,255,0,255,255,520.806,597.153,32.042,517,591,8,12,12.101,5.156,118.569,0.600,13.038,12495,255,NaN,NaN,100,12495,1,517,591,122.471,6.959,2.347,0.426,0.760
63,29,255,0,255,255,1075.741,601.328,20.728,1072,599,8,5,8.492,4.348,18.594,0.848,8.944,7395,255,NaN,NaN,100,7395,1,1072,604,26.565,5.000,1.953,0.512,0.879
64,974,255,0,255,255,549.694,623.928,146.995,531,601,34,43,42.390,29.255,106.889,0.566,44.643,248370,255,NaN,NaN,100,248370,1,546,601,105.593,31.307,1.449,0.690,0.882
65,301,255,0,255,255,666.899,618.091,69.497,657,608,19,22,22.024,17.401,70.362,0.783,23.770,76755,255,NaN,NaN,100,76755,1,665,630,67.751,17.709,1.266,0.790,0.919
66,2953,255,0,255,255,932.991,649.800,236.877,900,610,59,78,75.525,49.783,73.920,0.661,78.518,753015,255,NaN,NaN,100,753015,1,927,610,96.582,55.051,1.517,0.659,0.907
67,801,255,0,255,255,347.265,640.896,121.196,331,622,31,36,33.624,30.331,77.525,0.685,37.108,204255,255,NaN,NaN,100,204255,1,345,658,75.964,30.511,1.109,0.902,0.907
68,1846,255,0,255,255,741.289,649.720,171.823,714,624,52,49,53.437,43.985,37.823,0.786,56.080,470730,255,NaN,NaN,100,470730,1,715,664,31.139,45.255,1.215,0.823,0.941
69,132,255,0,255,255,172.553,633.720,50.426,164,626,15,14,16.683,10.074,38.680,0.652,18.028,33660,255,NaN,NaN,100,33660,1,164,637,33.690,11.649,1.656,0.604,0.860
70,1855,255,0,255,255,654.283,666.847,168.551,631,640,49,52,52.076,45.354,125.305,0.821,54.781,473025,255,NaN,NaN,100,473025,1,642,641,111.413,46.383,1.148,0.871,0.959
71,1509,255,0,255,255,1034.598,670.813,153.480,1013,647,45,47,44.750,42.935,84.694,0.805,47.676,384795,255,NaN,NaN,100,384795,1,1028,647,99.660,42.933,1.042,0.959,0.946
72,1471,255,0,255,255,406.219,702.778,153.823,386,680,42,48,47.722,39.247,79.652,0.781,48.836,375105,255,NaN,NaN,100,375105,1,397,680,100.620,40.477,1.216,0.822,0.948
73,6862,255,0,255,255,698.061,738.299,334.576,648,691,99,95,109.774,79.590,45.823,0.770,115.521,1749810,255,NaN,NaN,100,1749810,1,660,783,48.861,81.317,1.379,0.725,0.956
74,65,255,0,255,255,616.962,697.685,33.456,612,692,10,10,10.491,7.888,130.925,0.730,11.662,16575,255,NaN,NaN,100,16575,1,615,692,120.964,8.875,1.330,0.752,0.850
75,708,255,0,255,255,230.356,721.056,117.095,214,706,36,32,33.936,26.564,157.964,0.649,37.696,180540,255,NaN,NaN,100,180540,1,214,714,158.199,28.397,1.278,0.783,0.878
76,205,255,0,255,255,448.715,716.422,59.012,441,706,16,20,18.422,14.169,69.908,0.740,20.224,52275,255,NaN,NaN,100,52275,1,445,726,81.469,15.280,1.300,0.769,0.872
77,6326,255,0,255,255,163.942,755.917,320.818,119,707,90,96,94.110,85.586,75.643,0.772,99.639,1613130,255,NaN,NaN,100,1613130,1,122,790,38.480,83.675,1.100,0.909,0.963
78,6221,255,0,255,255,343.725,766.588,313.848,303,720,81,93,96.159,82.372,92.565,0.794,98.412,1586355,255,NaN,NaN,100,1586355,1,322,811,62.133,81.000,1.167,0.857,0.979
79,2610,255,0,255,255,752.943,784.177,199.380,723,751,55,65,63.773,52.109,78.211,0.825,65.513,665550,255,NaN,NaN,100,665550,1,748,751,102.339,54.450,1.224,0.817,0.956
80,3023,255,0,255,255,60.638,791.659,225.120,23,761,73,69,75.147,51.219,141.111,0.750,76.968,770865,255,NaN,NaN,100,770865,1,26,776,155.433,51.337,1.467,0.682,0.950
81,200,255,0,255,255,261.630,776.900,67.255,253,768,21,20,24.417,10.429,37.773,0.556,26.907,51000,255,NaN,NaN,100,51000,1,254,787,41.987,12.571,2.341,0.427,0.818
82,1277,255,0,255,255,795.633,791.640,153.581,778,770,37,43,44.498,36.539,121.022,0.680,48.549,325635,255,NaN,NaN,100,325635,1,783,770,122.381,37.000,1.218,0.821,0.936
83,454,255,0,255,255,292.593,797.304,86.811,281,784,23,27,26.927,21.467,63.467,0.757,29.069,115770,255,NaN,NaN,100,115770,1,287,810,63.435,22.946,1.254,0.797,0.917
84,642,255,0,255,255,963.031,812.526,101.296,949,797,28,30,29.801,27.429,112.866,0.786,31.401,163710,255,NaN,NaN,100,163710,1,950,805,142.765,28.000,1.086,0.920,0.941
85,4428,255,0,255,255,117.165,841.503,357.789,80,799,83,106,93.339,60.402,68.763,0.435,106.794,1129140,255,NaN,NaN,100,1129140,1,118,905,83.008,71.577,1.545,0.647,0.773
86,199,255,0,255,255,526.425,806.666,64.426,515,799,21,14,21.395,11.843,8.037,0.602,24.187,50745,255,NaN,NaN,100,50745,1,515,812,29.745,13.761,1.807,0.554,0.824
87,4190,255,0,255,255,161.788,866.897,280.333,125,824,70,85,88.612,60.205,68.144,0.670,89.944,1068450,255,NaN,NaN,100,1068450,1,143,906,61.440,61.744,1.472,0.679,0.925
88,1001,255,0,255,255,869.341,851.793,136.752,853,832,35,43,43.097,29.573,69.105,0.673,44.777,255255,255,NaN,NaN,100,255255,1,859,872,60.573,31.099,1.457,0.686,0.897
89,389,255,0,255,255,598.595,846.798,86.569,585,835,28,24,29.672,16.692,24.460,0.652,30.610,99195,255,NaN,NaN,100,99195,1,590,859,51.633,18.341,1.778,0.563,0.858
90,758,255,0,255,255,891.273,861.955,113.640,875,841,30,39,40.277,23.962,68.461,0.738,40.311,193290,255,NaN,NaN,100,193290,1,877,878,60.255,25.931,1.681,0.595,0.894
91,253,255,0,255,255,307.532,856.623,66.083,296,847,22,20,22.187,14.519,34.713,0.728,24.166,64515,255,NaN,NaN,100,64515,1,296,859,24.444,17.297,1.528,0.654,0.862
92,621,255,0,255,255,537.766,896.519,106.711,526,877,25,39,38.536,20.518,78.797,0.685,39.812,158355,255,NaN,NaN,100,158355,1,533,916,78.408,22.917,1.878,0.532,0.903
93,112,255,0,255,255,325.366,904.875,46.527,318,898,14,13,14.118,10.101,29.366,0.650,15.264,28560,255,NaN,NaN,100,28560,1,318,909,31.608,12.075,1.398,0.715,0.827
94,198,255,0,255,255,423.631,908.944,62.326,415,898,18,23,24.777,10.175,56.509,0.641,25.060,50490,255,NaN,NaN,100,50490,1,419,921,61.390,10.817,2.435,0.411,0.861
95,50,255,0,255,255,331.940,913.320,26.971,328,910,8,8,8.391,7.587,173.190,0.864,9.434,12750,255,NaN,NaN,100,12750,1,328,910,147.995,8.000,1.106,0.904,0.917
