 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
15,531,255,0,255,255,359.332,156.720,95.054,347,140,23,33,31.945,21.164,99.001,0.739,33.734,135405,255,NaN,NaN,100,135405,1,358,140,101.976,21.920,1.509,0.663,0.922
16,866,255,0,255,255,1046.958,188.925,126.853,1030,170,37,36,40.033,27.543,127.307,0.676,41.773,220830,255,NaN,NaN,100,220830,1,1035,171,132.089,30.755,1.453,0.688,0.870
17,36,255,0,255,255,968.361,177.667,22.971,965,174,7,7,7.784,5.888,132.823,0.857,8.602,9180,255,NaN,NaN,100,9180,1,966,174,125.538,6.641,1.322,0.756,0.847
18,242,255,0,255,255,848.826,195.702,63.012,838,188,21,17,23.130,13.321,147.981,0.766,25.000,61710,255,NaN,NaN,100,61710,1,838,190,143.130,14.700,1.736,0.576,0.913
19,461,255,0,255,255,1019.591,213.090,85.640,1009,199,22,30,28.098,20.890,89.979,0.790,30.414,117555,255,NaN,NaN,100,117555,1,1018,229,80.538,22.000,1.345,0.743,0.930
20,172,255,0,255,255,83.843,209.576,52.527,74,203,19,12,19.372,11.305,178.365,0.783,19.647,43860,255,NaN,NaN,100,43860,1,74,207,165.256,12.000,1.714,0.584,0.901
21,113,255,0,255,255,772.438,217.332,43.698,766,212,13,12,13.659,10.533,16.269,0.744,15.000,28815,255,NaN,NaN,100,28815,1,769,224,53.130,11.002,1.297,0.771,0.876
22,455,255,0,255,255,404.665,228.274,92.811,387,217,34,22,32.490,17.831,164.167,0.664,34.713,116025,255,NaN,NaN,100,116025,1,387,225,168.366,20.484,1.822,0.549,0.858
23,313,255,0,255,255,388.305,243.005,84.711,375,233,25,23,22.376,17.810,137.856,0.548,26.571,79815,255,NaN,NaN,100,79815,1,375,235,160.201,21.019,1.256,0.796,0.836
24,4366,255,0,255,255,420.024,309.950,287.990,372,270,90,85,87.478,63.547,40.849,0.662,98.838,1113330,255,NaN,NaN,100,1113330,1,374,321,27.084,70.791,1.377,0.726,0.939
25,120,255,0,255,255,1130.225,287.650,45.113,1121,281,17,12,16.363,9.337,21.549,0.741,17.464,30600,255,NaN,NaN,100,30600,1,1121,290,13.241,10.286,1.752,0.571,0.860
26,1977,255,0,255,255,690.900,335.095,183.966,662,305,53,57,62.320,40.391,49.229,0.734,63.600,504135,255,NaN,NaN,100,504135,1,668,357,53.310,44.674,1.543,0.648,0.927
27,320,255,0,255,255,799.047,334.953,79.497,783,327,31,16,31.239,13.042,164.884,0.636,32.573,81600,255,NaN,NaN,100,81600,1,783,332,162.121,14.230,2.395,0.418,0.894
28,113,255,0,255,255,821.668,341.412,43.456,815,336,14,11,14.488,9.931,17.669,0.752,15.652,28815,255,NaN,NaN,100,28815,1,815,344,26.565,10.746,1.459,0.685,0.876
29,61,255,0,255,255,867.303,348.582,30.385,864,343,7,12,11.517,6.744,76.375,0.830,12.369,15555,255,NaN,NaN,100,15555,1,866,355,75.964,7.000,1.708,0.586,0.897
30,44,255,0,255,255,389.591,357.909,27.799,385,355,10,7,9.792,5.721,25.184,0.715,11.180,11220,255,NaN,NaN,100,11220,1,385,360,26.565,6.641,1.711,0.584,0.854
31,415,255,0,255,255,310.666,390.620,82.912,300,378,21,27,27.955,18.902,110.339,0.759,30.887,105825,255,NaN,NaN,100,105825,1,301,378,119.055,20.373,1.479,0.676,0.926
32,41,255,0,255,255,1134.866,389.866,24.971,1132,385,6,9,8.299,6.290,97.027,0.826,9.220,10455,255,NaN,NaN,100,10455,1,1134,385,102.529,6.000,1.319,0.758,0.891
33,40,255,0,255,255,252.700,411.175,25.799,248,408,9,7,8.718,5.842,144.840,0.755,10.296,10200,255,NaN,NaN,100,10200,1,248,408,150.945,6.364,1.492,0.670,0.851
34,291,255,0,255,255,758.077,433.909,73.397,747,423,20,23,24.323,15.233,118.783,0.679,25.000,74205,255,NaN,NaN,100,74205,1,749,425,126.870,16.869,1.597,0.626,0.884
35,670,255,0,255,255,632.082,451.485,105.154,615,439,36,24,37.107,22.990,173.008,0.761,37.108,170850,255,NaN,NaN,100,170850,1,615,449,165.964,24.000,1.614,0.620,0.922
36,671,255,0,255,255,1051.695,459.892,105.397,1037,443,28,33,33.463,25.531,59.327,0.759,37.590,171105,255,NaN,NaN,100,171105,1,1043,476,61.390,27.260,1.311,0.763,0.927
37,174,255,0,255,255,1132.874,454.621,50.770,1125,447,17,16,18.662,11.872,41.091,0.848,19.723,44370,255,NaN,NaN,100,44370,1,1125,460,30.466,12.728,1.572,0.636,0.885
38,1739,255,0,255,255,586.137,486.207,199.421,563,449,49,68,70.060,31.604,122.353,0.549,75.000,443445,255,NaN,NaN,100,443445,1,565,451,126.870,35.840,2.217,0.451,0.871
39,1879,255,0,255,255,245.264,473.224,187.865,212,452,66,43,62.943,38.009,173.411,0.669,67.082,479145,255,NaN,NaN,100,479145,1,212,466,169.695,42.349,1.656,0.604,0.926
40,200,255,0,255,255,708.030,469.710,55.012,700,461,16,17,16.875,15.090,103.311,0.830,18.028,51000,255,NaN,NaN,100,51000,1,705,478,70.560,15.495,1.118,0.894,0.915
41,906,255,0,255,255,825.067,475.118,130.711,802,462,44,29,45.672,25.257,174.320,0.666,45.122,231030,255,NaN,NaN,100,231030,1,802,481,12.804,27.627,1.808,0.553,0.896
42,840,255,0,255,255,920.158,488.558,116.510,900,472,41,32,37.884,28.231,3.420,0.778,41.195,214200,255,NaN,NaN,100,214200,1,900,486,174.428,30.613,1.342,0.745,0.922
43,26,255,0,255,255,984.385,475.731,18.728,982,472,5,7,7.745,4.274,120.523,0.932,8.602,6630,255,NaN,NaN,100,6630,1,982,472,125.538,4.950,1.812,0.552,0.912
44,1389,255,0,255,255,1149.583,513.574,151.238,1131,489,39,51,52.756,33.523,66.945,0.763,55.036,354195,255,NaN,NaN,100,354195,1,1138,539,65.298,35.600,1.574,0.635,0.945
45,535,255,0,255,255,957.801,509.915,100.711,945,492,23,33,33.477,20.348,73.058,0.663,35.341,136425,255,NaN,NaN,100,136425,1,949,524,64.885,23.000,1.645,0.608,0.901
46,723,255,0,255,255,260.360,538.930,112.953,244,521,33,33,36.487,25.230,141.303,0.712,38.275,184365,255,NaN,NaN,100,184365,1,253,521,123.275,27.873,1.446,0.691,0.870
47,195,255,0,255,255,595.474,541.085,56.770,589,530,14,20,18.513,13.411,89.472,0.760,20.616,49725,255,NaN,NaN,100,49725,1,593,530,104.036,13.924,1.380,0.724,0.899
48,403,255,0,255,255,297.331,557.056,83.740,284,545,28,23,29.869,17.179,154.892,0.722,31.765,102765,255,NaN,NaN,100,102765,1,284,547,151.821,18.657,1.739,0.575,0.921
49,7140,255,0,255,255,222.674,600.796,366.759,165,554,111,91,105.792,85.932,2.261,0.667,117.393,1820700,255,NaN,NaN,100,1820700,1,165,614,20.442,88.270,1.231,0.812,0.923
50,81,255,0,255,255,399.660,598.920,34.042,394,594,11,10,12.744,8.093,140.933,0.878,13.601,20655,255,NaN,NaN,100,20655,1,394,595,143.973,9.192,1.575,0.635,0.910
51,160,255,0,255,255,921.706,627.869,51.355,914,618,14,19,18.203,11.191,115.186,0.762,19.925,40800,255,NaN,NaN,100,40800,1,921,618,107.526,12.522,1.627,0.615,0.886
52,246,255,0,255,255,311.061,631.919,62.426,301,624,20,16,19.999,15.662,172.812,0.793,20.616,62730,255,NaN,NaN,100,62730,1,301,634,14.036,16.000,1.277,0.783,0.913
53,578,255,0,255,255,21.306,640.799,102.711,8,626,27,30,29.961,24.563,118.958,0.689,33.838,147390,255,NaN,NaN,100,147390,1,12,627,124.160,26.763,1.220,0.820,0.901
54,554,255,0,255,255,961.865,643.222,96.711,951,626,24,35,31.852,22.145,75.309,0.744,35.511,141270,255,NaN,NaN,100,141270,1,956,661,80.272,24.000,1.438,0.695,0.902
55,660,255,0,255,255,900.727,642.705,105.539,885,628,34,30,37.729,22.273,39.211,0.745,39.446,168300,255,NaN,NaN,100,168300,1,885,655,30.466,24.042,1.694,0.590,0.928
56,434,255,0,255,255,354.982,655.189,96.569,344,643,25,30,28.308,19.521,70.333,0.585,32.202,110670,255,NaN,NaN,100,110670,1,353,672,64.231,23.918,1.450,0.690,0.812
57,241,255,0,255,255,678.342,653.317,72.569,669,643,22,20,20.353,15.076,154.593,0.575,23.707,61455,255,NaN,NaN,100,61455,1,670,645,152.354,17.664,1.350,0.741,0.835
58,440,255,0,255,255,566.416,656.423,95.397,552,645,34,24,31.895,17.565,21.159,0.608,37.162,112200,255,NaN,NaN,100,112200,1,552,669,23.806,19.500,1.816,0.551,0.888
59,471,255,0,255,255,876.417,665.320,93.054,862,652,31,25,30.117,19.912,148.334,0.684,31.575,120105,255,NaN,NaN,100,120105,1,862,662,169.046,21.920,1.512,0.661,0.867
60,263,255,0,255,255,1138.329,677.432,68.083,1127,668,22,19,24.226,13.822,146.834,0.713,26.077,67065,255,NaN,NaN,100,67065,1,1127,672,147.529,15.949,1.753,0.571,0.878
61,345,255,0,255,255,795.065,683.378,73.497,784,671,20,24,24.423,17.986,58.893,0.803,26.401,87975,255,NaN,NaN,100,87975,1,790,695,65.376,19.415,1.358,0.736,0.935
62,184,255,0,255,255,672.152,683.870,57.841,663,677,18,14,18.697,12.530,161.609,0.691,19.416,46920,255,NaN,NaN,100,46920,1,664,679,145.491,13.097,1.492,0.670,0.880
63,699,255,0,255,255,955.371,692.798,103.983,941,677,29,31,33.249,26.767,117.628,0.812,35.000,178245,255,NaN,NaN,100,178245,1,942,681,143.130,27.864,1.242,0.805,0.931
64,241,255,0,255,255,1063.060,698.243,62.426,1053,689,20,19,19.182,15.997,43.725,0.777,21.954,61455,255,NaN,NaN,100,61455,1,1054,704,30.069,16.527,1.199,0.834,0.901
65,356,255,0,255,255,1080.958,705.404,83.397,1068,694,24,23,24.941,18.174,145.155,0.643,28.425,90780,255,NaN,NaN,100,90780,1,1073,695,129.289,19.290,1.372,0.729,0.892
66,1593,255,0,255,255,874.752,719.831,162.652,846,700,56,39,53.613,37.831,1.900,0.757,56.719,406215,255,NaN,NaN,100,406215,1,846,721,9.130,39.000,1.417,0.706,0.944
67,21,255,0,255,255,619.500,737.833,18.728,617,734,5,7,6.845,3.906,92.559,0.752,7.280,5355,255,NaN,NaN,100,5355,1,619,734,105.945,4.743,1.752,0.571,0.778
68,5397,255,0,255,255,814.463,786.405,313.362,768,738,91,88,101.073,67.987,32.850,0.691,109.786,1376235,255,NaN,NaN,100,1376235,1,772,821,48.323,68.021,1.487,0.673,0.936
69,1370,255,0,255,255,1095.169,760.301,150.066,1071,740,48,43,46.570,37.456,157.244,0.764,49.041,349350,255,NaN,NaN,100,349350,1,1071,755,163.413,40.305,1.243,0.804,0.933
70,649,255,0,255,255,1205.158,764.264,103.296,1191,746,31,33,33.824,24.431,131.339,0.764,35.341,165495,255,NaN,NaN,100,165495,1,1199,746,115.115,26.163,1.384,0.722,0.918
71,86,255,0,255,255,970.442,788.151,35.799,965,783,11,11,12.105,9.046,36.383,0.843,13.601,21930,255,NaN,NaN,100,21930,1,965,792,36.027,10.028,1.338,0.747,0.882
72,208,255,0,255,255,571.058,800.048,61.255,562,789,19,19,17.981,14.728,133.100,0.697,21.401,53040,255,NaN,NaN,100,53040,1,567,789,127.405,15.556,1.221,0.819,0.865
73,256,255,0,255,255,940.699,841.660,71.841,928,834,22,18,22.275,14.633,166.623,0.623,24.413,65280,255,NaN,NaN,100,65280,1,928,838,145.008,17.097,1.522,0.657,0.877
74,342,255,0,255,255,1026.342,853.456,74.569,1015,841,23,24,23.542,18.497,63.584,0.773,25.080,87210,255,NaN,NaN,100,87210,1,1015,860,23.499,20.506,1.273,0.786,0.861
75,24,255,0,255,255,1124.208,882.125,20.971,1121,878,6,8,8.665,3.527,119.936,0.686,9.220,6120,255,NaN,NaN,100,6120,1,1121,879,130.601,4.472,2.457,0.407,0.762
76,478,255,0,255,255,1172.017,892.939,94.811,1156,879,31,27,32.101,18.959,23.811,0.668,32.016,121890,255,NaN,NaN,100,121890,1,1159,902,38.660,20.028,1.693,0.591,0.864
77,458,255,0,255,255,1183.539,907.450,91.054,1167,895,34,23,33.360,17.480,20.757,0.694,35.440,116790,255,NaN,NaN,100,116790,1,1167,914,16.390,19.443,1.908,0.524,0.875
78,138,255,0,255,255,1208.978,911.551,48.284,1202,905,14,13,14.880,11.808,131.964,0.744,17.804,35190,255,NaN,NaN,100,35190,1,1202,905,141.843,12.854,1.260,0.794,0.896
