 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
47,450,255,0,255,255,265.860,662.038,92.811,252,652,30,23,31.402,18.246,23.310,0.656,33.838,114750,255,NaN,NaN,100,114750,1,254,673,34.160,19.677,1.721,0.581,0.888
48,700,255,0,255,255,1160.163,674.430,110.953,1144,659,36,31,33.853,26.328,145.571,0.715,39.357,178500,255,NaN,NaN,100,178500,1,1145,663,152.784,28.991,1.286,0.778,0.894
49,68,255,0,255,255,116.676,688.853,33.698,112,683,9,11,10.140,8.539,68.882,0.752,11.705,17340,255,NaN,NaN,100,17340,1,115,694,70.017,9.000,1.188,0.842,0.855
50,187,255,0,255,255,708.190,691.864,53.355,701,683,14,18,17.582,13.542,99.117,0.825,18.974,47685,255,NaN,NaN,100,47685,1,706,683,108.435,14.000,1.298,0.770,0.903
51,800,255,0,255,255,746.449,730.105,118.267,731,712,28,38,37.326,27.289,96.503,0.719,38.639,204000,255,NaN,NaN,100,204000,1,745,712,100.437,28.000,1.368,0.731,0.938
52,224,255,0,255,255,738.710,777.326,56.770,729,769,19,16,18.897,15.093,158.278,0.873,19.723,57120,255,NaN,NaN,100,57120,1,731,772,149.534,16.000,1.252,0.799,0.926
53,88,255,0,255,255,425.352,784.568,35.456,420,778,10,12,11.756,9.531,106.794,0.880,12.649,22440,255,NaN,NaN,100,22440,1,425,778,108.435,10.000,1.234,0.811,0.898
54,557,255,0,255,255,74.990,803.245,100.125,61,789,28,29,30.708,23.095,133.894,0.698,33.601,142035,255,NaN,NaN,100,142035,1,64,791,126.529,24.350,1.330,0.752,0.909
55,38,255,0,255,255,1039.684,797.605,22.385,1036,794,8,7,8.269,5.851,42.899,0.953,8.944,9690,255,NaN,NaN,100,9690,1,1036,800,26.565,6.364,1.413,0.708,0.874
56,33,255,0,255,255,43.530,802.439,21.799,40,799,7,7,6.675,6.295,155.563,0.873,7.616,8415,255,NaN,NaN,100,8415,1,40,801,156.801,6.934,1.060,0.943,0.835
57,288,255,0,255,255,654.965,817.309,68.770,645,807,19,20,22.848,16.049,126.304,0.765,26.173,73440,255,NaN,NaN,100,73440,1,645,808,136.548,17.393,1.424,0.702,0.913
58,228,255,0,255,255,1170.417,832.583,64.184,1162,824,20,19,22.546,12.876,41.363,0.695,24.083,58140,255,NaN,NaN,100,58140,1,1164,843,48.366,15.492,1.751,0.571,0.831
