 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
13,1944,255,0,255,255,309.724,313.206,167.823,284,288,51,50,50.060,49.444,122.993,0.867,51.352,495720,255,NaN,NaN,100,495720,1,284,310,173.290,50.000,1.012,0.988,0.966
14,4183,255,0,255,255,518.357,335.437,247.907,482,298,73,74,74.593,71.400,107.162,0.855,76.158,1066665,255,NaN,NaN,100,1066665,1,500,302,119.932,72.832,1.045,0.957,0.972
15,2488,255,0,255,255,672.052,328.163,188.309,644,300,57,57,56.430,56.138,88.176,0.882,58.694,634440,255,NaN,NaN,100,634440,1,664,357,76.201,56.569,1.005,0.995,0.967
16,3938,255,0,255,255,908.517,344.748,250.836,871,312,82,66,76.533,65.514,3.986,0.787,83.024,1004190,255,NaN,NaN,100,1004190,1,871,352,9.009,66.000,1.168,0.856,0.949
17,3563,255,0,255,255,583.201,361.561,235.563,549,325,68,72,68.665,66.068,88.632,0.807,72.339,908565,255,NaN,NaN,100,908565,1,582,397,84.447,67.189,1.039,0.962,0.958
18,2700,255,0,255,255,1160.060,355.050,195.480,1131,325,58,59,58.967,58.299,53.612,0.888,60.605,688500,255,NaN,NaN,100,688500,1,1135,372,37.626,58.000,1.011,0.989,0.972
19,2239,255,0,255,255,1081.401,356.423,182.208,1054,329,54,54,54.270,52.529,156.588,0.847,56.080,570945,255,NaN,NaN,100,570945,1,1055,347,158.009,53.033,1.033,0.968,0.967
20,2109,255,0,255,255,91.323,360.260,180.451,65,334,53,52,52.413,51.232,11.891,0.814,53.712,537795,255,NaN,NaN,100,537795,1,67,372,24.179,52.000,1.023,0.977,0.962
21,2125,255,0,255,255,279.290,363.732,176.309,253,338,52,52,52.394,51.640,134.697,0.859,54.120,541875,255,NaN,NaN,100,541875,1,254,354,152.488,51.619,1.015,0.986,0.970
22,1814,255,0,255,255,193.275,363.062,164.894,169,339,49,48,48.315,47.804,175.700,0.838,49.769,462570,255,NaN,NaN,100,462570,1,171,374,22.443,48.000,1.011,0.989,0.964
23,2193,255,0,255,255,706.053,375.506,179.723,680,348,53,55,54.017,51.691,84.669,0.853,55.073,559215,255,NaN,NaN,100,559215,1,692,352,119.358,52.334,1.045,0.957,0.960
24,3345,255,0,255,255,760.549,395.720,221.279,727,363,66,65,65.531,64.992,121.388,0.858,67.676,852975,255,NaN,NaN,100,852975,1,732,377,145.840,65.000,1.008,0.992,0.968
25,2589,255,0,255,255,948.670,396.022,198.108,920,367,57,58,57.853,56.979,49.202,0.829,59.641,660195,255,NaN,NaN,100,660195,1,925,414,34.756,57.000,1.015,0.985,0.969
26,2839,255,0,255,255,438.324,406.868,218.350,408,378,59,60,62.981,57.394,52.919,0.748,69.029,723945,255,NaN,NaN,100,723945,1,413,426,38.530,58.345,1.097,0.911,0.954
27,2227,255,0,255,255,1061.073,404.796,180.066,1034,378,53,54,53.788,52.716,142.357,0.863,56.356,567885,255,NaN,NaN,100,567885,1,1037,391,152.526,53.000,1.020,0.980,0.969
28,3187,255,0,255,255,310.845,417.910,221.907,279,381,64,69,65.510,61.942,87.063,0.813,71.063,812685,255,NaN,NaN,100,812685,1,301,381,103.841,63.121,1.058,0.946,0.956
29,2867,255,0,255,255,1117.235,410.760,201.723,1088,381,59,60,60.479,60.358,15.922,0.885,62.682,731085,255,NaN,NaN,100,731085,1,1091,428,33.944,59.000,1.002,0.998,0.976
30,2853,255,0,255,255,1177.363,417.877,209.765,1147,387,61,61,60.956,59.593,150.099,0.815,63.411,727515,255,NaN,NaN,100,727515,1,1157,394,127.954,60.600,1.023,0.978,0.965
31,2175,255,0,255,255,78.559,417.562,177.480,52,391,53,53,52.965,52.286,104.567,0.868,54.378,554625,255,NaN,NaN,100,554625,1,63,440,57.771,53.000,1.013,0.987,0.967
32,2322,255,0,255,255,516.320,418.188,187.238,487,391,57,53,56.351,52.465,30.230,0.832,61.033,592110,255,NaN,NaN,100,592110,1,489,436,34.992,53.000,1.074,0.931,0.963
33,3990,255,0,255,255,599.420,432.419,237.765,564,396,71,72,71.999,70.560,68.634,0.887,74.632,1017450,255,NaN,NaN,100,1017450,1,585,397,107.949,70.711,1.020,0.980,0.974
34,1862,255,0,255,255,889.468,420.295,165.480,865,396,49,49,49.034,48.349,144.136,0.854,50.249,474810,255,NaN,NaN,100,474810,1,876,399,121.159,48.790,1.014,0.986,0.967
35,2376,255,0,255,255,372.656,430.899,193.037,345,403,55,57,57.166,52.919,118.627,0.801,59.506,605880,255,NaN,NaN,100,605880,1,357,406,114.842,53.843,1.080,0.926,0.957
36,773,255,0,255,255,821.725,420.418,108.024,806,404,32,34,32.214,30.553,68.219,0.832,34.366,197115,255,NaN,NaN,100,197115,1,819,438,81.634,31.113,1.054,0.948,0.944
37,3047,255,0,255,255,251.161,438.073,210.693,220,407,63,62,62.478,62.095,15.387,0.863,64.070,776985,255,NaN,NaN,100,776985,1,224,455,34.186,62.000,1.006,0.994,0.973
38,1917,255,0,255,255,659.408,433.443,169.681,636,408,48,50,50.666,48.175,125.619,0.837,55.444,488835,255,NaN,NaN,100,488835,1,639,417,140.856,48.000,1.052,0.951,0.954
39,2448,255,0,255,255,1019.455,459.310,211.179,995,422,53,69,68.453,45.533,117.276,0.690,72.615,624240,255,NaN,NaN,100,624240,1,1002,423,112.681,50.913,1.503,0.665,0.921
40,40,255,0,255,255,1086.000,435.700,22.142,1083,432,6,8,8.070,6.311,90.000,1.000,8.544,10200,255,NaN,NaN,100,10200,1,1084,432,110.556,6.000,1.279,0.782,0.930
41,2101,255,0,255,255,59.914,473.142,172.167,34,447,52,51,52.205,51.242,167.895,0.891,53.413,535755,255,NaN,NaN,100,535755,1,39,490,38.157,51.000,1.019,0.982,0.971
42,2711,255,0,255,255,410.745,476.158,201.137,381,448,60,58,60.104,57.430,165.801,0.842,62.394,691305,255,NaN,NaN,100,691305,1,382,487,21.631,58.000,1.047,0.956,0.961
43,3145,255,0,255,255,724.417,481.786,217.765,693,450,63,64,64.079,62.491,67.715,0.833,66.708,801975,255,NaN,NaN,100,801975,1,711,513,66.125,63.000,1.025,0.975,0.969
44,745,255,0,255,255,562.521,467.418,105.196,547,451,32,32,31.458,30.154,154.549,0.846,32.985,189975,255,NaN,NaN,100,189975,1,547,472,14.036,30.406,1.043,0.959,0.947
45,692,255,0,255,255,455.884,467.987,101.882,441,452,30,31,30.588,28.805,63.165,0.838,32.202,176460,255,NaN,NaN,100,176460,1,442,477,36.158,29.698,1.062,0.942,0.939
46,121,255,0,255,255,923.194,464.715,44.770,917,458,12,13,13.056,11.800,72.133,0.759,14.318,30855,255,NaN,NaN,100,30855,1,920,471,65.225,12.000,1.107,0.904,0.906
47,4037,255,0,255,255,856.166,500.386,241.664,820,464,71,73,72.688,70.714,100.058,0.869,73.980,1029435,255,NaN,NaN,100,1029435,1,847,536,76.715,71.000,1.028,0.973,0.973
48,2217,255,0,255,255,917.738,501.108,179.238,892,474,53,53,53.479,52.783,11.982,0.867,55.073,565335,255,NaN,NaN,100,565335,1,893,514,29.358,52.641,1.013,0.987,0.967
49,2534,255,0,255,255,1127.756,502.597,195.279,1100,474,56,58,57.794,55.825,100.428,0.835,58.694,646170,255,NaN,NaN,100,646170,1,1121,474,98.820,56.000,1.035,0.966,0.968
50,1776,255,0,255,255,632.958,504.373,160.995,608,480,49,48,48.354,46.765,178.378,0.861,49.930,452880,255,NaN,NaN,100,452880,1,618,525,57.265,47.257,1.034,0.967,0.958
51,4111,255,0,255,255,988.134,518.675,245.664,951,483,73,72,72.929,71.772,178.742,0.856,75.186,1048305,255,NaN,NaN,100,1048305,1,951,526,13.851,72.000,1.016,0.984,0.973
52,4137,255,0,255,255,360.491,527.213,247.563,324,490,73,74,73.615,71.554,94.479,0.848,75.133,1054935,255,NaN,NaN,100,1054935,1,355,490,99.964,72.732,1.029,0.972,0.972
53,2161,255,0,255,255,1049.749,517.596,179.480,1025,491,51,53,52.895,52.018,92.920,0.843,54.918,551055,255,NaN,NaN,100,551055,1,1033,496,123.111,51.000,1.017,0.983,0.965
54,3037,255,0,255,255,795.095,525.331,215.765,765,494,61,64,63.790,60.618,96.794,0.820,65.734,774435,255,NaN,NaN,100,774435,1,774,499,123.207,61.000,1.052,0.950,0.966
55,2447,255,0,255,255,138.066,532.001,191.037,110,500,56,60,57.005,54.655,94.782,0.843,61.392,623985,255,NaN,NaN,100,623985,1,133,500,102.225,55.861,1.043,0.959,0.957
56,2615,255,0,255,255,432.654,529.082,201.522,403,501,59,56,59.103,56.334,14.669,0.809,60.539,666825,255,NaN,NaN,100,666825,1,405,542,22.329,55.747,1.049,0.953,0.963
57,2866,255,0,255,255,687.937,532.074,204.451,658,501,60,62,61.246,59.581,126.616,0.862,62.434,730830,255,NaN,NaN,100,730830,1,672,505,121.908,59.924,1.028,0.973,0.969
58,1932,255,0,255,255,549.550,530.517,174.066,524,506,52,48,50.885,48.342,158.941,0.801,53.852,492660,255,NaN,NaN,100,492660,1,524,526,164.932,48.000,1.053,0.950,0.952
59,3370,255,0,255,255,290.312,561.337,222.350,259,524,64,71,67.511,63.558,100.014,0.857,71.701,859350,255,NaN,NaN,100,859350,1,285,524,98.017,64.000,1.062,0.941,0.966
60,3164,255,0,255,255,621.551,557.724,217.765,589,526,64,64,64.454,62.502,33.514,0.838,66.400,806820,255,NaN,NaN,100,806820,1,599,582,52.958,63.057,1.031,0.970,0.967
61,2906,255,0,255,255,925.010,556.271,205.037,893,526,63,60,61.740,59.930,9.411,0.869,63.285,741030,255,NaN,NaN,100,741030,1,893,558,5.440,59.226,1.030,0.971,0.967
62,2294,255,0,255,255,231.569,558.882,182.894,204,532,54,54,54.250,53.840,32.779,0.862,55.973,584970,255,NaN,NaN,100,584970,1,213,580,48.621,54.000,1.008,0.992,0.969
63,3491,255,0,255,255,1068.056,574.991,221.622,1035,541,66,68,67.300,66.046,61.578,0.893,69.354,890205,255,NaN,NaN,100,890205,1,1053,543,114.717,66.000,1.019,0.981,0.973
64,2079,255,0,255,255,64.335,569.149,184.794,37,545,54,50,54.293,48.755,32.283,0.765,59.405,530145,255,NaN,NaN,100,530145,1,43,586,36.098,50.000,1.114,0.898,0.949
65,3687,255,0,255,255,441.330,589.843,253.806,401,555,81,69,81.274,57.761,35.027,0.719,88.142,940185,255,NaN,NaN,100,940185,1,402,615,24.821,63.504,1.407,0.711,0.929
66,6105,255,0,255,255,533.947,598.550,303.948,490,556,89,87,89.876,86.487,27.748,0.830,92.201,1556775,255,NaN,NaN,100,1556775,1,497,626,36.621,86.330,1.039,0.962,0.974
67,1378,255,0,255,255,994.210,579.848,144.752,973,559,44,42,43.625,40.218,7.071,0.826,44.553,351390,255,NaN,NaN,100,351390,1,973,575,170.961,40.989,1.085,0.922,0.947
68,4261,255,0,255,255,848.525,596.989,253.806,811,560,74,80,74.583,72.742,94.637,0.831,80.399,1086555,255,NaN,NaN,100,1086555,1,843,560,95.711,74.000,1.025,0.975,0.962
69,2168,255,0,255,255,672.700,587.676,182.894,647,562,52,52,52.983,52.099,57.828,0.814,56.223,552840,255,NaN,NaN,100,552840,1,657,610,51.499,52.000,1.017,0.983,0.965
70,4100,255,0,255,255,732.697,613.115,258.635,694,570,74,80,74.439,70.128,89.080,0.770,80.895,1045500,255,NaN,NaN,100,1045500,1,726,570,98.531,71.200,1.061,0.942,0.946
71,2546,255,0,255,255,1136.298,605.102,199.179,1108,576,57,58,57.469,56.407,116.272,0.806,59.363,649230,255,NaN,NaN,100,649230,1,1120,580,122.619,57.000,1.019,0.982,0.965
72,3701,255,0,255,255,930.888,619.999,235.078,897,586,70,70,69.692,67.616,78.416,0.842,72.801,943755,255,NaN,NaN,100,943755,1,897,630,15.945,68.305,1.031,0.970,0.965
73,2795,255,0,255,255,1012.591,625.794,202.794,983,595,59,61,60.411,58.909,95.821,0.854,62.370,712725,255,NaN,NaN,100,712725,1,1004,656,77.969,59.000,1.025,0.975,0.965
74,6901,255,0,255,255,322.339,646.606,319.262,276,600,93,94,94.447,93.032,111.799,0.851,97.453,1759755,255,NaN,NaN,100,1759755,1,291,610,128.752,93.000,1.015,0.985,0.979
75,3377,255,0,255,255,67.137,634.644,224.007,34,602,66,66,66.093,65.056,46.724,0.846,67.624,861135,255,NaN,NaN,100,861135,1,41,656,38.395,65.761,1.016,0.984,0.972
76,2566,255,0,255,255,216.809,635.257,205.279,188,607,61,56,59.519,54.892,152.971,0.765,65.863,654330,255,NaN,NaN,100,654330,1,191,621,149.931,56.000,1.084,0.922,0.944
77,2138,255,0,255,255,471.397,639.083,178.551,445,613,53,52,52.271,52.078,179.388,0.843,53.824,545190,255,NaN,NaN,100,545190,1,449,654,35.166,52.000,1.004,0.996,0.965
78,2928,255,0,255,255,604.909,655.588,209.522,575,624,60,63,62.120,60.014,109.965,0.838,63.600,746640,255,NaN,NaN,100,746640,1,593,626,106.440,60.000,1.035,0.966,0.969
79,2427,255,0,255,255,878.721,652.440,188.208,850,624,57,56,56.259,54.928,16.233,0.861,58.249,618885,255,NaN,NaN,100,618885,1,850,646,168.111,54.915,1.024,0.976,0.965
80,2180,255,0,255,255,665.911,658.433,176.995,640,632,52,53,53.459,51.922,106.190,0.874,54.708,555900,255,NaN,NaN,100,555900,1,652,635,120.784,52.000,1.030,0.971,0.968
81,2179,255,0,255,255,979.103,675.119,184.309,952,649,53,52,53.867,51.505,22.644,0.806,58.412,555645,255,NaN,NaN,100,555645,1,958,693,38.047,52.000,1.046,0.956,0.959
82,2138,255,0,255,255,716.085,681.149,177.966,690,654,52,53,52.739,51.617,67.786,0.848,54.781,545190,255,NaN,NaN,100,545190,1,706,707,68.587,52.000,1.022,0.979,0.967
83,5832,255,0,255,255,159.156,700.766,301.161,116,657,86,87,88.339,84.057,133.911,0.808,90.000,1487160,255,NaN,NaN,100,1487160,1,123,674,143.130,85.418,1.051,0.952,0.973
84,2203,255,0,255,255,1133.627,688.813,185.037,1102,662,60,54,57.157,49.075,159.342,0.809,60.407,561765,255,NaN,NaN,100,561765,1,1103,681,160.665,50.912,1.165,0.859,0.951
85,2939,255,0,255,255,263.296,696.728,207.865,232,666,62,61,62.183,60.178,154.601,0.855,63.695,749445,255,NaN,NaN,100,749445,1,235,683,157.865,60.684,1.033,0.968,0.967
86,1930,255,0,255,255,84.192,693.225,169.137,59,668,51,50,50.410,48.747,25.888,0.848,53.712,492150,255,NaN,NaN,100,492150,1,61,706,24.179,49.497,1.034,0.967,0.964
87,2115,255,0,255,255,415.983,708.176,176.309,389,682,53,52,52.158,51.630,50.821,0.855,53.712,539325,255,NaN,NaN,100,539325,1,402,731,61.049,52.000,1.010,0.990,0.966
88,365,255,0,255,255,654.111,697.196,76.083,641,687,25,21,24.118,19.269,165.837,0.792,25.710,93075,255,NaN,NaN,100,93075,1,641,702,13.496,19.606,1.252,0.799,0.919
89,3688,255,0,255,255,931.597,721.039,239.321,897,687,71,68,68.770,68.282,177.445,0.809,72.471,940440,255,NaN,NaN,100,940440,1,916,690,117.979,68.000,1.007,0.993,0.962
90,2349,255,0,255,255,492.539,718.147,187.037,465,690,55,56,55.357,54.028,63.612,0.844,56.859,598995,255,NaN,NaN,100,598995,1,481,744,66.140,54.361,1.025,0.976,0.965
91,1588,255,0,255,255,1102.494,717.249,154.309,1080,691,49,48,48.759,41.467,138.702,0.838,49.366,404940,255,NaN,NaN,100,404940,1,1080,712,173.019,41.012,1.176,0.850,0.957
92,3619,255,0,255,255,1022.433,729.624,245.664,985,695,72,67,70.798,65.084,41.772,0.754,79.630,922845,255,NaN,NaN,100,922845,1,987,756,35.287,66.671,1.088,0.919,0.944
93,2632,255,0,255,255,550.465,729.330,200.350,521,700,59,58,58.323,57.458,28.267,0.824,60.008,671160,255,NaN,NaN,100,671160,1,538,757,66.425,57.983,1.015,0.985,0.967
94,352,255,0,255,255,646.997,713.673,76.083,636,703,24,22,23.343,19.200,154.851,0.764,25.000,89760,255,NaN,NaN,100,89760,1,636,706,143.130,19.922,1.216,0.822,0.912
95,1120,255,0,255,255,761.532,724.398,131.095,741,705,40,39,38.145,37.384,139.863,0.819,41.231,285600,255,NaN,NaN,100,285600,1,741,716,157.166,37.477,1.020,0.980,0.945
96,2544,255,0,255,255,714.444,734.710,191.238,686,708,58,55,58.076,55.774,16.287,0.874,61.033,648720,255,NaN,NaN,100,648720,1,690,752,34.992,55.000,1.041,0.960,0.969
97,7649,255,0,255,255,280.357,770.558,370.801,231,715,97,112,103.807,93.818,64.468,0.699,114.756,1950495,255,NaN,NaN,100,1950495,1,282,827,77.417,96.874,1.106,0.904,0.938
98,3953,255,0,255,255,369.748,765.243,241.421,334,730,71,71,71.271,70.619,163.401,0.852,73.246,1008015,255,NaN,NaN,100,1008015,1,339,745,147.829,71.000,1.009,0.991,0.973
99,789,255,0,255,255,672.781,753.002,114.610,656,735,33,35,32.958,30.481,153.245,0.755,35.693,201195,255,NaN,NaN,100,201195,1,673,735,101.310,32.214,1.081,0.925,0.912
100,4748,255,0,255,255,96.579,789.764,265.220,57,749,79,79,79.414,76.125,139.471,0.848,81.541,1210740,255,NaN,NaN,100,1210740,1,78,825,66.894,76.263,1.043,0.959,0.968
101,1726,255,0,255,255,523.786,776.057,158.167,501,752,46,48,47.728,46.045,100.868,0.867,48.836,440130,255,NaN,NaN,100,440130,1,519,800,79.380,46.000,1.037,0.965,0.966
102,2696,255,0,255,255,589.884,781.557,206.693,561,752,58,66,61.201,56.088,86.249,0.793,66.910,687480,255,NaN,NaN,100,687480,1,583,752,99.462,58.000,1.091,0.916,0.948
103,2863,255,0,255,255,1130.970,784.492,210.250,1101,753,60,62,61.080,59.681,85.195,0.814,63.561,730065,255,NaN,NaN,100,730065,1,1123,753,102.724,60.000,1.023,0.977,0.968
104,2114,255,0,255,255,194.026,788.430,176.551,168,762,52,53,51.912,51.850,170.544,0.852,53.712,539070,255,NaN,NaN,100,539070,1,169,798,24.179,51.619,1.001,0.999,0.967
105,3960,255,0,255,255,655.549,799.544,246.693,621,763,70,71,72.311,69.727,46.653,0.818,80.281,1009800,255,NaN,NaN,100,1009800,1,625,830,50.560,70.000,1.037,0.964,0.960
106,260,255,0,255,255,1025.200,770.496,60.870,1015,763,20,16,19.660,16.838,2.544,0.882,20.616,66300,255,NaN,NaN,100,66300,1,1017,776,39.094,16.000,1.168,0.856,0.942
107,3657,255,0,255,255,454.463,800.023,236.392,420,765,69,69,68.613,67.863,92.301,0.822,70.605,932535,255,NaN,NaN,100,932535,1,445,766,105.611,68.589,1.011,0.989,0.969
108,3668,255,0,255,255,971.612,799.660,236.149,937,765,69,69,68.694,67.987,75.744,0.827,70.434,935340,255,NaN,NaN,100,935340,1,951,828,51.340,68.532,1.010,0.990,0.970
109,256,255,0,255,255,834.328,777.023,62.184,824,768,20,17,20.340,16.025,178.045,0.832,21.541,65280,255,NaN,NaN,100,65280,1,824,782,21.801,16.568,1.269,0.788,0.924
110,2900,255,0,255,255,1063.221,811.520,206.451,1033,781,60,61,61.696,59.848,68.832,0.855,63.411,739500,255,NaN,NaN,100,739500,1,1038,831,37.954,60.000,1.031,0.970,0.971
111,2440,255,0,255,255,824.910,812.777,194.794,797,783,56,58,56.399,55.084,74.536,0.808,60.745,622200,255,NaN,NaN,100,622200,1,808,837,57.095,55.902,1.024,0.977,0.955
112,329,255,0,255,255,731.795,802.691,70.912,721,792,21,21,20.578,20.356,67.003,0.822,22.204,83895,255,NaN,NaN,100,83895,1,724,811,54.162,21.000,1.011,0.989,0.922
113,2245,255,0,255,255,328.389,838.986,185.037,301,812,55,54,53.976,52.957,20.267,0.824,55.579,572475,255,NaN,NaN,100,572475,1,301,846,8.276,53.540,1.019,0.981,0.962
114,2039,255,0,255,255,1014.748,840.935,173.137,989,815,52,51,51.343,50.564,93.233,0.855,53.000,519945,255,NaN,NaN,100,519945,1,1000,863,58.109,50.912,1.015,0.985,0.965
115,1725,255,0,255,255,82.286,845.800,209.279,52,825,63,41,61.049,35.977,173.402,0.495,64.537,439875,255,NaN,NaN,100,439875,1,52,846,167.471,39.517,1.697,0.589,0.857
116,1649,255,0,255,255,628.740,854.982,154.167,606,831,46,47,46.271,45.376,81.656,0.872,47.854,420495,255,NaN,NaN,100,420495,1,625,831,100.840,45.962,1.020,0.981,0.965
117,1102,255,0,255,255,1160.486,852.505,129.338,1141,833,39,38,37.961,36.962,173.671,0.828,39.459,281010,255,NaN,NaN,100,281010,1,1141,851,171.254,37.477,1.027,0.974,0.953
118,3794,255,0,255,255,811.249,873.119,236.007,776,838,70,70,69.716,69.291,48.461,0.856,72.007,967470,255,NaN,NaN,100,967470,1,784,897,37.666,69.650,1.006,0.994,0.973
119,4354,255,0,255,255,884.664,881.228,271.120,849,840,74,79,79.476,69.753,126.211,0.744,87.419,1110270,255,NaN,NaN,100,1110270,1,857,842,125.690,72.832,1.139,0.878,0.947
120,2010,255,0,255,255,411.681,867.266,172.652,387,842,50,51,51.387,49.803,70.827,0.847,53.151,512550,255,NaN,NaN,100,512550,1,392,885,41.186,50.000,1.032,0.969,0.966
121,456,255,0,255,255,1100.546,857.254,83.054,1087,845,26,26,24.826,23.386,121.125,0.831,26.926,116280,255,NaN,NaN,100,116280,1,1098,871,74.932,23.303,1.062,0.942,0.931
122,3303,255,0,255,255,1065.696,884.174,226.392,1033,851,66,66,65.159,64.543,25.145,0.810,67.624,842265,255,NaN,NaN,100,842265,1,1035,898,23.532,65.054,1.010,0.991,0.968
123,2876,255,0,255,255,494.095,881.703,206.693,463,852,62,60,61.281,59.755,174.506,0.846,62.426,733380,255,NaN,NaN,100,733380,1,468,899,35.218,60.000,1.026,0.975,0.970
124,69,255,0,255,255,59.007,865.877,36.971,54,859,8,14,12.254,7.170,94.778,0.634,14.560,17595,255,NaN,NaN,100,17595,1,58,873,74.055,8.000,1.709,0.585,0.841
125,61,255,0,255,255,74.025,864.910,29.556,71,859,6,12,12.143,6.396,88.871,0.877,12.369,15555,255,NaN,NaN,100,15555,1,73,871,75.964,6.000,1.899,0.527,0.938
126,61,255,0,255,255,86.025,864.910,29.556,83,859,6,12,12.143,6.396,88.871,0.877,12.369,15555,255,NaN,NaN,100,15555,1,85,871,75.964,6.000,1.899,0.527,0.938
127,47,255,0,255,255,99.436,867.053,24.142,96,863,7,8,8.468,7.067,69.416,1.000,9.434,11985,255,NaN,NaN,100,11985,1,97,871,57.995,7.000,1.198,0.834,0.931
128,139,255,0,255,255,67.709,874.147,50.627,60,865,14,16,16.066,11.016,113.035,0.681,18.868,35445,255,NaN,NaN,100,35445,1,64,865,122.005,12.932,1.459,0.686,0.803
129,213,255,0,255,255,84.974,875.153,74.870,75,865,20,16,20.223,13.410,4.163,0.477,24.207,54315,255,NaN,NaN,100,54315,1,75,881,38.290,16.000,1.508,0.663,0.733
130,195,255,0,255,255,106.885,875.618,84.669,96,865,22,16,22.966,10.811,13.003,0.342,24.839,49725,255,NaN,NaN,100,49725,1,96,881,40.101,13.825,2.124,0.471,0.730
131,556,255,0,255,255,24.694,880.191,99.983,10,868,32,25,31.784,22.273,28.988,0.699,34.132,141780,255,NaN,NaN,100,141780,1,12,893,31.827,23.900,1.427,0.701,0.908
132,185,255,0,255,255,89.251,887.911,78.042,71,885,36,7,32.793,7.183,179.593,0.382,36.014,47175,255,NaN,NaN,100,47175,1,71,885,178.409,7.000,4.566,0.219,0.930
