 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
12,4752,255,0,255,255,589.997,240.280,255.179,551,202,78,78,79.149,76.444,47.104,0.917,80.623,1211760,255,NaN,NaN,100,1211760,1,568,274,60.255,76.368,1.035,0.966,0.979
13,6467,255,0,255,255,717.143,264.208,310.291,671,220,93,92,93.629,87.944,6.987,0.844,98.234,1649085,255,NaN,NaN,100,1649085,1,673,288,22.126,89.793,1.065,0.939,0.967
14,2814,255,0,255,255,1092.867,253.858,199.723,1062,224,62,59,61.945,57.840,21.376,0.886,63.159,717570,255,NaN,NaN,100,717570,1,1063,264,23.318,58.209,1.071,0.934,0.971
15,1748,255,0,255,255,787.064,257.769,154.610,764,234,47,47,47.681,46.678,122.122,0.919,49.244,445740,255,NaN,NaN,100,445740,1,775,236,119.168,46.777,1.021,0.979,0.969
16,2114,255,0,255,255,897.060,272.467,172.510,871,246,52,53,52.088,51.674,114.855,0.893,53.740,539070,255,NaN,NaN,100,539070,1,879,293,45.000,52.000,1.008,0.992,0.966
17,2284,255,0,255,255,852.097,301.567,177.439,825,276,54,52,55.411,52.482,157.605,0.912,57.428,582420,255,NaN,NaN,100,582420,1,828,286,144.926,52.000,1.056,0.947,0.973
18,2533,255,0,255,255,342.159,309.671,187.238,314,280,57,58,57.372,56.214,62.990,0.908,58.694,645915,255,NaN,NaN,100,645915,1,339,280,98.820,56.569,1.021,0.980,0.971
19,2559,255,0,255,255,461.495,336.367,188.752,433,308,57,57,57.451,56.713,142.969,0.903,59.548,652545,255,NaN,NaN,100,652545,1,442,314,130.914,56.730,1.013,0.987,0.971
20,3763,255,0,255,255,1144.453,389.687,229.865,1109,355,70,69,70.345,68.110,42.723,0.895,72.402,959565,255,NaN,NaN,100,959565,1,1114,410,32.593,68.589,1.033,0.968,0.976
21,1359,255,0,255,255,658.725,377.097,136.853,636,356,43,43,43.703,39.593,137.403,0.912,44.944,346545,255,NaN,NaN,100,346545,1,638,367,147.724,38.891,1.104,0.906,0.968
22,2258,255,0,255,255,627.391,407.710,180.551,599,381,56,53,56.177,51.177,155.823,0.870,57.775,575790,255,NaN,NaN,100,575790,1,602,394,156.541,51.619,1.098,0.911,0.968
23,1777,255,0,255,255,885.725,454.843,158.510,862,431,48,47,47.915,47.220,138.021,0.889,49.244,453135,255,NaN,NaN,100,453135,1,871,475,60.832,47.000,1.015,0.985,0.970
24,2335,255,0,255,255,930.467,566.934,181.238,903,540,55,54,55.220,53.839,152.387,0.893,56.613,595425,255,NaN,NaN,100,595425,1,907,551,144.345,54.000,1.026,0.975,0.972
25,3338,255,0,255,255,716.056,596.329,214.551,684,564,65,65,65.439,64.947,144.121,0.911,67.186,851190,255,NaN,NaN,100,851190,1,684,586,165.343,65.000,1.008,0.992,0.978
26,1511,255,0,255,255,106.756,641.431,143.782,84,620,45,43,45.248,42.518,2.249,0.918,46.325,385305,255,NaN,NaN,100,385305,1,84,637,166.264,43.000,1.064,0.940,0.967
27,1642,255,0,255,255,495.141,670.500,150.024,472,648,47,45,45.995,45.454,170.740,0.917,47.676,418710,255,NaN,NaN,100,418710,1,472,665,170.340,45.000,1.012,0.988,0.970
28,3228,255,0,255,255,1052.989,701.611,209.723,1021,670,64,64,64.446,63.775,130.460,0.922,66.212,823140,255,NaN,NaN,100,823140,1,1040,732,64.983,63.640,1.011,0.990,0.977
29,1399,255,0,255,255,645.598,698.997,139.539,624,678,43,42,42.853,41.567,24.479,0.903,44.944,356745,255,NaN,NaN,100,356745,1,627,711,32.276,42.000,1.031,0.970,0.964
30,2847,255,0,255,255,233.959,721.026,203.622,204,691,61,60,60.983,59.441,17.791,0.863,62.434,725985,255,NaN,NaN,100,725985,1,208,738,31.908,60.000,1.026,0.975,0.971
31,2731,255,0,255,255,924.438,733.859,196.894,895,704,59,59,59.522,58.419,54.053,0.885,61.131,696405,255,NaN,NaN,100,696405,1,916,763,74.827,59.000,1.019,0.981,0.972
32,2014,255,0,255,255,334.086,760.670,167.924,309,735,50,51,50.724,50.554,74.020,0.898,52.431,513570,255,NaN,NaN,100,513570,1,312,775,34.902,50.000,1.003,0.997,0.968
33,1831,255,0,255,255,104.468,772.483,162.752,80,748,49,49,48.906,47.669,26.973,0.869,50.329,466905,255,NaN,NaN,100,466905,1,84,787,40.972,48.699,1.026,0.975,0.963
34,1792,255,0,255,255,528.342,793.623,159.095,505,769,47,49,48.383,47.158,104.170,0.890,49.739,456960,255,NaN,NaN,100,456960,1,516,772,120.174,47.000,1.026,0.975,0.964
35,1795,255,0,255,255,960.232,832.540,159.681,936,809,48,48,48.254,47.363,158.119,0.885,50.210,457725,255,NaN,NaN,100,457725,1,942,815,134.193,48.000,1.019,0.982,0.966
36,3707,255,0,255,255,584.713,851.150,228.693,550,816,69,70,69.687,67.730,133.525,0.891,71.400,945285,255,NaN,NaN,100,945285,1,562,824,127.030,67.882,1.029,0.972,0.972
37,2426,255,0,255,255,1133.090,852.185,185.823,1105,825,56,55,56.829,54.354,170.430,0.883,58.009,618630,255,NaN,NaN,100,618630,1,1110,835,144.118,55.000,1.046,0.956,0.970
38,2127,255,0,255,255,202.815,869.763,172.995,177,843,52,53,52.703,51.385,28.866,0.893,54.424,542385,255,NaN,NaN,100,542385,1,178,880,20.433,52.000,1.026,0.975,0.969
39,420,255,0,255,255,358.126,862.905,79.983,344,852,26,25,26.037,20.538,141.891,0.825,26.926,107100,255,NaN,NaN,100,107100,1,353,852,111.801,21.240,1.268,0.789,0.922
40,1741,255,0,255,255,1068.298,895.875,157.924,1043,873,50,46,49.396,44.876,158.836,0.877,50.448,443955,255,NaN,NaN,100,443955,1,1048,880,140.631,45.664,1.101,0.909,0.963
