 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
24,196,255,0,255,255,344.776,172.408,55.941,336,166,19,14,19.523,12.783,16.129,0.787,20.248,49980,255,NaN,NaN,100,49980,1,337,178,32.905,13.718,1.527,0.655,0.907
25,46,255,0,255,255,701.435,172.435,26.385,698,167,7,10,9.760,6.001,84.472,0.830,10.440,11730,255,NaN,NaN,100,11730,1,700,177,73.301,7.000,1.627,0.615,0.852
26,87,255,0,255,255,422.144,174.718,36.284,416,170,13,10,12.597,8.794,156.866,0.830,13.928,22185,255,NaN,NaN,100,22185,1,416,171,158.962,9.803,1.432,0.698,0.879
27,359,255,0,255,255,80.361,181.575,73.740,66,172,28,19,25.153,18.173,176.837,0.830,28.160,91545,255,NaN,NaN,100,91545,1,66,180,173.884,19.000,1.384,0.722,0.917
28,214,255,0,255,255,372.182,186.458,65.255,364,175,16,21,19.380,14.059,79.924,0.632,21.840,54570,255,NaN,NaN,100,54570,1,369,196,74.055,15.723,1.378,0.725,0.814
29,20,255,0,255,255,876.400,182.950,18.142,874,180,5,6,5.201,4.896,52.656,0.764,6.403,5100,255,NaN,NaN,100,5100,1,874,181,128.660,5.000,1.062,0.941,0.784
30,62,255,0,255,255,714.484,207.661,30.284,710,202,9,11,10.297,7.666,115.538,0.850,11.705,15810,255,NaN,NaN,100,15810,1,712,202,109.983,8.485,1.343,0.744,0.849
31,70,255,0,255,255,611.257,216.571,32.627,606,212,10,9,10.255,8.691,17.217,0.826,11.662,17850,255,NaN,NaN,100,17850,1,606,219,30.964,9.000,1.180,0.848,0.892
32,112,255,0,255,255,76.857,221.607,40.042,72,215,11,14,13.241,10.770,91.971,0.878,14.560,28560,255,NaN,NaN,100,28560,1,74,229,74.055,11.000,1.229,0.813,0.900
33,40,255,0,255,255,620.800,228.100,24.385,616,225,10,6,9.345,5.450,161.183,0.845,10.198,10200,255,NaN,NaN,100,10200,1,616,227,168.690,6.000,1.715,0.583,0.870
34,407,255,0,255,255,86.559,238.731,86.326,75,227,25,23,24.518,21.136,155.455,0.686,28.844,103785,255,NaN,NaN,100,103785,1,76,229,146.310,22.556,1.160,0.862,0.869
35,93,255,0,255,255,611.414,232.661,41.698,604,227,14,11,14.005,8.455,173.484,0.672,14.560,23715,255,NaN,NaN,100,23715,1,604,235,15.945,10.419,1.656,0.604,0.769
36,21,255,0,255,255,20.262,232.310,18.142,18,229,5,6,6.158,4.342,94.246,0.802,6.708,5355,255,NaN,NaN,100,5355,1,19,229,116.565,5.000,1.418,0.705,0.824
37,108,255,0,255,255,113.417,237.204,46.184,106,229,15,13,12.104,11.361,179.015,0.636,15.264,27540,255,NaN,NaN,100,27540,1,109,242,58.392,12.728,1.065,0.939,0.803
38,109,255,0,255,255,223.216,241.739,41.113,215,235,15,12,14.856,9.342,28.956,0.810,15.811,27795,255,NaN,NaN,100,27795,1,215,244,18.435,10.400,1.590,0.629,0.852
39,233,255,0,255,255,256.783,245.242,60.770,247,237,19,17,21.370,13.882,149.426,0.793,23.022,59415,255,NaN,NaN,100,59415,1,247,239,145.620,15.493,1.539,0.650,0.907
40,153,255,0,255,255,623.618,246.618,47.355,615,239,17,14,15.516,12.555,173.569,0.857,17.720,39015,255,NaN,NaN,100,39015,1,615,244,163.610,14.000,1.236,0.809,0.879
41,65,255,0,255,255,609.992,246.638,31.213,606,241,9,11,9.817,8.431,119.154,0.838,11.402,16575,255,NaN,NaN,100,16575,1,607,241,105.255,9.000,1.164,0.859,0.855
42,107,255,0,255,255,112.332,247.939,39.799,105,243,14,10,13.429,10.145,17.041,0.849,15.652,27285,255,NaN,NaN,100,27285,1,105,250,26.565,10.000,1.324,0.755,0.899
43,44,255,0,255,255,681.341,246.818,28.042,677,243,9,7,8.888,6.303,10.490,0.703,9.849,11220,255,NaN,NaN,100,11220,1,677,250,23.962,7.000,1.410,0.709,0.854
44,1680,255,0,255,255,40.812,277.583,206.350,11,245,53,62,49.892,42.874,37.392,0.496,62.394,428400,255,NaN,NaN,100,428400,1,40,307,83.558,47.235,1.164,0.859,0.785
45,73,255,0,255,255,77.199,252.445,32.870,71,247,11,11,11.361,8.181,141.085,0.849,12.530,18615,255,NaN,NaN,100,18615,1,74,247,118.610,8.485,1.389,0.720,0.864
46,64,255,0,255,255,666.656,255.031,31.799,662,250,8,11,10.591,7.694,109.112,0.795,12.207,16320,255,NaN,NaN,100,16320,1,663,251,124.992,8.000,1.377,0.726,0.883
47,433,255,0,255,255,207.313,279.726,81.640,194,268,27,24,25.624,21.515,173.468,0.816,27.459,110415,255,NaN,NaN,100,110415,1,194,275,169.509,22.743,1.191,0.840,0.923
48,51,255,0,255,255,799.225,279.539,28.042,795,275,9,9,9.007,7.209,55.189,0.815,9.849,13005,255,NaN,NaN,100,13005,1,795,282,23.962,8.050,1.249,0.800,0.829
49,71,255,0,255,255,811.570,279.261,34.627,805,275,12,9,11.783,7.672,152.448,0.744,12.649,18105,255,NaN,NaN,100,18105,1,805,278,161.565,8.854,1.536,0.651,0.855
50,138,255,0,255,255,729.667,285.399,44.627,722,279,15,12,15.611,11.256,24.409,0.871,16.401,35190,255,NaN,NaN,100,35190,1,722,289,37.569,12.000,1.387,0.721,0.920
51,51,255,0,255,255,515.225,285.147,28.385,511,280,8,10,9.794,6.630,106.370,0.795,10.440,13005,255,NaN,NaN,100,13005,1,513,280,106.699,7.273,1.477,0.677,0.816
52,95,255,0,255,255,988.426,286.795,40.870,982,282,13,9,13.296,9.098,167.918,0.715,14.422,24225,255,NaN,NaN,100,24225,1,983,282,146.310,9.000,1.461,0.684,0.896
53,260,255,0,255,255,197.273,296.312,66.083,188,284,18,23,21.958,15.076,112.052,0.748,24.698,66300,255,NaN,NaN,100,66300,1,193,284,111.371,16.971,1.457,0.687,0.889
54,24,255,0,255,255,1094.333,292.208,18.728,1092,289,5,6,6.412,4.766,79.746,0.860,7.211,6120,255,NaN,NaN,100,6120,1,1092,295,56.310,5.000,1.345,0.743,0.873
55,693,255,0,255,255,992.924,307.986,102.811,978,292,30,31,31.351,28.145,100.813,0.824,34.438,176715,255,NaN,NaN,100,176715,1,985,292,115.821,28.777,1.114,0.898,0.935
56,126,255,0,255,255,201.151,315.706,46.870,196,308,11,16,17.376,9.233,114.071,0.721,18.868,32130,255,NaN,NaN,100,32130,1,196,308,122.005,10.373,1.882,0.531,0.890
57,237,255,0,255,255,557.825,317.416,63.113,549,309,17,17,18.231,16.552,58.698,0.748,20.809,60435,255,NaN,NaN,100,60435,1,553,326,54.782,17.000,1.101,0.908,0.912
58,41,255,0,255,255,686.329,319.963,26.385,683,316,7,9,10.029,5.205,65.204,0.740,10.817,10455,255,NaN,NaN,100,10455,1,684,325,56.310,6.261,1.927,0.519,0.837
59,117,255,0,255,255,561.902,332.389,42.284,555,327,14,13,13.515,11.023,132.504,0.822,15.652,29835,255,NaN,NaN,100,29835,1,555,327,153.435,11.949,1.226,0.816,0.897
60,36,255,0,255,255,719.111,334.750,21.314,716,331,6,7,7.690,5.961,65.719,0.996,8.602,9180,255,NaN,NaN,100,9180,1,716,338,54.462,6.000,1.290,0.775,0.935
61,32,255,0,255,255,201.594,336.219,25.213,197,333,9,7,10.139,4.018,148.069,0.633,11.402,8160,255,NaN,NaN,100,8160,1,197,333,142.125,5.270,2.523,0.396,0.780
62,32,255,0,255,255,381.781,336.281,22.971,378,333,7,7,7.136,5.709,121.067,0.762,8.602,8160,255,NaN,NaN,100,8160,1,380,333,125.538,6.791,1.250,0.800,0.821
63,96,255,0,255,255,721.469,345.062,39.698,714,339,14,12,16.281,7.508,141.485,0.765,16.643,24480,255,NaN,NaN,100,24480,1,714,341,147.265,8.485,2.169,0.461,0.865
64,248,255,0,255,255,881.915,369.133,68.083,872,357,20,23,22.957,13.754,52.519,0.672,25.942,63240,255,NaN,NaN,100,63240,1,875,380,62.447,15.228,1.669,0.599,0.858
65,365,255,0,255,255,750.821,384.133,91.296,735,372,31,24,34.115,13.623,142.576,0.550,36.892,93075,255,NaN,NaN,100,93075,1,735,373,147.171,15.836,2.504,0.399,0.831
66,29,255,0,255,255,1033.293,376.121,22.971,1030,372,6,8,7.988,4.622,64.445,0.691,8.602,7395,255,NaN,NaN,100,7395,1,1031,380,54.462,5.367,1.728,0.579,0.795
67,80,255,0,255,255,1203.775,384.212,35.213,1198,379,11,10,11.812,8.623,22.842,0.811,13.038,20400,255,NaN,NaN,100,20400,1,1198,388,32.471,9.475,1.370,0.730,0.874
68,126,255,0,255,255,263.476,399.095,45.456,257,393,13,13,14.008,11.453,33.605,0.766,16.401,32130,255,NaN,NaN,100,32130,1,257,404,37.569,12.748,1.223,0.818,0.887
69,24,255,0,255,255,873.625,398.458,18.728,870,395,6,6,5.820,5.251,34.695,0.860,6.708,6120,255,NaN,NaN,100,6120,1,870,398,153.435,6.000,1.108,0.902,0.857
70,159,255,0,255,255,901.368,415.808,54.669,893,408,18,15,18.001,11.247,157.285,0.669,18.974,40545,255,NaN,NaN,100,40545,1,893,414,161.565,13.313,1.601,0.625,0.824
71,27,255,0,255,255,916.981,413.500,20.142,913,410,7,6,7.341,4.683,34.494,0.836,8.602,6885,255,NaN,NaN,100,6885,1,913,416,35.538,5.657,1.568,0.638,0.857
72,21,255,0,255,255,727.214,415.738,17.556,724,413,6,5,6.215,4.302,11.412,0.856,6.708,5355,255,NaN,NaN,100,5355,1,724,417,26.565,5.000,1.445,0.692,0.824
73,243,255,0,255,255,778.739,432.323,66.426,769,422,19,19,19.754,15.663,121.049,0.692,22.204,61965,255,NaN,NaN,100,61965,1,773,423,125.838,17.629,1.261,0.793,0.838
74,113,255,0,255,255,816.482,429.314,44.870,809,424,17,10,17.040,8.443,169.975,0.705,17.720,28815,255,NaN,NaN,100,28815,1,809,427,163.610,9.610,2.018,0.496,0.863
75,39,255,0,255,255,191.756,430.244,31.698,187,426,9,8,8.831,5.623,54.295,0.488,11.402,9945,255,NaN,NaN,100,9945,1,187,433,37.875,6.860,1.571,0.637,0.729
76,302,255,0,255,255,597.722,455.119,74.811,586,443,24,21,21.585,17.814,162.193,0.678,24.413,77010,255,NaN,NaN,100,77010,1,594,443,124.992,19.440,1.212,0.825,0.857
77,172,255,0,255,255,319.843,460.547,55.841,311,453,17,16,15.802,13.858,11.889,0.693,18.028,43860,255,NaN,NaN,100,43860,1,311,462,19.440,15.280,1.140,0.877,0.866
78,22,255,0,255,255,1074.682,460.500,21.556,1072,457,5,8,8.151,3.437,96.963,0.595,8.544,5610,255,NaN,NaN,100,5610,1,1073,457,110.556,4.743,2.372,0.422,0.733
79,23,255,0,255,255,89.022,461.761,18.728,85,459,7,5,6.954,4.211,32.148,0.824,8.062,5865,255,NaN,NaN,100,5865,1,85,464,29.745,5.000,1.651,0.606,0.836
80,263,255,0,255,255,282.173,488.074,63.941,274,478,18,20,19.573,17.108,111.949,0.808,22.204,67065,255,NaN,NaN,100,67065,1,276,478,125.838,18.000,1.144,0.874,0.895
81,79,255,0,255,255,595.715,491.943,40.042,588,487,15,10,13.590,7.402,162.598,0.619,16.553,20145,255,NaN,NaN,100,20145,1,588,487,154.983,9.216,1.836,0.545,0.782
82,20,255,0,255,255,555.950,492.200,17.556,553,489,6,6,7.181,3.546,51.036,0.815,7.810,5100,255,NaN,NaN,100,5100,1,553,495,50.194,4.243,2.025,0.494,0.800
83,166,255,0,255,255,999.506,500.488,61.355,988,495,23,12,21.637,9.769,18.692,0.554,24.352,42330,255,NaN,NaN,100,42330,1,988,507,19.179,11.399,2.215,0.451,0.828
84,196,255,0,255,255,286.423,505.918,63.598,276,497,19,16,18.172,13.733,38.574,0.609,22.023,49980,255,NaN,NaN,100,49980,1,276,511,39.472,15.779,1.323,0.756,0.836
85,41,255,0,255,255,735.183,504.134,26.627,731,500,8,8,8.578,6.086,45.183,0.727,9.434,10455,255,NaN,NaN,100,10455,1,731,506,32.005,7.071,1.410,0.709,0.828
86,69,255,0,255,255,578.993,515.732,31.799,574,510,10,10,9.976,8.807,27.894,0.857,11.180,17595,255,NaN,NaN,100,17595,1,575,520,63.435,9.806,1.133,0.883,0.873
87,185,255,0,255,255,290.597,519.154,61.355,279,513,20,14,18.594,12.668,167.764,0.618,21.190,47175,255,NaN,NaN,100,47175,1,279,522,19.290,14.000,1.468,0.681,0.813
88,87,255,0,255,255,62.477,523.489,35.113,57,517,11,13,11.337,9.771,80.533,0.887,13.153,22185,255,NaN,NaN,100,22185,1,61,530,81.254,10.607,1.160,0.862,0.866
89,57,255,0,255,255,834.816,525.728,32.042,830,520,9,10,10.080,7.200,62.037,0.698,11.402,14535,255,NaN,NaN,100,14535,1,831,530,52.125,8.384,1.400,0.714,0.832
90,162,255,0,255,255,476.932,540.741,47.941,470,533,15,16,14.992,13.758,132.220,0.886,16.553,41310,255,NaN,NaN,100,41310,1,473,533,115.017,14.849,1.090,0.918,0.888
