 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
47,312,255,0,255,255,459.167,367.282,73.154,447,357,22,21,22.206,17.889,32.946,0.733,24.597,79560,255,NaN,NaN,100,79560,1,447,372,26.565,19.230,1.241,0.806,0.906
48,215,255,0,255,255,254.156,372.463,59.698,248,361,14,21,21.541,12.708,102.908,0.758,22.825,54825,255,NaN,NaN,100,54825,1,250,361,118.811,14.000,1.695,0.590,0.905
49,505,255,0,255,255,495.639,374.835,98.811,481,361,29,28,29.343,21.913,29.578,0.650,31.241,128775,255,NaN,NaN,100,128775,1,486,389,50.194,25.734,1.339,0.747,0.855
50,696,255,0,255,255,546.325,375.490,102.326,529,363,35,26,36.221,24.466,12.773,0.835,36.249,177480,255,NaN,NaN,100,177480,1,529,382,24.444,24.725,1.481,0.675,0.946
51,574,255,0,255,255,626.951,379.643,94.953,612,363,30,32,28.115,25.994,46.350,0.800,32.062,146370,255,NaN,NaN,100,146370,1,628,395,86.424,26.163,1.082,0.925,0.887
52,1184,255,0,255,255,860.094,385.980,149.681,834,366,52,38,58.791,25.642,154.081,0.664,59.076,301920,255,NaN,NaN,100,301920,1,835,369,146.041,27.543,2.293,0.436,0.925
53,99,255,0,255,255,777.914,375.833,41.698,771,370,13,11,12.734,9.899,10.883,0.715,13.601,25245,255,NaN,NaN,100,25245,1,771,375,162.897,10.733,1.286,0.777,0.853
54,31,255,0,255,255,303.242,375.339,25.213,300,371,6,9,9.886,3.992,112.179,0.613,10.296,7905,255,NaN,NaN,100,7905,1,300,371,119.055,4.743,2.476,0.404,0.785
55,386,255,0,255,255,469.541,385.210,81.154,458,373,27,23,24.273,20.248,175.396,0.737,28.636,98430,255,NaN,NaN,100,98430,1,459,378,155.225,21.820,1.199,0.834,0.872
56,32,255,0,255,255,592.156,378.969,21.314,588,376,8,5,8.727,4.669,4.438,0.885,8.944,8160,255,NaN,NaN,100,8160,1,588,381,26.565,5.000,1.869,0.535,0.901
57,378,255,0,255,255,273.201,389.587,76.669,261,378,24,23,26.799,17.959,142.602,0.808,28.425,96390,255,NaN,NaN,100,96390,1,262,380,140.711,19.230,1.492,0.670,0.914
58,162,255,0,255,255,1070.488,389.352,51.698,1063,381,13,17,15.728,13.115,77.615,0.762,17.720,41310,255,NaN,NaN,100,41310,1,1071,398,73.610,13.000,1.199,0.834,0.923
59,39,255,0,255,255,233.449,397.321,24.385,230,393,7,9,10.046,4.943,54.350,0.824,10.817,9945,255,NaN,NaN,100,9945,1,231,402,56.310,5.657,2.032,0.492,0.867
60,79,255,0,255,255,958.804,400.804,34.627,954,395,11,11,11.051,9.102,38.335,0.828,12.530,20145,255,NaN,NaN,100,20145,1,955,406,61.390,9.717,1.214,0.824,0.868
61,91,255,0,255,255,1193.896,410.786,35.213,1189,405,10,11,11.565,10.018,118.254,0.922,13.038,23205,255,NaN,NaN,100,23205,1,1191,405,122.471,10.000,1.154,0.866,0.924
62,34,255,0,255,255,902.029,415.088,32.042,899,410,6,12,12.041,3.595,105.966,0.416,13.000,8670,255,NaN,NaN,100,8670,1,899,410,112.620,5.233,3.349,0.299,0.687
63,778,255,0,255,255,1136.230,430.416,112.468,1118,417,38,28,37.505,26.412,3.262,0.773,38.328,198390,255,NaN,NaN,100,198390,1,1118,424,172.504,27.573,1.420,0.704,0.915
64,338,255,0,255,255,790.491,430.595,69.841,778,421,24,19,23.955,17.965,167.179,0.871,25.000,86190,255,NaN,NaN,100,86190,1,778,428,163.740,19.000,1.333,0.750,0.925
65,43,255,0,255,255,386.477,427.756,25.799,382,424,9,7,8.563,6.394,161.088,0.812,9.487,10965,255,NaN,NaN,100,10965,1,382,427,161.565,7.000,1.339,0.747,0.843
66,1713,255,0,255,255,1182.899,446.474,178.551,1154,424,57,45,58.463,37.306,145.888,0.675,62.008,436815,255,NaN,NaN,100,436815,1,1161,429,142.206,41.126,1.567,0.638,0.928
67,2473,255,0,255,255,1041.608,454.291,208.593,1008,425,63,59,58.549,53.779,139.057,0.714,65.924,630615,255,NaN,NaN,100,630615,1,1009,448,157.714,55.861,1.089,0.919,0.903
68,377,255,0,255,255,1081.407,447.131,79.255,1070,436,22,22,22.959,20.907,36.450,0.754,25.807,96135,255,NaN,NaN,100,96135,1,1075,458,54.462,22.000,1.098,0.911,0.893
69,57,255,0,255,255,948.693,447.939,29.556,945,443,7,11,10.249,7.081,89.767,0.820,11.705,14535,255,NaN,NaN,100,14535,1,947,454,70.017,7.000,1.447,0.691,0.870
70,148,255,0,255,255,669.507,455.845,49.941,663,446,14,18,16.083,11.716,64.312,0.746,18.682,37740,255,NaN,NaN,100,37740,1,667,464,74.476,12.728,1.373,0.728,0.873
71,963,255,0,255,255,915.341,466.050,126.024,895,449,42,32,39.860,30.761,168.711,0.762,43.966,245565,255,NaN,NaN,100,245565,1,895,461,162.801,32.000,1.296,0.772,0.930
72,170,255,0,255,255,958.624,457.059,51.355,949,450,18,15,17.186,12.594,179.387,0.810,18.974,43350,255,NaN,NaN,100,43350,1,949,454,161.565,14.285,1.365,0.733,0.874
73,438,255,0,255,255,465.313,470.521,83.983,453,456,23,28,27.105,20.575,80.024,0.780,29.411,111690,255,NaN,NaN,100,111690,1,461,484,72.181,22.638,1.317,0.759,0.911
74,208,255,0,255,255,1157.812,470.913,57.941,1148,464,20,13,20.059,13.203,8.150,0.779,20.616,53040,255,NaN,NaN,100,53040,1,1148,475,14.036,13.000,1.519,0.658,0.922
75,643,255,0,255,255,673.360,481.274,104.711,657,466,30,31,34.170,23.959,128.368,0.737,36.401,163965,255,NaN,NaN,100,163965,1,657,471,142.815,25.456,1.426,0.701,0.924
76,852,255,0,255,255,952.960,488.340,124.610,932,471,42,31,41.671,26.033,161.445,0.690,43.382,217260,255,NaN,NaN,100,217260,1,935,478,154.026,28.174,1.601,0.625,0.895
77,554,255,0,255,255,413.736,490.280,92.326,399,477,31,25,30.449,23.166,167.568,0.817,31.575,141270,255,NaN,NaN,100,141270,1,399,496,10.954,24.597,1.314,0.761,0.916
78,566,255,0,255,255,879.882,490.852,91.154,866,479,30,24,29.785,24.195,12.317,0.856,31.048,144330,255,NaN,NaN,100,144330,1,866,497,14.931,24.000,1.231,0.812,0.951
79,50,255,0,255,255,71.200,489.220,26.971,67,485,8,8,8.871,7.176,59.851,0.864,10.000,12750,255,NaN,NaN,100,12750,1,68,493,53.130,7.906,1.236,0.809,0.893
80,643,255,0,255,255,206.531,501.122,109.054,188,485,35,32,31.250,26.198,20.342,0.679,36.401,163965,255,NaN,NaN,100,163965,1,188,497,164.055,26.805,1.193,0.838,0.843
81,928,255,0,255,255,1043.654,501.352,120.368,1025,485,37,35,34.955,33.803,143.558,0.805,38.328,236640,255,NaN,NaN,100,236640,1,1025,504,15.124,34.293,1.034,0.967,0.928
82,873,255,0,255,255,917.121,510.125,130.167,899,491,34,38,35.520,31.293,77.053,0.647,41.340,222615,255,NaN,NaN,100,222615,1,909,526,57.848,34.000,1.135,0.881,0.856
83,168,255,0,255,255,234.315,500.685,56.770,224,493,20,15,22.599,9.465,31.212,0.655,23.324,42840,255,NaN,NaN,100,42840,1,224,507,30.964,10.804,2.388,0.419,0.840
84,1175,255,0,255,255,290.479,518.326,141.439,267,499,46,39,47.731,31.343,31.722,0.738,49.679,299625,255,NaN,NaN,100,299625,1,272,535,40.101,32.039,1.523,0.657,0.930
85,261,255,0,255,255,688.860,511.385,68.912,675,503,26,16,24.076,13.803,169.572,0.691,26.476,66555,255,NaN,NaN,100,66555,1,675,511,169.114,15.619,1.744,0.573,0.882
86,465,255,0,255,255,994.169,520.132,91.882,980,505,29,29,35.919,16.483,135.318,0.692,36.235,118575,255,NaN,NaN,100,118575,1,980,509,140.599,18.309,2.179,0.459,0.898
87,44,255,0,255,255,360.000,515.682,29.213,356,511,9,9,10.604,5.283,47.150,0.648,12.042,11220,255,NaN,NaN,100,11220,1,356,519,41.634,6.708,2.007,0.498,0.822
88,676,255,0,255,255,949.947,526.200,110.468,934,511,31,36,34.430,24.999,62.893,0.696,37.577,172380,255,NaN,NaN,100,172380,1,947,547,64.799,28.062,1.377,0.726,0.860
89,244,255,0,255,255,348.020,524.209,71.255,341,513,14,24,22.425,13.854,91.278,0.604,24.187,62220,255,NaN,NaN,100,62220,1,344,537,82.875,14.000,1.619,0.618,0.875
90,45,255,0,255,255,492.700,518.167,27.213,488,513,9,9,10.008,5.725,43.989,0.764,10.817,11475,255,NaN,NaN,100,11475,1,489,522,56.310,6.364,1.748,0.572,0.841
91,123,255,0,255,255,726.085,527.451,42.284,720,520,12,14,14.991,10.447,129.169,0.864,16.125,31365,255,NaN,NaN,100,31365,1,723,520,119.745,11.314,1.435,0.697,0.918
92,1053,255,0,255,255,251.577,547.068,135.681,231,529,44,39,41.928,31.977,150.142,0.719,45.354,268515,255,NaN,NaN,100,268515,1,231,541,165.964,34.124,1.311,0.763,0.910
93,54,255,0,255,255,825.019,539.926,30.042,821,535,8,11,10.131,6.787,82.784,0.752,11.180,13770,255,NaN,NaN,100,13770,1,824,535,100.305,7.649,1.493,0.670,0.837
94,1629,255,0,255,255,1056.053,559.352,179.622,1034,535,46,52,49.931,41.539,118.117,0.634,57.706,415395,255,NaN,NaN,100,415395,1,1035,535,117.897,43.509,1.202,0.832,0.892
95,396,255,0,255,255,838.687,548.497,83.740,826,537,23,26,24.197,20.837,106.625,0.710,27.785,100980,255,NaN,NaN,100,100980,1,829,539,120.256,22.687,1.161,0.861,0.889
96,149,255,0,255,255,1096.789,544.829,48.770,1088,537,17,15,19.669,9.645,39.591,0.787,20.000,37995,255,NaN,NaN,100,37995,1,1089,551,36.870,10.298,2.039,0.490,0.876
97,546,255,0,255,255,220.016,553.055,94.083,204,543,32,23,32.557,21.353,162.285,0.775,33.838,139230,255,NaN,NaN,100,139230,1,204,546,161.030,23.000,1.525,0.656,0.916
98,599,255,0,255,255,322.381,557.560,101.640,308,543,30,28,33.330,22.883,41.236,0.729,36.878,152745,255,NaN,NaN,100,152745,1,310,571,49.399,24.510,1.457,0.687,0.901
99,43,255,0,255,255,614.616,547.337,25.799,610,543,8,9,8.628,6.346,131.158,0.812,10.000,10965,255,NaN,NaN,100,10965,1,610,545,143.130,7.071,1.360,0.735,0.835
100,807,255,0,255,255,482.980,561.630,112.953,467,544,32,37,34.666,29.640,117.886,0.795,37.216,205785,255,NaN,NaN,100,205785,1,482,581,83.830,30.406,1.170,0.855,0.924
101,194,255,0,255,255,627.825,551.830,56.770,619,544,17,16,20.272,12.185,142.391,0.756,22.023,49470,255,NaN,NaN,100,49470,1,619,546,140.528,13.435,1.664,0.601,0.919
102,199,255,0,255,255,937.133,551.560,58.669,926,544,21,16,19.275,13.145,19.392,0.727,21.213,50745,255,NaN,NaN,100,50745,1,926,551,8.130,14.069,1.466,0.682,0.858
103,443,255,0,255,255,370.574,556.202,93.882,353,545,32,22,29.709,18.986,11.398,0.632,32.757,112965,255,NaN,NaN,100,112965,1,353,560,12.339,22.000,1.565,0.639,0.859
104,231,255,0,255,255,92.773,558.119,58.527,84,550,18,16,18.703,15.726,169.088,0.847,20.248,58905,255,NaN,NaN,100,58905,1,85,552,147.095,16.000,1.189,0.841,0.922
105,207,255,0,255,255,526.229,558.133,59.255,517,551,18,15,18.368,14.349,169.666,0.741,19.416,52785,255,NaN,NaN,100,52785,1,518,553,145.491,15.000,1.280,0.781,0.902
106,57,255,0,255,255,1180.833,556.465,28.971,1177,551,7,11,11.406,6.363,70.612,0.853,12.083,14535,255,NaN,NaN,100,14535,1,1179,562,65.556,7.000,1.793,0.558,0.905
107,254,255,0,255,255,200.772,566.681,67.598,193,553,16,24,23.360,13.844,87.539,0.699,24.515,64770,255,NaN,NaN,100,64770,1,198,577,78.232,16.000,1.687,0.593,0.873
108,129,255,0,255,255,40.849,561.779,44.527,33,554,16,13,14.485,11.339,171.615,0.818,16.492,32895,255,NaN,NaN,100,32895,1,33,560,165.964,13.000,1.277,0.783,0.869
109,358,255,0,255,255,275.983,568.461,74.184,266,557,20,23,22.853,19.946,86.242,0.817,24.207,91290,255,NaN,NaN,100,91290,1,269,578,51.710,19.856,1.146,0.873,0.924
110,543,255,0,255,255,620.594,572.953,100.711,605,558,29,29,29.636,23.329,151.659,0.673,33.615,138465,255,NaN,NaN,100,138465,1,615,558,120.379,24.101,1.270,0.787,0.892
111,219,255,0,255,255,833.605,568.546,60.083,824,559,18,19,18.383,15.168,130.484,0.762,20.248,55845,255,NaN,NaN,100,55845,1,824,565,147.095,16.263,1.212,0.825,0.874
112,279,255,0,255,255,1108.034,568.414,67.255,1099,559,19,20,19.695,18.037,36.237,0.775,21.541,71145,255,NaN,NaN,100,71145,1,1104,579,68.199,18.336,1.092,0.916,0.915
113,157,255,0,255,255,1150.666,567.239,51.598,1143,559,16,16,17.451,11.455,41.755,0.741,18.439,40035,255,NaN,NaN,100,40035,1,1144,573,40.601,13.000,1.523,0.656,0.853
114,85,255,0,255,255,458.112,570.524,39.941,453,564,10,14,14.234,7.603,116.448,0.670,15.000,21675,255,NaN,NaN,100,21675,1,453,565,126.870,8.746,1.872,0.534,0.842
115,52,255,0,255,255,742.769,569.346,28.971,739,564,7,11,10.931,6.057,65.540,0.779,12.530,13260,255,NaN,NaN,100,13260,1,740,575,61.390,7.000,1.805,0.554,0.860
116,38,255,0,255,255,819.237,568.368,23.556,815,565,8,7,9.364,5.167,39.475,0.861,10.000,9690,255,NaN,NaN,100,9690,1,815,571,36.870,6.364,1.812,0.552,0.864
117,672,255,0,255,255,816.384,588.888,104.953,803,572,30,34,32.446,26.370,119.487,0.767,34.670,171360,255,NaN,NaN,100,171360,1,804,577,146.768,26.925,1.230,0.813,0.918
118,143,255,0,255,255,761.885,581.521,49.941,754,575,15,13,15.152,12.016,0.222,0.720,16.553,36465,255,NaN,NaN,100,36465,1,754,579,154.983,13.000,1.261,0.793,0.864
119,48,255,0,255,255,591.375,580.000,27.213,587,576,9,8,10.420,5.865,137.639,0.815,11.402,12240,255,NaN,NaN,100,12240,1,587,577,142.125,6.364,1.777,0.563,0.881
120,680,255,0,255,255,1134.628,590.218,106.468,1118,576,32,28,33.664,25.719,155.489,0.754,35.468,173400,255,NaN,NaN,100,173400,1,1120,580,139.574,26.247,1.309,0.764,0.937
121,53,255,0,255,255,1200.972,580.387,28.627,1196,576,9,9,9.815,6.875,124.371,0.813,10.817,13515,255,NaN,NaN,100,13515,1,1198,576,123.690,7.717,1.428,0.700,0.855
122,201,255,0,255,255,267.550,587.535,56.426,257,579,19,17,17.027,15.030,19.204,0.793,19.313,51255,255,NaN,NaN,100,51255,1,257,588,21.251,16.086,1.133,0.883,0.889
123,423,255,0,255,255,533.001,593.758,87.983,521,581,23,26,26.359,20.432,68.046,0.687,29.069,107865,255,NaN,NaN,100,107865,1,526,607,63.435,22.161,1.290,0.775,0.890
124,589,255,0,255,255,564.514,601.312,105.882,547,587,32,30,35.425,21.169,129.966,0.660,38.601,150195,255,NaN,NaN,100,150195,1,547,592,143.427,23.960,1.673,0.598,0.876
125,1763,255,0,255,255,1083.032,610.482,176.894,1057,587,57,45,53.550,41.918,179.556,0.708,60.083,449565,255,NaN,NaN,100,449565,1,1057,603,161.565,44.187,1.277,0.783,0.922
126,61,255,0,255,255,332.598,594.467,32.627,329,588,7,12,11.423,6.799,95.314,0.720,12.166,15555,255,NaN,NaN,100,15555,1,331,588,99.462,7.000,1.680,0.595,0.859
127,283,255,0,255,255,597.016,602.405,76.083,589,589,17,26,25.841,13.944,106.428,0.614,26.926,72165,255,NaN,NaN,100,72165,1,592,589,105.068,16.655,1.853,0.540,0.826
128,171,255,0,255,255,1023.056,602.038,50.527,1015,594,15,16,15.893,13.700,137.667,0.842,17.205,43605,255,NaN,NaN,100,43605,1,1016,597,144.462,14.747,1.160,0.862,0.900
129,69,255,0,255,255,404.587,599.906,32.627,399,595,12,9,11.475,7.656,154.407,0.815,12.530,17595,255,NaN,NaN,100,17595,1,399,597,151.390,8.918,1.499,0.667,0.841
130,407,255,0,255,255,495.881,608.674,94.225,487,595,21,29,27.937,18.549,81.835,0.576,29.833,103785,255,NaN,NaN,100,103785,1,489,595,103.570,19.808,1.506,0.664,0.847
131,570,255,0,255,255,934.779,606.930,96.669,920,595,29,24,30.302,23.950,14.852,0.766,33.242,145350,255,NaN,NaN,100,145350,1,922,618,43.781,23.227,1.265,0.790,0.932
132,216,255,0,255,255,1039.991,603.611,59.941,1031,596,18,16,19.730,13.939,156.682,0.755,21.401,55080,255,NaN,NaN,100,55080,1,1031,597,142.595,14.863,1.415,0.707,0.900
133,66,255,0,255,255,672.273,605.333,31.799,668,600,8,11,11.050,7.605,98.283,0.820,11.705,16830,255,NaN,NaN,100,16830,1,670,611,70.017,8.000,1.453,0.688,0.886
134,861,255,0,255,255,726.800,619.503,123.539,711,600,30,44,39.105,28.034,100.220,0.709,45.607,219555,255,NaN,NaN,100,219555,1,721,600,105.255,29.748,1.395,0.717,0.902
135,1315,255,0,255,255,753.780,630.094,153.338,734,606,41,49,50.647,33.058,67.279,0.703,51.430,335325,255,NaN,NaN,100,335325,1,740,653,63.435,37.429,1.532,0.653,0.895
136,331,255,0,255,255,983.053,618.905,71.841,970,609,24,19,23.968,17.583,3.328,0.806,24.739,84405,255,NaN,NaN,100,84405,1,970,619,165.964,18.853,1.363,0.734,0.921
137,119,255,0,255,255,831.878,616.601,45.941,825,610,14,13,15.801,9.589,143.045,0.709,17.804,30345,255,NaN,NaN,100,30345,1,825,611,141.843,11.161,1.648,0.607,0.869
138,132,255,0,255,255,1109.811,629.523,45.456,1103,623,13,14,14.653,11.470,78.681,0.803,15.652,33660,255,NaN,NaN,100,33660,1,1108,637,63.435,12.355,1.277,0.783,0.898
139,36,255,0,255,255,863.639,627.472,22.142,860,625,8,6,8.027,5.711,8.250,0.923,8.544,9180,255,NaN,NaN,100,9180,1,860,625,159.444,6.000,1.406,0.711,0.900
140,350,255,0,255,255,188.646,639.117,78.326,179,627,21,27,24.376,18.282,87.503,0.717,27.659,89250,255,NaN,NaN,100,89250,1,183,627,102.529,20.572,1.333,0.750,0.885
141,265,255,0,255,255,902.081,638.334,63.598,891,630,22,18,20.792,16.228,0.049,0.823,22.204,67575,255,NaN,NaN,100,67575,1,891,640,7.765,16.735,1.281,0.780,0.897
142,124,255,0,255,255,712.484,639.105,47.698,706,632,13,16,15.479,10.200,88.949,0.685,16.279,31620,255,NaN,NaN,100,31620,1,711,632,100.620,12.805,1.518,0.659,0.803
