 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
50,1717,255,0,255,255,1007.037,181.945,189.723,985,149,47,64,61.916,35.308,64.984,0.599,67.357,437835,255,NaN,NaN,100,437835,1,990,213,71.834,41.622,1.754,0.570,0.855
51,634,255,0,255,255,1043.468,169.961,107.539,1030,149,27,37,34.461,23.425,93.541,0.689,37.656,161670,255,NaN,NaN,100,161670,1,1042,149,100.713,25.382,1.471,0.680,0.886
52,374,255,0,255,255,293.219,167.626,81.740,282,157,22,25,23.402,20.348,124.761,0.703,27.785,95370,255,NaN,NaN,100,95370,1,284,157,120.256,21.755,1.150,0.869,0.874
53,306,255,0,255,255,56.771,170.569,73.598,43,160,25,18,22.602,17.238,13.212,0.710,25.807,78030,255,NaN,NaN,100,78030,1,44,178,35.538,18.000,1.311,0.763,0.904
54,368,255,0,255,255,550.935,170.071,78.426,538,161,25,19,24.344,19.247,13.216,0.752,27.295,93840,255,NaN,NaN,100,93840,1,538,177,28.443,19.000,1.265,0.791,0.914
55,134,255,0,255,255,920.612,166.642,47.113,911,161,17,13,14.711,11.598,17.571,0.759,17.263,34170,255,NaN,NaN,100,34170,1,911,166,10.008,13.000,1.268,0.788,0.865
56,334,255,0,255,255,622.246,174.219,72.669,613,162,18,25,24.658,17.246,95.094,0.795,25.710,85170,255,NaN,NaN,100,85170,1,620,187,76.504,18.000,1.430,0.699,0.930
57,98,255,0,255,255,237.000,171.143,47.598,230,163,14,14,12.407,10.057,136.209,0.544,15.652,24990,255,NaN,NaN,100,24990,1,236,163,116.565,11.490,1.234,0.811,0.763
58,422,255,0,255,255,934.479,177.521,88.569,921,166,27,23,27.470,19.560,22.734,0.676,29.411,107610,255,NaN,NaN,100,107610,1,921,186,35.311,20.616,1.404,0.712,0.883
59,302,255,0,255,255,29.801,179.076,75.154,17,171,26,19,22.944,16.759,0.507,0.672,26.306,77010,255,NaN,NaN,100,77010,1,17,175,171.254,19.000,1.369,0.730,0.863
60,125,255,0,255,255,305.036,179.324,43.355,298,172,13,14,14.022,11.350,53.793,0.836,15.264,31875,255,NaN,NaN,100,31875,1,298,183,31.608,12.021,1.235,0.809,0.893
61,981,255,0,255,255,257.883,192.168,123.439,238,173,39,37,37.827,33.020,34.335,0.809,40.804,250155,255,NaN,NaN,100,250155,1,238,197,17.103,34.693,1.146,0.873,0.929
62,57,255,0,255,255,480.640,176.623,27.556,476,173,10,7,9.732,7.457,4.037,0.943,10.440,14535,255,NaN,NaN,100,14535,1,476,179,16.699,7.000,1.305,0.766,0.919
63,56,255,0,255,255,733.107,176.214,29.799,727,173,12,7,11.455,6.224,161.600,0.792,12.042,14280,255,NaN,NaN,100,14280,1,727,175,175.236,7.000,1.840,0.543,0.848
64,36,255,0,255,255,167.556,183.278,26.385,165,179,6,10,9.154,5.007,82.213,0.650,10.440,9180,255,NaN,NaN,100,9180,1,166,189,73.301,6.000,1.828,0.547,0.800
65,322,255,0,255,255,710.093,192.624,74.083,697,183,25,21,23.885,17.165,151.783,0.737,25.495,82110,255,NaN,NaN,100,82110,1,697,191,168.690,19.701,1.391,0.719,0.866
66,104,255,0,255,255,224.087,191.606,40.527,217,186,15,11,14.678,9.021,161.410,0.796,15.524,26520,255,NaN,NaN,100,26520,1,217,189,165.069,9.803,1.627,0.615,0.870
67,137,255,0,255,255,892.953,193.485,51.355,887,186,12,18,16.705,10.442,91.142,0.653,18.682,34935,255,NaN,NaN,100,34935,1,889,186,105.524,12.000,1.600,0.625,0.867
68,216,255,0,255,255,35.569,203.671,62.770,28,191,16,22,18.961,14.504,119.052,0.689,22.804,55080,255,NaN,NaN,100,55080,1,31,191,105.255,16.000,1.307,0.765,0.839
69,154,255,0,255,255,53.331,197.026,51.941,43,191,20,11,19.051,10.292,172.777,0.717,20.100,39270,255,NaN,NaN,100,39270,1,43,198,174.289,11.000,1.851,0.540,0.883
70,52,255,0,255,255,180.558,202.577,30.627,175,198,11,9,12.768,5.185,139.035,0.697,13.601,13260,255,NaN,NaN,100,13260,1,175,199,143.973,6.364,2.462,0.406,0.812
71,1021,255,0,255,255,728.055,217.318,146.267,708,200,45,41,39.077,33.267,169.757,0.600,45.398,260355,255,NaN,NaN,100,260355,1,708,217,7.595,38.264,1.175,0.851,0.843
72,336,255,0,255,255,513.027,210.226,71.841,500,201,25,19,24.497,17.464,1.273,0.818,25.710,85680,255,NaN,NaN,100,85680,1,500,213,13.496,18.433,1.403,0.713,0.906
73,942,255,0,255,255,1043.897,225.079,124.368,1029,206,30,39,40.152,29.872,98.339,0.765,40.853,240210,255,NaN,NaN,100,240210,1,1036,207,111.541,29.591,1.344,0.744,0.937
74,88,255,0,255,255,826.648,222.466,37.456,821,216,11,13,13.630,8.221,61.236,0.788,14.422,22440,255,NaN,NaN,100,22440,1,822,228,56.310,8.944,1.658,0.603,0.859
75,41,255,0,255,255,856.695,221.695,28.971,851,218,9,8,8.436,6.188,16.799,0.614,10.817,10455,255,NaN,NaN,100,10455,1,851,224,33.690,8.000,1.363,0.733,0.759
76,421,255,0,255,255,439.441,231.255,85.983,425,220,28,22,27.339,19.607,165.556,0.716,29.155,107355,255,NaN,NaN,100,107355,1,426,226,157.834,20.555,1.394,0.717,0.892
77,31,255,0,255,255,490.371,224.048,21.799,487,220,7,8,8.762,4.505,128.440,0.820,9.220,7905,255,NaN,NaN,100,7905,1,487,221,130.601,4.950,1.945,0.514,0.827
78,42,255,0,255,255,957.738,224.143,24.142,953,221,8,7,7.885,6.782,146.801,0.906,8.944,10710,255,NaN,NaN,100,10710,1,953,223,153.435,7.000,1.163,0.860,0.923
79,98,255,0,255,255,968.643,224.888,41.799,962,221,16,8,15.020,8.307,175.663,0.705,17.464,24990,255,NaN,NaN,100,24990,1,962,221,156.371,8.000,1.808,0.553,0.899
80,828,255,0,255,255,287.391,239.005,119.640,268,224,41,29,39.503,26.688,14.415,0.727,42.720,211140,255,NaN,NaN,100,211140,1,268,251,16.314,28.045,1.480,0.676,0.931
81,620,255,0,255,255,61.029,245.339,101.782,47,229,28,33,33.301,23.705,65.253,0.752,34.482,158100,255,NaN,NaN,100,158100,1,55,262,73.142,25.342,1.405,0.712,0.921
82,106,255,0,255,255,855.585,234.726,41.698,848,229,14,13,14.455,9.337,132.428,0.766,15.811,27030,255,NaN,NaN,100,27030,1,848,230,145.305,10.607,1.548,0.646,0.845
83,276,255,0,255,255,567.928,242.145,77.740,556,230,21,26,25.824,13.608,121.203,0.574,28.653,70380,255,NaN,NaN,100,70380,1,557,231,119.249,16.790,1.898,0.527,0.772
84,41,255,0,255,255,706.695,234.183,23.556,703,231,8,7,7.912,6.598,160.926,0.928,8.944,10455,255,NaN,NaN,100,10455,1,703,232,153.435,7.000,1.199,0.834,0.872
85,51,255,0,255,255,794.324,234.833,26.385,789,232,11,6,10.702,6.068,6.851,0.921,11.402,13005,255,NaN,NaN,100,13005,1,789,236,15.255,6.000,1.764,0.567,0.911
86,298,255,0,255,255,330.671,242.795,82.569,321,234,23,20,21.698,17.487,48.106,0.549,24.839,75990,255,NaN,NaN,100,75990,1,323,251,40.101,20.000,1.241,0.806,0.809
87,85,255,0,255,255,647.124,238.806,35.698,641,234,12,10,11.608,9.323,2.684,0.838,12.369,21675,255,NaN,NaN,100,21675,1,641,237,165.964,9.944,1.245,0.803,0.876
88,208,255,0,255,255,313.976,252.755,59.841,304,246,19,15,18.777,14.104,152.594,0.730,20.616,53040,255,NaN,NaN,100,53040,1,305,246,140.906,15.000,1.331,0.751,0.906
89,69,255,0,255,255,555.486,257.109,38.284,550,250,10,14,15.895,5.527,60.043,0.592,16.643,17595,255,NaN,NaN,100,17595,1,551,264,57.265,6.574,2.876,0.348,0.826
90,60,255,0,255,255,819.050,254.917,33.698,814,250,11,10,13.139,5.814,37.234,0.664,13.601,15300,255,NaN,NaN,100,15300,1,814,259,36.027,6.786,2.260,0.443,0.811
91,45,255,0,255,255,758.833,267.478,27.213,755,263,8,9,10.003,5.728,126.320,0.764,10.817,11475,255,NaN,NaN,100,11475,1,756,263,123.690,6.364,1.747,0.573,0.857
92,23,255,0,255,255,385.761,283.978,17.314,383,281,5,6,6.310,4.641,92.367,0.964,6.708,5865,255,NaN,NaN,100,5865,1,384,281,116.565,5.000,1.359,0.736,0.868
93,35,255,0,255,255,975.100,301.786,22.971,972,298,6,8,8.484,5.253,62.020,0.834,9.434,8925,255,NaN,NaN,100,8925,1,973,306,57.995,6.000,1.615,0.619,0.875
94,126,255,0,255,255,566.929,320.278,47.598,560,311,14,17,15.612,10.276,64.920,0.699,17.464,32130,255,NaN,NaN,100,32130,1,563,328,76.759,11.424,1.519,0.658,0.851
95,32,255,0,255,255,378.156,322.844,20.971,375,319,7,7,7.450,5.469,122.081,0.914,8.062,8160,255,NaN,NaN,100,8160,1,377,319,119.745,6.261,1.362,0.734,0.842
96,53,255,0,255,255,135.406,344.500,27.799,131,340,9,8,9.864,6.841,149.381,0.862,11.314,13515,255,NaN,NaN,100,13515,1,132,340,135.000,7.778,1.442,0.694,0.891
97,1224,255,0,255,255,1022.998,378.495,166.894,1003,351,45,49,42.794,36.418,104.717,0.552,50.448,312120,255,NaN,NaN,100,312120,1,1009,400,76.239,43.331,1.175,0.851,0.815
98,774,255,0,255,255,1068.351,370.713,114.267,1047,355,39,31,34.292,28.738,14.959,0.745,39.205,197370,255,NaN,NaN,100,197370,1,1047,374,5.856,30.406,1.193,0.838,0.904
99,109,255,0,255,255,601.821,365.472,44.770,595,360,13,12,12.344,11.243,158.708,0.683,13.601,27795,255,NaN,NaN,100,27795,1,595,363,143.973,12.000,1.098,0.911,0.858
100,84,255,0,255,255,164.810,367.024,39.355,158,361,13,12,15.853,6.746,139.920,0.682,16.401,21420,255,NaN,NaN,100,21420,1,158,362,142.431,7.778,2.350,0.426,0.844
101,1485,255,0,255,255,925.365,388.167,165.924,904,366,50,44,47.649,39.681,9.935,0.678,54.562,378675,255,NaN,NaN,100,378675,1,905,408,26.095,42.840,1.201,0.833,0.896
102,516,255,0,255,255,760.033,380.231,98.125,745,369,32,25,30.227,21.735,23.312,0.673,32.894,131580,255,NaN,NaN,100,131580,1,746,386,19.537,24.189,1.391,0.719,0.901
103,229,255,0,255,255,843.648,379.343,59.598,836,369,16,21,20.665,14.110,115.712,0.810,21.633,58395,255,NaN,NaN,100,58395,1,838,369,123.690,15.380,1.465,0.683,0.905
104,546,255,0,255,255,732.573,387.694,100.468,718,375,31,25,29.224,23.788,157.876,0.680,34.132,139230,255,NaN,NaN,100,139230,1,720,378,148.173,24.847,1.228,0.814,0.881
105,431,255,0,255,255,969.101,386.488,85.640,955,375,29,24,27.428,20.008,13.462,0.738,30.463,109905,255,NaN,NaN,100,109905,1,956,394,23.199,21.506,1.371,0.729,0.890
106,86,255,0,255,255,605.035,383.919,36.284,601,377,10,14,13.161,8.320,68.765,0.821,14.866,21930,255,NaN,NaN,100,21930,1,602,391,70.346,9.192,1.582,0.632,0.891
107,1302,255,0,255,255,778.023,401.081,152.652,753,377,45,45,45.708,36.269,49.279,0.702,48.549,332010,255,NaN,NaN,100,332010,1,765,422,57.619,38.271,1.260,0.793,0.896
108,210,255,0,255,255,877.976,387.552,59.841,867,380,21,16,19.244,13.895,8.292,0.737,22.472,53550,255,NaN,NaN,100,53550,1,867,392,20.854,15.495,1.385,0.722,0.866
109,425,255,0,255,255,407.455,397.316,79.397,393,386,28,23,27.504,19.675,22.968,0.847,28.862,108375,255,NaN,NaN,100,108375,1,393,400,14.036,20.524,1.398,0.715,0.925
110,478,255,0,255,255,986.676,400.423,95.054,970,388,31,23,29.936,20.331,178.204,0.665,31.780,121890,255,NaN,NaN,100,121890,1,970,399,167.276,22.452,1.472,0.679,0.879
111,92,255,0,255,255,836.565,396.500,40.527,831,389,11,15,14.550,8.051,57.143,0.704,16.155,23460,255,NaN,NaN,100,23460,1,834,404,68.199,9.192,1.807,0.553,0.829
112,331,255,0,255,255,572.032,400.645,70.669,561,391,22,21,23.118,18.230,145.104,0.833,24.207,84405,255,NaN,NaN,100,84405,1,564,391,128.290,19.799,1.268,0.789,0.922
113,41,255,0,255,255,953.549,402.744,36.627,951,395,6,14,13.290,3.928,81.160,0.384,14.866,10455,255,NaN,NaN,100,10455,1,952,409,70.346,4.768,3.384,0.296,0.695
114,28,255,0,255,255,241.643,406.464,19.556,238,404,7,5,7.150,4.986,168.823,0.920,7.616,7140,255,NaN,NaN,100,7140,1,238,405,156.801,5.000,1.434,0.697,0.889
115,510,255,0,255,255,829.257,417.312,90.225,815,404,30,25,29.662,21.892,27.999,0.787,32.202,130050,255,NaN,NaN,100,130050,1,816,425,25.769,23.800,1.355,0.738,0.909
116,364,255,0,255,255,876.349,413.904,77.598,864,405,26,18,27.763,16.694,168.067,0.760,28.231,92820,255,NaN,NaN,100,92820,1,864,405,157.068,17.062,1.663,0.601,0.937
117,879,255,0,255,255,687.031,428.048,120.468,673,409,29,41,39.881,28.063,77.629,0.761,42.202,224145,255,NaN,NaN,100,224145,1,681,450,76.293,28.960,1.421,0.704,0.911
118,298,255,0,255,255,435.117,425.037,69.598,425,415,20,21,19.699,19.261,90.036,0.773,22.804,75990,255,NaN,NaN,100,75990,1,426,417,142.125,19.645,1.023,0.978,0.890
119,285,255,0,255,255,100.419,427.482,68.569,91,416,20,21,20.965,17.309,136.230,0.762,22.472,72675,255,NaN,NaN,100,72675,1,99,416,110.854,18.385,1.211,0.826,0.892
120,137,255,0,255,255,184.558,426.982,46.284,177,420,14,15,18.118,9.628,129.010,0.804,19.105,34935,255,NaN,NaN,100,34935,1,178,420,132.879,10.800,1.882,0.531,0.893
121,953,255,0,255,255,419.922,458.759,132.024,405,436,31,47,47.288,25.659,64.264,0.687,51.078,243015,255,NaN,NaN,100,243015,1,412,483,66.949,28.323,1.843,0.543,0.917
122,81,255,0,255,255,360.500,447.019,42.770,355,439,11,15,15.033,6.860,118.877,0.556,16.155,20655,255,NaN,NaN,100,20655,1,359,439,111.801,8.497,2.191,0.456,0.757
123,597,255,0,255,255,41.142,459.361,104.125,24,444,35,27,33.232,22.873,17.490,0.692,36.401,152235,255,NaN,NaN,100,152235,1,24,465,15.945,25.938,1.453,0.688,0.884
124,20,255,0,255,255,469.500,464.000,16.728,466,462,7,4,6.467,3.937,15.914,0.898,7.280,5100,255,NaN,NaN,100,5100,1,466,465,15.945,4.000,1.643,0.609,0.870
125,26,255,0,255,255,408.731,485.462,18.728,405,483,7,5,6.951,4.763,3.615,0.932,7.616,6630,255,NaN,NaN,100,6630,1,405,484,156.801,5.000,1.459,0.685,0.867
126,245,255,0,255,255,888.002,506.973,63.841,880,496,15,21,20.874,14.944,76.629,0.755,22.472,62475,255,NaN,NaN,100,62475,1,884,517,69.146,15.000,1.397,0.716,0.921
127,167,255,0,255,255,380.129,520.260,53.941,370,514,21,11,20.276,10.487,172.494,0.721,21.213,42585,255,NaN,NaN,100,42585,1,370,519,171.870,11.000,1.933,0.517,0.900
128,106,255,0,255,255,1133.934,522.104,40.527,1127,517,14,11,14.833,9.099,152.556,0.811,15.652,27030,255,NaN,NaN,100,27030,1,1127,518,153.435,10.286,1.630,0.613,0.891
129,26,255,0,255,255,827.462,552.923,18.142,824,550,6,6,6.821,4.853,131.054,0.993,7.810,6630,255,NaN,NaN,100,6630,1,825,550,129.806,5.657,1.405,0.712,0.881
130,21,255,0,255,255,68.548,554.071,18.971,65,551,7,6,7.318,3.654,33.844,0.733,8.062,5355,255,NaN,NaN,100,5355,1,65,556,29.745,4.472,2.003,0.499,0.750
131,38,255,0,255,255,860.184,567.368,25.556,855,564,9,6,9.550,5.066,22.172,0.731,10.817,9690,255,NaN,NaN,100,9690,1,855,570,33.690,5.814,1.885,0.530,0.884
132,65,255,0,255,255,326.346,576.131,32.042,321,572,11,8,11.022,7.508,11.375,0.796,11.705,16575,255,NaN,NaN,100,16575,1,321,578,19.983,8.000,1.468,0.681,0.872
133,20,255,0,255,255,607.450,588.600,14.728,605,586,5,5,5.251,4.849,153.435,1.000,5.831,5100,255,NaN,NaN,100,5100,1,606,586,120.964,5.000,1.083,0.923,0.889
134,96,255,0,255,255,371.094,622.135,38.627,365,616,12,11,11.853,10.312,24.904,0.809,13.454,24480,255,NaN,NaN,100,24480,1,365,626,41.987,11.000,1.149,0.870,0.893
135,622,255,0,255,255,475.450,628.966,98.225,459,616,32,26,31.993,24.754,7.440,0.810,33.242,158610,255,NaN,NaN,100,158610,1,459,625,164.291,26.000,1.292,0.774,0.929
136,379,255,0,255,255,924.442,630.698,81.740,913,616,21,28,26.423,18.263,68.383,0.713,29.411,96645,255,NaN,NaN,100,96645,1,917,644,72.181,19.290,1.447,0.691,0.892
137,185,255,0,255,255,328.559,628.543,57.941,322,618,13,22,21.355,11.030,68.438,0.692,23.770,47175,255,NaN,NaN,100,47175,1,325,640,67.751,12.017,1.936,0.516,0.887
138,178,255,0,255,255,500.202,626.433,50.870,492,619,17,14,17.034,13.305,169.699,0.864,18.028,45390,255,NaN,NaN,100,45390,1,492,631,19.440,14.000,1.280,0.781,0.901
139,555,255,0,255,255,731.012,639.039,94.811,714,625,32,26,30.541,23.138,18.366,0.776,32.558,141525,255,NaN,NaN,100,141525,1,714,644,10.620,24.140,1.320,0.758,0.913
140,914,255,0,255,255,381.813,642.188,126.267,363,627,41,33,39.524,29.444,24.916,0.720,41.773,233070,255,NaN,NaN,100,233070,1,363,646,11.041,32.742,1.342,0.745,0.902
141,860,255,0,255,255,200.493,647.545,131.054,185,629,34,39,40.513,27.028,54.290,0.629,45.277,219300,255,NaN,NaN,100,219300,1,187,668,46.790,32.737,1.499,0.667,0.878
142,47,255,0,255,255,672.436,637.351,26.971,669,632,6,11,10.727,5.579,85.412,0.812,11.402,11985,255,NaN,NaN,100,11985,1,671,643,74.745,6.000,1.923,0.520,0.870
