 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
69,408,255,0,255,255,275.696,476.618,77.983,264,465,23,23,22.972,22.613,108.087,0.843,24.352,104040,255,NaN,NaN,100,104040,1,272,465,109.179,23.000,1.016,0.984,0.939
70,499,255,0,255,255,461.580,480.530,87.539,449,465,28,28,28.899,21.985,133.822,0.818,29.547,127245,255,NaN,NaN,100,127245,1,458,465,113.962,21.920,1.314,0.761,0.939
71,2206,255,0,255,255,325.180,508.126,182.551,299,481,53,54,53.513,52.488,53.091,0.832,55.471,562530,255,NaN,NaN,100,562530,1,301,522,27.951,53.000,1.020,0.981,0.962
72,2605,255,0,255,255,769.061,519.052,198.350,740,490,58,58,58.058,57.128,131.134,0.832,59.363,664275,255,NaN,NaN,100,664275,1,743,505,147.381,57.276,1.016,0.984,0.970
73,2605,255,0,255,255,668.952,530.744,200.350,640,502,58,58,57.947,57.238,172.693,0.816,59.942,664275,255,NaN,NaN,100,664275,1,642,543,27.848,57.870,1.012,0.988,0.966
74,2230,255,0,255,255,1180.353,528.357,182.309,1152,502,55,53,53.843,52.733,30.723,0.843,56.824,568650,255,NaN,NaN,100,568650,1,1168,553,61.631,53.000,1.021,0.979,0.960
75,2713,255,0,255,255,164.445,538.160,200.451,134,509,60,59,58.891,58.656,42.284,0.848,60.902,691815,255,NaN,NaN,100,691815,1,149,564,60.489,59.000,1.004,0.996,0.968
76,2467,255,0,255,255,835.271,539.087,193.522,805,510,58,60,57.003,55.104,70.656,0.828,60.208,629085,255,NaN,NaN,100,629085,1,831,570,78.503,55.902,1.034,0.967,0.959
77,2927,255,0,255,255,102.598,544.375,206.936,72,514,62,61,62.532,59.598,38.219,0.859,64.351,746385,255,NaN,NaN,100,746385,1,77,564,32.949,59.397,1.049,0.953,0.972
78,498,255,0,255,255,1055.014,527.388,84.569,1043,514,24,27,26.559,23.874,74.971,0.875,27.731,126990,255,NaN,NaN,100,126990,1,1049,540,64.359,24.000,1.112,0.899,0.945
79,148,255,0,255,255,1147.439,523.047,46.042,1141,516,12,15,15.041,12.528,94.910,0.877,16.155,37740,255,NaN,NaN,100,37740,1,1145,516,111.801,12.000,1.201,0.833,0.940
80,2676,255,0,255,255,228.004,553.457,197.037,199,524,58,59,58.669,58.075,75.608,0.866,61.847,682380,255,NaN,NaN,100,682380,1,215,525,112.834,58.000,1.010,0.990,0.970
81,2103,255,0,255,255,613.562,555.294,180.693,587,530,54,51,52.832,50.682,4.033,0.809,55.109,536265,255,NaN,NaN,100,536265,1,587,551,168.486,51.000,1.042,0.959,0.963
82,432,255,0,255,255,1147.285,546.331,81.740,1136,532,24,26,24.662,22.303,96.307,0.812,27.203,110160,255,NaN,NaN,100,110160,1,1143,558,72.897,23.145,1.106,0.904,0.923
83,4018,255,0,255,255,512.367,570.338,250.492,476,535,73,71,74.025,69.110,156.160,0.805,81.492,1024590,255,NaN,NaN,100,1024590,1,476,549,150.604,71.000,1.071,0.934,0.962
84,77,255,0,255,255,443.214,549.123,33.456,438,544,10,10,10.063,9.743,60.813,0.864,11.180,19635,255,NaN,NaN,100,19635,1,438,551,26.565,10.000,1.033,0.968,0.901
85,2368,255,0,255,255,296.716,574.498,190.693,269,547,56,55,56.261,53.590,156.280,0.818,57.385,603840,255,NaN,NaN,100,603840,1,270,564,157.457,54.707,1.050,0.953,0.965
86,1842,255,0,255,255,397.300,574.436,162.167,373,550,49,49,49.031,47.833,54.492,0.880,50.448,469710,255,NaN,NaN,100,469710,1,379,592,39.369,48.083,1.025,0.976,0.966
87,1879,255,0,255,255,659.693,586.841,173.279,635,562,49,50,49.800,48.041,115.709,0.786,51.196,479145,255,NaN,NaN,100,479145,1,653,562,102.407,49.000,1.037,0.965,0.963
88,108,255,0,255,255,970.343,576.037,38.870,965,569,11,13,12.569,10.941,72.059,0.898,13.601,27540,255,NaN,NaN,100,27540,1,967,582,53.973,11.000,1.149,0.870,0.904
89,2932,255,0,255,255,104.930,606.965,206.451,74,576,64,62,61.399,60.801,8.713,0.864,64.195,747660,255,NaN,NaN,100,747660,1,74,611,4.467,61.518,1.010,0.990,0.966
90,2841,255,0,255,255,246.611,613.072,209.522,216,583,60,60,60.457,59.833,68.609,0.813,64.661,724455,255,NaN,NaN,100,724455,1,220,629,31.724,60.000,1.010,0.990,0.966
91,1949,255,0,255,255,463.649,614.132,168.409,439,588,49,51,50.663,48.981,104.734,0.864,51.971,496995,255,NaN,NaN,100,496995,1,452,591,120.018,49.000,1.034,0.967,0.965
92,3378,255,0,255,255,918.724,621.320,229.321,884,588,71,66,67.883,63.359,17.616,0.807,72.277,861390,255,NaN,NaN,100,861390,1,885,629,14.421,64.400,1.071,0.933,0.956
93,1766,255,0,255,255,1165.815,620.036,186.693,1143,591,45,55,51.854,43.363,88.809,0.637,56.613,450330,255,NaN,NaN,100,450330,1,1145,638,54.345,45.000,1.196,0.836,0.877
94,4122,255,0,255,255,1103.489,632.871,246.735,1067,597,73,72,72.888,72.005,2.207,0.851,74.733,1051110,255,NaN,NaN,100,1051110,1,1069,617,155.493,72.000,1.012,0.988,0.974
95,2981,255,0,255,255,851.209,632.531,210.108,820,602,64,61,62.555,60.675,161.968,0.849,65.552,760155,255,NaN,NaN,100,760155,1,822,645,21.477,61.000,1.031,0.970,0.967
96,2371,255,0,255,255,283.556,658.902,188.794,256,631,55,55,55.118,54.771,27.180,0.836,57.140,604605,255,NaN,NaN,100,604605,1,260,642,147.144,55.000,1.006,0.994,0.967
97,3436,255,0,255,255,74.618,661.772,246.492,33,633,82,56,79.926,54.736,10.843,0.711,86.006,876180,255,NaN,NaN,100,876180,1,33,684,23.286,56.000,1.460,0.685,0.945
98,2045,255,0,255,255,634.607,658.404,177.966,609,633,51,51,52.080,49.996,133.901,0.811,54.562,521475,255,NaN,NaN,100,521475,1,615,638,131.285,50.677,1.042,0.960,0.961
99,372,255,0,255,255,1153.102,658.774,75.154,1142,647,22,23,22.548,21.006,80.334,0.828,23.770,94860,255,NaN,NaN,100,94860,1,1149,670,67.751,21.820,1.073,0.932,0.925
100,4805,255,0,255,255,220.203,695.317,266.635,181,655,78,80,78.954,77.487,82.531,0.849,80.455,1225275,255,NaN,NaN,100,1225275,1,199,730,57.693,78.000,1.019,0.981,0.976
101,2338,255,0,255,255,384.730,693.317,188.208,357,666,54,56,55.450,53.685,92.985,0.829,57.489,596190,255,NaN,NaN,100,596190,1,379,722,76.931,54.000,1.033,0.968,0.964
102,3064,255,0,255,255,467.774,702.386,213.522,437,671,62,63,62.805,62.116,104.536,0.845,64.815,781320,255,NaN,NaN,100,781320,1,444,679,128.108,62.000,1.011,0.989,0.973
103,2862,255,0,255,255,320.919,715.759,210.007,291,684,60,63,63.981,56.955,56.770,0.815,66.573,729810,255,NaN,NaN,100,729810,1,301,743,57.265,57.983,1.123,0.890,0.966
104,1818,255,0,255,255,603.989,713.862,165.966,580,689,48,49,48.604,47.625,57.361,0.829,50.249,463590,255,NaN,NaN,100,463590,1,583,728,31.159,48.000,1.021,0.980,0.966
105,2000,255,0,255,255,141.238,735.097,171.723,115,710,52,50,51.088,49.845,155.227,0.852,52.393,510000,255,NaN,NaN,100,510000,1,117,725,156.371,50.000,1.025,0.976,0.966
106,2570,255,0,255,255,516.201,748.360,193.966,487,720,58,57,57.523,56.885,86.045,0.858,59.034,655350,255,NaN,NaN,100,655350,1,503,722,116.131,57.000,1.011,0.989,0.969
107,1826,255,0,255,255,606.313,767.651,165.480,582,744,49,48,48.799,47.643,43.456,0.838,50.448,465630,255,NaN,NaN,100,465630,1,588,785,39.369,48.000,1.024,0.976,0.964
108,1832,255,0,255,255,711.546,779.854,166.794,687,755,49,50,48.804,47.795,81.515,0.828,50.488,467160,255,NaN,NaN,100,467160,1,710,805,82.030,48.083,1.021,0.979,0.961
109,3996,255,0,255,255,322.394,796.455,242.836,287,760,71,72,71.648,71.012,128.737,0.852,73.878,1018980,255,NaN,NaN,100,1018980,1,299,768,129.508,71.000,1.009,0.991,0.974
110,7497,255,0,255,255,193.138,820.234,337.688,146,768,95,106,102.924,92.743,108.967,0.826,106.231,1911735,255,NaN,NaN,100,1911735,1,191,874,86.222,94.045,1.110,0.901,0.977
111,2089,255,0,255,255,411.589,801.988,171.581,386,776,51,52,52.120,51.032,117.389,0.892,53.488,532695,255,NaN,NaN,100,532695,1,402,777,110.807,51.000,1.021,0.979,0.970
112,3233,255,0,255,255,468.244,821.244,226.392,435,789,66,65,65.036,63.294,29.321,0.793,67.119,824415,255,NaN,NaN,100,824415,1,437,806,151.526,63.791,1.028,0.973,0.963
113,2651,255,0,255,255,544.824,822.607,203.179,515,795,59,57,59.344,56.878,3.518,0.807,60.539,676005,255,NaN,NaN,100,676005,1,519,838,30.801,57.000,1.043,0.958,0.969
114,2233,255,0,255,255,803.526,831.963,184.693,777,803,53,56,54.212,52.445,47.385,0.823,56.436,569415,255,NaN,NaN,100,569415,1,798,859,82.875,53.000,1.034,0.967,0.965
115,1744,255,0,255,255,364.205,843.537,163.137,340,820,48,47,47.298,46.947,170.634,0.823,49.041,444720,255,NaN,NaN,100,444720,1,341,852,16.587,47.000,1.007,0.993,0.963
116,2432,255,0,255,255,895.514,861.409,207.421,867,831,56,66,65.827,47.040,61.413,0.710,69.289,620160,255,NaN,NaN,100,620160,1,884,897,69.734,49.497,1.399,0.715,0.929
117,544,255,0,255,255,1171.053,847.643,87.983,1158,834,26,27,26.706,25.936,74.282,0.883,28.231,138720,255,NaN,NaN,100,138720,1,1158,853,22.932,26.000,1.030,0.971,0.949
118,1351,255,0,255,255,308.442,861.772,141.338,288,841,41,42,41.710,41.240,86.533,0.850,43.046,344505,255,NaN,NaN,100,344505,1,290,873,30.735,41.000,1.011,0.989,0.964
119,409,255,0,255,255,260.833,860.911,78.326,249,849,24,23,22.963,22.678,161.982,0.838,24.413,104295,255,NaN,NaN,100,104295,1,251,854,145.008,23.000,1.013,0.988,0.932
120,2305,255,0,255,255,1032.086,876.851,182.309,1005,850,54,54,54.372,53.977,76.294,0.871,56.080,587775,255,NaN,NaN,100,587775,1,1018,901,58.861,54.000,1.007,0.993,0.972
121,2697,255,0,255,255,582.526,890.420,198.451,553,861,59,59,59.108,58.096,136.545,0.861,60.539,687735,255,NaN,NaN,100,687735,1,556,876,149.199,58.690,1.017,0.983,0.971
