 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
14,38,255,0,255,255,1158.026,211.289,63.154,1145,203,24,16,24.948,1.939,148.540,0.120,28.844,9690,255,NaN,NaN,100,9690,1,1145,203,146.310,3.601,12.864,0.078,0.458
15,1029,255,0,255,255,309.489,224.382,132.024,291,204,37,38,40.207,32.586,53.956,0.742,43.829,262395,255,NaN,NaN,100,262395,1,295,242,55.222,33.898,1.234,0.810,0.922
16,1283,255,0,255,255,920.311,249.166,149.823,897,231,49,37,48.054,33.994,163.479,0.718,50.961,327165,255,NaN,NaN,100,327165,1,897,239,164.055,36.897,1.414,0.707,0.933
17,826,255,0,255,255,113.921,292.787,116.125,97,274,33,39,40.186,26.171,62.471,0.770,41.183,210630,255,NaN,NaN,100,210630,1,106,312,60.945,27.360,1.536,0.651,0.911
18,141,255,0,255,255,544.245,291.613,46.284,539,283,12,17,16.646,10.785,91.765,0.827,17.464,35955,255,NaN,NaN,100,35955,1,541,300,76.759,12.000,1.543,0.648,0.895
19,703,255,0,255,255,520.844,316.709,112.995,503,302,34,30,33.410,26.791,154.468,0.692,36.401,179265,255,NaN,NaN,100,179265,1,503,311,159.075,28.991,1.247,0.802,0.895
20,25,255,0,255,255,128.660,310.780,27.213,123,307,11,7,11.658,2.730,147.528,0.424,13.038,6375,255,NaN,NaN,100,6375,1,123,307,147.529,3.800,4.270,0.234,0.714
21,313,255,0,255,255,495.238,339.756,71.154,485,329,20,22,21.968,18.142,114.137,0.777,23.259,79815,255,NaN,NaN,100,79815,1,490,329,115.463,19.230,1.211,0.826,0.902
22,307,255,0,255,255,731.725,358.976,74.326,718,350,25,18,24.303,16.084,173.222,0.698,26.249,78285,255,NaN,NaN,100,78285,1,718,356,162.255,17.338,1.511,0.662,0.896
23,410,255,0,255,255,620.305,391.722,86.811,607,380,26,22,25.169,20.741,161.210,0.684,28.178,104550,255,NaN,NaN,100,104550,1,608,386,152.526,21.859,1.213,0.824,0.897
24,173,255,0,255,255,776.257,408.477,55.841,767,402,20,14,18.398,11.973,5.237,0.697,20.224,44115,255,NaN,NaN,100,44115,1,767,405,171.469,12.965,1.537,0.651,0.885
25,507,255,0,255,255,207.628,444.703,101.296,193,430,28,31,35.105,18.389,126.899,0.621,35.384,129285,255,NaN,NaN,100,129285,1,196,432,132.709,21.920,1.909,0.524,0.851
26,502,255,0,255,255,1172.687,558.655,101.782,1155,547,36,25,33.343,19.170,13.095,0.609,36.125,128010,255,NaN,NaN,100,128010,1,1155,555,175.236,21.632,1.739,0.575,0.850
27,538,255,0,255,255,164.541,623.377,97.196,151,609,28,29,27.917,24.538,128.231,0.716,30.000,137190,255,NaN,NaN,100,137190,1,152,614,143.130,26.163,1.138,0.879,0.895
28,283,255,0,255,255,1107.281,618.935,65.841,1098,610,21,18,20.582,17.507,14.507,0.820,22.472,72165,255,NaN,NaN,100,72165,1,1098,625,20.854,18.000,1.176,0.851,0.919
29,21,255,0,255,255,133.786,692.548,24.627,129,689,9,7,9.381,2.850,139.903,0.435,11.402,5355,255,NaN,NaN,100,5355,1,129,689,142.125,3.536,3.291,0.304,0.689
30,10,255,0,255,255,188.400,738.000,16.971,185,735,6,6,7.858,1.620,136.526,0.436,8.485,2550,255,NaN,NaN,100,2550,1,185,735,135.000,2.121,4.849,0.206,0.667
31,503,255,0,255,255,151.625,768.482,88.569,137,755,28,26,31.923,20.062,40.409,0.806,33.838,128265,255,NaN,NaN,100,128265,1,137,778,34.160,21.213,1.591,0.628,0.937
32,818,255,0,255,255,931.540,818.198,129.480,915,800,37,36,37.616,27.688,143.129,0.613,40.817,208590,255,NaN,NaN,100,208590,1,917,805,149.036,30.406,1.359,0.736,0.879
33,1042,255,0,255,255,1081.248,849.934,131.924,1063,830,38,40,40.136,33.056,133.931,0.752,42.059,265710,255,NaN,NaN,100,265710,1,1073,830,108.004,35.330,1.214,0.824,0.925
34,13,255,0,255,255,49.115,860.962,31.113,43,855,11,11,14.200,1.166,136.282,0.169,15.556,3315,255,NaN,NaN,100,3315,1,43,855,135.000,2.121,12.182,0.082,0.481
35,11,255,0,255,255,65.409,875.045,21.213,61,871,8,7,9.770,1.434,138.412,0.307,10.630,2805,255,NaN,NaN,100,2805,1,61,871,138.814,2.121,6.815,0.147,0.595
36,121,255,0,255,255,13.707,910.045,46.184,6,902,16,15,18.346,8.398,140.511,0.713,19.105,30855,255,NaN,NaN,100,30855,1,7,903,132.879,9.192,2.185,0.458,0.849
