 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
33,54,255,0,255,255,532.019,205.407,29.456,528,200,9,10,9.681,7.102,120.480,0.782,10.630,13770,255,NaN,NaN,100,13770,1,529,201,131.186,7.778,1.363,0.734,0.831
34,2840,255,0,255,255,862.932,248.343,238.777,834,218,58,66,64.801,55.802,109.823,0.626,72.719,724200,255,NaN,NaN,100,724200,1,840,222,121.504,58.000,1.161,0.861,0.919
35,688,255,0,255,255,536.196,257.283,123.924,522,236,30,41,38.986,22.470,109.769,0.563,41.195,175440,255,NaN,NaN,100,175440,1,535,236,95.572,26.543,1.735,0.576,0.821
36,810,255,0,255,255,526.447,299.094,130.167,504,282,39,34,37.853,27.245,156.887,0.601,41.183,206550,255,NaN,NaN,100,206550,1,505,295,150.945,30.410,1.389,0.720,0.876
37,816,255,0,255,255,982.847,343.757,117.681,967,324,30,38,37.264,27.881,73.858,0.740,38.639,208080,255,NaN,NaN,100,208080,1,979,362,79.563,29.347,1.337,0.748,0.924
38,377,255,0,255,255,610.314,339.402,85.640,596,327,27,24,25.645,18.718,41.714,0.646,28.792,96135,255,NaN,NaN,100,96135,1,596,343,20.323,20.790,1.370,0.730,0.841
39,11,255,0,255,255,68.773,342.409,12.485,67,340,4,4,3.817,3.669,108.435,0.887,5.000,2805,255,NaN,NaN,100,2805,1,67,341,143.130,4.000,1.040,0.961,0.815
40,12,255,0,255,255,764.000,376.500,13.314,762,374,4,5,4.793,3.188,126.650,0.851,5.385,3060,255,NaN,NaN,100,3060,1,763,374,111.801,3.536,1.504,0.665,0.800
41,701,255,0,255,255,357.404,387.242,112.953,339,375,36,27,36.325,24.571,163.356,0.690,36.892,178755,255,NaN,NaN,100,178755,1,341,377,147.171,25.614,1.478,0.676,0.919
42,257,255,0,255,255,685.593,462.411,64.669,675,452,22,19,21.147,15.474,11.320,0.772,22.561,65535,255,NaN,NaN,100,65535,1,675,466,12.804,16.547,1.367,0.732,0.889
43,653,255,0,255,255,747.028,504.018,113.924,733,488,28,36,34.565,24.054,84.910,0.632,36.878,166515,255,NaN,NaN,100,166515,1,743,488,102.529,26.750,1.437,0.696,0.884
44,490,255,0,255,255,970.622,531.459,89.983,956,519,29,25,26.595,23.459,24.351,0.760,29.275,124950,255,NaN,NaN,100,124950,1,956,537,7.853,24.739,1.134,0.882,0.897
45,953,255,0,255,255,122.962,560.351,127.095,104,540,37,40,41.569,29.190,55.253,0.741,44.418,243015,255,NaN,NaN,100,243015,1,111,578,58.815,30.162,1.424,0.702,0.913
46,932,255,0,255,255,822.520,582.613,128.409,807,560,31,44,41.652,28.490,97.324,0.710,45.122,237660,255,NaN,NaN,100,237660,1,819,560,102.804,31.000,1.462,0.684,0.919
47,109,255,0,255,255,43.812,605.050,79.296,28,593,30,23,38.364,3.618,141.216,0.218,36.620,27795,255,NaN,NaN,100,27795,1,28,594,145.008,5.277,10.605,0.094,0.634
48,486,255,0,255,255,754.097,627.105,89.397,741,615,26,25,25.958,23.838,18.735,0.764,28.302,123930,255,NaN,NaN,100,123930,1,741,632,32.005,25.000,1.089,0.918,0.920
49,31,255,0,255,255,61.500,619.081,22.385,57,616,9,6,9.159,4.309,147.203,0.777,9.849,7905,255,NaN,NaN,100,7905,1,57,617,156.038,4.950,2.125,0.471,0.849
50,463,255,0,255,255,1048.040,644.478,91.539,1035,632,26,25,26.291,22.422,43.030,0.694,28.320,118065,255,NaN,NaN,100,118065,1,1037,653,42.138,23.800,1.173,0.853,0.912
51,745,255,0,255,255,96.017,672.967,108.225,79,658,33,29,32.477,29.207,14.105,0.799,35.468,189975,255,NaN,NaN,100,189975,1,79,681,21.501,29.000,1.112,0.899,0.937
52,753,255,0,255,255,571.074,689.855,114.610,557,672,30,38,34.734,27.602,85.434,0.720,39.051,192015,255,NaN,NaN,100,192015,1,567,710,76.675,29.557,1.258,0.795,0.912
53,66,255,0,255,255,146.621,680.955,60.912,135,673,23,17,26.797,3.136,145.926,0.224,28.601,16830,255,NaN,NaN,100,16830,1,135,673,143.531,4.438,8.545,0.117,0.635
54,773,255,0,255,255,64.945,712.748,114.125,49,696,32,33,34.023,28.928,45.222,0.746,36.620,197115,255,NaN,NaN,100,197115,1,57,728,55.008,31.307,1.176,0.850,0.927
55,830,255,0,255,255,274.317,752.655,121.095,256,733,36,35,33.905,31.169,142.308,0.711,37.736,211650,255,NaN,NaN,100,211650,1,270,733,122.005,33.094,1.088,0.919,0.910
56,288,255,0,255,255,524.236,754.608,79.397,510,744,25,21,23.018,15.931,175.327,0.574,25.179,73440,255,NaN,NaN,100,73440,1,510,753,173.157,19.600,1.445,0.692,0.804
57,388,255,0,255,255,1104.753,754.619,83.397,1091,746,28,18,28.547,17.305,5.808,0.701,28.862,98940,255,NaN,NaN,100,98940,1,1091,758,14.036,18.000,1.650,0.606,0.922
58,333,255,0,255,255,951.803,787.902,72.083,942,776,20,24,25.919,16.358,127.387,0.805,27.459,84915,255,NaN,NaN,100,84915,1,943,777,123.111,17.678,1.584,0.631,0.922
59,311,255,0,255,255,268.976,813.966,67.255,258,803,22,21,21.382,18.520,138.746,0.864,23.022,79305,255,NaN,NaN,100,79305,1,261,806,145.620,19.036,1.155,0.866,0.909
60,517,255,0,255,255,447.045,830.995,102.610,434,817,26,27,27.905,23.590,72.461,0.617,31.385,131835,255,NaN,NaN,100,131835,1,437,844,59.349,25.246,1.183,0.845,0.867
61,306,255,0,255,255,1172.379,877.683,68.669,1162,866,20,23,23.762,16.396,65.506,0.815,24.352,78030,255,NaN,NaN,100,78030,1,1168,889,70.821,16.919,1.449,0.690,0.908
62,189,255,0,255,255,54.743,892.442,122.652,29,872,44,36,52.896,4.549,142.351,0.158,54.818,48195,255,NaN,NaN,100,48195,1,29,873,141.667,8.121,11.627,0.086,0.568
63,120,255,0,255,255,80.725,911.017,58.912,72,903,20,15,22.297,6.852,142.436,0.434,23.601,30600,255,NaN,NaN,100,30600,1,73,903,143.616,8.397,3.254,0.307,0.764
