 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
20,2147,255,0,255,255,201.712,584.054,194.936,173,557,58,55,57.496,47.545,148.555,0.710,60.803,547485,255,NaN,NaN,100,547485,1,181,557,126.304,50.961,1.209,0.827,0.925
21,2137,255,0,255,255,841.589,633.120,204.350,809,611,68,49,73.298,37.121,27.449,0.643,76.662,544935,255,NaN,NaN,100,544935,1,811,656,30.579,39.959,1.975,0.506,0.919
22,1867,255,0,255,255,899.652,643.001,173.865,874,617,49,56,52.508,45.272,89.839,0.776,56.719,476085,255,NaN,NaN,100,476085,1,892,617,99.130,48.383,1.160,0.862,0.945
23,441,255,0,255,255,1138.135,638.883,93.054,1125,624,29,27,32.811,17.113,141.772,0.640,34.713,112455,255,NaN,NaN,100,112455,1,1129,624,131.496,19.175,1.917,0.522,0.871
24,1197,255,0,255,255,256.244,649.017,136.995,234,628,41,45,43.255,35.235,57.524,0.801,46.098,305235,255,NaN,NaN,100,305235,1,254,673,77.471,35.338,1.228,0.815,0.933
25,1632,255,0,255,255,330.183,672.844,171.865,304,644,49,54,48.651,42.710,86.274,0.694,54.745,416160,255,NaN,NaN,100,416160,1,323,698,80.538,45.255,1.139,0.878,0.886
26,313,255,0,255,255,606.724,694.216,89.054,593,680,28,29,37.186,10.717,50.639,0.496,38.949,79815,255,NaN,NaN,100,79815,1,594,709,48.122,12.043,3.470,0.288,0.869
27,1297,255,0,255,255,727.145,783.631,154.066,698,765,56,36,50.404,32.763,172.240,0.687,56.436,330735,255,NaN,NaN,100,330735,1,698,780,172.875,36.000,1.538,0.650,0.899
28,5391,255,0,255,255,535.285,818.940,309.505,496,770,89,93,93.480,73.428,57.762,0.707,103.175,1374705,255,NaN,NaN,100,1374705,1,496,853,33.536,74.237,1.273,0.785,0.938
29,1623,255,0,255,255,864.363,834.514,173.823,844,808,46,54,48.022,43.031,72.722,0.675,56.223,413865,255,NaN,NaN,100,413865,1,849,862,51.499,44.274,1.116,0.896,0.895
30,138,255,0,255,255,65.304,869.587,49.941,57,862,17,13,16.103,10.912,0.931,0.695,17.464,35190,255,NaN,NaN,100,35190,1,57,869,166.759,12.856,1.476,0.678,0.849
31,287,255,0,255,255,220.754,898.608,71.841,212,889,21,23,23.059,15.847,61.234,0.699,25.807,73185,255,NaN,NaN,100,73185,1,217,911,54.462,18.092,1.455,0.687,0.842
