 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
23,2785,255,0,255,255,50.961,327.232,209.078,21,298,63,58,61.346,57.803,6.837,0.801,63.789,710175,255,NaN,NaN,100,710175,1,21,338,9.019,57.887,1.061,0.942,0.960
24,1062,255,0,255,255,193.836,319.047,129.581,175,300,37,38,39.019,34.654,129.468,0.795,41.049,270810,255,NaN,NaN,100,270810,1,181,304,124.077,34.648,1.126,0.888,0.950
25,2508,255,0,255,255,1052.438,343.835,199.078,1024,315,57,58,57.217,55.810,113.421,0.795,59.135,639540,255,NaN,NaN,100,639540,1,1043,316,108.741,56.569,1.025,0.975,0.964
26,2062,255,0,255,255,680.944,344.146,177.279,655,318,52,52,51.862,50.624,115.947,0.824,54.708,525810,255,NaN,NaN,100,525810,1,671,370,71.896,50.205,1.024,0.976,0.966
27,3043,255,0,255,255,617.971,355.907,214.350,587,325,62,61,62.764,61.731,128.609,0.832,65.000,775965,255,NaN,NaN,100,775965,1,605,326,120.510,61.000,1.017,0.984,0.971
28,3068,255,0,255,255,246.376,359.389,217.421,215,328,62,63,62.995,62.010,67.880,0.816,65.734,782340,255,NaN,NaN,100,782340,1,228,387,56.793,62.000,1.016,0.984,0.969
29,1664,255,0,255,255,305.291,362.733,160.066,283,338,45,48,47.028,45.052,88.861,0.816,49.244,424320,255,NaN,NaN,100,424320,1,299,338,102.907,45.000,1.044,0.958,0.958
30,2137,255,0,255,255,726.782,372.974,183.279,701,346,52,53,52.354,51.972,97.614,0.799,54.562,544935,255,NaN,NaN,100,544935,1,714,397,63.905,52.000,1.007,0.993,0.962
31,2175,255,0,255,255,949.400,374.560,181.380,923,348,53,53,53.553,51.711,143.895,0.831,55.000,554625,255,NaN,NaN,100,554625,1,927,359,143.130,52.324,1.036,0.966,0.964
32,1752,255,0,255,255,1146.186,372.050,161.480,1122,348,49,48,47.989,46.484,129.620,0.844,49.649,446760,255,NaN,NaN,100,446760,1,1135,350,117.597,47.376,1.032,0.969,0.961
33,2007,255,0,255,255,509.203,400.425,174.693,481,374,54,52,51.935,49.203,145.193,0.826,54.452,511785,255,NaN,NaN,100,511785,1,481,404,7.386,48.790,1.056,0.947,0.960
34,2764,255,0,255,255,377.067,406.215,203.179,347,376,60,61,59.827,58.824,100.895,0.841,61.847,704820,255,NaN,NaN,100,704820,1,369,376,104.036,59.397,1.017,0.983,0.968
35,3304,255,0,255,255,575.173,408.449,222.836,543,376,65,66,65.769,63.963,115.007,0.836,67.476,842520,255,NaN,NaN,100,842520,1,548,389,140.412,64.347,1.028,0.973,0.969
36,1861,255,0,255,255,37.423,411.265,167.137,13,386,49,50,49.599,47.773,70.111,0.837,51.662,474555,255,NaN,NaN,100,474555,1,29,436,75.426,48.083,1.038,0.963,0.961
37,1799,255,0,255,255,187.394,417.955,164.894,163,392,48,50,48.299,47.424,79.316,0.831,50.922,458745,255,NaN,NaN,100,458745,1,163,428,19.502,47.750,1.018,0.982,0.958
38,1733,255,0,255,255,279.179,419.517,161.581,255,396,46,47,47.382,46.569,85.040,0.834,49.769,441915,255,NaN,NaN,100,441915,1,255,413,157.557,46.000,1.017,0.983,0.965
39,3683,255,0,255,255,1055.341,432.153,238.877,1021,398,69,69,68.681,68.278,172.271,0.811,70.605,939165,255,NaN,NaN,100,939165,1,1021,423,164.389,68.589,1.006,0.994,0.972
40,439,255,0,255,255,769.375,418.657,82.225,757,406,24,25,23.992,23.297,43.294,0.816,25.554,111945,255,NaN,NaN,100,111945,1,759,426,30.579,24.000,1.030,0.971,0.933
41,3163,255,0,255,255,654.304,447.836,222.149,621,416,66,64,64.906,62.048,150.889,0.805,66.910,806565,255,NaN,NaN,100,806565,1,621,454,9.462,62.225,1.046,0.956,0.965
42,1916,255,0,255,255,790.839,448.208,168.894,766,422,49,52,50.378,48.424,80.011,0.844,52.469,488580,255,NaN,NaN,100,488580,1,787,474,82.333,49.000,1.040,0.961,0.960
43,3058,255,0,255,255,904.710,458.307,215.664,872,426,65,63,63.131,61.675,173.843,0.826,65.276,779790,255,NaN,NaN,100,779790,1,872,452,174.726,62.636,1.024,0.977,0.965
44,4631,255,0,255,255,1126.689,468.096,264.534,1089,429,76,78,77.594,75.990,91.484,0.832,79.076,1180905,255,NaN,NaN,100,1180905,1,1120,507,76.842,76.000,1.021,0.979,0.976
45,2573,255,0,255,255,995.670,475.972,200.350,968,446,57,60,60.039,54.566,70.933,0.806,62.650,656115,255,NaN,NaN,100,656115,1,982,505,61.390,55.972,1.100,0.909,0.964
46,1676,255,0,255,255,51.915,472.562,154.752,29,448,46,48,47.101,45.305,92.267,0.879,48.508,427380,255,NaN,NaN,100,427380,1,51,448,98.297,46.000,1.040,0.962,0.963
47,1692,255,0,255,255,410.502,488.744,156.409,387,465,47,47,46.657,46.174,107.948,0.869,48.384,431460,255,NaN,NaN,100,431460,1,403,466,108.060,46.669,1.010,0.990,0.964
48,1909,255,0,255,255,1044.292,499.451,169.823,1020,474,49,50,49.962,48.649,139.360,0.832,53.852,486795,255,NaN,NaN,100,486795,1,1022,483,148.671,49.000,1.027,0.974,0.961
49,2745,255,0,255,255,741.055,505.699,203.765,711,476,60,59,59.296,58.942,19.460,0.831,61.000,699975,255,NaN,NaN,100,699975,1,711,501,169.611,59.000,1.006,0.994,0.969
50,2366,255,0,255,255,312.229,518.104,188.451,285,490,54,56,56.019,53.776,104.130,0.837,57.201,603330,255,NaN,NaN,100,603330,1,294,496,126.469,54.000,1.042,0.960,0.969
51,2420,255,0,255,255,588.325,527.747,190.451,560,499,56,57,55.974,55.048,76.516,0.838,58.694,617100,255,NaN,NaN,100,617100,1,577,554,66.930,55.861,1.017,0.983,0.965
52,1797,255,0,255,255,525.842,532.379,162.652,503,506,47,50,49.542,46.183,94.614,0.854,51.923,458235,255,NaN,NaN,100,458235,1,522,506,105.642,47.000,1.073,0.932,0.964
53,2623,255,0,255,255,654.058,535.729,203.522,625,506,58,58,57.967,57.614,40.504,0.796,62.008,668865,255,NaN,NaN,100,668865,1,630,557,37.794,58.000,1.006,0.994,0.962
54,3733,255,0,255,255,1079.953,546.302,240.978,1045,511,69,70,69.817,68.078,107.112,0.808,72.471,951915,255,NaN,NaN,100,951915,1,1067,513,117.979,68.589,1.026,0.975,0.967
55,1864,255,0,255,255,367.026,585.112,164.167,343,560,48,50,49.775,47.681,85.869,0.869,51.662,475320,255,NaN,NaN,100,475320,1,361,610,75.426,48.000,1.044,0.958,0.964
56,3374,255,0,255,255,1125.418,600.772,224.836,1093,568,65,66,66.570,64.532,101.755,0.839,68.447,860370,255,NaN,NaN,100,860370,1,1111,632,64.933,64.827,1.032,0.969,0.973
57,2066,255,0,255,255,661.246,601.620,175.723,633,576,54,52,52.903,49.723,15.084,0.841,57.385,526830,255,NaN,NaN,100,526830,1,633,610,22.543,50.596,1.064,0.940,0.962
58,1807,255,0,255,255,711.082,638.666,166.208,687,614,49,50,48.540,47.399,59.698,0.822,50.695,460785,255,NaN,NaN,100,460785,1,687,631,165.141,47.376,1.024,0.977,0.956
59,2115,255,0,255,255,631.315,642.737,180.108,605,616,54,55,52.277,51.512,20.492,0.819,55.579,539325,255,NaN,NaN,100,539325,1,628,671,81.724,50.912,1.015,0.985,0.959
60,1557,255,0,255,255,793.802,641.665,154.309,771,619,46,45,44.913,44.140,147.501,0.822,47.074,397035,255,NaN,NaN,100,397035,1,771,649,12.265,44.449,1.018,0.983,0.956
61,1830,255,0,255,255,564.576,645.708,168.208,540,620,49,53,48.996,47.555,112.794,0.813,53.151,466650,255,NaN,NaN,100,466650,1,565,620,94.316,48.682,1.030,0.971,0.949
62,3448,255,0,255,255,752.160,676.705,224.936,719,643,67,66,66.829,65.692,144.336,0.856,69.340,879240,255,NaN,NaN,100,879240,1,736,645,123.232,66.000,1.017,0.983,0.971
63,1939,255,0,255,255,919.860,678.761,169.480,896,653,48,51,50.920,48.484,85.527,0.848,52.811,494445,255,NaN,NaN,100,494445,1,911,704,71.222,48.000,1.050,0.952,0.966
64,1681,255,0,255,255,590.377,686.946,160.309,567,664,47,46,46.982,45.556,131.421,0.822,49.041,428655,255,NaN,NaN,100,428655,1,581,664,110.283,45.962,1.031,0.970,0.960
65,2807,255,0,255,255,1126.816,708.827,205.522,1097,678,60,60,60.405,59.167,140.586,0.835,63.008,715785,255,NaN,NaN,100,715785,1,1106,685,125.961,59.397,1.021,0.979,0.969
66,2210,255,0,255,255,740.110,744.661,187.522,713,718,54,53,53.967,52.141,168.680,0.790,55.543,563550,255,NaN,NaN,100,563550,1,713,737,166.464,52.755,1.035,0.966,0.961
67,1427,255,0,255,255,107.145,748.152,147.238,85,726,44,44,43.900,41.388,55.011,0.827,45.222,363885,255,NaN,NaN,100,363885,1,89,762,35.096,41.603,1.061,0.943,0.956
68,1154,255,0,255,255,1159.893,746.838,131.924,1141,726,38,40,39.344,37.345,94.217,0.833,41.000,294270,255,NaN,NaN,100,294270,1,1153,766,77.320,38.000,1.054,0.949,0.955
69,1736,255,0,255,255,338.011,750.780,158.024,315,727,46,47,48.203,45.855,128.571,0.874,50.249,442680,255,NaN,NaN,100,442680,1,324,773,58.841,46.000,1.051,0.951,0.962
70,1553,255,0,255,255,156.065,756.807,147.924,133,734,46,44,45.392,43.561,3.399,0.892,47.297,396015,255,NaN,NaN,100,396015,1,133,762,13.449,44.000,1.042,0.960,0.967
71,2308,255,0,255,255,1076.818,774.317,189.279,1049,747,55,55,54.467,53.953,96.567,0.810,56.223,588540,255,NaN,NaN,100,588540,1,1059,796,51.499,54.707,1.010,0.991,0.962
72,1871,255,0,255,255,647.183,793.188,167.723,622,768,49,50,49.600,48.029,54.069,0.836,51.662,477105,255,NaN,NaN,100,477105,1,641,818,75.426,48.790,1.033,0.968,0.963
73,2336,255,0,255,255,708.539,794.802,181.581,681,768,55,53,55.207,53.876,178.359,0.890,56.613,595680,255,NaN,NaN,100,595680,1,681,802,17.475,53.000,1.025,0.976,0.972
74,5641,255,0,255,255,330.867,816.971,291.848,289,774,84,86,86.348,83.179,89.658,0.832,88.527,1438455,255,NaN,NaN,100,1438455,1,323,860,76.278,83.564,1.038,0.963,0.976
75,5815,255,0,255,255,72.144,840.425,298.576,29,797,86,87,87.698,84.425,123.517,0.820,89.000,1482825,255,NaN,NaN,100,1482825,1,52,801,115.989,85.135,1.039,0.963,0.977
76,1643,255,0,255,255,802.453,827.014,156.409,779,804,46,46,45.888,45.588,16.570,0.844,47.927,418965,255,NaN,NaN,100,418965,1,781,838,23.356,45.962,1.007,0.993,0.964
77,1674,255,0,255,255,526.392,844.993,159.238,503,822,47,47,46.728,45.613,89.156,0.830,48.384,426870,255,NaN,NaN,100,426870,1,519,822,108.060,46.480,1.024,0.976,0.959
78,4648,255,0,255,255,380.964,881.580,271.362,342,843,78,77,77.178,76.680,171.324,0.793,80.722,1185240,255,NaN,NaN,100,1185240,1,351,854,131.987,77.000,1.006,0.994,0.966
79,2232,255,0,255,255,847.133,877.693,185.966,821,851,53,53,53.879,52.746,9.110,0.811,57.801,569160,255,NaN,NaN,100,569160,1,823,892,30.114,52.997,1.021,0.979,0.962
80,1734,255,0,255,255,462.009,875.556,161.480,437,852,50,47,47.948,46.046,173.490,0.836,50.249,442170,255,NaN,NaN,100,442170,1,437,873,174.289,47.000,1.041,0.960,0.957
81,2091,255,0,255,255,585.232,878.650,175.137,559,853,52,52,51.880,51.317,176.048,0.857,53.600,533205,255,NaN,NaN,100,533205,1,559,884,14.036,51.619,1.011,0.989,0.969
