 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
65,1868,255,0,255,255,917.230,579.489,164.167,893,555,49,50,49.468,48.080,65.657,0.871,51.039,476340,255,NaN,NaN,100,476340,1,903,600,55.376,48.299,1.029,0.972,0.963
66,1451,255,0,255,255,690.338,606.947,144.510,669,585,43,44,43.481,42.489,104.737,0.873,44.598,370005,255,NaN,NaN,100,370005,1,683,586,109.654,43.000,1.023,0.977,0.962
67,2187,255,0,255,255,1056.249,610.396,190.007,1030,585,53,52,53.425,52.121,25.104,0.761,56.080,557685,255,NaN,NaN,100,557685,1,1041,634,58.861,52.000,1.025,0.976,0.962
68,1395,255,0,255,255,1002.210,607.448,140.267,981,586,42,43,43.028,41.280,95.947,0.891,44.385,355725,255,NaN,NaN,100,355725,1,996,586,104.349,41.719,1.042,0.959,0.966
69,2499,255,0,255,255,483.662,629.767,195.522,455,602,57,56,56.726,56.091,31.806,0.821,58.830,637245,255,NaN,NaN,100,637245,1,467,654,58.201,56.000,1.011,0.989,0.968
70,5110,255,0,255,255,337.980,674.018,278.676,298,633,80,82,81.451,79.879,104.638,0.827,82.855,1303050,255,NaN,NaN,100,1303050,1,324,635,113.471,80.000,1.020,0.981,0.976
71,3430,255,0,255,255,91.406,678.687,225.179,58,646,66,66,67.750,64.461,142.229,0.850,68.797,874650,255,NaN,NaN,100,874650,1,73,650,122.535,64.982,1.051,0.951,0.973
72,2923,255,0,255,255,194.186,686.350,208.451,164,655,61,62,62.219,59.816,80.877,0.845,64.257,745365,255,NaN,NaN,100,745365,1,185,656,110.973,59.927,1.040,0.961,0.968
73,1857,255,0,255,255,910.151,686.032,160.267,885,662,48,49,49.123,48.132,85.489,0.909,50.922,473535,255,NaN,NaN,100,473535,1,901,710,70.498,48.000,1.021,0.980,0.969
74,3078,255,0,255,255,496.565,697.098,216.250,465,666,63,62,63.423,61.792,140.434,0.827,65.000,784890,255,NaN,NaN,100,784890,1,469,681,149.490,62.000,1.026,0.974,0.972
75,1753,255,0,255,255,708.195,695.785,164.794,685,672,46,48,47.782,46.712,101.249,0.811,49.244,447015,255,NaN,NaN,100,447015,1,696,717,60.832,46.000,1.023,0.978,0.967
76,2289,255,0,255,255,570.042,724.437,187.865,543,698,54,54,54.291,53.682,47.924,0.815,56.613,583695,255,NaN,NaN,100,583695,1,555,748,54.345,54.000,1.011,0.989,0.967
77,3628,255,0,255,255,928.631,751.325,233.078,894,718,69,68,68.790,67.151,27.068,0.839,70.803,925140,255,NaN,NaN,100,925140,1,910,781,53.616,67.660,1.024,0.976,0.971
78,2474,255,0,255,255,411.892,751.835,213.321,383,722,55,66,63.530,49.583,115.852,0.683,66.910,630870,255,NaN,NaN,100,630870,1,407,722,99.462,53.178,1.281,0.780,0.917
79,1614,255,0,255,255,284.734,754.024,159.966,262,730,45,48,47.058,43.670,64.959,0.793,48.836,411570,255,NaN,NaN,100,411570,1,281,778,79.380,44.931,1.078,0.928,0.956
80,2339,255,0,255,255,1049.116,776.789,192.108,1023,748,54,56,56.625,52.594,63.550,0.796,59.942,596445,255,NaN,NaN,100,596445,1,1032,803,62.152,53.666,1.077,0.929,0.964
81,2889,255,0,255,255,492.155,794.918,215.220,461,764,62,62,61.293,60.013,125.040,0.784,63.812,736695,255,NaN,NaN,100,736695,1,464,779,147.804,60.104,1.021,0.979,0.963
82,6118,255,0,255,255,804.822,811.275,319.304,761,766,89,88,94.101,82.780,41.805,0.754,101.020,1560090,255,NaN,NaN,100,1560090,1,762,845,35.735,86.014,1.137,0.880,0.963
83,2551,255,0,255,255,692.633,808.444,195.037,664,780,57,57,58.021,55.980,140.749,0.843,59.682,650505,255,NaN,NaN,100,650505,1,668,792,148.707,57.000,1.036,0.965,0.968
84,1494,255,0,255,255,234.358,810.411,152.652,212,788,45,44,44.841,42.421,36.513,0.806,46.400,380970,255,NaN,NaN,100,380970,1,216,825,37.117,43.800,1.057,0.946,0.954
85,2631,255,0,255,255,1055.052,865.978,217.563,1027,826,55,72,66.312,50.517,77.171,0.698,73.082,670905,255,NaN,NaN,100,670905,1,1043,896,73.301,54.571,1.313,0.762,0.932
86,2216,255,0,255,255,203.901,856.538,183.522,176,829,57,54,55.541,50.801,147.606,0.827,57.315,565080,255,NaN,NaN,100,565080,1,176,854,173.991,50.205,1.093,0.915,0.961
87,1594,255,0,255,255,864.964,867.938,156.309,842,845,45,46,45.287,44.815,48.677,0.820,47.170,406470,255,NaN,NaN,100,406470,1,857,890,68.875,45.000,1.011,0.990,0.958
88,2339,255,0,255,255,780.786,882.634,185.622,753,855,55,55,55.306,53.848,48.392,0.853,57.140,596445,255,NaN,NaN,100,596445,1,757,898,32.856,53.740,1.027,0.974,0.969
89,1999,255,0,255,255,620.767,890.410,172.409,596,865,49,51,51.590,49.336,84.000,0.845,55.073,509745,255,NaN,NaN,100,509745,1,609,914,60.642,49.000,1.046,0.956,0.965
