 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
13,4317,255,0,255,255,324.778,314.885,256.392,288,278,74,73,74.935,73.351,137.935,0.825,77.421,1100835,255,NaN,NaN,100,1100835,1,293,293,144.462,73.000,1.022,0.979,0.975
14,1705,255,0,255,255,920.523,349.552,160.066,897,326,47,48,48.273,44.970,125.377,0.836,50.567,434775,255,NaN,NaN,100,434775,1,909,328,114.538,45.962,1.073,0.932,0.959
15,4781,255,0,255,255,1046.824,414.615,272.919,1007,375,80,79,78.678,77.370,150.366,0.807,82.225,1219155,255,NaN,NaN,100,1219155,1,1007,405,166.640,78.489,1.017,0.983,0.972
16,95,255,0,255,255,930.679,384.321,36.284,925,378,12,12,11.066,10.931,45.000,0.907,12.369,24225,255,NaN,NaN,100,24225,1,925,386,14.036,11.314,1.012,0.988,0.888
17,5916,255,0,255,255,149.200,434.113,313.990,94,392,102,83,94.286,79.890,0.688,0.754,103.407,1508580,255,NaN,NaN,100,1508580,1,94,447,9.462,81.271,1.180,0.847,0.950
18,3522,255,0,255,255,575.874,474.950,232.978,542,441,68,68,67.792,66.149,126.317,0.815,69.318,898110,255,NaN,NaN,100,898110,1,546,458,153.435,67.175,1.025,0.976,0.969
19,2259,255,0,255,255,1149.972,509.131,184.451,1123,482,54,55,54.276,52.993,137.923,0.834,55.731,576045,255,NaN,NaN,100,576045,1,1143,482,99.293,53.666,1.024,0.976,0.966
20,2266,255,0,255,255,164.915,522.041,191.865,138,494,56,54,56.162,51.372,142.161,0.774,61.400,577830,255,NaN,NaN,100,577830,1,141,507,149.676,52.771,1.093,0.915,0.949
21,3929,255,0,255,255,1011.900,537.780,250.191,977,502,70,73,71.885,69.591,68.101,0.789,73.980,1001895,255,NaN,NaN,100,1001895,1,1008,575,80.665,70.000,1.033,0.968,0.971
22,1895,255,0,255,255,123.197,557.407,171.622,98,532,50,50,49.427,48.816,99.490,0.808,51.196,483225,255,NaN,NaN,100,483225,1,117,582,77.593,49.497,1.013,0.988,0.960
23,2539,255,0,255,255,417.031,562.871,200.108,390,533,54,60,59.246,54.565,83.730,0.797,60.440,647445,255,NaN,NaN,100,647445,1,409,592,73.664,54.000,1.086,0.921,0.964
24,2102,255,0,255,255,1136.565,593.911,182.108,1111,568,52,53,53.158,50.347,70.320,0.797,54.708,536010,255,NaN,NaN,100,536010,1,1122,617,59.216,50.535,1.056,0.947,0.963
25,2079,255,0,255,255,140.385,618.551,177.137,115,592,51,52,52.192,50.718,86.430,0.833,54.083,530145,255,NaN,NaN,100,530145,1,124,641,56.310,51.000,1.029,0.972,0.966
26,29,255,0,255,255,528.776,616.603,28.870,524,614,10,6,9.440,3.911,11.491,0.437,10.440,7395,255,NaN,NaN,100,7395,1,524,619,16.699,5.578,2.414,0.414,0.644
27,2247,255,0,255,255,922.896,642.239,185.137,897,616,52,53,54.734,52.270,40.556,0.824,58.009,572985,255,NaN,NaN,100,572985,1,901,660,35.882,52.000,1.047,0.955,0.969
28,3133,255,0,255,255,188.841,712.949,220.735,157,681,64,63,63.852,62.474,157.180,0.808,66.189,798915,255,NaN,NaN,100,798915,1,160,698,153.048,62.933,1.022,0.978,0.968
29,1578,255,0,255,255,984.492,705.796,152.409,962,683,45,45,45.188,44.462,24.599,0.854,47.011,402390,255,NaN,NaN,100,402390,1,962,697,156.161,44.548,1.016,0.984,0.965
30,1768,255,0,255,255,1007.859,787.088,161.238,984,763,48,48,47.831,47.064,78.940,0.855,49.244,450840,255,NaN,NaN,100,450840,1,995,808,60.832,47.942,1.016,0.984,0.962
31,1486,255,0,255,255,643.984,793.555,151.924,623,772,42,44,44.013,42.988,61.956,0.809,47.634,378930,255,NaN,NaN,100,378930,1,626,811,39.036,42.000,1.024,0.977,0.956
32,2575,255,0,255,255,495.870,809.889,198.007,466,782,59,57,58.990,55.579,156.417,0.825,60.208,656625,255,NaN,NaN,100,656625,1,470,794,147.894,55.861,1.061,0.942,0.967
33,1731,255,0,255,255,1128.810,818.055,163.137,1105,794,47,48,47.214,46.681,97.383,0.817,48.549,441405,255,NaN,NaN,100,441405,1,1115,838,57.619,47.000,1.011,0.989,0.963
34,4260,255,0,255,255,891.445,832.542,259.848,855,795,74,75,74.701,72.610,66.659,0.793,76.844,1086300,255,NaN,NaN,100,1086300,1,869,864,55.069,73.539,1.029,0.972,0.971
35,1630,255,0,255,255,1172.409,890.461,159.823,1150,867,44,49,47.704,43.505,100.311,0.802,49.649,415650,255,NaN,NaN,100,415650,1,1168,867,99.273,44.000,1.097,0.912,0.955
36,415,255,0,255,255,294.283,886.792,76.912,283,875,24,23,24.071,21.951,39.128,0.882,25.239,105825,255,NaN,NaN,100,105825,1,284,895,33.690,22.627,1.097,0.912,0.940
