 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
39,1649,255,0,255,255,763.214,488.510,161.480,741,465,45,47,46.562,45.092,90.447,0.795,48.466,420495,255,NaN,NaN,100,420495,1,754,511,68.199,45.000,1.033,0.968,0.954
40,2262,255,0,255,255,586.385,498.061,185.137,559,471,54,54,53.951,53.383,131.292,0.829,55.973,576810,255,NaN,NaN,100,576810,1,569,520,48.621,54.000,1.011,0.989,0.962
41,1619,255,0,255,255,688.215,497.167,157.966,665,474,46,46,45.701,45.106,89.210,0.815,47.802,412845,255,NaN,NaN,100,412845,1,683,474,105.781,45.255,1.013,0.987,0.960
42,1993,255,0,255,255,982.559,501.892,175.622,957,476,51,52,50.487,50.262,12.706,0.812,52.924,508215,255,NaN,NaN,100,508215,1,958,490,157.797,50.912,1.004,0.996,0.959
43,1802,255,0,255,255,111.058,502.195,164.066,87,477,47,50,48.638,47.173,80.939,0.841,50.488,459510,255,NaN,NaN,100,459510,1,108,527,82.030,47.000,1.031,0.970,0.963
44,1798,255,0,255,255,158.696,503.956,162.752,135,480,47,48,48.961,46.757,49.794,0.853,51.039,458490,255,NaN,NaN,100,458490,1,139,520,34.624,47.000,1.047,0.955,0.963
45,1623,255,0,255,255,243.953,521.315,155.823,221,498,46,46,45.956,44.967,124.585,0.840,47.802,413865,255,NaN,NaN,100,413865,1,237,498,105.781,45.853,1.022,0.978,0.961
46,6511,255,0,255,255,1162.873,550.122,344.860,1108,507,111,88,119.582,69.325,147.400,0.688,121.643,1660305,255,NaN,NaN,100,1660305,1,1109,523,153.646,74.885,1.725,0.580,0.936
47,6697,255,0,255,255,563.410,579.390,359.245,521,514,93,116,116.853,72.971,127.448,0.652,122.250,1707735,255,NaN,NaN,100,1707735,1,541,514,113.629,78.489,1.601,0.624,0.908
48,1689,255,0,255,255,481.934,542.939,160.066,459,520,46,46,46.548,46.200,38.619,0.828,48.384,430695,255,NaN,NaN,100,430695,1,475,566,71.940,46.000,1.008,0.993,0.967
49,2097,255,0,255,255,1086.130,551.407,179.723,1061,526,51,52,52.830,50.539,80.259,0.816,55.000,534735,255,NaN,NaN,100,534735,1,1065,568,36.870,50.799,1.045,0.957,0.962
50,1995,255,0,255,255,45.829,556.566,175.966,21,530,49,52,52.351,48.521,81.467,0.810,54.120,508725,255,NaN,NaN,100,508725,1,37,582,73.909,48.921,1.079,0.927,0.962
51,1757,255,0,255,255,737.934,553.614,167.279,713,530,48,48,47.758,46.842,129.785,0.789,50.289,448035,255,NaN,NaN,100,448035,1,713,547,162.646,47.376,1.020,0.981,0.960
52,3216,255,0,255,255,829.144,562.535,223.563,796,530,66,65,64.543,63.442,30.809,0.809,66.910,820080,255,NaN,NaN,100,820080,1,796,556,170.538,63.952,1.017,0.983,0.966
53,1867,255,0,255,255,141.504,558.755,173.279,114,534,52,50,49.169,48.346,175.998,0.781,53.759,476085,255,NaN,NaN,100,476085,1,114,551,161.565,48.746,1.017,0.983,0.948
54,2059,255,0,255,255,192.789,576.402,183.622,168,544,50,60,53.311,49.176,104.230,0.767,61.000,525045,255,NaN,NaN,100,525045,1,185,544,100.389,50.000,1.084,0.922,0.934
55,2966,255,0,255,255,971.731,608.915,209.522,941,578,61,62,62.464,60.457,104.587,0.849,63.789,756330,255,NaN,NaN,100,756330,1,965,640,76.399,61.000,1.033,0.968,0.970
56,3104,255,0,255,255,461.240,623.995,219.421,430,592,63,64,63.574,62.166,90.601,0.810,65.605,791520,255,NaN,NaN,100,791520,1,435,605,142.431,62.840,1.023,0.978,0.964
57,1895,255,0,255,255,709.865,621.948,167.480,685,597,49,50,49.713,48.534,88.861,0.849,50.961,483225,255,NaN,NaN,100,483225,1,701,598,105.945,49.000,1.024,0.976,0.965
58,6297,255,0,255,255,121.060,642.552,310.818,76,598,90,90,89.984,89.101,103.990,0.819,93.622,1605735,255,NaN,NaN,100,1605735,1,76,624,156.721,88.685,1.010,0.990,0.976
59,2090,255,0,255,255,340.480,632.592,177.865,315,606,52,53,51.662,51.509,150.022,0.830,53.600,532950,255,NaN,NaN,100,532950,1,337,606,104.036,51.619,1.003,0.997,0.966
60,2416,255,0,255,255,403.092,634.732,195.664,375,606,56,58,56.311,54.627,83.753,0.793,58.694,616080,255,NaN,NaN,100,616080,1,399,664,81.180,55.340,1.031,0.970,0.959
61,2917,255,0,255,255,1151.035,637.701,211.664,1121,606,60,64,63.450,58.535,67.197,0.818,65.000,743835,255,NaN,NaN,100,743835,1,1139,668,67.380,59.135,1.084,0.923,0.968
62,2315,255,0,255,255,832.806,635.926,188.108,805,608,56,56,54.558,54.026,123.129,0.822,56.719,590325,255,NaN,NaN,100,590325,1,827,664,80.870,54.447,1.010,0.990,0.963
63,2474,255,0,255,255,515.148,649.846,200.936,486,622,57,56,56.616,55.637,85.498,0.770,60.539,630870,255,NaN,NaN,100,630870,1,499,674,59.199,56.000,1.018,0.983,0.956
64,2056,255,0,255,255,221.365,679.590,181.765,195,654,55,50,53.337,49.080,168.386,0.782,56.754,524280,255,NaN,NaN,100,524280,1,195,673,165.719,50.000,1.087,0.920,0.957
65,3109,255,0,255,255,1046.596,691.371,214.593,1014,660,64,63,63.140,62.694,91.202,0.848,65.368,792795,255,NaN,NaN,100,792795,1,1030,719,60.690,62.933,1.007,0.993,0.971
66,529,255,0,255,255,799.836,697.666,92.083,786,685,28,23,28.528,23.610,6.493,0.784,30.610,134895,255,NaN,NaN,100,134895,1,787,708,38.367,23.000,1.208,0.828,0.949
67,3026,255,0,255,255,369.516,721.092,221.806,338,690,63,62,62.950,61.204,153.052,0.773,65.299,771630,255,NaN,NaN,100,771630,1,350,696,130.030,62.000,1.029,0.972,0.966
68,2590,255,0,255,255,992.439,730.850,196.936,964,701,57,60,59.359,55.555,87.241,0.839,60.671,660450,255,NaN,NaN,100,660450,1,990,761,81.469,55.972,1.068,0.936,0.968
69,2624,255,0,255,255,301.682,732.318,199.765,273,703,58,59,58.965,56.660,114.557,0.826,60.083,669120,255,NaN,NaN,100,669120,1,291,704,108.435,57.237,1.041,0.961,0.969
70,3700,255,0,255,255,903.462,739.923,236.735,868,706,70,69,69.699,67.590,133.863,0.830,71.309,943500,255,NaN,NaN,100,943500,1,870,728,157.751,68.589,1.031,0.970,0.971
71,1775,255,0,255,255,232.140,733.953,160.167,209,709,46,50,49.042,46.083,102.844,0.869,50.010,452625,255,NaN,NaN,100,452625,1,234,709,91.146,46.000,1.064,0.940,0.964
72,3520,255,0,255,255,791.853,742.347,232.593,758,709,67,67,69.474,64.510,52.277,0.818,73.600,897600,255,NaN,NaN,100,897600,1,767,768,53.286,65.761,1.077,0.929,0.969
73,1912,255,0,255,255,1198.172,769.279,172.208,1174,744,49,51,50.118,48.574,79.708,0.810,51.971,487560,255,NaN,NaN,100,487560,1,1194,795,78.906,49.000,1.032,0.969,0.963
74,3570,255,0,255,255,1097.618,786.486,233.563,1063,753,69,68,67.807,67.035,90.919,0.822,69.405,910350,255,NaN,NaN,100,910350,1,1069,806,36.209,67.357,1.012,0.989,0.970
75,2834,255,0,255,255,185.736,788.049,206.593,156,757,60,62,60.605,59.539,102.298,0.834,62.394,722670,255,NaN,NaN,100,722670,1,182,757,96.442,60.000,1.018,0.982,0.968
76,1913,255,0,255,255,661.999,786.861,173.865,637,762,50,50,49.561,49.146,98.391,0.795,51.430,487815,255,NaN,NaN,100,487815,1,651,810,63.435,50.000,1.008,0.992,0.961
77,1840,255,0,255,255,531.076,792.209,166.309,507,768,48,49,48.516,48.288,101.199,0.836,49.930,469200,255,NaN,NaN,100,469200,1,509,804,32.735,48.000,1.005,0.995,0.965
78,1748,255,0,255,255,835.912,793.460,159.823,813,770,46,48,48.025,46.343,85.194,0.860,49.729,445740,255,NaN,NaN,100,445740,1,831,818,74.846,46.000,1.036,0.965,0.968
79,2672,255,0,255,255,621.600,833.467,201.765,592,805,59,58,59.334,57.338,3.626,0.825,60.902,681360,255,NaN,NaN,100,681360,1,608,861,60.489,57.906,1.035,0.966,0.970
80,3799,255,0,255,255,1179.201,844.724,246.149,1143,810,70,70,70.342,68.764,157.069,0.788,75.802,968745,255,NaN,NaN,100,968745,1,1145,824,149.036,69.376,1.023,0.978,0.965
81,3836,255,0,255,255,498.708,849.378,244.635,464,814,69,72,71.659,68.158,85.452,0.805,73.055,978180,255,NaN,NaN,100,978180,1,490,885,70.821,69.000,1.051,0.951,0.968
82,2366,255,0,255,255,838.013,846.421,187.380,811,819,54,56,55.406,54.371,120.510,0.847,57.201,603330,255,NaN,NaN,100,603330,1,821,823,126.469,54.000,1.019,0.981,0.969
83,2256,255,0,255,255,1013.656,846.907,185.622,987,820,54,53,54.511,52.694,39.286,0.823,56.613,575280,255,NaN,NaN,100,575280,1,997,870,54.345,53.000,1.034,0.967,0.967
84,2415,255,0,255,255,195.049,855.061,196.735,167,826,56,57,55.920,54.987,152.892,0.784,57.974,615825,255,NaN,NaN,100,615825,1,167,864,14.995,55.154,1.017,0.983,0.963
85,1077,255,0,255,255,358.815,858.200,125.782,339,840,39,37,37.372,36.693,176.655,0.855,39.560,274635,255,NaN,NaN,100,274635,1,339,853,163.856,37.000,1.018,0.982,0.946
