 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
27,545,255,0,255,255,300.181,343.513,201.421,270,329,70,40,54.278,12.784,27.922,0.169,79.177,138975,255,,,100,138975,1,270,369,27.86,22.596,4.246,0.236,0.409
28,195,255,0,255,255,595.003,339.685,56.77,586,330,16,18,17.25,14.393,124.23,0.76,20.591,49725,255,,,100,49725,1,592,330,119.055,15.652,1.198,0.834,0.911
29,1376,255,0,255,255,346.13,402.697,377.085,309,332,67,106,64.609,27.117,63.747,0.122,109.202,350880,255,,,100,350880,1,312,437,74.055,53.705,2.383,0.42,0.302
30,235,255,0,255,255,612.709,342.236,63.698,603,334,21,15,21.286,14.057,7.877,0.728,22.136,59925,255,,,100,59925,1,603,339,161.565,14.45,1.514,0.66,0.89
31,5680,255,0,255,255,322.083,378.62,382.156,277,337,91,83,88.658,81.572,172.609,0.489,91.088,1448400,255,,,100,1448400,1,277,381,177.483,83.0,1.087,0.92,0.95
32,131,255,0,255,255,784.775,345.584,50.77,776,339,15,16,18.71,8.915,133.12,0.639,21.26,33405,255,,,100,33405,1,777,339,131.186,9.899,2.099,0.476,0.882
33,156,255,0,255,255,273.077,380.34,63.941,269,370,9,21,23.377,8.497,87.338,0.479,22.472,39780,255,,,100,39780,1,270,370,110.854,9.0,2.751,0.363,0.834
34,630,255,0,255,255,290.157,415.833,145.581,270,392,38,43,51.679,15.522,135.981,0.374,57.385,160650,255,,,100,160650,1,270,392,131.468,20.046,3.33,0.3,0.755
35,201,255,0,255,255,930.002,418.43,88.811,913,413,33,13,34.564,7.404,10.932,0.32,33.956,51255,255,,,100,51255,1,913,422,13.627,9.499,4.668,0.214,0.718
36,52,255,0,255,255,951.442,418.212,31.799,947,414,9,8,10.378,6.38,154.018,0.646,11.402,13260,255,,,100,13260,1,947,414,142.125,7.273,1.627,0.615,0.846
37,10072,255,0,255,255,960.226,479.265,625.578,897,417,130,121,142.318,90.108,141.813,0.323,141.014,2568360,255,,,100,2568360,1,907,437,143.943,98.861,1.579,0.633,0.914
38,436,255,0,255,255,896.741,448.154,136.752,883,422,32,54,49.271,11.267,65.316,0.293,56.613,111180,255,,,100,111180,1,895,476,72.525,17.905,4.373,0.229,0.577
39,7389,255,0,255,255,277.765,507.941,597.963,227,458,113,99,100.372,93.731,32.087,0.26,113.635,1884195,255,,,100,1884195,1,227,516,6.062,96.874,1.071,0.934,0.904
40,7478,255,0,255,255,862.313,516.044,507.11,810,461,108,105,102.359,93.019,55.487,0.365,113.719,1906890,255,,,100,1906890,1,836,565,66.14,98.597,1.1,0.909,0.911
41,267,255,0,255,255,832.762,479.253,96.368,817,465,34,29,40.69,8.355,41.337,0.361,41.869,68085,255,,,100,68085,1,817,492,40.156,10.981,4.87,0.205,0.708
42,1795,255,0,255,255,1150.804,502.458,185.279,1126,479,48,51,51.949,43.995,133.4,0.657,57.628,457725,255,,,100,457725,1,1128,483,128.66,44.721,1.181,0.847,0.914
43,394,255,0,255,255,1119.401,503.096,84.669,1109,486,21,30,31.159,16.1,65.632,0.691,34.0,100470,255,,,100,100470,1,1109,516,61.928,17.889,1.935,0.517,0.903
44,4451,255,0,255,255,349.2,546.336,364.742,304,504,84,86,76.327,74.249,97.941,0.42,86.701,1135005,255,,,100,1135005,1,341,504,97.289,73.379,1.028,0.973,0.931
45,9676,255,0,255,255,1155.702,584.17,432.642,1106,514,101,135,134.809,91.388,112.965,0.65,146.86,2467380,255,,,100,2467380,1,1109,517,119.358,98.898,1.475,0.678,0.947
46,71,255,0,255,255,750.359,525.134,44.527,743,521,14,9,14.845,6.09,13.121,0.45,15.0,18105,255,,,100,18105,1,745,530,36.87,7.256,2.438,0.41,0.751
47,4795,255,0,255,255,764.203,562.955,335.428,723,521,81,84,79.018,77.263,12.602,0.536,84.717,1222725,255,,,100,1222725,1,758,521,97.461,78.351,1.023,0.978,0.946
48,532,255,0,255,255,725.539,562.786,217.948,714,525,30,76,46.295,14.631,87.523,0.141,76.236,135660,255,,,100,135660,1,736,601,85.486,28.069,3.164,0.316,0.333
49,2971,255,0,255,255,526.736,571.814,373.571,496,539,67,71,69.349,54.547,60.472,0.268,71.701,757605,255,,,100,757605,1,527,610,81.983,56.71,1.271,0.787,0.904
50,8133,255,0,255,255,287.289,605.156,474.441,236,554,113,104,103.355,100.191,165.771,0.454,116.211,2073915,255,,,100,2073915,1,237,618,15.471,100.312,1.032,0.969,0.929
51,3111,255,0,255,255,568.381,597.502,272.718,531,560,71,72,71.424,55.458,63.119,0.526,77.078,793305,255,,,100,793305,1,531,612,22.906,61.17,1.288,0.776,0.871
52,4726,255,0,255,255,870.335,596.846,335.446,830,561,93,76,87.2,69.006,12.151,0.528,94.154,1205130,255,,,100,1205130,1,836,566,157.521,72.657,1.264,0.791,0.923
53,75,255,0,255,255,599.047,589.46,36.627,594,585,10,9,10.382,9.198,130.413,0.703,12.207,19125,255,,,100,19125,1,594,586,145.008,9.0,1.129,0.886,0.888
54,160,255,0,255,255,597.794,604.625,59.598,590,595,14,19,21.042,9.682,68.848,0.566,22.204,40800,255,,,100,40800,1,590,613,54.162,10.752,2.173,0.46,0.836
55,135,255,0,255,255,751.922,602.011,76.468,739,596,25,10,26.067,6.594,171.971,0.29,25.495,34425,255,,,100,34425,1,739,601,168.69,8.627,3.953,0.253,0.703
56,6363,255,0,255,255,907.62,652.706,406.198,853,603,102,94,101.021,80.197,22.685,0.485,106.231,1622565,255,,,100,1622565,1,855,666,22.703,83.918,1.26,0.794,0.909
57,237,255,0,255,255,33.922,632.247,96.61,17,627,32,12,33.063,9.127,176.647,0.319,33.242,60435,255,,,100,60435,1,17,630,164.291,11.352,3.623,0.276,0.739
58,389,255,0,255,255,463.785,634.937,131.681,438,627,50,20,50.935,9.724,14.129,0.282,52.498,99195,255,,,100,99195,1,438,644,17.745,13.749,5.238,0.191,0.66
59,54,255,0,255,255,492.37,633.537,30.385,489,629,8,9,9.02,7.622,59.827,0.735,10.63,13770,255,,,100,13770,1,489,638,41.186,8.0,1.183,0.845,0.871
60,132,255,0,255,255,57.765,639.227,54.083,50,631,17,16,19.279,8.717,144.843,0.567,20.248,33660,255,,,100,33660,1,50,631,147.095,10.0,2.212,0.452,0.833
61,8777,255,0,255,255,472.887,685.263,654.59,418,631,112,107,115.937,96.39,29.811,0.257,123.227,2238135,255,,,100,2238135,1,425,718,38.079,99.299,1.203,0.831,0.924
62,3276,255,0,255,255,557.133,665.279,294.233,523,631,68,71,74.433,56.039,126.779,0.476,76.276,835380,255,,,100,835380,1,523,642,145.685,63.678,1.328,0.753,0.882
63,172,255,0,255,255,577.61,642.541,62.083,571,634,17,17,18.615,11.765,129.999,0.561,22.672,43860,255,,,100,43860,1,571,634,138.576,13.435,1.582,0.632,0.845
