 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
12,2818,255,0,255,255,773.383,137.626,206.350,744,107,61,61,61.105,58.719,138.105,0.832,62.169,718590,255,NaN,NaN,100,718590,1,760,109,115.741,59.600,1.041,0.961,0.967
13,2105,255,0,255,255,1048.437,158.250,174.409,1023,130,52,54,52.725,50.833,139.890,0.870,55.317,536775,255,NaN,NaN,100,536775,1,1044,130,102.529,51.077,1.037,0.964,0.963
14,2974,255,0,255,255,306.549,162.450,218.049,276,131,61,63,62.275,60.804,95.119,0.786,63.891,758370,255,NaN,NaN,100,758370,1,297,132,107.301,61.000,1.024,0.976,0.968
15,2690,255,0,255,255,728.733,176.389,207.179,699,147,59,59,59.100,57.953,137.163,0.788,64.351,685950,255,NaN,NaN,100,685950,1,711,152,122.949,58.033,1.020,0.981,0.960
16,2012,255,0,255,255,388.656,173.644,177.622,363,148,51,51,50.715,50.512,28.707,0.801,53.009,513060,255,NaN,NaN,100,513060,1,375,151,125.789,51.000,1.004,0.996,0.958
17,1898,255,0,255,255,1111.850,182.084,174.108,1087,156,50,51,50.205,48.134,135.368,0.787,51.865,483990,255,NaN,NaN,100,483990,1,1088,173,160.866,49.460,1.043,0.959,0.956
18,1980,255,0,255,255,634.117,189.420,172.794,609,164,50,51,50.378,50.042,159.773,0.833,52.393,504900,255,NaN,NaN,100,504900,1,611,202,23.629,50.000,1.007,0.993,0.966
19,2704,255,0,255,255,1161.436,230.994,211.078,1132,202,58,59,61.132,56.319,133.680,0.763,62.682,689520,255,NaN,NaN,100,689520,1,1137,211,146.056,57.691,1.085,0.921,0.962
20,1871,255,0,255,255,134.070,234.835,168.309,109,210,49,50,49.517,48.110,104.842,0.830,51.088,477105,255,NaN,NaN,100,477105,1,114,219,139.764,48.790,1.029,0.972,0.960
21,1959,255,0,255,255,678.880,236.365,172.794,653,212,51,50,50.621,49.274,155.375,0.824,52.202,499545,255,NaN,NaN,100,499545,1,653,231,159.829,50.000,1.027,0.973,0.964
22,2060,255,0,255,255,754.563,240.532,176.551,729,214,52,52,52.028,50.413,66.455,0.830,54.120,525300,255,NaN,NaN,100,525300,1,749,214,106.091,50.390,1.032,0.969,0.962
23,1954,255,0,255,255,652.484,278.447,172.794,627,253,51,51,50.408,49.356,135.270,0.822,52.202,498270,255,NaN,NaN,100,498270,1,646,304,73.301,50.062,1.021,0.979,0.960
24,2833,255,0,255,255,1133.869,287.527,209.078,1104,256,60,62,61.108,59.028,72.981,0.814,63.977,722415,255,NaN,NaN,100,722415,1,1121,316,65.037,59.397,1.035,0.966,0.967
25,2059,255,0,255,255,845.860,288.632,174.551,820,262,51,52,51.628,50.779,96.824,0.849,53.488,525045,255,NaN,NaN,100,525045,1,837,314,69.193,51.000,1.017,0.984,0.968
26,1709,255,0,255,255,1068.130,304.478,173.137,1047,278,43,54,51.819,41.992,95.822,0.716,54.745,435795,255,NaN,NaN,100,435795,1,1059,332,80.538,42.851,1.234,0.810,0.931
27,1828,255,0,255,255,201.534,305.217,162.409,177,280,49,50,49.246,47.262,123.164,0.871,50.488,466140,255,NaN,NaN,100,466140,1,195,330,82.030,47.376,1.042,0.960,0.961
28,2547,255,0,255,255,746.043,308.834,201.078,717,280,58,57,57.203,56.692,132.887,0.792,58.873,649485,255,NaN,NaN,100,649485,1,739,280,110.898,57.000,1.009,0.991,0.964
29,1946,255,0,255,255,933.566,315.751,171.480,909,291,49,50,50.711,48.859,75.569,0.832,53.535,496230,255,NaN,NaN,100,496230,1,921,339,57.200,49.000,1.038,0.963,0.964
30,2235,255,0,255,255,633.217,330.308,188.350,609,300,50,60,59.558,47.780,79.829,0.792,61.612,569925,255,NaN,NaN,100,569925,1,625,360,76.866,49.015,1.246,0.802,0.962
31,3384,255,0,255,255,308.757,351.529,225.179,275,319,67,64,67.313,64.009,8.007,0.839,68.797,862920,255,NaN,NaN,100,862920,1,279,370,32.535,64.000,1.052,0.951,0.972
32,1858,255,0,255,255,388.966,347.430,166.894,365,322,49,51,49.450,47.840,121.792,0.838,52.393,473790,255,NaN,NaN,100,473790,1,381,322,103.241,47.852,1.034,0.967,0.959
33,2712,255,0,255,255,895.124,353.832,200.451,866,324,59,59,59.747,57.794,115.337,0.848,61.685,691560,255,NaN,NaN,100,691560,1,885,324,109.904,58.690,1.034,0.967,0.966
34,1721,255,0,255,255,1178.120,352.434,160.309,1155,328,47,48,47.489,46.142,117.367,0.842,49.244,438855,255,NaN,NaN,100,438855,1,1173,328,102.907,46.669,1.029,0.972,0.965
35,3143,255,0,255,255,697.724,359.372,218.451,664,330,66,59,70.265,56.953,27.090,0.828,73.573,801465,255,NaN,NaN,100,801465,1,666,377,31.097,58.052,1.234,0.811,0.974
36,1711,255,0,255,255,820.513,354.637,159.723,797,330,47,48,47.441,45.920,104.169,0.843,49.729,436305,255,NaN,NaN,100,436305,1,811,378,74.846,45.962,1.033,0.968,0.962
37,2438,255,0,255,255,44.966,362.861,195.421,16,334,57,58,57.247,54.224,96.565,0.802,59.439,621690,255,NaN,NaN,100,621690,1,37,334,102.633,55.007,1.056,0.947,0.962
38,1714,255,0,255,255,558.509,378.391,162.309,534,355,48,48,47.017,46.416,5.631,0.818,49.041,437070,255,NaN,NaN,100,437070,1,534,372,163.413,46.795,1.013,0.987,0.956
39,1908,255,0,255,255,1093.578,387.601,170.794,1067,362,51,50,49.449,49.128,160.822,0.822,51.624,486540,255,NaN,NaN,100,486540,1,1067,385,171.085,49.368,1.007,0.993,0.962
40,2369,255,0,255,255,1002.116,392.806,190.936,974,364,55,59,56.864,53.044,119.034,0.817,60.208,604095,255,NaN,NaN,100,604095,1,997,364,101.497,54.365,1.072,0.933,0.958
41,2081,255,0,255,255,591.766,420.907,179.279,565,395,54,51,53.087,49.911,159.019,0.814,54.745,530655,255,NaN,NaN,100,530655,1,565,426,9.462,50.893,1.064,0.940,0.960
42,2353,255,0,255,255,683.156,435.653,189.279,655,408,56,56,55.099,54.374,160.564,0.825,57.070,600015,255,NaN,NaN,100,600015,1,655,440,11.113,55.007,1.013,0.987,0.964
43,3024,255,0,255,255,1188.137,441.490,215.664,1156,410,64,63,63.763,60.384,61.437,0.817,65.215,771120,255,NaN,NaN,100,771120,1,1169,468,54.360,61.032,1.056,0.947,0.965
44,1686,255,0,255,255,396.834,441.577,158.894,373,418,48,47,46.725,45.943,126.105,0.839,48.508,429930,255,NaN,NaN,100,429930,1,373,437,171.703,45.962,1.017,0.983,0.960
45,3054,255,0,255,255,762.016,449.988,212.350,731,418,62,63,62.654,62.063,12.685,0.851,64.661,778770,255,NaN,NaN,100,778770,1,744,477,58.276,62.000,1.010,0.991,0.973
46,2754,255,0,255,255,150.008,460.019,203.279,121,430,58,60,59.918,58.521,79.520,0.838,61.847,702270,255,NaN,NaN,100,702270,1,143,430,104.036,58.000,1.024,0.977,0.970
47,4074,255,0,255,255,925.540,463.017,255.362,880,431,86,65,84.165,61.631,10.951,0.785,87.298,1038870,255,NaN,NaN,100,1038870,1,880,467,9.894,65.000,1.366,0.732,0.972
48,2351,255,0,255,255,593.824,508.612,190.593,565,481,58,55,55.685,53.756,174.691,0.813,58.215,599505,255,NaN,NaN,100,599505,1,565,507,175.073,54.447,1.036,0.965,0.962
49,2687,255,0,255,255,778.787,514.027,205.522,749,485,60,59,59.945,57.073,14.276,0.799,61.620,685185,255,NaN,NaN,100,685185,1,759,538,48.289,56.921,1.050,0.952,0.962
50,3012,255,0,255,255,905.664,521.348,214.108,875,489,62,64,62.285,61.572,141.188,0.826,64.777,768060,255,NaN,NaN,100,768060,1,898,489,98.881,61.348,1.012,0.989,0.965
51,2013,255,0,255,255,673.716,528.899,175.723,647,504,52,51,52.902,48.448,38.931,0.819,55.471,513315,255,NaN,NaN,100,513315,1,649,542,33.977,49.641,1.092,0.916,0.963
52,1345,255,0,255,255,546.362,548.929,144.995,525,528,42,42,41.742,41.026,59.539,0.804,43.600,342975,255,NaN,NaN,100,342975,1,533,566,53.393,41.959,1.017,0.983,0.951
53,1348,255,0,255,255,1121.048,566.748,142.167,1100,546,42,44,42.766,40.133,131.266,0.838,44.721,343740,255,NaN,NaN,100,343740,1,1113,546,100.305,40.687,1.066,0.938,0.952
54,2174,255,0,255,255,860.539,576.357,181.622,835,548,51,56,55.157,50.184,86.788,0.828,56.613,554370,255,NaN,NaN,100,554370,1,853,604,72.525,50.549,1.099,0.910,0.962
55,3082,255,0,255,255,1096.043,608.165,224.392,1063,578,68,60,67.425,58.200,159.873,0.769,68.884,785910,255,NaN,NaN,100,785910,1,1063,603,170.811,60.000,1.159,0.863,0.963
56,1940,255,0,255,255,267.598,608.392,176.451,243,583,50,51,50.441,48.970,72.050,0.783,52.697,494700,255,NaN,NaN,100,494700,1,253,630,56.611,50.000,1.030,0.971,0.954
57,2837,255,0,255,255,128.327,622.169,206.693,99,591,59,62,61.284,58.942,98.562,0.834,62.936,723435,255,NaN,NaN,100,723435,1,119,592,107.571,59.000,1.040,0.962,0.967
58,2434,255,0,255,255,601.982,619.788,194.108,574,592,55,56,56.109,55.233,50.179,0.812,58.694,620670,255,NaN,NaN,100,620670,1,575,630,23.070,55.000,1.016,0.984,0.967
59,2014,255,0,255,255,693.705,632.670,174.208,668,607,51,51,50.984,50.296,147.126,0.834,52.811,513570,255,NaN,NaN,100,513570,1,669,642,18.778,50.205,1.014,0.987,0.967
60,3027,255,0,255,255,367.564,658.034,210.936,336,627,65,62,63.024,61.153,15.180,0.855,65.765,771885,255,NaN,NaN,100,771885,1,336,654,171.254,62.000,1.031,0.970,0.969
61,144,255,0,255,255,200.708,666.778,50.770,191,660,19,14,21.121,8.681,33.228,0.702,21.471,36720,255,NaN,NaN,100,36720,1,191,672,27.759,9.683,2.433,0.411,0.875
62,2662,255,0,255,255,1152.010,701.449,202.593,1122,670,59,62,60.668,55.867,54.023,0.815,62.968,678810,255,NaN,NaN,100,678810,1,1135,728,57.319,56.510,1.086,0.921,0.963
63,815,255,0,255,255,306.451,701.118,112.610,290,684,33,34,32.709,31.725,92.048,0.808,34.366,207825,255,NaN,NaN,100,207825,1,305,684,98.366,32.571,1.031,0.970,0.939
64,1725,255,0,255,255,469.419,713.981,164.309,446,689,47,49,47.496,46.243,92.760,0.803,49.163,439875,255,NaN,NaN,100,439875,1,468,689,94.667,46.957,1.027,0.974,0.955
65,3865,255,0,255,255,591.353,739.730,237.421,557,704,70,71,70.776,69.530,54.643,0.862,72.918,985575,255,NaN,NaN,100,985575,1,576,773,64.841,70.000,1.018,0.982,0.972
66,1916,255,0,255,255,36.783,735.020,170.551,12,710,49,50,49.878,48.909,110.007,0.828,51.662,488580,255,NaN,NaN,100,488580,1,29,710,104.574,49.000,1.020,0.981,0.965
67,2781,255,0,255,255,349.886,753.220,207.421,320,723,60,61,59.911,59.103,98.525,0.812,61.685,709155,255,NaN,NaN,100,709155,1,339,782,70.096,60.000,1.014,0.987,0.965
68,2835,255,0,255,255,511.068,758.680,207.522,481,728,60,61,60.998,59.176,91.379,0.827,62.426,722925,255,NaN,NaN,100,722925,1,494,785,54.782,59.664,1.031,0.970,0.969
69,1775,255,0,255,255,921.823,753.578,167.622,899,730,48,48,47.650,47.429,37.148,0.794,51.078,452625,255,NaN,NaN,100,452625,1,900,767,23.051,47.852,1.005,0.995,0.961
70,4656,255,0,255,255,142.394,791.726,264.877,104,752,76,79,78.703,75.324,84.886,0.834,79.706,1187280,255,NaN,NaN,100,1187280,1,127,828,66.329,75.853,1.045,0.957,0.974
71,2600,255,0,255,255,432.847,786.931,201.321,404,757,59,59,58.396,56.690,142.156,0.806,59.841,663000,255,NaN,NaN,100,663000,1,404,782,170.380,55.861,1.030,0.971,0.967
72,1841,255,0,255,255,304.520,800.677,167.137,281,776,48,49,49.322,47.525,101.716,0.828,50.606,469455,255,NaN,NaN,100,469455,1,293,778,119.604,48.000,1.038,0.964,0.963
73,3367,255,0,255,255,561.961,817.141,227.321,529,784,67,67,70.870,60.491,135.707,0.819,72.007,858585,255,NaN,NaN,100,858585,1,534,794,142.334,61.518,1.172,0.854,0.968
74,3820,255,0,255,255,699.908,837.623,249.848,665,802,70,71,69.860,69.622,94.108,0.769,71.840,974100,255,NaN,NaN,100,974100,1,673,862,38.784,70.000,1.003,0.997,0.968
75,423,255,0,255,255,338.573,814.791,80.083,327,803,24,23,23.668,22.755,169.405,0.829,25.554,107865,255,NaN,NaN,100,107865,1,333,804,120.579,22.728,1.040,0.961,0.926
76,7636,255,0,255,255,1045.367,868.886,336.475,996,820,99,99,99.931,97.291,36.706,0.848,101.710,1947180,255,NaN,NaN,100,1947180,1,1001,894,30.094,97.581,1.027,0.974,0.980
77,2836,255,0,255,255,337.662,856.192,207.421,307,826,62,60,61.112,59.087,156.433,0.828,62.650,723180,255,NaN,NaN,100,723180,1,307,851,171.741,60.000,1.034,0.967,0.968
78,1934,255,0,255,255,1157.363,856.975,169.380,1131,832,51,50,50.912,48.367,24.796,0.847,53.488,493170,255,NaN,NaN,100,493170,1,1132,865,20.807,48.790,1.053,0.950,0.966
79,1959,255,0,255,255,101.276,864.114,171.723,77,838,50,52,51.788,48.163,92.513,0.835,53.712,499545,255,NaN,NaN,100,499545,1,90,889,65.821,49.015,1.075,0.930,0.962
80,3170,255,0,255,255,603.662,873.286,211.380,572,842,63,63,64.150,62.918,44.915,0.892,65.734,808350,255,NaN,NaN,100,808350,1,576,891,33.207,63.000,1.020,0.981,0.977
